tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
9720,note_on,,,,,12,0,2,,,1,,,64,104
9816,note_off,,,,,0,0,1,,,0,,,88,64
9816,note_off,,,,,96,0,1,,,0,,,92,64
9816,note_off,,,,,0,0,1,,,0,,,80,64
9816,note_off,,,,,96,0,2,,,1,,,59,64
9816,note_off,,,,,0,0,2,,,1,,,52,64
9816,note_off,,,,,0,0,2,,,1,,,64,64
9816,note_off,,,,,0,0,2,,,1,,,56,64
9960,note_on,,,,,0,0,1,,,0,,,80,116
9960,note_on,,,,,144,0,1,,,0,,,68,116
9960,note_on,,,,,0,0,1,,,0,,,76,116
9960,note_on,,,,,0,0,2,,,1,,,40,104
9960,note_on,,,,,0,0,2,,,1,,,52,104
9960,note_on,,,,,144,0,2,,,1,,,47,104
10152,note_off,,,,,0,0,2,,,1,,,52,64
10152,note_off,,,,,0,0,2,,,1,,,47,64
10152,note_off,,,,,192,0,1,,,0,,,76,64
10152,note_off,,,,,0,0,1,,,0,,,68,64
10152,note_off,,,,,0,0,1,,,0,,,80,64
10152,note_off,,,,,192,0,2,,,1,,,40,64
10200,note_on,,,,,0,0,2,,,1,,,52,104
10200,note_on,,,,,48,0,2,,,1,,,40,104
10200,note_on,,,,,0,0,2,,,1,,,49,104
10200,note_on,,,,,0,0,1,,,0,,,69,116
10200,note_on,,,,,0,0,1,,,0,,,76,116
10200,note_on,,,,,48,0,1,,,0,,,81,116
10488,note_off,,,,,0,0,2,,,1,,,52,64
10488,note_off,,,,,288,0,1,,,0,,,76,64
10488,note_off,,,,,0,0,1,,,0,,,69,64
10488,note_off,,,,,0,0,1,,,0,,,81,64
10488,note_off,,,,,288,0,2,,,1,,,49,64
10488,note_off,,,,,0,0,2,,,1,,,40,64
10560,note_on,,,,,0,0,2,,,1,,,52,104
10560,note_on,,,,,72,0,2,,,1,,,40,104
10560,note_on,,,,,0,0,2,,,1,,,45,104
10560,note_on,,,,,72,0,1,,,0,,,66,116
10560,note_on,,,,,0,0,1,,,0,,,78,116
10560,note_on,,,,,0,0,1,,,0,,,76,116
10704,note_off,,,,,0,0,2,,,1,,,40,64
10704,note_off,,,,,0,0,2,,,1,,,52,64
10704,note_off,,,,,144,0,1,,,0,,,76,64
10704,note_off,,,,,0,0,1,,,0,,,78,64
10704,note_off,,,,,0,0,1,,,0,,,66,64
10704,note_off,,,,,144,0,2,,,1,,,45,64
10740,note_on,,,,,0,0,2,,,1,,,47,104
10740,note_on,,,,,36,0,2,,,1,,,52,104
10740,note_on,,,,,36,0,1,,,0,,,68,116
10740,note_on,,,,,0,0,1,,,0,,,76,116
10740,note_on,,,,,0,0,2,,,1,,,40,104
10740,note_on,,,,,0,0,1,,,0,,,80,116
10788,note_off,,,,,48,0,1,,,0,,,80,64
10788,note_off,,,,,0,0,1,,,0,,,76,64
10788,note_off,,,,,0,0,1,,,0,,,68,64
10788,note_off,,,,,0,0,2,,,1,,,52,64
10788,note_off,,,,,0,0,2,,,1,,,47,64
10788,note_off,,,,,48,0,2,,,1,,,40,64
10800,note_on,,,,,12,0,1,,,0,,,68,116
10800,note_on,,,,,0,0,1,,,0,,,80,116
10800,note_on,,,,,0,0,1,,,0,,,76,116
10800,note_on,,,,,12,0,2,,,1,,,40,104
10896,note_off,,,,,96,0,1,,,0,,,76,64
10896,note_off,,,,,0,0,1,,,0,,,80,64
10896,note_off,,,,,0,0,1,,,0,,,68,64
10896,note_off,,,,,96,0,2,,,1,,,40,64
10920,note_on,,,,,24,0,2,,,1,,,47,104
11016,note_off,,,,,96,0,2,,,1,,,47,64
11025,note_on,,,,,0,0,1,,,0,,,76,116
11025,note_on,,,,,129,0,1,,,0,,,80,110
11033,note_off,,,,,8,0,1,,,0,,,76,64
11033,note_off,,,,,0,0,1,,,0,,,80,64
11040,note_on,,,,,24,0,2,,,1,,,52,104
11055,note_on,,,,,0,0,1,,,0,,,80,116
11055,note_on,,,,,22,0,1,,,0,,,76,116
11055,note_on,,,,,0,0,1,,,0,,,88,116
11136,note_off,,,,,96,0,2,,,1,,,52,64
11151,note_off,,,,,96,0,1,,,0,,,88,64
11151,note_off,,,,,0,0,1,,,0,,,80,64
11151,note_off,,,,,0,0,1,,,0,,,76,64
11160,note_on,,,,,24,0,2,,,1,,,28,104
11175,note_on,,,,,24,0,1,,,0,,,64,116
11175,note_on,,,,,0,0,1,,,0,,,52,116
11256,note_off,,,,,96,0,2,,,1,,,28,64
11271,note_off,,,,,96,0,1,,,0,,,52,64
11271,note_off,,,,,0,0,1,,,0,,,64,64
11280,note_on,,,,,24,0,2,,,1,,,35,104
11376,note_off,,,,,96,0,2,,,1,,,35,64
11400,note_on,,,,,24,0,2,,,1,,,40,104
11496,note_off,,,,,96,0,2,,,1,,,40,64
11520,note_on,,,,,24,0,2,,,1,,,28,104
11616,note_off,,,,,96,0,2,,,1,,,28,64
11640,note_on,,,,,24,0,2,,,1,,,35,104
11736,note_off,,,,,96,0,2,,,1,,,35,64
11760,note_on,,,,,489,0,1,,,0,,,76,110
11760,note_on,,,,,24,0,2,,,1,,,40,104
11760,note_on,,,,,0,0,1,,,0,,,80,116
11768,note_off,,,,,0,0,1,,,0,,,76,64
11768,note_off,,,,,8,0,1,,,0,,,80,64
11790,note_on,,,,,22,0,1,,,0,,,88,116
11790,note_on,,,,,0,0,1,,,0,,,80,116
11790,note_on,,,,,0,0,1,,,0,,,76,116
11856,note_off,,,,,96,0,2,,,1,,,40,64
11880,note_on,,,,,90,0,1,,,0,,,64,116
11880,note_on,,,,,0,0,1,,,0,,,52,116
11880,note_on,,,,,24,0,2,,,1,,,28,104
11886,note_off,,,,,6,0,1,,,0,,,76,64
11886,note_off,,,,,0,0,1,,,0,,,80,64
11886,note_off,,,,,0,0,1,,,0,,,88,64
11976,note_off,,,,,96,0,2,,,1,,,28,64
11976,note_off,,,,,90,0,1,,,0,,,52,64
11976,note_off,,,,,0,0,1,,,0,,,64,64
12000,note_on,,,,,24,0,2,,,1,,,35,104
12096,note_off,,,,,96,0,2,,,1,,,35,64
12120,note_on,,,,,24,0,2,,,1,,,40,104
12216,note_off,,,,,96,0,2,,,1,,,40,64
12240,note_on,,,,,24,0,2,,,1,,,28,104
12336,note_off,,,,,96,0,2,,,1,,,28,64
12360,note_on,,,,,24,0,2,,,1,,,35,104
12456,note_off,,,,,96,0,2,,,1,,,35,64
12480,note_on,,,,,24,0,2,,,1,,,40,104
12576,note_off,,,,,96,0,2,,,1,,,40,64
12600,note_on,,,,,24,0,2,,,1,,,28,104
12696,note_off,,,,,96,0,2,,,1,,,28,64
12720,note_on,,,,,24,0,2,,,1,,,35,104
12816,note_off,,,,,96,0,2,,,1,,,35,64
12840,note_on,,,,,24,0,2,,,1,,,40,104
12936,note_off,,,,,96,0,2,,,1,,,40,64
12960,note_on,,,,,24,0,2,,,1,,,28,104
13056,note_off,,,,,96,0,2,,,1,,,28,64
13080,note_on,,,,,24,0,2,,,1,,,35,104
13176,note_off,,,,,96,0,2,,,1,,,35,64
13185,note_on,,,,,0,0,1,,,0,,,68,91
13185,note_on,,,,,1209,0,1,,,0,,,64,91
13193,note_off,,,,,0,0,1,,,0,,,64,64
13193,note_off,,,,,8,0,1,,,0,,,68,64
13200,note_on,,,,,24,0,2,,,1,,,40,91
13215,note_on,,,,,0,0,1,,,0,,,64,91
13215,note_on,,,,,0,0,1,,,0,,,76,91
13215,note_on,,,,,22,0,1,,,0,,,68,91
13296,note_off,,,,,96,0,2,,,1,,,40,64
13311,note_off,,,,,96,0,1,,,0,,,76,64
13311,note_off,,,,,0,0,1,,,0,,,68,64
13311,note_off,,,,,0,0,1,,,0,,,64,64
13320,note_on,,,,,24,0,2,,,1,,,28,91
13335,note_on,,,,,24,0,1,,,0,,,52,91
13416,note_off,,,,,96,0,2,,,1,,,28,64
13431,note_off,,,,,96,0,1,,,0,,,52,64
13440,note_on,,,,,24,0,2,,,1,,,35,91
13536,note_off,,,,,96,0,2,,,1,,,35,64
13560,note_on,,,,,24,0,2,,,1,,,40,91
13656,note_off,,,,,96,0,2,,,1,,,40,64
13680,note_on,,,,,24,0,2,,,1,,,28,91
13776,note_off,,,,,96,0,2,,,1,,,28,64
13800,note_on,,,,,24,0,2,,,1,,,35,81
13896,note_off,,,,,96,0,2,,,1,,,35,64
13920,note_on,,,,,24,0,2,,,1,,,40,81
13920,note_on,,,,,0,0,1,,,0,,,68,91
13920,note_on,,,,,489,0,1,,,0,,,64,91
13928,note_off,,,,,8,0,1,,,0,,,68,64
13928,note_off,,,,,0,0,1,,,0,,,64,64
13950,note_on,,,,,22,0,1,,,0,,,76,81
13950,note_on,,,,,0,0,1,,,0,,,68,81
13950,note_on,,,,,0,0,1,,,0,,,64,81
14016,note_off,,,,,96,0,2,,,1,,,40,64
14040,note_on,,,,,90,0,1,,,0,,,52,71
14040,note_on,,,,,24,0,2,,,1,,,28,71
14046,note_off,,,,,0,0,1,,,0,,,68,64
14046,note_off,,,,,0,0,1,,,0,,,76,64
14046,note_off,,,,,6,0,1,,,0,,,64,64
14136,note_off,,,,,90,0,1,,,0,,,52,64
14136,note_off,,,,,96,0,2,,,1,,,28,64
14160,note_on,,,,,24,0,2,,,1,,,35,71
14256,note_off,,,,,96,0,2,,,1,,,35,64
14280,note_on,,,,,24,0,2,,,1,,,40,71
14376,note_off,,,,,96,0,2,,,1,,,40,64
14400,note_on,,,,,24,0,2,,,1,,,28,71
14496,note_off,,,,,96,0,2,,,1,,,28,64
14520,note_on,,,,,24,0,2,,,1,,,35,71
14616,note_off,,,,,96,0,2,,,1,,,35,64
14640,note_on,,,,,24,0,2,,,1,,,40,71
14736,note_off,,,,,96,0,2,,,1,,,40,64
14760,note_on,,,,,24,0,2,,,1,,,28,71
14856,note_off,,,,,96,0,2,,,1,,,28,64
15120,time_signature,9,8,36,8,15120,1,0,,,,,,,
15120,note_on,,,,,264,0,2,,,1,,,36,104
15120,note_on,,,,,984,0,1,,,0,,,72,110
15149,note_off,,,,,29,0,1,,,0,,,72,64
15150,note_on,,,,,1,0,1,,,0,,,76,71
15179,note_off,,,,,29,0,1,,,0,,,76,64
15180,note_on,,,,,0,0,1,,,0,,,84,71
15180,note_on,,,,,0,0,1,,,0,,,76,71
15180,note_on,,,,,1,0,1,,,0,,,72,71
15216,note_off,,,,,96,0,2,,,1,,,36,64
15228,note_off,,,,,0,0,1,,,0,,,72,64
15228,note_off,,,,,0,0,1,,,0,,,76,64
15228,note_off,,,,,48,0,1,,,0,,,84,64
15240,note_on,,,,,24,0,2,,,1,,,43,104
15336,note_off,,,,,96,0,2,,,1,,,43,64
15360,note_on,,,,,24,0,2,,,1,,,48,104
15360,note_on,,,,,132,0,1,,,0,,,64,104
15360,note_on,,,,,0,0,1,,,0,,,60,104
15456,note_off,,,,,0,0,1,,,0,,,64,64
15456,note_off,,,,,96,0,1,,,0,,,60,64
15456,note_off,,,,,96,0,2,,,1,,,48,64
15480,note_on,,,,,24,0,1,,,0,,,60,104
15480,note_on,,,,,0,0,1,,,0,,,64,104
15480,note_on,,,,,24,0,2,,,1,,,36,104
15576,note_off,,,,,96,0,2,,,1,,,36,64
15576,note_off,,,,,0,0,1,,,0,,,60,64
15576,note_off,,,,,96,0,1,,,0,,,64,64
15600,note_on,,,,,24,0,2,,,1,,,43,104
15600,note_on,,,,,0,0,1,,,0,,,65,104
15600,note_on,,,,,24,0,1,,,0,,,62,104
15696,note_off,,,,,0,0,1,,,0,,,62,64
15696,note_off,,,,,96,0,1,,,0,,,65,64
15696,note_off,,,,,96,0,2,,,1,,,43,64
15720,note_on,,,,,0,0,1,,,0,,,67,104
15720,note_on,,,,,24,0,2,,,1,,,48,104
15720,note_on,,,,,24,0,1,,,0,,,64,104
15816,note_off,,,,,0,0,1,,,0,,,64,64
15816,note_off,,,,,96,0,2,,,1,,,48,64
15816,note_off,,,,,96,0,1,,,0,,,67,64
15840,note_on,,,,,24,0,1,,,0,,,65,104
15840,note_on,,,,,0,0,1,,,0,,,69,104
15840,note_on,,,,,24,0,2,,,1,,,36,104
15936,note_off,,,,,96,0,2,,,1,,,36,64
15936,note_off,,,,,96,0,1,,,0,,,69,64
15936,note_off,,,,,0,0,1,,,0,,,65,64
15960,note_on,,,,,24,0,1,,,0,,,67,104
15960,note_on,,,,,0,0,1,,,0,,,64,104
15960,note_on,,,,,24,0,2,,,1,,,43,104
16056,note_off,,,,,96,0,2,,,1,,,43,64
16056,note_off,,,,,96,0,1,,,0,,,64,64
16056,note_off,,,,,0,0,1,,,0,,,67,64
16065,note_on,,,,,9,0,1,,,0,,,72,110
16065,note_on,,,,,0,0,1,,,0,,,76,104
16073,note_off,,,,,0,0,1,,,0,,,72,64
16073,note_off,,,,,8,0,1,,,0,,,76,64
16080,note_on,,,,,24,0,2,,,1,,,48,104
16095,note_on,,,,,22,0,1,,,0,,,76,104
16095,note_on,,,,,0,0,1,,,0,,,72,104
16095,note_on,,,,,0,0,1,,,0,,,84,104
16176,note_off,,,,,96,0,2,,,1,,,48,64
16191,note_off,,,,,96,0,1,,,0,,,72,64
16191,note_off,,,,,0,0,1,,,0,,,84,64
16191,note_off,,,,,0,0,1,,,0,,,76,64
16200,note_on,,,,,9,0,1,,,0,,,60,104
16200,note_on,,,,,0,0,1,,,0,,,64,104
16200,note_on,,,,,24,0,2,,,1,,,36,104
16296,note_off,,,,,96,0,2,,,1,,,36,64
16296,note_off,,,,,96,0,1,,,0,,,64,64
16296,note_off,,,,,0,0,1,,,0,,,60,64
16320,note_on,,,,,0,0,1,,,0,,,62,104
16320,note_on,,,,,24,0,2,,,1,,,43,104
16320,note_on,,,,,24,0,1,,,0,,,65,104
16416,note_off,,,,,0,0,1,,,0,,,65,64
16416,note_off,,,,,96,0,1,,,0,,,62,64
16416,note_off,,,,,96,0,2,,,1,,,43,64
16440,note_on,,,,,0,0,1,,,0,,,67,104
16440,note_on,,,,,24,0,2,,,1,,,48,104
16440,note_on,,,,,24,0,1,,,0,,,64,104
16536,note_off,,,,,0,0,1,,,0,,,64,64
16536,note_off,,,,,96,0,1,,,0,,,67,64
16536,note_off,,,,,96,0,2,,,1,,,48,64
16560,note_on,,,,,24,0,2,,,1,,,36,104
16560,note_on,,,,,0,0,1,,,0,,,65,104
16560,note_on,,,,,24,0,1,,,0,,,69,104
16656,note_off,,,,,96,0,2,,,1,,,36,64
16656,note_off,,,,,96,0,1,,,0,,,65,64
16656,note_off,,,,,0,0,1,,,0,,,69,64
16680,note_on,,,,,24,0,1,,,0,,,67,104
16680,note_on,,,,,0,0,1,,,0,,,64,104
16680,note_on,,,,,24,0,2,,,1,,,43,104
16776,note_off,,,,,96,0,1,,,0,,,64,64
16776,note_off,,,,,0,0,1,,,0,,,67,64
16776,note_off,,,,,96,0,2,,,1,,,43,64
16800,note_on,,,,,0,0,1,,,0,,,65,104
16800,note_on,,,,,24,0,2,,,1,,,48,104
16800,note_on,,,,,24,0,1,,,0,,,69,104
16896,note_off,,,,,96,0,1,,,0,,,65,64
16896,note_off,,,,,0,0,1,,,0,,,69,64
16896,note_off,,,,,96,0,2,,,1,,,48,64
16920,note_on,,,,,0,0,1,,,0,,,67,104
16920,note_on,,,,,24,0,1,,,0,,,71,104
16920,note_on,,,,,24,0,2,,,1,,,36,104
17016,note_off,,,,,96,0,2,,,1,,,36,64
17016,note_off,,,,,0,0,1,,,0,,,71,64
17016,note_off,,,,,96,0,1,,,0,,,67,64
17040,note_on,,,,,24,0,2,,,1,,,43,104
17040,note_on,,,,,0,0,1,,,0,,,72,104
17040,note_on,,,,,24,0,1,,,0,,,69,104
17136,note_off,,,,,96,0,2,,,1,,,43,64
17136,note_off,,,,,0,0,1,,,0,,,69,64
17136,note_off,,,,,96,0,1,,,0,,,72,64
17160,note_on,,,,,24,0,1,,,0,,,71,104
17160,note_on,,,,,0,0,1,,,0,,,74,104
17160,note_on,,,,,24,0,2,,,1,,,48,104
17256,note_off,,,,,96,0,1,,,0,,,74,64
17256,note_off,,,,,0,0,1,,,0,,,71,64
17256,note_off,,,,,96,0,2,,,1,,,48,64
17280,note_on,,,,,24,0,1,,,0,,,76,110
17280,note_on,,,,,24,0,2,,,1,,,36,104
17296,note_off,,,,,16,0,1,,,0,,,76,64
17300,note_on,,,,,4,0,1,,,0,,,79,104
17316,note_off,,,,,16,0,1,,,0,,,79,64
17320,note_on,,,,,4,0,1,,,0,,,84,104
17336,note_off,,,,,16,0,1,,,0,,,84,64
17340,note_on,,,,,0,0,1,,,0,,,84,104
17340,note_on,,,,,0,0,1,,,0,,,79,104
17340,note_on,,,,,0,0,1,,,0,,,76,104
17340,note_on,,,,,4,0,1,,,0,,,88,104
17376,note_off,,,,,96,0,2,,,1,,,36,64
17397,note_off,,,,,0,0,1,,,0,,,88,64
17397,note_off,,,,,0,0,1,,,0,,,76,64
17397,note_off,,,,,0,0,1,,,0,,,79,64
17397,note_off,,,,,57,0,1,,,0,,,84,64
17400,note_on,,,,,24,0,2,,,1,,,43,104
17496,note_off,,,,,96,0,2,,,1,,,43,64
17520,note_on,,,,,24,0,2,,,1,,,48,104
17520,note_on,,,,,0,0,1,,,0,,,64,104
17520,note_on,,,,,123,0,1,,,0,,,67,104
17616,note_off,,,,,0,0,1,,,0,,,67,64
17616,note_off,,,,,96,0,1,,,0,,,64,64
17616,note_off,,,,,96,0,2,,,1,,,48,64
17640,note_on,,,,,24,0,2,,,1,,,36,104
17640,note_on,,,,,0,0,1,,,0,,,64,104
17640,note_on,,,,,24,0,1,,,0,,,67,104
17736,note_off,,,,,96,0,1,,,0,,,64,64
17736,note_off,,,,,96,0,2,,,1,,,36,64
17736,note_off,,,,,0,0,1,,,0,,,67,64
17760,note_on,,,,,24,0,2,,,1,,,43,104
17760,note_on,,,,,0,0,1,,,0,,,65,104
17760,note_on,,,,,24,0,1,,,0,,,69,104
17856,note_off,,,,,96,0,2,,,1,,,43,64
17856,note_off,,,,,96,0,1,,,0,,,65,64
17856,note_off,,,,,0,0,1,,,0,,,69,64
17880,note_on,,,,,24,0,1,,,0,,,67,104
17880,note_on,,,,,0,0,1,,,0,,,71,104
17880,note_on,,,,,24,0,2,,,1,,,48,104
17976,note_off,,,,,96,0,2,,,1,,,48,64
17976,note_off,,,,,0,0,1,,,0,,,67,64
17976,note_off,,,,,96,0,1,,,0,,,71,64
18000,note_on,,,,,24,0,2,,,1,,,36,104
18000,note_on,,,,,0,0,1,,,0,,,72,104
18000,note_on,,,,,24,0,1,,,0,,,69,104
18096,note_off,,,,,96,0,2,,,1,,,36,64
18096,note_off,,,,,0,0,1,,,0,,,69,64
18096,note_off,,,,,96,0,1,,,0,,,72,64
18120,note_on,,,,,24,0,2,,,1,,,43,104
18120,note_on,,,,,0,0,1,,,0,,,71,104
18120,note_on,,,,,24,0,1,,,0,,,67,104
18216,note_off,,,,,0,0,1,,,0,,,67,64
18216,note_off,,,,,96,0,1,,,0,,,71,64
18216,note_off,,,,,96,0,2,,,1,,,43,64
18225,note_on,,,,,0,0,1,,,0,,,79,104
18225,note_on,,,,,9,0,1,,,0,,,76,104
18230,note_on,,,,,0,0,1,,,0,,,84,110
18230,note_off,,,,,5,0,1,,,0,,,79,64
18230,note_off,,,,,0,0,1,,,0,,,76,64
18235,note_off,,,,,5,0,1,,,0,,,84,64
18240,note_on,,,,,24,0,2,,,1,,,48,104
18250,note_on,,,,,15,0,1,,,0,,,79,104
18250,note_on,,,,,0,0,1,,,0,,,84,104
18250,note_on,,,,,0,0,1,,,0,,,88,104
18250,note_on,,,,,0,0,1,,,0,,,76,104
18336,note_off,,,,,96,0,2,,,1,,,48,64
18346,note_off,,,,,96,0,1,,,0,,,76,64
18346,note_off,,,,,0,0,1,,,0,,,84,64
18346,note_off,,,,,0,0,1,,,0,,,79,64
18346,note_off,,,,,0,0,1,,,0,,,88,64
18360,note_on,,,,,14,0,1,,,0,,,71,104
18360,note_on,,,,,0,0,1,,,0,,,67,104
18360,note_on,,,,,24,0,2,,,1,,,36,104
18456,note_off,,,,,96,0,2,,,1,,,36,64
18456,note_off,,,,,96,0,1,,,0,,,67,64
18456,note_off,,,,,0,0,1,,,0,,,71,64
18480,note_on,,,,,24,0,2,,,1,,,43,104
18480,note_on,,,,,0,0,1,,,0,,,72,104
18480,note_on,,,,,24,0,1,,,0,,,69,104
18576,note_off,,,,,96,0,2,,,1,,,43,64
18576,note_off,,,,,96,0,1,,,0,,,72,64
18576,note_off,,,,,0,0,1,,,0,,,69,64
18600,note_on,,,,,0,0,1,,,0,,,74,104
18600,note_on,,,,,24,0,1,,,0,,,71,104
18600,note_on,,,,,24,0,2,,,1,,,48,104
18696,note_off,,,,,96,0,2,,,1,,,48,64
18696,note_off,,,,,96,0,1,,,0,,,74,64
18696,note_off,,,,,0,0,1,,,0,,,71,64
18720,note_on,,,,,24,0,1,,,0,,,76,104
18720,note_on,,,,,0,0,1,,,0,,,72,104
18720,note_on,,,,,24,0,2,,,1,,,36,104
18816,note_off,,,,,96,0,2,,,1,,,36,64
18816,note_off,,,,,96,0,1,,,0,,,72,64
18816,note_off,,,,,0,0,1,,,0,,,76,64
18840,note_on,,,,,24,0,2,,,1,,,43,104
18840,note_on,,,,,24,0,1,,,0,,,71,104
18840,note_on,,,,,0,0,1,,,0,,,74,104
18936,note_off,,,,,96,0,1,,,0,,,74,64
18936,note_off,,,,,96,0,2,,,1,,,43,64
18936,note_off,,,,,0,0,1,,,0,,,71,64
18960,note_on,,,,,24,0,1,,,0,,,76,104
18960,note_on,,,,,24,0,2,,,1,,,48,104
18960,note_on,,,,,0,0,1,,,0,,,72,104
19056,note_off,,,,,96,0,2,,,1,,,48,64
19056,note_off,,,,,0,0,1,,,0,,,76,64
19056,note_off,,,,,96,0,1,,,0,,,72,64
19080,note_on,,,,,24,0,1,,,0,,,74,104
19080,note_on,,,,,24,0,2,,,1,,,36,104
19080,note_on,,,,,0,0,1,,,0,,,78,104
19176,note_off,,,,,96,0,2,,,1,,,36,64
19176,note_off,,,,,0,0,1,,,0,,,74,64
19176,note_off,,,,,96,0,1,,,0,,,78,64
19200,note_on,,,,,0,0,1,,,0,,,76,104
19200,note_on,,,,,24,0,1,,,0,,,79,104
19200,note_on,,,,,24,0,2,,,1,,,43,104
19296,note_off,,,,,96,0,2,,,1,,,43,64
19296,note_off,,,,,0,0,1,,,0,,,79,64
19296,note_off,,,,,96,0,1,,,0,,,76,64
19320,note_on,,,,,24,0,1,,,0,,,78,104
19320,note_on,,,,,24,0,2,,,1,,,48,104
19320,note_on,,,,,0,0,1,,,0,,,81,104
19416,note_off,,,,,96,0,2,,,1,,,48,64
19416,note_off,,,,,96,0,1,,,0,,,81,64
19416,note_off,,,,,0,0,1,,,0,,,78,64
19440,note_on,,,,,24,0,2,,,1,,,35,104
19440,note_on,,,,,24,0,1,,,0,,,95,116
19440,note_on,,,,,0,0,1,,,0,,,83,116
19440,note_on,,,,,0,0,1,,,0,,,91,116
19536,note_off,,,,,96,0,2,,,1,,,35,64
19560,note_on,,,,,24,0,2,,,1,,,43,104
19656,note_off,,,,,96,0,2,,,1,,,43,64
19680,note_on,,,,,24,0,2,,,1,,,47,104
19776,note_off,,,,,96,0,2,,,1,,,47,64
19800,note_on,,,,,24,0,2,,,1,,,35,104
19896,note_off,,,,,96,0,2,,,1,,,35,64
19896,note_off,,,,,456,0,1,,,0,,,95,64
19896,note_off,,,,,0,0,1,,,0,,,83,64
19896,note_off,,,,,0,0,1,,,0,,,91,64
19920,note_on,,,,,0,0,1,,,0,,,93,116
19920,note_on,,,,,0,0,1,,,0,,,90,116
19920,note_on,,,,,24,0,2,,,1,,,43,104
19920,note_on,,,,,24,0,1,,,0,,,81,116
20016,note_off,,,,,0,0,1,,,0,,,90,64
20016,note_off,,,,,0,0,1,,,0,,,81,64
20016,note_off,,,,,96,0,2,,,1,,,43,64
20016,note_off,,,,,96,0,1,,,0,,,93,64
20040,note_on,,,,,24,0,2,,,1,,,47,104
20040,note_on,,,,,24,0,1,,,0,,,79,116
20040,note_on,,,,,0,0,1,,,0,,,91,116
20040,note_on,,,,,0,0,1,,,0,,,88,116
20136,note_off,,,,,96,0,1,,,0,,,91,64
20136,note_off,,,,,0,0,1,,,0,,,88,64
20136,note_off,,,,,0,0,1,,,0,,,79,64
20136,note_off,,,,,96,0,2,,,1,,,47,64
20160,note_on,,,,,0,0,1,,,0,,,90,116
20160,note_on,,,,,0,0,1,,,0,,,81,116
20160,note_on,,,,,24,0,1,,,0,,,93,116
20160,note_on,,,,,24,0,2,,,1,,,35,104
20256,note_off,,,,,96,0,2,,,1,,,35,64
20280,note_on,,,,,24,0,2,,,1,,,42,104
20376,note_off,,,,,96,0,2,,,1,,,42,64
20400,note_on,,,,,24,0,2,,,1,,,47,104
20496,note_off,,,,,96,0,2,,,1,,,47,64
20520,note_on,,,,,24,0,2,,,1,,,35,104
20616,note_off,,,,,0,0,1,,,0,,,93,64
20616,note_off,,,,,456,0,1,,,0,,,90,64
20616,note_off,,,,,0,0,1,,,0,,,81,64
20616,note_off,,,,,96,0,2,,,1,,,35,64
20640,note_on,,,,,24,0,2,,,1,,,42,104
20640,note_on,,,,,0,0,1,,,0,,,79,116
20640,note_on,,,,,0,0,1,,,0,,,91,116
20640,note_on,,,,,24,0,1,,,0,,,88,116
20736,note_off,,,,,0,0,1,,,0,,,91,64
20736,note_off,,,,,96,0,1,,,0,,,79,64
20736,note_off,,,,,96,0,2,,,1,,,42,64
20736,note_off,,,,,0,0,1,,,0,,,88,64
20760,note_on,,,,,0,0,1,,,0,,,87,116
20760,note_on,,,,,24,0,1,,,0,,,78,116
20760,note_on,,,,,0,0,1,,,0,,,90,116
20760,note_on,,,,,24,0,2,,,1,,,47,104
20856,note_off,,,,,96,0,2,,,1,,,47,64
20856,note_off,,,,,0,0,1,,,0,,,87,64
20856,note_off,,,,,0,0,1,,,0,,,78,64
20856,note_off,,,,,96,0,1,,,0,,,90,64
20880,note_on,,,,,24,0,1,,,0,,,91,116
20880,note_on,,,,,0,0,1,,,0,,,79,116
20880,note_on,,,,,0,0,1,,,0,,,88,116
20880,note_on,,,,,24,0,2,,,1,,,35,104
20976,note_off,,,,,96,0,2,,,1,,,35,64
20976,note_off,,,,,0,0,1,,,0,,,91,64
20976,note_off,,,,,0,0,1,,,0,,,79,64
20976,note_off,,,,,96,0,1,,,0,,,88,64
21000,note_on,,,,,0,0,1,,,0,,,87,116
21000,note_on,,,,,24,0,1,,,0,,,90,116
21000,note_on,,,,,0,0,1,,,0,,,78,116
21000,note_on,,,,,24,0,2,,,1,,,40,104
21096,note_off,,,,,96,0,2,,,1,,,40,64
21096,note_off,,,,,96,0,1,,,0,,,78,64
21096,note_off,,,,,0,0,1,,,0,,,87,64
21096,note_off,,,,,0,0,1,,,0,,,90,64
21120,note_on,,,,,24,0,1,,,0,,,76,116
21120,note_on,,,,,0,0,1,,,0,,,85,116
21120,note_on,,,,,0,0,1,,,0,,,88,116
21120,note_on,,,,,24,0,2,,,1,,,47,104
21216,note_off,,,,,96,0,1,,,0,,,88,64
21216,note_off,,,,,0,0,1,,,0,,,85,64
21216,note_off,,,,,0,0,1,,,0,,,76,64
21216,note_off,,,,,96,0,2,,,1,,,47,64
21240,note_on,,,,,24,0,2,,,1,,,35,104
21240,note_on,,,,,0,0,1,,,0,,,87,116
21240,note_on,,,,,24,0,1,,,0,,,78,116
21240,note_on,,,,,0,0,1,,,0,,,90,116
21336,note_off,,,,,96,0,1,,,0,,,90,64
21336,note_off,,,,,96,0,2,,,1,,,35,64
21336,note_off,,,,,0,0,1,,,0,,,78,64
21336,note_off,,,,,0,0,1,,,0,,,87,64
21360,note_on,,,,,24,0,2,,,1,,,39,104
