tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
8479,note_off,,,,,7,0,0,,,0,,,56,64
8498,note_on,,,,,19,0,0,,,0,,,70,59
8512,note_on,,,,,14,0,0,,,0,,,59,41
8560,note_on,,,,,48,0,0,,,0,,,68,51
8567,note_off,,,,,7,0,0,,,0,,,70,64
8572,note_on,,,,,5,0,0,,,0,,,56,35
8593,note_off,,,,,21,0,0,,,0,,,59,64
8604,note_off,,,,,11,0,0,,,0,,,68,64
8606,note_off,,,,,2,0,0,,,0,,,56,64
8617,note_on,,,,,11,0,0,,,0,,,67,55
8627,note_on,,,,,10,0,0,,,0,,,51,25
8668,note_off,,,,,41,0,0,,,0,,,51,64
8682,note_on,,,,,14,0,0,,,0,,,68,68
8687,note_off,,,,,5,0,0,,,0,,,67,64
8719,note_off,,,,,32,0,0,,,0,,,68,64
8787,note_on,,,,,68,0,0,,,0,,,68,78
8814,note_on,,,,,27,0,0,,,0,,,45,30
8829,control_change,,,,,15,0,0,,,0,64,0,,
8873,note_on,,,,,44,0,0,,,0,,,80,56
8884,note_on,,,,,11,0,0,,,0,,,49,36
8931,note_off,,,,,47,0,0,,,0,,,80,64
8937,note_on,,,,,6,0,0,,,0,,,72,31
8947,note_on,,,,,10,0,0,,,0,,,54,56
8952,control_change,,,,,5,0,0,,,0,64,127,,
8962,note_off,,,,,10,0,0,,,0,,,45,64
8972,note_off,,,,,10,0,0,,,0,,,68,64
8973,note_on,,,,,1,0,0,,,0,,,73,55
8974,note_off,,,,,1,0,0,,,0,,,72,64
8981,note_off,,,,,7,0,0,,,0,,,49,64
9002,note_off,,,,,21,0,0,,,0,,,54,64
9011,note_on,,,,,9,0,0,,,0,,,66,82
9019,note_off,,,,,8,0,0,,,0,,,73,64
9030,note_on,,,,,11,0,0,,,0,,,57,40
9060,note_on,,,,,30,0,0,,,0,,,78,72
9087,note_on,,,,,27,0,0,,,0,,,54,53
9101,note_on,,,,,14,0,0,,,0,,,72,44
9128,note_off,,,,,27,0,0,,,0,,,78,64
9135,note_off,,,,,7,0,0,,,0,,,54,64
9138,note_off,,,,,3,0,0,,,0,,,72,64
9139,note_on,,,,,1,0,0,,,0,,,73,60
9143,note_on,,,,,4,0,0,,,0,,,49,36
9160,note_off,,,,,17,0,0,,,0,,,66,64
9186,note_off,,,,,26,0,0,,,0,,,49,64
9186,note_off,,,,,0,0,0,,,0,,,73,64
9199,note_on,,,,,13,0,0,,,0,,,65,87
9205,note_off,,,,,6,0,0,,,0,,,57,64
9213,control_change,,,,,8,0,0,,,0,64,0,,
9218,note_on,,,,,5,0,0,,,0,,,45,32
9250,note_on,,,,,32,0,0,,,0,,,77,73
9293,note_on,,,,,43,0,0,,,0,,,49,44
9313,control_change,,,,,20,0,0,,,0,64,127,,
9315,note_on,,,,,2,0,0,,,0,,,72,48
9329,note_off,,,,,14,0,0,,,0,,,77,64
9334,note_on,,,,,5,0,0,,,0,,,54,61
9336,note_off,,,,,2,0,0,,,0,,,65,64
9337,note_on,,,,,1,0,0,,,0,,,73,54
9343,note_off,,,,,6,0,0,,,0,,,45,64
9344,note_off,,,,,1,0,0,,,0,,,72,64
9361,note_off,,,,,17,0,0,,,0,,,49,64
9366,note_off,,,,,5,0,0,,,0,,,73,64
9372,note_off,,,,,6,0,0,,,0,,,54,64
9379,note_on,,,,,7,0,0,,,0,,,66,86
9398,note_on,,,,,19,0,0,,,0,,,57,41
9422,note_on,,,,,24,0,0,,,0,,,78,70
9449,note_on,,,,,27,0,0,,,0,,,54,65
9457,note_on,,,,,8,0,0,,,0,,,72,48
9495,note_off,,,,,38,0,0,,,0,,,78,64
9495,note_on,,,,,0,0,0,,,0,,,49,49
9499,note_off,,,,,4,0,0,,,0,,,72,64
9500,note_on,,,,,1,0,0,,,0,,,73,36
9508,note_off,,,,,8,0,0,,,0,,,66,64
9512,note_off,,,,,4,0,0,,,0,,,54,64
9524,note_off,,,,,12,0,0,,,0,,,49,64
9529,note_off,,,,,5,0,0,,,0,,,73,64
9553,note_on,,,,,24,0,0,,,0,,,47,71
9565,note_on,,,,,12,0,0,,,0,,,61,84
9574,control_change,,,,,9,0,0,,,0,64,0,,
9594,note_off,,,,,20,0,0,,,0,,,57,64
9621,note_on,,,,,27,0,0,,,0,,,73,54
9653,note_on,,,,,32,0,0,,,0,,,54,68
9658,note_on,,,,,5,0,0,,,0,,,66,46
9686,note_off,,,,,28,0,0,,,0,,,47,64
9689,control_change,,,,,3,0,0,,,0,64,127,,
9695,note_off,,,,,6,0,0,,,0,,,61,64
9701,note_on,,,,,6,0,0,,,0,,,57,58
9704,note_on,,,,,3,0,0,,,0,,,69,51
9707,note_off,,,,,3,0,0,,,0,,,73,64
9724,note_off,,,,,17,0,0,,,0,,,54,64
9726,note_off,,,,,2,0,0,,,0,,,66,64
9756,note_on,,,,,30,0,0,,,0,,,63,82
9758,note_off,,,,,2,0,0,,,0,,,57,64
9762,note_on,,,,,4,0,0,,,0,,,59,51
9774,note_off,,,,,12,0,0,,,0,,,69,64
9801,note_on,,,,,27,0,0,,,0,,,75,68
9812,note_on,,,,,11,0,0,,,0,,,57,31
9831,note_off,,,,,19,0,0,,,0,,,59,64
9845,note_on,,,,,14,0,0,,,0,,,66,46
9858,note_on,,,,,13,0,0,,,0,,,54,76
9865,note_off,,,,,7,0,0,,,0,,,57,64
9878,note_off,,,,,13,0,0,,,0,,,54,64
9886,note_off,,,,,8,0,0,,,0,,,75,64
9894,note_on,,,,,8,0,0,,,0,,,69,46
9914,note_off,,,,,20,0,0,,,0,,,63,64
9926,note_off,,,,,12,0,0,,,0,,,69,64
9931,note_off,,,,,5,0,0,,,0,,,66,64
9963,note_on,,,,,32,0,0,,,0,,,40,101
9984,note_on,,,,,21,0,0,,,0,,,64,80
10005,control_change,,,,,21,0,0,,,0,64,0,,
10059,note_on,,,,,54,0,0,,,0,,,76,64
10085,note_on,,,,,26,0,0,,,0,,,47,76
10086,note_off,,,,,1,0,0,,,0,,,40,64
10096,control_change,,,,,10,0,0,,,0,64,127,,
10102,note_on,,,,,6,0,0,,,0,,,68,59
10110,note_off,,,,,8,0,0,,,0,,,64,64
10117,note_off,,,,,7,0,0,,,0,,,76,64
10130,note_off,,,,,13,0,0,,,0,,,47,64
10149,note_on,,,,,19,0,0,,,0,,,71,64
10159,note_on,,,,,10,0,0,,,0,,,52,55
10166,note_off,,,,,7,0,0,,,0,,,68,64
10171,note_off,,,,,5,0,0,,,0,,,71,64
10186,note_off,,,,,15,0,0,,,0,,,52,64
10192,note_on,,,,,6,0,0,,,0,,,68,90
10207,note_on,,,,,15,0,0,,,0,,,56,64
10244,note_on,,,,,37,0,0,,,0,,,80,78
10265,note_off,,,,,21,0,0,,,0,,,56,64
10268,note_off,,,,,3,0,0,,,0,,,68,64
10269,note_on,,,,,1,0,0,,,0,,,52,71
10288,note_on,,,,,19,0,0,,,0,,,71,67
10297,note_off,,,,,9,0,0,,,0,,,80,64
10318,note_on,,,,,21,0,0,,,0,,,47,45
10319,note_off,,,,,1,0,0,,,0,,,52,64
10332,note_off,,,,,13,0,0,,,0,,,71,64
10333,note_on,,,,,1,0,0,,,0,,,76,65
10357,note_off,,,,,24,0,0,,,0,,,47,64
10360,note_on,,,,,3,0,0,,,0,,,45,86
10361,note_off,,,,,1,0,0,,,0,,,76,64
10363,note_on,,,,,2,0,0,,,0,,,68,93
10373,control_change,,,,,10,0,0,,,0,64,0,,
10414,note_on,,,,,41,0,0,,,0,,,80,65
10435,note_on,,,,,21,0,0,,,0,,,49,71
10447,note_on,,,,,12,0,0,,,0,,,72,56
10467,note_off,,,,,20,0,0,,,0,,,80,64
10473,control_change,,,,,6,0,0,,,0,64,127,,
10482,note_on,,,,,9,0,0,,,0,,,54,70
10490,note_on,,,,,8,0,0,,,0,,,73,68
10497,note_off,,,,,7,0,0,,,0,,,68,64
10497,note_off,,,,,0,0,0,,,0,,,45,64
10515,note_off,,,,,18,0,0,,,0,,,72,64
10522,note_off,,,,,7,0,0,,,0,,,49,64
10531,note_on,,,,,9,0,0,,,0,,,66,92
10543,note_on,,,,,12,0,0,,,0,,,57,63
10545,note_off,,,,,2,0,0,,,0,,,54,64
10562,note_off,,,,,17,0,0,,,0,,,73,64
10575,note_on,,,,,13,0,0,,,0,,,78,81
10601,note_on,,,,,26,0,0,,,0,,,54,64
10605,note_on,,,,,4,0,0,,,0,,,72,54
10646,note_on,,,,,41,0,0,,,0,,,49,66
10650,note_on,,,,,4,0,0,,,0,,,73,69
10659,note_off,,,,,9,0,0,,,0,,,78,64
10660,note_off,,,,,1,0,0,,,0,,,66,64
10663,note_off,,,,,3,0,0,,,0,,,54,64
10665,note_off,,,,,2,0,0,,,0,,,57,64
10673,note_off,,,,,8,0,0,,,0,,,72,64
10694,note_on,,,,,21,0,0,,,0,,,45,85
10705,note_on,,,,,11,0,0,,,0,,,65,95
10712,control_change,,,,,7,0,0,,,0,64,0,,
10715,note_off,,,,,3,0,0,,,0,,,49,64
10746,note_off,,,,,31,0,0,,,0,,,73,64
10746,note_on,,,,,0,0,0,,,0,,,77,76
10783,note_on,,,,,37,0,0,,,0,,,49,67
10797,note_on,,,,,14,0,0,,,0,,,72,52
10811,control_change,,,,,14,0,0,,,0,64,127,,
10821,note_on,,,,,10,0,0,,,0,,,54,63
10827,note_on,,,,,6,0,0,,,0,,,73,50
10828,note_off,,,,,1,0,0,,,0,,,65,64
10832,note_off,,,,,4,0,0,,,0,,,77,64
10847,note_off,,,,,15,0,0,,,0,,,49,64
10854,note_off,,,,,7,0,0,,,0,,,45,64
10864,note_off,,,,,10,0,0,,,0,,,72,64
10870,note_on,,,,,6,0,0,,,0,,,66,90
10881,note_on,,,,,11,0,0,,,0,,,57,54
10883,note_off,,,,,2,0,0,,,0,,,54,64
10916,note_on,,,,,33,0,0,,,0,,,78,74
10918,note_off,,,,,2,0,0,,,0,,,73,64
10933,note_on,,,,,15,0,0,,,0,,,54,62
10960,note_on,,,,,27,0,0,,,0,,,72,40
10982,note_on,,,,,22,0,0,,,0,,,49,61
10993,note_on,,,,,11,0,0,,,0,,,73,59
10999,note_off,,,,,6,0,0,,,0,,,78,64
11000,note_off,,,,,1,0,0,,,0,,,54,64
11009,note_off,,,,,9,0,0,,,0,,,72,64
11017,note_off,,,,,8,0,0,,,0,,,66,64
11018,note_off,,,,,1,0,0,,,0,,,49,64
11031,note_on,,,,,13,0,0,,,0,,,47,78
11047,note_on,,,,,16,0,0,,,0,,,65,91
11049,control_change,,,,,2,0,0,,,0,64,0,,
11088,note_off,,,,,39,0,0,,,0,,,57,64
11089,note_on,,,,,1,0,0,,,0,,,77,69
11095,note_off,,,,,6,0,0,,,0,,,73,64
11135,note_on,,,,,40,0,0,,,0,,,54,70
11146,note_on,,,,,11,0,0,,,0,,,71,63
11149,control_change,,,,,3,0,0,,,0,64,127,,
11167,note_off,,,,,18,0,0,,,0,,,47,64
11179,note_off,,,,,12,0,0,,,0,,,77,64
11183,note_off,,,,,4,0,0,,,0,,,65,64
11184,note_on,,,,,1,0,0,,,0,,,57,61
11187,note_on,,,,,3,0,0,,,0,,,75,61
11198,note_off,,,,,11,0,0,,,0,,,71,64
11208,note_off,,,,,10,0,0,,,0,,,54,64
11214,note_off,,,,,6,0,0,,,0,,,75,64
11225,note_on,,,,,11,0,0,,,0,,,66,90
11239,note_off,,,,,14,0,0,,,0,,,57,64
11239,note_on,,,,,0,0,0,,,0,,,59,64
11268,note_on,,,,,29,0,0,,,0,,,78,73
11284,note_on,,,,,16,0,0,,,0,,,57,33
11311,note_off,,,,,27,0,0,,,0,,,59,64
11312,note_on,,,,,1,0,0,,,0,,,71,65
11324,note_on,,,,,12,0,0,,,0,,,54,75
11335,note_off,,,,,11,0,0,,,0,,,57,64
11343,note_off,,,,,8,0,0,,,0,,,66,64
11344,note_off,,,,,1,0,0,,,0,,,54,64
11358,note_on,,,,,14,0,0,,,0,,,75,57
11359,note_off,,,,,1,0,0,,,0,,,78,64
11388,note_off,,,,,29,0,0,,,0,,,71,64
11419,note_on,,,,,31,0,0,,,0,,,40,98
11430,note_on,,,,,11,0,0,,,0,,,69,73
11441,control_change,,,,,11,0,0,,,0,64,0,,
11457,note_off,,,,,16,0,0,,,0,,,75,64
11508,note_on,,,,,51,0,0,,,0,,,81,72
11525,note_off,,,,,17,0,0,,,0,,,40,64
11532,note_off,,,,,7,0,0,,,0,,,81,64
11533,note_on,,,,,1,0,0,,,0,,,47,65
11533,control_change,,,,,0,0,0,,,0,64,127,,
11560,note_off,,,,,27,0,0,,,0,,,47,64
11582,note_on,,,,,22,0,0,,,0,,,71,63
11599,note_off,,,,,17,0,0,,,0,,,69,64
11602,note_on,,,,,3,0,0,,,0,,,52,69
11628,note_off,,,,,26,0,0,,,0,,,52,64
11634,note_on,,,,,6,0,0,,,0,,,76,46
11639,note_off,,,,,5,0,0,,,0,,,71,64
11658,note_off,,,,,19,0,0,,,0,,,76,64
11664,note_on,,,,,6,0,0,,,0,,,56,56
11666,note_on,,,,,2,0,0,,,0,,,68,80
11714,note_on,,,,,48,0,0,,,0,,,80,64
11717,note_off,,,,,3,0,0,,,0,,,56,64
11725,note_on,,,,,8,0,0,,,0,,,52,68
11736,note_off,,,,,11,0,0,,,0,,,68,64
11747,note_off,,,,,11,0,0,,,0,,,80,64
11756,note_on,,,,,9,0,0,,,0,,,71,70
11763,note_off,,,,,7,0,0,,,0,,,52,64
11781,note_on,,,,,18,0,0,,,0,,,47,21
11814,note_on,,,,,33,0,0,,,0,,,76,46
11817,note_off,,,,,3,0,0,,,0,,,71,64
11825,note_off,,,,,8,0,0,,,0,,,47,64
11828,note_on,,,,,3,0,0,,,0,,,45,58
11847,note_off,,,,,19,0,0,,,0,,,76,64
11855,note_on,,,,,8,0,0,,,0,,,68,71
11956,control_change,,,,,101,0,0,,,0,64,0,,
11969,note_on,,,,,13,0,0,,,0,,,80,86
11988,note_on,,,,,19,0,0,,,0,,,49,38
12055,note_on,,,,,67,0,0,,,0,,,72,49
12076,note_on,,,,,21,0,0,,,0,,,54,49
12086,control_change,,,,,10,0,0,,,0,64,127,,
12093,note_off,,,,,7,0,0,,,0,,,49,64
12124,note_off,,,,,31,0,0,,,0,,,68,64
12125,note_on,,,,,1,0,0,,,0,,,73,47
12129,note_off,,,,,4,0,0,,,0,,,72,64
12133,note_off,,,,,4,0,0,,,0,,,80,64
12146,note_off,,,,,13,0,0,,,0,,,54,64
12161,note_on,,,,,15,0,0,,,0,,,57,37
12167,note_off,,,,,6,0,0,,,0,,,73,64
12186,note_on,,,,,19,0,0,,,0,,,66,68
12196,note_off,,,,,10,0,0,,,0,,,45,64
12233,note_on,,,,,37,0,0,,,0,,,54,54
12237,note_on,,,,,4,0,0,,,0,,,78,88
12306,note_off,,,,,69,0,0,,,0,,,54,64
12307,note_on,,,,,1,0,0,,,0,,,72,33
12310,note_on,,,,,3,0,0,,,0,,,49,37
12315,note_off,,,,,5,0,0,,,0,,,66,64
12334,note_on,,,,,19,0,0,,,0,,,73,48
12342,note_off,,,,,8,0,0,,,0,,,72,64
12361,note_off,,,,,19,0,0,,,0,,,57,64
12368,note_off,,,,,7,0,0,,,0,,,78,64
12373,note_off,,,,,5,0,0,,,0,,,49,64
12382,note_on,,,,,9,0,0,,,0,,,45,54
12395,note_off,,,,,13,0,0,,,0,,,73,64
12402,note_on,,,,,7,0,0,,,0,,,65,53
12440,control_change,,,,,38,0,0,,,0,64,0,,
12443,note_on,,,,,3,0,0,,,0,,,77,92
12481,note_on,,,,,38,0,0,,,0,,,49,45
12503,note_on,,,,,22,0,0,,,0,,,72,49
12514,note_off,,,,,11,0,0,,,0,,,65,64
12522,note_off,,,,,8,0,0,,,0,,,49,64
12530,note_on,,,,,8,0,0,,,0,,,54,51
12531,control_change,,,,,1,0,0,,,0,64,127,,
12535,note_on,,,,,4,0,0,,,0,,,73,60
12545,note_off,,,,,10,0,0,,,0,,,72,64
12546,note_off,,,,,1,0,0,,,0,,,77,64
12553,note_off,,,,,7,0,0,,,0,,,45,64
12572,note_off,,,,,19,0,0,,,0,,,73,64
12582,note_on,,,,,10,0,0,,,0,,,66,59
12587,note_off,,,,,5,0,0,,,0,,,54,64
12600,note_on,,,,,13,0,0,,,0,,,57,40
12617,note_on,,,,,17,0,0,,,0,,,78,86
12660,note_on,,,,,43,0,0,,,0,,,54,60
12668,note_on,,,,,8,0,0,,,0,,,72,48
12686,note_off,,,,,18,0,0,,,0,,,66,64
12695,note_on,,,,,9,0,0,,,0,,,49,58
12699,note_off,,,,,4,0,0,,,0,,,54,64
12703,note_off,,,,,4,0,0,,,0,,,72,64
12704,note_on,,,,,1,0,0,,,0,,,73,51
12712,note_off,,,,,8,0,0,,,0,,,78,64
12729,note_off,,,,,17,0,0,,,0,,,73,64
12730,note_off,,,,,1,0,0,,,0,,,49,64
12763,note_on,,,,,33,0,0,,,0,,,47,58
12775,note_on,,,,,12,0,0,,,0,,,61,72
12801,control_change,,,,,26,0,0,,,0,64,0,,
12821,note_off,,,,,20,0,0,,,0,,,57,64
12828,note_on,,,,,7,0,0,,,0,,,73,84
12881,note_on,,,,,53,0,0,,,0,,,54,64
12886,note_on,,,,,5,0,0,,,0,,,66,48
12895,note_off,,,,,9,0,0,,,0,,,61,64
12906,note_off,,,,,11,0,0,,,0,,,47,64
12906,control_change,,,,,0,0,0,,,0,64,127,,
12931,note_on,,,,,25,0,0,,,0,,,57,52
12939,note_on,,,,,8,0,0,,,0,,,69,48
12945,note_off,,,,,6,0,0,,,0,,,66,64
12948,note_off,,,,,3,0,0,,,0,,,54,64
12950,note_off,,,,,2,0,0,,,0,,,73,64
12971,note_off,,,,,21,0,0,,,0,,,69,64
12975,note_on,,,,,4,0,0,,,0,,,63,70
12983,note_off,,,,,8,0,0,,,0,,,57,64
12994,note_on,,,,,11,0,0,,,0,,,59,60
13017,note_on,,,,,23,0,0,,,0,,,75,80
13026,note_off,,,,,9,0,0,,,0,,,63,64
13052,note_on,,,,,26,0,0,,,0,,,57,50
13058,note_on,,,,,6,0,0,,,0,,,66,55
13069,note_off,,,,,11,0,0,,,0,,,59,64
13090,note_on,,,,,21,0,0,,,0,,,54,78
13098,note_off,,,,,8,0,0,,,0,,,57,64
13109,note_off,,,,,11,0,0,,,0,,,54,64
13111,note_on,,,,,2,0,0,,,0,,,69,54
13125,note_off,,,,,14,0,0,,,0,,,75,64
13133,note_off,,,,,8,0,0,,,0,,,66,64
13141,note_off,,,,,8,0,0,,,0,,,69,64
13172,note_on,,,,,31,0,0,,,0,,,64,76
13181,note_on,,,,,9,0,0,,,0,,,40,77
13193,control_change,,,,,12,0,0,,,0,64,0,,
13225,note_on,,,,,32,0,0,,,0,,,76,86
13249,note_off,,,,,24,0,0,,,0,,,40,64
13254,note_on,,,,,5,0,0,,,0,,,47,66
13273,note_off,,,,,19,0,0,,,0,,,64,64
13274,note_on,,,,,1,0,0,,,0,,,68,65
13285,control_change,,,,,11,0,0,,,0,64,127,,
13288,note_off,,,,,3,0,0,,,0,,,76,64
13290,note_off,,,,,2,0,0,,,0,,,47,64
13316,note_on,,,,,26,0,0,,,0,,,71,71
13319,note_on,,,,,3,0,0,,,0,,,52,59
13332,note_off,,,,,13,0,0,,,0,,,68,64
13337,note_off,,,,,5,0,0,,,0,,,71,64
13343,note_off,,,,,6,0,0,,,0,,,52,64
13358,note_on,,,,,15,0,0,,,0,,,68,91
13367,note_on,,,,,9,0,0,,,0,,,56,74
13382,note_on,,,,,15,0,0,,,0,,,70,24
13406,note_on,,,,,24,0,0,,,0,,,80,82
13410,note_off,,,,,4,0,0,,,0,,,68,64
13411,note_off,,,,,1,0,0,,,0,,,56,64
13418,note_off,,,,,7,0,0,,,0,,,70,64
13426,note_on,,,,,8,0,0,,,0,,,52,72
13451,note_on,,,,,25,0,0,,,0,,,71,78
13458,note_off,,,,,7,0,0,,,0,,,52,64
13458,note_off,,,,,0,0,0,,,0,,,80,64
13469,note_on,,,,,11,0,0,,,0,,,47,49
13491,note_on,,,,,22,0,0,,,0,,,76,63
13494,note_off,,,,,3,0,0,,,0,,,71,64
13517,note_off,,,,,23,0,0,,,0,,,47,64
13520,note_on,,,,,3,0,0,,,0,,,45,71
13523,note_on,,,,,3,0,0,,,0,,,68,85
13536,note_off,,,,,13,0,0,,,0,,,76,64
13537,control_change,,,,,1,0,0,,,0,64,0,,
13571,note_on,,,,,34,0,0,,,0,,,80,94
13603,note_on,,,,,32,0,0,,,0,,,49,61
13616,note_on,,,,,13,0,0,,,0,,,72,64
13637,note_off,,,,,21,0,0,,,0,,,68,64
13637,control_change,,,,,0,0,0,,,0,64,127,,
13651,note_on,,,,,14,0,0,,,0,,,54,70
13661,note_on,,,,,10,0,0,,,0,,,73,68
13665,note_off,,,,,4,0,0,,,0,,,80,64
13679,note_off,,,,,14,0,0,,,0,,,72,64
13683,note_off,,,,,4,0,0,,,0,,,49,64
13709,note_off,,,,,26,0,0,,,0,,,45,64
13713,note_on,,,,,4,0,0,,,0,,,66,81
13713,note_on,,,,,0,0,0,,,0,,,57,56
13718,note_off,,,,,5,0,0,,,0,,,54,64
13724,note_off,,,,,6,0,0,,,0,,,73,64
13741,note_on,,,,,17,0,0,,,0,,,78,88
13761,note_on,,,,,20,0,0,,,0,,,54,60
13778,note_off,,,,,17,0,0,,,0,,,66,64
13784,note_on,,,,,6,0,0,,,0,,,72,58
13817,note_on,,,,,33,0,0,,,0,,,49,59
13821,note_off,,,,,4,0,0,,,0,,,72,64
13824,note_on,,,,,3,0,0,,,0,,,73,72
13828,note_off,,,,,4,0,0,,,0,,,54,64
13843,note_off,,,,,15,0,0,,,0,,,73,64
13856,note_off,,,,,13,0,0,,,0,,,78,64
13866,note_off,,,,,10,0,0,,,0,,,57,64
13870,note_on,,,,,4,0,0,,,0,,,45,69
13886,note_off,,,,,16,0,0,,,0,,,49,64
13887,note_on,,,,,1,0,0,,,0,,,75,87
13961,control_change,,,,,74,0,0,,,0,64,0,,
13962,note_on,,,,,1,0,0,,,0,,,87,93
14005,note_on,,,,,43,0,0,,,0,,,51,47
14040,note_on,,,,,35,0,0,,,0,,,78,69
14050,note_off,,,,,10,0,0,,,0,,,75,64
14060,control_change,,,,,10,0,0,,,0,64,127,,
14063,note_on,,,,,3,0,0,,,0,,,54,64
14084,note_off,,,,,21,0,0,,,0,,,51,64
14088,note_on,,,,,4,0,0,,,0,,,81,65
14091,note_off,,,,,3,0,0,,,0,,,87,64
14098,note_off,,,,,7,0,0,,,0,,,78,64
14120,note_off,,,,,22,0,0,,,0,,,54,64
14122,note_off,,,,,2,0,0,,,0,,,45,64
14126,note_on,,,,,4,0,0,,,0,,,73,85
14128,note_on,,,,,2,0,0,,,0,,,57,56
14156,note_off,,,,,28,0,0,,,0,,,81,64
14172,note_on,,,,,16,0,0,,,0,,,85,90
14187,note_off,,,,,15,0,0,,,0,,,73,64
14204,note_on,,,,,17,0,0,,,0,,,54,55
14223,note_on,,,,,19,0,0,,,0,,,78,69
14248,note_off,,,,,25,0,0,,,0,,,57,64
14255,note_on,,,,,7,0,0,,,0,,,51,60
14261,note_off,,,,,6,0,0,,,0,,,54,64
14268,note_off,,,,,7,0,0,,,0,,,78,64
14268,note_on,,,,,0,0,0,,,0,,,81,69
14281,note_off,,,,,13,0,0,,,0,,,51,64
14286,note_off,,,,,5,0,0,,,0,,,85,64
14302,note_off,,,,,16,0,0,,,0,,,81,64
14314,note_on,,,,,12,0,0,,,0,,,73,72
14315,note_on,,,,,1,0,0,,,0,,,44,76
14322,control_change,,,,,7,0,0,,,0,64,0,,
14356,note_on,,,,,34,0,0,,,0,,,85,92
14392,note_off,,,,,36,0,0,,,0,,,73,64
14405,note_on,,,,,13,0,0,,,0,,,51,53
14415,control_change,,,,,10,0,0,,,0,64,127,,
14418,note_on,,,,,3,0,0,,,0,,,75,52
14422,note_off,,,,,4,0,0,,,0,,,44,64
14446,note_on,,,,,24,0,0,,,0,,,78,70
14450,note_off,,,,,4,0,0,,,0,,,51,64
14452,note_on,,,,,2,0,0,,,0,,,54,57
14460,note_off,,,,,8,0,0,,,0,,,75,64
14475,note_off,,,,,15,0,0,,,0,,,85,64
14480,note_off,,,,,5,0,0,,,0,,,54,64
14495,note_on,,,,,15,0,0,,,0,,,72,79
14506,note_off,,,,,11,0,0,,,0,,,78,64
14515,note_on,,,,,9,0,0,,,0,,,60,47
14536,note_on,,,,,21,0,0,,,0,,,84,94
14548,note_off,,,,,12,0,0,,,0,,,60,64
14562,note_off,,,,,14,0,0,,,0,,,72,64
14579,note_on,,,,,17,0,0,,,0,,,54,56
14583,note_on,,,,,4,0,0,,,0,,,75,57
14610,note_off,,,,,27,0,0,,,0,,,54,64
14616,note_off,,,,,6,0,0,,,0,,,84,64
14616,note_on,,,,,0,0,0,,,0,,,51,62
14621,note_on,,,,,5,0,0,,,0,,,78,67
14645,note_off,,,,,24,0,0,,,0,,,75,64
14659,note_off,,,,,14,0,0,,,0,,,51,64
14676,control_change,,,,,17,0,0,,,0,64,0,,
14681,note_on,,,,,5,0,0,,,0,,,72,72
14691,note_off,,,,,10,0,0,,,0,,,78,64
14695,note_on,,,,,4,0,0,,,0,,,44,60
14730,note_on,,,,,35,0,0,,,0,,,84,77
14775,note_on,,,,,45,0,0,,,0,,,51,48
14776,control_change,,,,,1,0,0,,,0,64,127,,
14784,note_off,,,,,8,0,0,,,0,,,72,64
14788,note_on,,,,,4,0,0,,,0,,,75,45
14792,note_off,,,,,4,0,0,,,0,,,44,64
14805,note_off,,,,,13,0,0,,,0,,,51,64
14809,note_on,,,,,4,0,0,,,0,,,54,52
14815,note_off,,,,,6,0,0,,,0,,,84,64
14815,note_on,,,,,0,0,0,,,0,,,78,57
14816,note_off,,,,,1,0,0,,,0,,,75,64
14847,note_off,,,,,31,0,0,,,0,,,54,64
14868,note_on,,,,,21,0,0,,,0,,,72,66
14878,note_on,,,,,10,0,0,,,0,,,60,51
14887,note_off,,,,,9,0,0,,,0,,,78,64
14916,note_on,,,,,29,0,0,,,0,,,84,83
14921,note_off,,,,,5,0,0,,,0,,,60,64
14929,note_off,,,,,8,0,0,,,0,,,72,64
14940,note_on,,,,,11,0,0,,,0,,,54,48
14958,note_on,,,,,18,0,0,,,0,,,75,43
14979,note_on,,,,,21,0,0,,,0,,,51,35
14985,note_off,,,,,6,0,0,,,0,,,54,64
14992,note_off,,,,,7,0,0,,,0,,,84,64
14993,note_on,,,,,1,0,0,,,0,,,78,59
15000,note_off,,,,,7,0,0,,,0,,,75,64
15013,note_off,,,,,13,0,0,,,0,,,51,64
15034,note_off,,,,,21,0,0,,,0,,,78,64
15037,note_on,,,,,3,0,0,,,0,,,72,81
15039,note_on,,,,,2,0,0,,,0,,,45,86
15089,note_on,,,,,50,0,0,,,0,,,84,87
15090,control_change,,,,,1,0,0,,,0,64,0,,
15135,note_on,,,,,45,0,0,,,0,,,51,48
15146,note_on,,,,,11,0,0,,,0,,,75,50
15161,note_off,,,,,15,0,0,,,0,,,72,64
15166,note_on,,,,,5,0,0,,,0,,,54,64
15168,note_on,,,,,2,0,0,,,0,,,78,69
15178,note_off,,,,,10,0,0,,,0,,,84,64
15179,note_off,,,,,1,0,0,,,0,,,51,64
15182,control_change,,,,,3,0,0,,,0,64,127,,
15183,note_off,,,,,1,0,0,,,0,,,75,64
15183,note_off,,,,,0,0,0,,,0,,,45,64
15214,note_on,,,,,31,0,0,,,0,,,71,91
15224,note_off,,,,,10,0,0,,,0,,,54,64
15228,note_on,,,,,4,0,0,,,0,,,59,63
15247,note_off,,,,,19,0,0,,,0,,,78,64
15258,note_on,,,,,11,0,0,,,0,,,83,103
