tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
56100,note_on,,,,,13,0,0,,,0,,,86,64
56147,note_off,,,,,47,0,0,,,0,,,86,60
56160,note_on,,,,,13,0,0,,,0,,,77,59
56207,note_off,,,,,47,0,0,,,0,,,77,61
56221,note_on,,,,,14,0,0,,,0,,,86,63
56268,note_off,,,,,47,0,0,,,0,,,86,61
56269,note_off,,,,,1,0,0,,,1,,,65,58
56278,note_on,,,,,9,0,0,,,1,,,65,75
56280,note_on,,,,,2,0,0,,,0,,,82,63
56327,note_off,,,,,47,0,0,,,0,,,82,61
56339,note_on,,,,,12,0,0,,,0,,,86,63
56386,note_off,,,,,47,0,0,,,0,,,86,61
56394,note_off,,,,,8,0,0,,,1,,,65,58
56399,note_on,,,,,5,0,0,,,0,,,77,60
56402,note_on,,,,,3,0,0,,,1,,,65,76
56446,note_off,,,,,44,0,0,,,0,,,77,61
56460,note_on,,,,,14,0,0,,,0,,,86,58
56507,note_off,,,,,47,0,0,,,0,,,86,61
56519,note_on,,,,,12,0,0,,,0,,,82,60
56566,note_off,,,,,47,0,0,,,0,,,82,61
56581,note_on,,,,,15,0,0,,,0,,,86,58
56628,note_off,,,,,47,0,0,,,0,,,86,61
56634,note_off,,,,,6,0,0,,,1,,,65,58
56640,note_on,,,,,6,0,0,,,0,,,77,61
56641,note_on,,,,,1,0,0,,,1,,,67,74
56687,note_off,,,,,46,0,0,,,0,,,77,60
56699,note_on,,,,,12,0,0,,,0,,,86,62
56746,note_off,,,,,47,0,0,,,0,,,86,60
56760,note_on,,,,,14,0,0,,,0,,,79,60
56807,note_off,,,,,47,0,0,,,0,,,79,61
56822,note_on,,,,,15,0,0,,,0,,,86,58
56869,note_off,,,,,47,0,0,,,0,,,86,61
56873,note_off,,,,,4,0,0,,,1,,,67,58
56881,note_on,,,,,8,0,0,,,0,,,76,59
56882,note_on,,,,,1,0,0,,,1,,,69,75
56928,note_off,,,,,46,0,0,,,0,,,76,61
56942,note_on,,,,,14,0,0,,,0,,,86,60
56989,note_off,,,,,47,0,0,,,0,,,86,61
57000,note_on,,,,,11,0,0,,,0,,,81,64
57047,note_off,,,,,47,0,0,,,0,,,81,61
57060,note_on,,,,,13,0,0,,,0,,,86,60
57107,note_off,,,,,47,0,0,,,0,,,86,61
57120,note_on,,,,,13,0,0,,,0,,,76,64
57167,note_off,,,,,47,0,0,,,0,,,76,61
57179,note_on,,,,,12,0,0,,,0,,,85,61
57226,note_off,,,,,47,0,0,,,0,,,85,61
57231,note_off,,,,,5,0,0,,,1,,,69,58
57238,note_on,,,,,7,0,0,,,0,,,81,64
57241,note_on,,,,,3,0,0,,,1,,,67,79
57285,note_off,,,,,44,0,0,,,0,,,81,61
57300,note_on,,,,,15,0,0,,,0,,,85,64
57347,note_off,,,,,47,0,0,,,0,,,85,60
57357,note_off,,,,,10,0,0,,,1,,,67,58
57359,note_on,,,,,2,0,0,,,1,,,65,74
57361,note_on,,,,,2,0,0,,,0,,,77,61
57408,note_off,,,,,47,0,0,,,0,,,77,61
57421,note_on,,,,,13,0,0,,,0,,,86,64
57468,note_off,,,,,47,0,0,,,0,,,86,61
57478,note_on,,,,,10,0,0,,,0,,,81,63
57525,note_off,,,,,47,0,0,,,0,,,81,61
57540,note_on,,,,,15,0,0,,,0,,,86,63
57587,note_off,,,,,47,0,0,,,0,,,86,60
57591,note_off,,,,,4,0,0,,,1,,,65,58
57599,note_on,,,,,8,0,0,,,1,,,62,77
57601,note_on,,,,,2,0,0,,,0,,,80,59
57648,note_off,,,,,47,0,0,,,0,,,80,61
57661,note_on,,,,,13,0,0,,,0,,,86,61
57708,note_off,,,,,47,0,0,,,0,,,86,61
57721,note_on,,,,,13,0,0,,,0,,,74,61
57768,note_off,,,,,47,0,0,,,0,,,74,60
57778,note_on,,,,,10,0,0,,,0,,,84,63
57825,note_off,,,,,47,0,0,,,0,,,84,60
57831,note_off,,,,,6,0,0,,,1,,,62,58
57839,note_on,,,,,8,0,0,,,0,,,77,75
57841,note_on,,,,,2,0,0,,,1,,,48,76
57886,note_off,,,,,45,0,0,,,0,,,77,60
57898,note_on,,,,,12,0,0,,,0,,,84,76
57945,note_off,,,,,47,0,0,,,0,,,84,60
57960,note_on,,,,,15,0,0,,,0,,,81,79
58007,note_off,,,,,47,0,0,,,0,,,81,60
58019,note_on,,,,,12,0,0,,,0,,,84,74
58066,note_off,,,,,47,0,0,,,0,,,84,61
58082,note_on,,,,,16,0,0,,,0,,,77,77
58129,note_off,,,,,47,0,0,,,0,,,77,60
58140,note_on,,,,,11,0,0,,,0,,,84,75
58187,note_off,,,,,47,0,0,,,0,,,84,61
58190,note_off,,,,,3,0,0,,,1,,,48,58
58201,note_on,,,,,11,0,0,,,1,,,48,77
58202,note_on,,,,,1,0,0,,,0,,,81,78
58249,note_off,,,,,47,0,0,,,0,,,81,61
58261,note_on,,,,,12,0,0,,,0,,,84,81
58308,note_off,,,,,47,0,0,,,0,,,84,61
58317,note_off,,,,,9,0,0,,,1,,,48,58
58320,note_on,,,,,3,0,0,,,0,,,77,80
58322,note_on,,,,,2,0,0,,,1,,,48,76
58367,note_off,,,,,45,0,0,,,0,,,77,60
58382,note_on,,,,,15,0,0,,,0,,,84,78
58429,note_off,,,,,47,0,0,,,0,,,84,61
58442,note_on,,,,,13,0,0,,,0,,,81,79
58489,note_off,,,,,47,0,0,,,0,,,81,60
58502,note_on,,,,,13,0,0,,,0,,,84,78
58549,note_off,,,,,47,0,0,,,0,,,84,60
58554,note_off,,,,,5,0,0,,,1,,,48,58
58559,note_on,,,,,5,0,0,,,1,,,48,77
58561,note_on,,,,,2,0,0,,,0,,,77,82
58608,note_off,,,,,47,0,0,,,0,,,77,61
58622,note_on,,,,,14,0,0,,,0,,,84,77
58669,note_off,,,,,47,0,0,,,0,,,84,61
58678,note_on,,,,,9,0,0,,,0,,,81,77
58725,note_off,,,,,47,0,0,,,0,,,81,61
58740,note_on,,,,,15,0,0,,,0,,,84,76
58787,note_off,,,,,47,0,0,,,0,,,84,61
58791,note_off,,,,,4,0,0,,,1,,,48,58
58798,note_on,,,,,7,0,0,,,1,,,50,76
58801,note_on,,,,,3,0,0,,,0,,,77,77
58848,note_off,,,,,47,0,0,,,0,,,77,61
58858,note_on,,,,,10,0,0,,,0,,,84,79
58905,note_off,,,,,47,0,0,,,0,,,84,61
58918,note_on,,,,,13,0,0,,,0,,,81,78
58965,note_off,,,,,47,0,0,,,0,,,81,61
58980,note_on,,,,,15,0,0,,,0,,,84,77
59027,note_off,,,,,47,0,0,,,0,,,84,61
59030,note_off,,,,,3,0,0,,,1,,,50,58
59038,note_on,,,,,8,0,0,,,1,,,48,82
59039,note_on,,,,,1,0,0,,,0,,,77,77
59086,note_off,,,,,47,0,0,,,0,,,77,61
59098,note_on,,,,,12,0,0,,,0,,,84,83
59145,note_off,,,,,47,0,0,,,0,,,84,61
59162,note_on,,,,,17,0,0,,,0,,,81,81
59209,note_off,,,,,47,0,0,,,0,,,81,61
59219,note_on,,,,,10,0,0,,,0,,,84,79
59266,note_off,,,,,47,0,0,,,0,,,84,60
59270,note_off,,,,,4,0,0,,,1,,,48,58
59278,note_on,,,,,8,0,0,,,1,,,48,80
59282,note_on,,,,,4,0,0,,,0,,,77,79
59329,note_off,,,,,47,0,0,,,0,,,77,61
59339,note_on,,,,,10,0,0,,,0,,,84,81
59386,note_off,,,,,47,0,0,,,0,,,84,61
59401,note_on,,,,,15,0,0,,,0,,,81,79
59448,note_off,,,,,47,0,0,,,0,,,81,61
59459,note_on,,,,,11,0,0,,,0,,,84,80
59506,note_off,,,,,47,0,0,,,0,,,84,60
59520,note_on,,,,,14,0,0,,,0,,,77,80
59567,note_off,,,,,47,0,0,,,0,,,77,61
59581,note_on,,,,,14,0,0,,,0,,,84,84
59627,note_off,,,,,46,0,0,,,1,,,48,59
59628,note_off,,,,,1,0,0,,,0,,,84,60
59638,note_on,,,,,10,0,0,,,1,,,48,84
59642,note_on,,,,,4,0,0,,,0,,,81,80
59689,note_off,,,,,47,0,0,,,0,,,81,61
59698,note_on,,,,,9,0,0,,,0,,,84,82
59745,note_off,,,,,47,0,0,,,0,,,84,61
59754,note_off,,,,,9,0,0,,,1,,,48,58
59758,note_on,,,,,4,0,0,,,1,,,48,81
59761,note_on,,,,,3,0,0,,,0,,,76,82
59808,note_off,,,,,47,0,0,,,0,,,76,61
59818,note_on,,,,,10,0,0,,,0,,,82,80
59865,note_off,,,,,47,0,0,,,0,,,82,60
59882,note_on,,,,,17,0,0,,,0,,,79,84
59929,note_off,,,,,47,0,0,,,0,,,79,61
59942,note_on,,,,,13,0,0,,,0,,,82,83
59989,note_off,,,,,47,0,0,,,0,,,82,61
59990,note_off,,,,,1,0,0,,,1,,,48,58
59998,note_on,,,,,8,0,0,,,0,,,76,82
60002,note_on,,,,,4,0,0,,,1,,,48,85
60045,note_off,,,,,43,0,0,,,0,,,76,61
60059,note_on,,,,,14,0,0,,,0,,,82,80
60106,note_off,,,,,47,0,0,,,0,,,82,61
60119,note_on,,,,,13,0,0,,,0,,,79,83
60166,note_off,,,,,47,0,0,,,0,,,79,61
60180,note_on,,,,,14,0,0,,,0,,,82,85
60227,note_off,,,,,47,0,0,,,0,,,82,60
60234,note_off,,,,,7,0,0,,,1,,,48,58
60238,note_on,,,,,4,0,0,,,0,,,76,83
60241,note_on,,,,,3,0,0,,,1,,,50,81
60285,note_off,,,,,44,0,0,,,0,,,76,61
60299,note_on,,,,,14,0,0,,,0,,,82,81
60346,note_off,,,,,47,0,0,,,0,,,82,61
60360,note_on,,,,,14,0,0,,,0,,,79,88
60407,note_off,,,,,47,0,0,,,0,,,79,61
60418,note_on,,,,,11,0,0,,,0,,,82,85
60465,note_off,,,,,47,0,0,,,0,,,82,61
60473,note_off,,,,,8,0,0,,,1,,,50,58
60478,note_on,,,,,5,0,0,,,0,,,76,85
60479,note_on,,,,,1,0,0,,,1,,,48,82
60525,note_off,,,,,46,0,0,,,0,,,76,61
60542,note_on,,,,,17,0,0,,,0,,,82,88
60589,note_off,,,,,47,0,0,,,0,,,82,61
60598,note_on,,,,,9,0,0,,,0,,,79,84
60645,note_off,,,,,47,0,0,,,0,,,79,61
60659,note_on,,,,,14,0,0,,,0,,,82,88
60706,note_off,,,,,47,0,0,,,0,,,82,61
60711,note_off,,,,,5,0,0,,,1,,,48,59
60721,note_on,,,,,10,0,0,,,0,,,77,88
60722,note_on,,,,,1,0,0,,,1,,,55,87
60768,note_off,,,,,46,0,0,,,0,,,77,61
60780,note_on,,,,,12,0,0,,,0,,,84,83
60827,note_off,,,,,47,0,0,,,0,,,84,61
60842,note_on,,,,,15,0,0,,,0,,,81,90
60889,note_off,,,,,47,0,0,,,0,,,81,60
60901,note_on,,,,,12,0,0,,,0,,,84,89
60948,note_off,,,,,47,0,0,,,0,,,84,60
60962,note_on,,,,,14,0,0,,,0,,,77,88
61009,note_off,,,,,47,0,0,,,0,,,77,61
61021,note_on,,,,,12,0,0,,,0,,,84,89
61068,note_off,,,,,47,0,0,,,0,,,84,60
61071,note_off,,,,,3,0,0,,,1,,,55,58
61079,note_on,,,,,8,0,0,,,1,,,53,84
61081,note_on,,,,,2,0,0,,,0,,,81,87
61128,note_off,,,,,47,0,0,,,0,,,81,61
61141,note_on,,,,,13,0,0,,,0,,,84,89
61188,note_off,,,,,47,0,0,,,0,,,84,60
61195,note_off,,,,,7,0,0,,,1,,,53,58
61199,note_on,,,,,4,0,0,,,1,,,53,88
61201,note_on,,,,,2,0,0,,,0,,,77,84
61248,note_off,,,,,47,0,0,,,0,,,77,61
61259,note_on,,,,,11,0,0,,,0,,,85,86
61306,note_off,,,,,47,0,0,,,0,,,85,61
61319,note_on,,,,,13,0,0,,,0,,,81,86
61366,note_off,,,,,47,0,0,,,0,,,81,60
61382,note_on,,,,,16,0,0,,,0,,,85,86
61429,note_off,,,,,47,0,0,,,0,,,85,61
61431,note_off,,,,,2,0,0,,,1,,,53,58
61439,note_on,,,,,8,0,0,,,0,,,77,86
61440,note_on,,,,,1,0,0,,,1,,,53,89
61486,note_off,,,,,46,0,0,,,0,,,77,61
61499,note_on,,,,,13,0,0,,,0,,,85,90
61546,note_off,,,,,47,0,0,,,0,,,85,61
61558,note_on,,,,,12,0,0,,,0,,,81,91
61605,note_off,,,,,47,0,0,,,0,,,81,61
61618,note_on,,,,,13,0,0,,,0,,,85,91
61665,note_off,,,,,47,0,0,,,0,,,85,61
61672,note_off,,,,,7,0,0,,,1,,,53,58
61679,note_on,,,,,7,0,0,,,0,,,77,92
61679,note_on,,,,,0,0,0,,,1,,,53,92
61726,note_off,,,,,47,0,0,,,0,,,77,61
61740,note_on,,,,,14,0,0,,,0,,,86,92
61787,note_off,,,,,47,0,0,,,0,,,86,60
61802,note_on,,,,,15,0,0,,,0,,,82,91
61849,note_off,,,,,47,0,0,,,0,,,82,61
61858,note_on,,,,,9,0,0,,,0,,,86,87
61905,note_off,,,,,47,0,0,,,0,,,86,61
61919,note_on,,,,,14,0,0,,,0,,,77,88
61966,note_off,,,,,47,0,0,,,0,,,77,61
61981,note_on,,,,,15,0,0,,,0,,,86,92
62028,note_off,,,,,47,0,0,,,0,,,86,60
62028,note_off,,,,,0,0,0,,,1,,,53,58
62040,note_on,,,,,12,0,0,,,0,,,82,90
62040,note_on,,,,,0,0,0,,,1,,,53,90
62087,note_off,,,,,47,0,0,,,0,,,82,61
62098,note_on,,,,,11,0,0,,,0,,,86,93
62145,note_off,,,,,47,0,0,,,0,,,86,60
62156,note_off,,,,,11,0,0,,,1,,,53,58
62158,note_on,,,,,2,0,0,,,1,,,53,89
62162,note_on,,,,,4,0,0,,,0,,,77,93
62209,note_off,,,,,47,0,0,,,0,,,77,60
62222,note_on,,,,,13,0,0,,,0,,,86,89
62269,note_off,,,,,47,0,0,,,0,,,86,61
62280,note_on,,,,,11,0,0,,,0,,,82,89
62327,note_off,,,,,47,0,0,,,0,,,82,61
62340,note_on,,,,,13,0,0,,,0,,,86,90
62387,note_off,,,,,47,0,0,,,0,,,86,61
62390,note_off,,,,,3,0,0,,,1,,,53,58
62398,note_on,,,,,8,0,0,,,1,,,55,91
62399,note_on,,,,,1,0,0,,,0,,,77,91
62446,note_off,,,,,47,0,0,,,0,,,77,60
62458,note_on,,,,,12,0,0,,,0,,,86,88
62505,note_off,,,,,47,0,0,,,0,,,86,61
62521,note_on,,,,,16,0,0,,,0,,,79,90
62568,note_off,,,,,47,0,0,,,0,,,79,61
62581,note_on,,,,,13,0,0,,,0,,,86,91
62628,note_off,,,,,47,0,0,,,0,,,86,60
62630,note_off,,,,,2,0,0,,,1,,,55,58
62640,note_on,,,,,10,0,0,,,1,,,57,94
62642,note_on,,,,,2,0,0,,,0,,,76,89
62689,note_off,,,,,47,0,0,,,0,,,76,61
62699,note_on,,,,,10,0,0,,,0,,,86,93
62746,note_off,,,,,47,0,0,,,0,,,86,61
62761,note_on,,,,,15,0,0,,,0,,,81,92
62808,note_off,,,,,47,0,0,,,0,,,81,61
62821,note_on,,,,,13,0,0,,,0,,,86,92
62868,note_off,,,,,47,0,0,,,0,,,86,61
62881,note_on,,,,,13,0,0,,,0,,,76,93
62928,note_off,,,,,47,0,0,,,0,,,76,61
62940,note_on,,,,,12,0,0,,,0,,,85,91
62987,note_off,,,,,47,0,0,,,0,,,85,61
62989,note_off,,,,,2,0,0,,,1,,,57,59
62998,note_on,,,,,9,0,0,,,1,,,55,93
62999,note_on,,,,,1,0,0,,,0,,,81,92
63046,note_off,,,,,47,0,0,,,0,,,81,61
63059,note_on,,,,,13,0,0,,,0,,,85,93
63106,note_off,,,,,47,0,0,,,0,,,85,61
63114,note_off,,,,,8,0,0,,,1,,,55,58
63118,note_on,,,,,4,0,0,,,0,,,77,97
63121,note_on,,,,,3,0,0,,,1,,,53,96
63165,note_off,,,,,44,0,0,,,0,,,77,60
63181,note_on,,,,,16,0,0,,,0,,,86,92
63228,note_off,,,,,47,0,0,,,0,,,86,60
63242,note_on,,,,,14,0,0,,,0,,,81,93
63289,note_off,,,,,47,0,0,,,0,,,81,61
63302,note_on,,,,,13,0,0,,,0,,,86,98
63349,note_off,,,,,47,0,0,,,0,,,86,61
63353,note_off,,,,,4,0,0,,,1,,,53,58
63358,note_on,,,,,5,0,0,,,0,,,80,98
63359,note_on,,,,,1,0,0,,,1,,,50,97
63405,note_off,,,,,46,0,0,,,0,,,80,61
63421,note_on,,,,,16,0,0,,,0,,,86,93
63468,note_off,,,,,47,0,0,,,0,,,86,61
63478,note_on,,,,,10,0,0,,,0,,,74,94
63525,note_off,,,,,47,0,0,,,0,,,74,61
63538,note_on,,,,,13,0,0,,,0,,,84,98
63585,note_off,,,,,47,0,0,,,0,,,84,61
63591,note_off,,,,,6,0,0,,,1,,,50,58
63598,note_on,,,,,7,0,0,,,1,,,50,94
63602,note_on,,,,,4,0,0,,,0,,,74,93
63649,note_off,,,,,47,0,0,,,0,,,74,61
63659,note_on,,,,,10,0,0,,,0,,,83,97
63706,note_off,,,,,47,0,0,,,0,,,83,61
63718,note_on,,,,,12,0,0,,,0,,,79,94
63765,note_off,,,,,47,0,0,,,0,,,79,61
63778,note_on,,,,,13,0,0,,,0,,,83,98
63825,note_off,,,,,47,0,0,,,0,,,83,60
63840,note_on,,,,,15,0,0,,,0,,,74,94
63887,note_off,,,,,47,0,0,,,0,,,74,61
63901,note_on,,,,,14,0,0,,,0,,,83,97
63947,note_off,,,,,46,0,0,,,1,,,50,58
63948,note_off,,,,,1,0,0,,,0,,,83,60
63961,note_on,,,,,13,0,0,,,1,,,50,97
63962,note_on,,,,,1,0,0,,,0,,,79,99
64009,note_off,,,,,47,0,0,,,0,,,79,61
64019,note_on,,,,,10,0,0,,,0,,,83,95
64066,note_off,,,,,47,0,0,,,0,,,83,61
64077,note_off,,,,,11,0,0,,,1,,,50,58
64078,note_on,,,,,1,0,0,,,0,,,74,100
64078,note_on,,,,,0,0,0,,,1,,,50,98
64125,note_off,,,,,47,0,0,,,0,,,74,61
64140,note_on,,,,,15,0,0,,,0,,,83,100
64187,note_off,,,,,47,0,0,,,0,,,83,61
64198,note_on,,,,,11,0,0,,,0,,,79,98
64245,note_off,,,,,47,0,0,,,0,,,79,61
64261,note_on,,,,,16,0,0,,,0,,,83,95
64308,note_off,,,,,47,0,0,,,0,,,83,61
64310,note_off,,,,,2,0,0,,,1,,,50,58
64321,note_on,,,,,11,0,0,,,0,,,74,96
64321,note_on,,,,,0,0,0,,,1,,,52,101
64368,note_off,,,,,47,0,0,,,0,,,74,60
64379,note_on,,,,,11,0,0,,,0,,,83,96
64426,note_off,,,,,47,0,0,,,0,,,83,60
64440,note_on,,,,,14,0,0,,,0,,,76,102
64487,note_off,,,,,47,0,0,,,0,,,76,61
64502,note_on,,,,,15,0,0,,,0,,,83,98
64549,note_off,,,,,47,0,0,,,0,,,83,61
64553,note_off,,,,,4,0,0,,,1,,,52,59
64562,note_on,,,,,9,0,0,,,0,,,73,101
64562,note_on,,,,,0,0,0,,,1,,,54,101
64609,note_off,,,,,47,0,0,,,0,,,73,61
64620,note_on,,,,,11,0,0,,,0,,,83,97
64667,note_off,,,,,47,0,0,,,0,,,83,61
64682,note_on,,,,,15,0,0,,,0,,,78,96
64729,note_off,,,,,47,0,0,,,0,,,78,61
64741,note_on,,,,,12,0,0,,,0,,,83,102
64788,note_off,,,,,47,0,0,,,0,,,83,60
64798,note_on,,,,,10,0,0,,,0,,,73,100
64845,note_off,,,,,47,0,0,,,0,,,73,61
64859,note_on,,,,,14,0,0,,,0,,,82,98
64906,note_off,,,,,47,0,0,,,0,,,82,61
64911,note_off,,,,,5,0,0,,,1,,,54,58
64918,note_on,,,,,7,0,0,,,0,,,78,97
64918,note_on,,,,,0,0,0,,,1,,,52,103
64965,note_off,,,,,47,0,0,,,0,,,78,60
64978,note_on,,,,,13,0,0,,,0,,,82,100
65025,note_off,,,,,47,0,0,,,0,,,82,61
65034,note_off,,,,,9,0,0,,,1,,,52,58
65038,note_on,,,,,4,0,0,,,0,,,74,98
65041,note_on,,,,,3,0,0,,,1,,,50,100
65085,note_off,,,,,44,0,0,,,0,,,74,60
65100,note_on,,,,,15,0,0,,,0,,,83,99
65147,note_off,,,,,47,0,0,,,0,,,83,61
65160,note_on,,,,,13,0,0,,,0,,,78,103
65207,note_off,,,,,47,0,0,,,0,,,78,61
65222,note_on,,,,,15,0,0,,,0,,,83,103
65269,note_off,,,,,47,0,0,,,0,,,83,61
65273,note_off,,,,,4,0,0,,,1,,,50,59
65279,note_on,,,,,6,0,0,,,0,,,77,101
65279,note_on,,,,,0,0,0,,,1,,,47,102
65326,note_off,,,,,47,0,0,,,0,,,77,61
65338,note_on,,,,,12,0,0,,,0,,,83,98
65385,note_off,,,,,47,0,0,,,0,,,83,60
65402,note_on,,,,,17,0,0,,,0,,,71,99
65449,note_off,,,,,47,0,0,,,0,,,71,60
65461,note_on,,,,,12,0,0,,,0,,,81,101
65508,note_off,,,,,47,0,0,,,0,,,81,60
65511,note_off,,,,,3,0,0,,,1,,,47,58
65518,note_on,,,,,7,0,0,,,0,,,71,101
65519,note_on,,,,,1,0,0,,,1,,,47,99
65565,note_off,,,,,46,0,0,,,0,,,71,61
65581,note_on,,,,,16,0,0,,,0,,,80,104
65628,note_off,,,,,47,0,0,,,0,,,80,61
65642,note_on,,,,,14,0,0,,,0,,,76,103
65689,note_off,,,,,47,0,0,,,0,,,76,60
65701,note_on,,,,,12,0,0,,,0,,,80,104
65748,note_off,,,,,47,0,0,,,0,,,80,60
65759,note_on,,,,,11,0,0,,,0,,,71,106
65806,note_off,,,,,47,0,0,,,0,,,71,61
65819,note_on,,,,,13,0,0,,,0,,,80,105
65866,note_off,,,,,47,0,0,,,0,,,80,61
65868,note_off,,,,,2,0,0,,,1,,,47,58
65878,note_on,,,,,10,0,0,,,0,,,76,105
65882,note_on,,,,,4,0,0,,,1,,,47,106
65925,note_off,,,,,43,0,0,,,0,,,76,60
65942,note_on,,,,,17,0,0,,,0,,,80,101
65989,note_off,,,,,47,0,0,,,0,,,80,61
65998,note_off,,,,,9,0,0,,,1,,,47,58
65998,note_on,,,,,0,0,0,,,1,,,47,106
65999,note_on,,,,,1,0,0,,,0,,,71,104
66046,note_off,,,,,47,0,0,,,0,,,71,61
66060,note_on,,,,,14,0,0,,,0,,,80,102
66107,note_off,,,,,47,0,0,,,0,,,80,60
66121,note_on,,,,,14,0,0,,,0,,,76,105
66168,note_off,,,,,47,0,0,,,0,,,76,61
66178,note_on,,,,,10,0,0,,,0,,,80,106
66225,note_off,,,,,47,0,0,,,0,,,80,60
66230,note_off,,,,,5,0,0,,,1,,,47,58
66240,note_on,,,,,10,0,0,,,1,,,49,106
66241,note_on,,,,,1,0,0,,,0,,,71,104
66288,note_off,,,,,47,0,0,,,0,,,71,61
66299,note_on,,,,,11,0,0,,,0,,,80,106
66346,note_off,,,,,47,0,0,,,0,,,80,61
66358,note_on,,,,,12,0,0,,,0,,,73,106
66405,note_off,,,,,47,0,0,,,0,,,73,61
66422,note_on,,,,,17,0,0,,,0,,,80,104
66469,note_off,,,,,47,0,0,,,0,,,80,61
66472,note_off,,,,,3,0,0,,,1,,,49,59
66481,note_on,,,,,9,0,0,,,0,,,70,104
66481,note_on,,,,,0,0,0,,,1,,,51,108
66528,note_off,,,,,47,0,0,,,0,,,70,61
66538,note_on,,,,,10,0,0,,,0,,,80,108
66585,note_off,,,,,47,0,0,,,0,,,80,61
66598,note_on,,,,,13,0,0,,,0,,,75,105
66645,note_off,,,,,47,0,0,,,0,,,75,61
66658,note_on,,,,,13,0,0,,,0,,,80,107
66705,note_off,,,,,47,0,0,,,0,,,80,61
66721,note_on,,,,,16,0,0,,,0,,,70,103
66768,note_off,,,,,47,0,0,,,0,,,70,60
66780,note_on,,,,,12,0,0,,,0,,,79,105
66827,note_off,,,,,47,0,0,,,0,,,79,61
66830,note_off,,,,,3,0,0,,,1,,,51,58
66838,note_on,,,,,8,0,0,,,0,,,75,106
66842,note_on,,,,,4,0,0,,,1,,,49,110
66885,note_off,,,,,43,0,0,,,0,,,75,61
66898,note_on,,,,,13,0,0,,,0,,,79,107
66945,note_off,,,,,47,0,0,,,0,,,79,61
66958,note_off,,,,,13,0,0,,,1,,,49,58
66959,note_on,,,,,1,0,0,,,0,,,71,107
66959,note_on,,,,,0,0,0,,,1,,,47,108
67006,note_off,,,,,47,0,0,,,0,,,71,61
67021,note_on,,,,,15,0,0,,,0,,,80,110
67068,note_off,,,,,47,0,0,,,0,,,80,60
67079,note_on,,,,,11,0,0,,,0,,,75,104
67126,note_off,,,,,47,0,0,,,0,,,75,60
67138,note_on,,,,,12,0,0,,,0,,,80,110
67185,note_off,,,,,47,0,0,,,0,,,80,61
67191,note_off,,,,,6,0,0,,,1,,,47,59
67200,note_on,,,,,9,0,0,,,1,,,44,107
67201,note_on,,,,,1,0,0,,,0,,,74,108
67248,note_off,,,,,47,0,0,,,0,,,74,60
67258,note_on,,,,,10,0,0,,,0,,,80,110
67305,note_off,,,,,47,0,0,,,0,,,80,61
67320,note_on,,,,,15,0,0,,,0,,,68,107
67367,note_off,,,,,47,0,0,,,0,,,68,61
67379,note_on,,,,,12,0,0,,,0,,,78,105
67426,note_off,,,,,47,0,0,,,0,,,78,61
67432,note_off,,,,,6,0,0,,,1,,,44,58
67438,note_on,,,,,6,0,0,,,1,,,44,111
67441,note_on,,,,,3,0,0,,,0,,,68,111
67488,note_off,,,,,47,0,0,,,0,,,68,60
67498,note_on,,,,,10,0,0,,,0,,,77,109
67545,note_off,,,,,47,0,0,,,0,,,77,60
67559,note_on,,,,,14,0,0,,,0,,,73,108
67606,note_off,,,,,47,0,0,,,0,,,73,61
67621,note_on,,,,,15,0,0,,,0,,,77,106
67668,note_off,,,,,47,0,0,,,0,,,77,60
67680,note_on,,,,,12,0,0,,,0,,,68,107
67727,note_off,,,,,47,0,0,,,0,,,68,61
67741,note_on,,,,,14,0,0,,,0,,,77,107
67787,note_off,,,,,46,0,0,,,1,,,44,58
67788,note_off,,,,,1,0,0,,,0,,,77,61
67798,note_on,,,,,10,0,0,,,1,,,44,111
67802,note_on,,,,,4,0,0,,,0,,,73,111
67849,note_off,,,,,47,0,0,,,0,,,73,61
67858,note_on,,,,,9,0,0,,,0,,,77,112
67905,note_off,,,,,47,0,0,,,0,,,77,61
67914,note_off,,,,,9,0,0,,,1,,,44,58
67918,note_on,,,,,4,0,0,,,0,,,68,109
67919,note_on,,,,,1,0,0,,,1,,,44,113
67965,note_off,,,,,46,0,0,,,0,,,68,61
67982,note_on,,,,,17,0,0,,,0,,,77,113
68029,note_off,,,,,47,0,0,,,0,,,77,60
68039,note_on,,,,,10,0,0,,,0,,,73,109
68086,note_off,,,,,47,0,0,,,0,,,73,61
68100,note_on,,,,,14,0,0,,,0,,,77,110
68147,note_off,,,,,47,0,0,,,0,,,77,61
68151,note_off,,,,,4,0,0,,,1,,,44,58
68161,note_on,,,,,10,0,0,,,1,,,46,108
68162,note_on,,,,,1,0,0,,,0,,,68,108
68209,note_off,,,,,47,0,0,,,0,,,68,61
68221,note_on,,,,,12,0,0,,,0,,,77,111
68268,note_off,,,,,47,0,0,,,0,,,77,60
68282,note_on,,,,,14,0,0,,,0,,,70,109
68329,note_off,,,,,47,0,0,,,0,,,70,60
68341,note_on,,,,,12,0,0,,,0,,,77,110
68388,note_off,,,,,47,0,0,,,0,,,77,61
68393,note_off,,,,,5,0,0,,,1,,,46,58
68399,note_on,,,,,6,0,0,,,1,,,48,109
68402,note_on,,,,,3,0,0,,,0,,,67,114
68449,note_off,,,,,47,0,0,,,0,,,67,61
