tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
8688,note_off,,,,,48,0,1,,,0,,,82,64
8700,note_on,,,,,12,0,3,,,2,,,75,100
8700,note_on,,,,,12,0,1,,,0,,,84,100
8736,note_off,,,,,96,0,9,,,8,,,53,64
8748,note_off,,,,,48,0,3,,,2,,,75,64
8748,note_off,,,,,48,0,1,,,0,,,84,64
8760,note_on,,,,,12,0,3,,,2,,,72,100
8760,note_on,,,,,24,0,9,,,8,,,51,100
8760,note_on,,,,,12,0,1,,,0,,,81,100
8808,note_off,,,,,48,0,1,,,0,,,81,64
8808,note_off,,,,,48,0,3,,,2,,,72,64
8820,note_on,,,,,12,0,1,,,0,,,82,100
8820,note_on,,,,,12,0,3,,,2,,,74,100
8856,note_off,,,,,96,0,9,,,8,,,51,64
8868,note_off,,,,,48,0,1,,,0,,,82,64
8868,note_off,,,,,48,0,3,,,2,,,74,64
8880,note_on,,,,,24,0,9,,,8,,,50,100
8880,note_on,,,,,12,0,3,,,2,,,75,100
8880,note_on,,,,,12,0,1,,,0,,,84,100
8928,note_off,,,,,48,0,3,,,2,,,75,64
8928,note_off,,,,,48,0,1,,,0,,,84,64
8940,note_on,,,,,12,0,3,,,2,,,77,100
8940,note_on,,,,,12,0,1,,,0,,,86,100
8976,note_off,,,,,96,0,9,,,8,,,50,64
8988,note_off,,,,,48,0,3,,,2,,,77,64
8988,note_off,,,,,48,0,1,,,0,,,86,64
9000,note_on,,,,,12,0,1,,,0,,,82,100
9000,note_on,,,,,24,0,9,,,8,,,48,100
9000,note_on,,,,,12,0,3,,,2,,,74,100
9048,note_off,,,,,48,0,1,,,0,,,82,64
9048,note_off,,,,,48,0,3,,,2,,,74,64
9060,note_on,,,,,12,0,3,,,2,,,75,100
9060,note_on,,,,,12,0,1,,,0,,,84,100
9096,note_off,,,,,96,0,9,,,8,,,48,64
9108,note_off,,,,,48,0,3,,,2,,,75,64
9108,note_off,,,,,48,0,1,,,0,,,84,64
9120,note_on,,,,,24,0,9,,,8,,,46,100
9120,note_on,,,,,12,0,1,,,0,,,86,100
9120,note_on,,,,,12,0,3,,,2,,,77,100
9168,note_off,,,,,48,0,1,,,0,,,86,64
9168,note_off,,,,,48,0,3,,,2,,,77,64
9180,note_on,,,,,12,0,1,,,0,,,84,100
9180,note_on,,,,,12,0,3,,,2,,,75,100
9228,note_off,,,,,48,0,1,,,0,,,84,64
9228,note_off,,,,,48,0,3,,,2,,,75,64
9240,note_on,,,,,12,0,3,,,2,,,77,100
9240,note_on,,,,,12,0,1,,,0,,,86,100
9288,note_off,,,,,48,0,1,,,0,,,86,64
9288,note_off,,,,,48,0,3,,,2,,,77,64
9300,note_on,,,,,12,0,1,,,0,,,87,100
9300,note_on,,,,,12,0,3,,,2,,,79,100
9312,note_off,,,,,192,0,9,,,8,,,46,64
9348,note_off,,,,,48,0,3,,,2,,,79,64
9348,note_off,,,,,48,0,1,,,0,,,87,64
9360,note_on,,,,,12,0,1,,,0,,,86,100
9360,note_on,,,,,12,0,3,,,2,,,77,100
9408,note_off,,,,,48,0,3,,,2,,,77,64
9408,note_off,,,,,48,0,1,,,0,,,86,64
9420,note_on,,,,,12,0,1,,,0,,,84,100
9420,note_on,,,,,12,0,3,,,2,,,74,100
9468,note_off,,,,,48,0,1,,,0,,,84,64
9468,note_off,,,,,48,0,3,,,2,,,74,64
9480,note_on,,,,,12,0,3,,,2,,,79,100
9480,note_on,,,,,168,0,9,,,8,,,58,100
9480,note_on,,,,,12,0,1,,,0,,,82,100
9528,note_off,,,,,48,0,1,,,0,,,82,64
9528,note_off,,,,,48,0,3,,,2,,,79,64
9540,note_on,,,,,12,0,1,,,0,,,81,100
9540,note_on,,,,,12,0,3,,,2,,,77,100
9576,note_off,,,,,96,0,9,,,8,,,58,64
9588,note_off,,,,,48,0,3,,,2,,,77,64
9588,note_off,,,,,48,0,1,,,0,,,81,64
9600,note_on,,,,,24,0,9,,,8,,,60,100
9600,note_on,,,,,12,0,1,,,0,,,79,100
9600,note_on,,,,,12,0,3,,,2,,,76,100
9648,note_off,,,,,48,0,3,,,2,,,76,64
9648,note_off,,,,,48,0,1,,,0,,,79,64
9660,note_on,,,,,12,0,1,,,0,,,77,100
9660,note_on,,,,,12,0,3,,,2,,,74,100
9696,note_off,,,,,96,0,9,,,8,,,60,64
9708,note_off,,,,,48,0,1,,,0,,,77,64
9708,note_off,,,,,48,0,3,,,2,,,74,64
9720,note_on,,,,,12,0,3,,,2,,,76,100
9720,note_on,,,,,24,0,9,,,8,,,58,100
9720,note_on,,,,,12,0,1,,,0,,,79,100
9768,note_off,,,,,48,0,3,,,2,,,76,64
9768,note_off,,,,,48,0,1,,,0,,,79,64
9780,note_on,,,,,12,0,3,,,2,,,77,100
9780,note_on,,,,,12,0,1,,,0,,,81,100
9816,note_off,,,,,96,0,9,,,8,,,58,64
9828,note_off,,,,,48,0,1,,,0,,,81,64
9828,note_off,,,,,48,0,3,,,2,,,77,64
9840,note_on,,,,,12,0,3,,,2,,,79,100
9840,note_on,,,,,24,0,9,,,8,,,57,100
9840,note_on,,,,,12,0,1,,,0,,,82,100
9888,note_off,,,,,48,0,1,,,0,,,82,64
9888,note_off,,,,,48,0,3,,,2,,,79,64
9900,note_on,,,,,12,0,1,,,0,,,81,100
9900,note_on,,,,,12,0,3,,,2,,,77,100
9936,note_off,,,,,96,0,9,,,8,,,57,64
9948,note_off,,,,,48,0,1,,,0,,,81,64
9948,note_off,,,,,48,0,3,,,2,,,77,64
9960,note_on,,,,,12,0,1,,,0,,,82,100
9960,note_on,,,,,24,0,9,,,8,,,55,100
9960,note_on,,,,,12,0,3,,,2,,,76,100
10008,note_off,,,,,48,0,3,,,2,,,76,64
10008,note_off,,,,,48,0,1,,,0,,,82,64
10020,note_on,,,,,12,0,1,,,0,,,79,100
10020,note_on,,,,,12,0,3,,,2,,,79,100
10056,note_off,,,,,96,0,9,,,8,,,55,64
10068,note_off,,,,,48,0,1,,,0,,,79,64
10068,note_off,,,,,48,0,3,,,2,,,79,64
10080,note_on,,,,,12,0,3,,,2,,,72,100
10080,note_on,,,,,10080,0,4,,,3,,,65,80
10080,note_on,,,,,12,0,1,,,0,,,81,100
10080,note_on,,,,,24,0,9,,,8,,,53,100
10176,note_off,,,,,96,0,3,,,2,,,72,64
10176,note_off,,,,,96,0,4,,,3,,,65,64
10176,note_off,,,,,96,0,1,,,0,,,81,64
10176,note_off,,,,,96,0,9,,,8,,,53,64
10200,note_on,,,,,24,0,9,,,8,,,57,100
10200,note_on,,,,,24,0,4,,,3,,,72,80
10200,note_on,,,,,24,0,1,,,0,,,77,100
10248,note_off,,,,,48,0,9,,,8,,,57,64
10248,note_off,,,,,48,0,1,,,0,,,77,64
10260,note_on,,,,,12,0,1,,,0,,,79,100
10260,note_on,,,,,12,0,9,,,8,,,55,100
10296,note_off,,,,,96,0,4,,,3,,,72,64
10308,note_off,,,,,48,0,9,,,8,,,55,64
10308,note_off,,,,,48,0,1,,,0,,,79,64
10320,note_on,,,,,12,0,9,,,8,,,57,100
10320,note_on,,,,,144,0,3,,,2,,,77,100
10320,note_on,,,,,24,0,4,,,3,,,72,100
10320,note_on,,,,,12,0,1,,,0,,,81,100
10344,note_off,,,,,24,0,4,,,3,,,72,64
10350,note_on,,,,,6,0,4,,,3,,,74,100
10374,note_off,,,,,24,0,4,,,3,,,74,64
10380,note_on,,,,,6,0,4,,,3,,,72,100
10404,note_off,,,,,24,0,4,,,3,,,72,64
10410,note_on,,,,,6,0,4,,,3,,,74,100
10416,note_off,,,,,96,0,1,,,0,,,81,64
10416,note_off,,,,,96,0,3,,,2,,,77,64
10416,note_off,,,,,96,0,9,,,8,,,57,64
10434,note_off,,,,,24,0,4,,,3,,,74,64
10440,note_on,,,,,6,0,4,,,3,,,70,100
10440,note_on,,,,,24,0,9,,,8,,,41,100
10440,note_on,,,,,24,0,1,,,0,,,79,100
10488,note_off,,,,,48,0,1,,,0,,,79,64
10488,note_off,,,,,48,0,4,,,3,,,70,64
10500,note_on,,,,,12,0,1,,,0,,,81,100
10500,note_on,,,,,12,0,4,,,3,,,72,100
10536,note_off,,,,,96,0,9,,,8,,,41,64
10548,note_off,,,,,48,0,4,,,3,,,72,64
10548,note_off,,,,,48,0,1,,,0,,,81,64
10560,note_on,,,,,12,0,4,,,3,,,74,100
10560,note_on,,,,,12,0,1,,,0,,,82,100
10560,note_on,,,,,144,0,3,,,2,,,77,100
10560,note_on,,,,,24,0,9,,,8,,,46,100
10656,note_off,,,,,96,0,9,,,8,,,46,64
10656,note_off,,,,,96,0,4,,,3,,,74,64
10656,note_off,,,,,96,0,1,,,0,,,82,64
10656,note_off,,,,,96,0,3,,,2,,,77,64
10680,note_on,,,,,24,0,9,,,8,,,58,100
10680,note_on,,,,,24,0,1,,,0,,,81,100
10680,note_on,,,,,24,0,4,,,3,,,72,100
10728,note_off,,,,,48,0,1,,,0,,,81,64
10728,note_off,,,,,48,0,4,,,3,,,72,64
10740,note_on,,,,,12,0,4,,,3,,,70,100
10740,note_on,,,,,12,0,1,,,0,,,79,100
10776,note_off,,,,,96,0,9,,,8,,,58,64
10788,note_off,,,,,48,0,4,,,3,,,70,64
10788,note_off,,,,,48,0,1,,,0,,,79,64
10800,note_on,,,,,24,0,9,,,8,,,53,100
10800,note_on,,,,,12,0,4,,,3,,,72,100
10800,note_on,,,,,12,0,1,,,0,,,81,100
10800,note_on,,,,,144,0,3,,,2,,,77,100
10896,note_off,,,,,96,0,3,,,2,,,77,64
10896,note_off,,,,,96,0,4,,,3,,,72,64
10896,note_off,,,,,96,0,9,,,8,,,53,64
10896,note_off,,,,,96,0,1,,,0,,,81,64
10920,note_on,,,,,24,0,4,,,3,,,77,100
10920,note_on,,,,,24,0,1,,,0,,,77,100
10920,note_on,,,,,24,0,9,,,8,,,57,100
10968,note_off,,,,,48,0,1,,,0,,,77,64
10968,note_off,,,,,48,0,9,,,8,,,57,64
10980,note_on,,,,,12,0,9,,,8,,,55,100
10980,note_on,,,,,12,0,1,,,0,,,79,100
11016,note_off,,,,,96,0,4,,,3,,,77,64
11028,note_off,,,,,48,0,9,,,8,,,55,64
11028,note_off,,,,,48,0,1,,,0,,,79,64
11040,note_on,,,,,12,0,9,,,8,,,53,100
11040,note_on,,,,,24,0,4,,,3,,,72,100
11040,note_on,,,,,12,0,1,,,0,,,81,100
11040,note_on,,,,,144,0,3,,,2,,,77,100
11136,note_off,,,,,96,0,9,,,8,,,53,64
11136,note_off,,,,,96,0,3,,,2,,,77,64
11136,note_off,,,,,96,0,1,,,0,,,81,64
11136,note_off,,,,,96,0,4,,,3,,,72,64
11160,note_on,,,,,24,0,4,,,3,,,69,100
11160,note_on,,,,,24,0,9,,,8,,,57,100
11160,note_on,,,,,24,0,1,,,0,,,77,100
11208,note_off,,,,,48,0,1,,,0,,,77,64
11208,note_off,,,,,48,0,4,,,3,,,69,64
11208,note_off,,,,,48,0,9,,,8,,,57,64
11220,note_on,,,,,12,0,9,,,8,,,55,100
11220,note_on,,,,,12,0,1,,,0,,,79,100
11220,note_on,,,,,12,0,4,,,3,,,70,100
11268,note_off,,,,,48,0,1,,,0,,,79,64
11268,note_off,,,,,48,0,9,,,8,,,55,64
11268,note_off,,,,,48,0,4,,,3,,,70,64
11280,note_on,,,,,12,0,9,,,8,,,53,100
11280,note_on,,,,,12,0,4,,,3,,,72,100
11280,note_on,,,,,144,0,3,,,2,,,77,100
11280,note_on,,,,,12,0,1,,,0,,,81,100
11376,note_off,,,,,96,0,1,,,0,,,81,64
11376,note_off,,,,,96,0,9,,,8,,,53,64
11376,note_off,,,,,96,0,4,,,3,,,72,64
11376,note_off,,,,,96,0,3,,,2,,,77,64
11400,note_on,,,,,24,0,4,,,3,,,70,100
11400,note_on,,,,,24,0,9,,,8,,,41,100
11400,note_on,,,,,24,0,1,,,0,,,79,100
11448,note_off,,,,,48,0,1,,,0,,,79,64
11448,note_off,,,,,48,0,4,,,3,,,70,64
11460,note_on,,,,,12,0,1,,,0,,,81,100
11460,note_on,,,,,12,0,4,,,3,,,72,100
11496,note_off,,,,,96,0,9,,,8,,,41,64
11508,note_off,,,,,48,0,1,,,0,,,81,64
11508,note_off,,,,,48,0,4,,,3,,,72,64
11520,note_on,,,,,144,0,3,,,2,,,77,80
11520,note_on,,,,,12,0,1,,,0,,,82,100
11520,note_on,,,,,12,0,4,,,3,,,74,100
11520,note_on,,,,,24,0,9,,,8,,,46,80
11616,note_off,,,,,96,0,9,,,8,,,46,64
11616,note_off,,,,,96,0,1,,,0,,,82,64
11616,note_off,,,,,96,0,4,,,3,,,74,64
11616,note_off,,,,,96,0,3,,,2,,,77,64
11640,note_on,,,,,24,0,4,,,3,,,72,100
11640,note_on,,,,,24,0,3,,,2,,,79,80
11688,note_off,,,,,48,0,4,,,3,,,72,64
11700,note_on,,,,,12,0,4,,,3,,,70,100
11748,note_off,,,,,48,0,4,,,3,,,70,64
11760,note_on,,,,,144,0,1,,,0,,,81,100
11760,note_on,,,,,12,0,4,,,3,,,72,100
11760,note_on,,,,,144,0,9,,,8,,,53,80
11808,note_off,,,,,48,0,4,,,3,,,72,64
11820,note_on,,,,,12,0,4,,,3,,,70,100
11832,note_off,,,,,192,0,3,,,2,,,79,64
11856,note_off,,,,,96,0,1,,,0,,,81,64
11856,note_off,,,,,96,0,9,,,8,,,53,64
11868,note_off,,,,,48,0,4,,,3,,,70,64
11880,note_on,,,,,12,0,4,,,3,,,69,100
11880,note_on,,,,,48,0,3,,,2,,,77,80
11928,note_off,,,,,48,0,4,,,3,,,69,64
11940,note_on,,,,,12,0,4,,,3,,,72,100
11988,note_off,,,,,48,0,4,,,3,,,72,64
12000,note_on,,,,,12,0,4,,,3,,,70,100
12000,note_on,,,,,144,0,1,,,0,,,79,100
12000,note_on,,,,,144,0,9,,,8,,,55,80
12048,note_off,,,,,48,0,4,,,3,,,70,64
12060,note_on,,,,,12,0,4,,,3,,,69,100
12096,note_off,,,,,216,0,3,,,2,,,77,64
12096,note_off,,,,,96,0,9,,,8,,,55,64
12096,note_off,,,,,96,0,1,,,0,,,79,64
12108,note_off,,,,,48,0,4,,,3,,,69,64
12120,note_on,,,,,12,0,4,,,3,,,67,100
12120,note_on,,,,,24,0,3,,,2,,,76,80
12120,note_on,,,,,24,0,9,,,8,,,43,100
12168,note_off,,,,,48,0,4,,,3,,,67,64
12180,note_on,,,,,12,0,4,,,3,,,70,100
12216,note_off,,,,,96,0,3,,,2,,,76,64
12216,note_off,,,,,96,0,9,,,8,,,43,64
12228,note_off,,,,,48,0,4,,,3,,,70,64
12240,note_on,,,,,24,0,3,,,2,,,77,80
12240,note_on,,,,,12,0,4,,,3,,,69,100
12240,note_on,,,,,24,0,9,,,8,,,45,100
12240,note_on,,,,,144,0,1,,,0,,,77,100
12288,note_off,,,,,48,0,3,,,2,,,77,64
12288,note_off,,,,,48,0,4,,,3,,,69,64
12300,note_on,,,,,12,0,3,,,2,,,76,100
12300,note_on,,,,,12,0,4,,,3,,,67,100
12336,note_off,,,,,96,0,9,,,8,,,45,64
12336,note_off,,,,,96,0,1,,,0,,,77,64
12348,note_off,,,,,48,0,3,,,2,,,76,64
12348,note_off,,,,,48,0,4,,,3,,,67,64
12360,note_on,,,,,12,0,4,,,3,,,65,100
12360,note_on,,,,,24,0,9,,,8,,,46,100
12360,note_on,,,,,12,0,3,,,2,,,74,100
12408,note_off,,,,,48,0,3,,,2,,,74,64
12408,note_off,,,,,48,0,4,,,3,,,65,64
12420,note_on,,,,,12,0,3,,,2,,,77,100
12420,note_on,,,,,12,0,4,,,3,,,69,100
12456,note_off,,,,,96,0,9,,,8,,,46,64
12468,note_off,,,,,48,0,3,,,2,,,77,64
12468,note_off,,,,,48,0,4,,,3,,,69,64
12480,note_on,,,,,12,0,3,,,2,,,76,100
12480,note_on,,,,,24,0,9,,,8,,,48,100
12480,note_on,,,,,144,0,1,,,0,,,72,100
12480,note_on,,,,,12,0,4,,,3,,,67,100
12528,note_off,,,,,48,0,3,,,2,,,76,64
12528,note_off,,,,,48,0,4,,,3,,,67,64
12540,note_on,,,,,12,0,4,,,3,,,65,100
12540,note_on,,,,,12,0,3,,,2,,,74,100
12576,note_off,,,,,96,0,9,,,8,,,48,64
12576,note_off,,,,,96,0,1,,,0,,,72,64
12588,note_off,,,,,48,0,3,,,2,,,74,64
12588,note_off,,,,,48,0,4,,,3,,,65,64
12600,note_on,,,,,12,0,3,,,2,,,76,100
12600,note_on,,,,,12,0,4,,,3,,,67,100
12600,note_on,,,,,24,0,9,,,8,,,60,100
12648,note_off,,,,,48,0,4,,,3,,,67,64
12648,note_off,,,,,48,0,3,,,2,,,76,64
12660,note_on,,,,,12,0,3,,,2,,,77,100
12660,note_on,,,,,12,0,4,,,3,,,69,100
12696,note_off,,,,,96,0,9,,,8,,,60,64
12708,note_off,,,,,48,0,4,,,3,,,69,64
12708,note_off,,,,,48,0,3,,,2,,,77,64
12720,note_on,,,,,144,0,1,,,0,,,65,100
12720,note_on,,,,,24,0,9,,,8,,,57,100
12720,note_on,,,,,12,0,4,,,3,,,70,100
12720,note_on,,,,,12,0,3,,,2,,,79,100
12768,note_off,,,,,48,0,4,,,3,,,70,64
12768,note_off,,,,,48,0,3,,,2,,,79,64
12780,note_on,,,,,12,0,4,,,3,,,69,100
12780,note_on,,,,,12,0,3,,,2,,,77,100
12816,note_off,,,,,96,0,9,,,8,,,57,64
12816,note_off,,,,,96,0,1,,,0,,,65,64
12828,note_off,,,,,48,0,3,,,2,,,77,64
12828,note_off,,,,,48,0,4,,,3,,,69,64
12840,note_on,,,,,12,0,4,,,3,,,67,100
12840,note_on,,,,,24,0,9,,,8,,,53,100
12840,note_on,,,,,12,0,3,,,2,,,76,100
12888,note_off,,,,,48,0,4,,,3,,,67,64
12888,note_off,,,,,48,0,3,,,2,,,76,64
12900,note_on,,,,,12,0,4,,,3,,,65,100
12900,note_on,,,,,12,0,3,,,2,,,74,100
12936,note_off,,,,,96,0,9,,,8,,,53,64
12948,note_off,,,,,48,0,3,,,2,,,74,64
12948,note_off,,,,,48,0,4,,,3,,,65,64
12960,note_on,,,,,24,0,9,,,8,,,48,100
12960,note_on,,,,,12,0,3,,,2,,,76,100
12960,note_on,,,,,12,0,4,,,3,,,67,100
12960,note_on,,,,,144,0,1,,,0,,,72,100
12960,note_on,,,,,12960,0,2,,,1,,,72,80
13056,note_off,,,,,96,0,2,,,1,,,72,64
13056,note_off,,,,,96,0,3,,,2,,,76,64
13056,note_off,,,,,96,0,4,,,3,,,67,64
13056,note_off,,,,,96,0,1,,,0,,,72,64
13056,note_off,,,,,96,0,9,,,8,,,48,64
13080,note_on,,,,,24,0,2,,,1,,,79,80
13080,note_on,,,,,24,0,3,,,2,,,72,100
13080,note_on,,,,,24,0,4,,,3,,,60,100
13080,note_on,,,,,24,0,9,,,8,,,52,100
13128,note_off,,,,,48,0,3,,,2,,,72,64
13128,note_off,,,,,48,0,9,,,8,,,52,64
13140,note_on,,,,,12,0,3,,,2,,,74,100
13140,note_on,,,,,12,0,9,,,8,,,50,100
13176,note_off,,,,,96,0,2,,,1,,,79,64
13176,note_off,,,,,96,0,4,,,3,,,60,64
13188,note_off,,,,,48,0,9,,,8,,,50,64
13188,note_off,,,,,48,0,3,,,2,,,74,64
13200,note_on,,,,,12,0,9,,,8,,,48,100
13200,note_on,,,,,24,0,2,,,1,,,79,100
13200,note_on,,,,,12,0,3,,,2,,,76,100
13200,note_on,,,,,24,0,4,,,3,,,72,100
13224,note_off,,,,,24,0,2,,,1,,,79,64
13230,note_on,,,,,6,0,2,,,1,,,81,100
13254,note_off,,,,,24,0,2,,,1,,,81,64
13260,note_on,,,,,6,0,2,,,1,,,79,100
13284,note_off,,,,,24,0,2,,,1,,,79,64
13290,note_on,,,,,6,0,2,,,1,,,81,100
13296,note_off,,,,,96,0,9,,,8,,,48,64
13296,note_off,,,,,96,0,4,,,3,,,72,64
13296,note_off,,,,,96,0,3,,,2,,,76,64
13314,note_off,,,,,24,0,2,,,1,,,81,64
13320,note_on,,,,,24,0,9,,,8,,,36,100
13320,note_on,,,,,6,0,2,,,1,,,77,100
13320,note_on,,,,,24,0,3,,,2,,,74,100
13368,note_off,,,,,48,0,2,,,1,,,77,64
13368,note_off,,,,,48,0,3,,,2,,,74,64
13380,note_on,,,,,12,0,3,,,2,,,76,100
13380,note_on,,,,,12,0,2,,,1,,,79,100
13416,note_off,,,,,96,0,9,,,8,,,36,64
13428,note_off,,,,,48,0,2,,,1,,,79,64
13428,note_off,,,,,48,0,3,,,2,,,76,64
13440,note_on,,,,,24,0,9,,,8,,,41,100
13440,note_on,,,,,12,0,3,,,2,,,77,100
13440,note_on,,,,,12,0,2,,,1,,,81,100
13440,note_on,,,,,144,0,4,,,3,,,72,80
13464,note_off,,,,,24,0,2,,,1,,,81,64
13470,note_on,,,,,6,0,2,,,1,,,82,100
13494,note_off,,,,,24,0,2,,,1,,,82,64
13500,note_on,,,,,6,0,2,,,1,,,81,100
13524,note_off,,,,,24,0,2,,,1,,,81,64
13530,note_on,,,,,6,0,2,,,1,,,82,100
13536,note_off,,,,,96,0,9,,,8,,,41,64
13536,note_off,,,,,96,0,3,,,2,,,77,64
13536,note_off,,,,,96,0,4,,,3,,,72,64
13554,note_off,,,,,24,0,2,,,1,,,82,64
13560,note_on,,,,,24,0,9,,,8,,,53,100
13560,note_on,,,,,24,0,3,,,2,,,76,100
13560,note_on,,,,,6,0,2,,,1,,,79,100
13608,note_off,,,,,48,0,2,,,1,,,79,64
13608,note_off,,,,,48,0,3,,,2,,,76,64
13620,note_on,,,,,12,0,2,,,1,,,77,100
13620,note_on,,,,,12,0,3,,,2,,,74,100
13656,note_off,,,,,96,0,9,,,8,,,53,64
13668,note_off,,,,,48,0,3,,,2,,,74,64
13668,note_off,,,,,48,0,2,,,1,,,77,64
13680,note_on,,,,,144,0,4,,,3,,,72,80
13680,note_on,,,,,12,0,2,,,1,,,79,100
13680,note_on,,,,,24,0,9,,,8,,,48,100
13680,note_on,,,,,12,0,3,,,2,,,76,100
13776,note_off,,,,,96,0,9,,,8,,,48,64
13776,note_off,,,,,96,0,4,,,3,,,72,64
13776,note_off,,,,,96,0,2,,,1,,,79,64
13776,note_off,,,,,96,0,3,,,2,,,76,64
13800,note_on,,,,,24,0,3,,,2,,,72,100
13800,note_on,,,,,24,0,9,,,8,,,52,100
13800,note_on,,,,,24,0,2,,,1,,,84,100
13848,note_off,,,,,48,0,3,,,2,,,72,64
13848,note_off,,,,,48,0,9,,,8,,,52,64
13860,note_on,,,,,12,0,3,,,2,,,74,100
13860,note_on,,,,,12,0,9,,,8,,,50,100
13896,note_off,,,,,96,0,2,,,1,,,84,64
13908,note_off,,,,,48,0,3,,,2,,,74,64
13908,note_off,,,,,48,0,9,,,8,,,50,64
13920,note_on,,,,,24,0,2,,,1,,,79,100
13920,note_on,,,,,144,0,4,,,3,,,72,80
13920,note_on,,,,,12,0,3,,,2,,,76,100
13920,note_on,,,,,12,0,9,,,8,,,48,100
13944,note_off,,,,,24,0,2,,,1,,,79,64
13950,note_on,,,,,6,0,2,,,1,,,81,100
13974,note_off,,,,,24,0,2,,,1,,,81,64
13980,note_on,,,,,6,0,2,,,1,,,79,100
14004,note_off,,,,,24,0,2,,,1,,,79,64
14010,note_on,,,,,6,0,2,,,1,,,81,100
14016,note_off,,,,,96,0,4,,,3,,,72,64
14016,note_off,,,,,96,0,9,,,8,,,48,64
14016,note_off,,,,,96,0,3,,,2,,,76,64
14034,note_off,,,,,24,0,2,,,1,,,81,64
14040,note_on,,,,,24,0,3,,,2,,,72,100
14040,note_on,,,,,24,0,9,,,8,,,52,100
14040,note_on,,,,,6,0,2,,,1,,,76,100
14088,note_off,,,,,48,0,3,,,2,,,72,64
14088,note_off,,,,,48,0,9,,,8,,,52,64
14088,note_off,,,,,48,0,2,,,1,,,76,64
14100,note_on,,,,,12,0,2,,,1,,,77,100
14100,note_on,,,,,12,0,9,,,8,,,50,100
14100,note_on,,,,,12,0,3,,,2,,,74,100
14148,note_off,,,,,48,0,2,,,1,,,77,64
14148,note_off,,,,,48,0,3,,,2,,,74,64
14148,note_off,,,,,48,0,9,,,8,,,50,64
14160,note_on,,,,,144,0,4,,,3,,,72,80
14160,note_on,,,,,12,0,2,,,1,,,79,100
14160,note_on,,,,,12,0,3,,,2,,,76,100
14160,note_on,,,,,12,0,9,,,8,,,48,100
14184,note_off,,,,,24,0,2,,,1,,,79,64
14190,note_on,,,,,6,0,2,,,1,,,81,100
14214,note_off,,,,,24,0,2,,,1,,,81,64
14220,note_on,,,,,6,0,2,,,1,,,79,100
14244,note_off,,,,,24,0,2,,,1,,,79,64
14250,note_on,,,,,6,0,2,,,1,,,81,100
14256,note_off,,,,,96,0,9,,,8,,,48,64
14256,note_off,,,,,96,0,4,,,3,,,72,64
14256,note_off,,,,,96,0,3,,,2,,,76,64
14274,note_off,,,,,24,0,2,,,1,,,81,64
14280,note_on,,,,,24,0,9,,,8,,,36,100
14280,note_on,,,,,6,0,2,,,1,,,77,100
14280,note_on,,,,,24,0,3,,,2,,,74,100
14328,note_off,,,,,48,0,3,,,2,,,74,64
14328,note_off,,,,,48,0,2,,,1,,,77,64
14340,note_on,,,,,12,0,3,,,2,,,76,100
14340,note_on,,,,,12,0,2,,,1,,,79,100
14376,note_off,,,,,96,0,9,,,8,,,36,64
14388,note_off,,,,,48,0,3,,,2,,,76,64
14388,note_off,,,,,48,0,2,,,1,,,79,64
14400,note_on,,,,,12,0,3,,,2,,,77,80
14400,note_on,,,,,24,0,9,,,8,,,41,80
14400,note_on,,,,,144,0,4,,,3,,,72,80
14400,note_on,,,,,12,0,2,,,1,,,81,80
14424,note_off,,,,,24,0,2,,,1,,,81,64
14430,note_on,,,,,6,0,2,,,1,,,82,100
14454,note_off,,,,,24,0,2,,,1,,,82,64
14460,note_on,,,,,6,0,2,,,1,,,81,100
14484,note_off,,,,,24,0,2,,,1,,,81,64
14490,note_on,,,,,6,0,2,,,1,,,82,100
14496,note_off,,,,,96,0,3,,,2,,,77,64
14496,note_off,,,,,96,0,4,,,3,,,72,64
14496,note_off,,,,,96,0,9,,,8,,,41,64
14514,note_off,,,,,24,0,2,,,1,,,82,64
14520,note_on,,,,,6,0,2,,,1,,,79,100
14520,note_on,,,,,24,0,4,,,3,,,74,80
14568,note_off,,,,,48,0,2,,,1,,,79,64
14580,note_on,,,,,12,0,2,,,1,,,77,100
14628,note_off,,,,,48,0,2,,,1,,,77,64
14640,note_on,,,,,144,0,9,,,8,,,48,80
14640,note_on,,,,,12,0,2,,,1,,,79,100
14640,note_on,,,,,144,0,3,,,2,,,76,80
14688,note_off,,,,,48,0,2,,,1,,,79,64
14700,note_on,,,,,12,0,2,,,1,,,77,100
14712,note_off,,,,,192,0,4,,,3,,,74,64
14736,note_off,,,,,96,0,3,,,2,,,76,64
14736,note_off,,,,,96,0,9,,,8,,,48,64
14748,note_off,,,,,48,0,2,,,1,,,77,64
14760,note_on,,,,,12,0,2,,,1,,,76,100
14760,note_on,,,,,48,0,4,,,3,,,72,80
14808,note_off,,,,,48,0,2,,,1,,,76,64
14820,note_on,,,,,12,0,2,,,1,,,79,100
14856,note_off,,,,,96,0,4,,,3,,,72,64
14868,note_off,,,,,48,0,2,,,1,,,79,64
14880,note_on,,,,,24,0,4,,,3,,,72,80
14880,note_on,,,,,144,0,3,,,2,,,74,80
14880,note_on,,,,,144,0,9,,,8,,,50,80
14880,note_on,,,,,12,0,2,,,1,,,77,100
14928,note_off,,,,,48,0,2,,,1,,,77,64
14940,note_on,,,,,12,0,2,,,1,,,76,100
