tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
30534,note_off,,,,,24,0,2,,,1,,,72,64
30540,note_on,,,,,6,0,2,,,1,,,70,100
30564,note_off,,,,,24,0,2,,,1,,,70,64
30570,note_on,,,,,6,0,2,,,1,,,72,100
30576,note_off,,,,,96,0,1,,,0,,,84,64
30594,note_off,,,,,24,0,2,,,1,,,72,64
30600,note_on,,,,,72,0,3,,,2,,,81,100
30600,note_on,,,,,24,0,1,,,0,,,82,100
30600,note_on,,,,,6,0,2,,,1,,,69,100
30672,note_off,,,,,192,0,4,,,3,,,50,64
30696,note_off,,,,,96,0,3,,,2,,,81,64
30696,note_off,,,,,96,0,1,,,0,,,82,64
30696,note_off,,,,,96,0,2,,,1,,,69,64
30720,note_on,,,,,24,0,2,,,1,,,69,100
30720,note_on,,,,,24,0,1,,,0,,,84,100
30720,note_on,,,,,24,0,3,,,2,,,74,100
30720,note_on,,,,,48,0,4,,,3,,,38,100
30768,note_off,,,,,48,0,3,,,2,,,74,64
30768,note_off,,,,,48,0,1,,,0,,,84,64
30780,note_on,,,,,12,0,3,,,2,,,79,100
30780,note_on,,,,,12,0,1,,,0,,,87,100
30816,note_off,,,,,96,0,2,,,1,,,69,64
30828,note_off,,,,,48,0,1,,,0,,,87,64
30828,note_off,,,,,48,0,3,,,2,,,79,64
30840,note_on,,,,,12,0,3,,,2,,,78,100
30840,note_on,,,,,12,0,1,,,0,,,86,100
30840,note_on,,,,,24,0,2,,,1,,,70,100
30912,note_off,,,,,192,0,4,,,3,,,38,64
30936,note_off,,,,,96,0,1,,,0,,,86,64
30936,note_off,,,,,96,0,2,,,1,,,70,64
30936,note_off,,,,,96,0,3,,,2,,,78,64
30960,note_on,,,,,24,0,3,,,2,,,78,100
30960,note_on,,,,,24,0,1,,,0,,,84,100
30960,note_on,,,,,48,0,4,,,3,,,43,100
30960,note_on,,,,,24,0,2,,,1,,,67,100
31008,note_off,,,,,48,0,3,,,2,,,78,64
31020,note_on,,,,,12,0,3,,,2,,,79,100
31056,note_off,,,,,96,0,1,,,0,,,84,64
31056,note_off,,,,,96,0,4,,,3,,,43,64
31080,note_on,,,,,24,0,1,,,0,,,82,100
31080,note_on,,,,,24,0,4,,,3,,,62,100
31152,note_off,,,,,192,0,2,,,1,,,67,64
31164,note_off,,,,,144,0,3,,,2,,,79,64
31176,note_off,,,,,96,0,1,,,0,,,82,64
31176,note_off,,,,,96,0,4,,,3,,,62,64
31200,note_on,,,,,24,0,1,,,0,,,81,100
31200,note_on,,,,,24,0,4,,,3,,,58,100
31296,note_off,,,,,96,0,1,,,0,,,81,64
31296,note_off,,,,,96,0,4,,,3,,,58,64
31320,note_on,,,,,24,0,1,,,0,,,79,100
31320,note_on,,,,,24,0,4,,,3,,,62,100
31416,note_off,,,,,96,0,4,,,3,,,62,64
31416,note_off,,,,,96,0,1,,,0,,,79,64
31440,note_on,,,,,276,0,3,,,2,,,70,100
31440,note_on,,,,,24,0,4,,,3,,,55,100
31440,note_on,,,,,288,0,2,,,1,,,74,100
31536,note_off,,,,,96,0,4,,,3,,,55,64
31560,note_on,,,,,24,0,4,,,3,,,58,100
31632,note_off,,,,,192,0,3,,,2,,,70,64
31632,note_off,,,,,192,0,2,,,1,,,74,64
31656,note_off,,,,,96,0,4,,,3,,,58,64
31680,note_on,,,,,24,0,4,,,3,,,49,100
31680,note_on,,,,,48,0,3,,,2,,,70,100
31680,note_on,,,,,48,0,2,,,1,,,76,100
31776,note_off,,,,,96,0,4,,,3,,,49,64
31776,note_off,,,,,96,0,3,,,2,,,70,64
31800,note_on,,,,,24,0,4,,,3,,,52,100
31800,note_on,,,,,24,0,3,,,2,,,69,100
31896,note_off,,,,,96,0,4,,,3,,,52,64
31896,note_off,,,,,96,0,3,,,2,,,69,64
31920,note_on,,,,,24,0,4,,,3,,,45,100
31968,note_off,,,,,288,0,2,,,1,,,76,64
32016,note_off,,,,,96,0,4,,,3,,,45,64
32040,note_on,,,,,72,0,2,,,1,,,77,100
32040,note_on,,,,,24,0,4,,,3,,,49,100
32088,note_off,,,,,48,0,2,,,1,,,77,64
32100,note_on,,,,,12,0,2,,,1,,,79,100
32136,note_off,,,,,96,0,4,,,3,,,49,64
32148,note_off,,,,,48,0,2,,,1,,,79,64
32160,note_on,,,,,24,0,4,,,3,,,50,100
32160,note_on,,,,,744,0,1,,,0,,,70,100
32160,note_on,,,,,12,0,2,,,1,,,77,100
32208,note_off,,,,,48,0,2,,,1,,,77,64
32220,note_on,,,,,12,0,2,,,1,,,76,100
32256,note_off,,,,,96,0,4,,,3,,,50,64
32268,note_off,,,,,48,0,2,,,1,,,76,64
32280,note_on,,,,,24,0,4,,,3,,,43,100
32280,note_on,,,,,12,0,2,,,1,,,77,100
32352,note_off,,,,,192,0,1,,,0,,,70,64
32376,note_off,,,,,96,0,4,,,3,,,43,64
32376,note_off,,,,,96,0,2,,,1,,,77,64
32400,note_on,,,,,24,0,2,,,1,,,73,100
32400,note_on,,,,,24,0,4,,,3,,,45,100
32400,note_on,,,,,48,0,1,,,0,,,70,100
32424,note_off,,,,,24,0,2,,,1,,,73,64
32430,note_on,,,,,6,0,2,,,1,,,74,100
32454,note_off,,,,,24,0,2,,,1,,,74,64
32460,note_on,,,,,6,0,2,,,1,,,73,100
32484,note_off,,,,,24,0,2,,,1,,,73,64
32490,note_on,,,,,6,0,2,,,1,,,74,100
32496,note_off,,,,,96,0,4,,,3,,,45,64
32496,note_off,,,,,96,0,1,,,0,,,70,64
32514,note_off,,,,,24,0,2,,,1,,,74,64
32520,note_on,,,,,6,0,2,,,1,,,73,100
32520,note_on,,,,,24,0,4,,,3,,,52,100
32520,note_on,,,,,24,0,1,,,0,,,69,100
32544,note_off,,,,,24,0,2,,,1,,,73,64
32550,note_on,,,,,6,0,2,,,1,,,74,100
32574,note_off,,,,,24,0,2,,,1,,,74,64
32580,note_on,,,,,6,0,2,,,1,,,73,100
32604,note_off,,,,,24,0,2,,,1,,,73,64
32610,note_on,,,,,6,0,2,,,1,,,74,100
32616,note_off,,,,,96,0,1,,,0,,,69,64
32616,note_off,,,,,96,0,4,,,3,,,52,64
32634,note_off,,,,,24,0,2,,,1,,,74,64
32640,note_on,,,,,24,0,4,,,3,,,49,100
32640,note_on,,,,,6,0,2,,,1,,,71,100
32736,note_off,,,,,96,0,2,,,1,,,71,64
32736,note_off,,,,,96,0,4,,,3,,,49,64
32760,note_on,,,,,24,0,2,,,1,,,69,100
32760,note_on,,,,,24,0,4,,,3,,,52,100
32856,note_off,,,,,96,0,4,,,3,,,52,64
32856,note_off,,,,,96,0,2,,,1,,,69,64
32880,note_on,,,,,24,0,4,,,3,,,45,100
32880,note_on,,,,,984,0,3,,,2,,,76,100
32880,note_on,,,,,264,0,1,,,0,,,79,100
32976,note_off,,,,,96,0,4,,,3,,,45,64
33000,note_on,,,,,24,0,4,,,3,,,49,100
33072,note_off,,,,,192,0,3,,,2,,,76,64
33072,note_off,,,,,192,0,1,,,0,,,79,64
33096,note_off,,,,,96,0,4,,,3,,,49,64
33120,note_on,,,,,48,0,1,,,0,,,79,100
33120,note_on,,,,,24,0,4,,,3,,,38,100
33120,note_on,,,,,48,0,3,,,2,,,76,100
33216,note_off,,,,,96,0,1,,,0,,,79,64
33216,note_off,,,,,96,0,4,,,3,,,38,64
33216,note_off,,,,,96,0,3,,,2,,,76,64
33240,note_on,,,,,24,0,3,,,2,,,74,100
33240,note_on,,,,,24,0,4,,,3,,,57,100
33240,note_on,,,,,24,0,1,,,0,,,77,100
33336,note_off,,,,,96,0,1,,,0,,,77,64
33336,note_off,,,,,96,0,4,,,3,,,57,64
33336,note_off,,,,,96,0,3,,,2,,,74,64
33360,note_on,,,,,24,0,4,,,3,,,53,100
33456,note_off,,,,,96,0,4,,,3,,,53,64
33480,note_on,,,,,24,0,4,,,3,,,57,100
33576,note_off,,,,,96,0,4,,,3,,,57,64
33600,note_on,,,,,264,0,3,,,2,,,65,80
33600,note_on,,,,,24,0,4,,,3,,,50,100
33600,note_on,,,,,744,0,2,,,1,,,74,80
33696,note_off,,,,,96,0,4,,,3,,,50,64
33720,note_on,,,,,24,0,4,,,3,,,53,100
33792,note_off,,,,,192,0,2,,,1,,,74,64
33792,note_off,,,,,192,0,3,,,2,,,65,64
33816,note_off,,,,,96,0,4,,,3,,,53,64
33840,note_on,,,,,48,0,2,,,1,,,74,80
33840,note_on,,,,,24,0,4,,,3,,,45,100
33840,note_on,,,,,48,0,3,,,2,,,65,80
33936,note_off,,,,,96,0,2,,,1,,,74,64
33936,note_off,,,,,96,0,4,,,3,,,45,64
33936,note_off,,,,,96,0,3,,,2,,,65,64
33960,note_on,,,,,24,0,4,,,3,,,52,100
33960,note_on,,,,,24,0,3,,,2,,,64,80
33960,note_on,,,,,24,0,2,,,1,,,73,100
34056,note_off,,,,,96,0,3,,,2,,,64,64
34056,note_off,,,,,96,0,2,,,1,,,73,64
34056,note_off,,,,,96,0,4,,,3,,,52,64
34080,note_on,,,,,24,0,4,,,3,,,49,100
34176,note_off,,,,,96,0,4,,,3,,,49,64
34200,note_on,,,,,24,0,4,,,3,,,52,100
34296,note_off,,,,,96,0,4,,,3,,,52,64
34320,note_on,,,,,264,0,2,,,1,,,76,100
34320,note_on,,,,,24,0,4,,,3,,,45,100
34320,note_on,,,,,984,0,1,,,0,,,67,80
34416,note_off,,,,,96,0,4,,,3,,,45,64
34440,note_on,,,,,24,0,4,,,3,,,49,100
34512,note_off,,,,,192,0,2,,,1,,,76,64
34512,note_off,,,,,192,0,1,,,0,,,67,64
34536,note_off,,,,,96,0,4,,,3,,,49,64
34560,note_on,,,,,48,0,1,,,0,,,67,80
34560,note_on,,,,,48,0,2,,,1,,,76,100
34560,note_on,,,,,24,0,4,,,3,,,38,100
34656,note_off,,,,,96,0,4,,,3,,,38,64
34656,note_off,,,,,96,0,2,,,1,,,76,64
34656,note_off,,,,,96,0,1,,,0,,,67,64
34680,note_on,,,,,24,0,1,,,0,,,65,80
34680,note_on,,,,,24,0,4,,,3,,,57,100
34680,note_on,,,,,24,0,2,,,1,,,74,100
34776,note_off,,,,,96,0,4,,,3,,,57,64
34776,note_off,,,,,96,0,2,,,1,,,74,64
34776,note_off,,,,,96,0,1,,,0,,,65,64
34800,note_on,,,,,24,0,4,,,3,,,53,100
34896,note_off,,,,,96,0,4,,,3,,,53,64
34920,note_on,,,,,24,0,4,,,3,,,57,100
35016,note_off,,,,,96,0,4,,,3,,,57,64
35040,note_on,,,,,984,0,3,,,2,,,74,80
35040,note_on,,,,,264,0,1,,,0,,,77,80
35040,note_on,,,,,24,0,4,,,3,,,50,100
35136,note_off,,,,,96,0,4,,,3,,,50,64
35160,note_on,,,,,24,0,4,,,3,,,53,100
35232,note_off,,,,,192,0,3,,,2,,,74,64
35232,note_off,,,,,192,0,1,,,0,,,77,64
35256,note_off,,,,,96,0,4,,,3,,,53,64
35280,note_on,,,,,48,0,3,,,2,,,74,80
35280,note_on,,,,,24,0,4,,,3,,,45,100
35280,note_on,,,,,48,0,1,,,0,,,77,80
35376,note_off,,,,,96,0,4,,,3,,,45,64
35376,note_off,,,,,96,0,3,,,2,,,74,64
35376,note_off,,,,,96,0,1,,,0,,,77,64
35400,note_on,,,,,24,0,4,,,3,,,52,100
35400,note_on,,,,,24,0,3,,,2,,,73,100
35400,note_on,,,,,24,0,1,,,0,,,76,80
35496,note_off,,,,,96,0,4,,,3,,,52,64
35496,note_off,,,,,96,0,1,,,0,,,76,64
35496,note_off,,,,,96,0,3,,,2,,,73,64
35520,note_on,,,,,24,0,4,,,3,,,49,100
35520,note_on,,,,,744,0,2,,,1,,,64,80
35616,note_off,,,,,96,0,4,,,3,,,49,64
35640,note_on,,,,,24,0,4,,,3,,,52,100
35712,note_off,,,,,192,0,2,,,1,,,64,64
35736,note_off,,,,,96,0,4,,,3,,,52,64
35760,note_on,,,,,24,0,4,,,3,,,45,100
35760,note_on,,,,,48,0,2,,,1,,,67,80
35760,note_on,,,,,264,0,3,,,2,,,73,100
35856,note_off,,,,,96,0,4,,,3,,,45,64
35880,note_on,,,,,24,0,4,,,3,,,49,100
35952,note_off,,,,,192,0,3,,,2,,,73,64
35952,note_off,,,,,192,0,2,,,1,,,67,64
35976,note_off,,,,,96,0,4,,,3,,,49,64
36000,note_on,,,,,48,0,3,,,2,,,73,100
36000,note_on,,,,,24,0,4,,,3,,,38,100
36000,note_on,,,,,48,0,2,,,1,,,67,80
36096,note_off,,,,,96,0,4,,,3,,,38,64
36096,note_off,,,,,96,0,3,,,2,,,73,64
36096,note_off,,,,,96,0,2,,,1,,,67,64
36120,note_on,,,,,24,0,3,,,2,,,74,100
36120,note_on,,,,,24,0,4,,,3,,,57,100
36120,note_on,,,,,24,0,2,,,1,,,66,100
36216,note_off,,,,,96,0,2,,,1,,,66,64
36216,note_off,,,,,96,0,4,,,3,,,57,64
36216,note_off,,,,,96,0,3,,,2,,,74,64
36240,note_on,,,,,744,0,1,,,0,,,81,80
36240,note_on,,,,,24,0,4,,,3,,,54,100
36336,note_off,,,,,96,0,4,,,3,,,54,64
36360,note_on,,,,,24,0,4,,,3,,,57,100
36432,note_off,,,,,192,0,1,,,0,,,81,64
36456,note_off,,,,,96,0,4,,,3,,,57,64
36480,note_on,,,,,264,0,2,,,1,,,78,100
36480,note_on,,,,,48,0,1,,,0,,,84,100
36480,note_on,,,,,24,0,4,,,3,,,50,100
36576,note_off,,,,,96,0,4,,,3,,,50,64
36600,note_on,,,,,24,0,4,,,3,,,54,100
36672,note_off,,,,,192,0,2,,,1,,,78,64
36672,note_off,,,,,192,0,1,,,0,,,84,64
36696,note_off,,,,,96,0,4,,,3,,,54,64
36720,note_on,,,,,48,0,2,,,1,,,78,100
36720,note_on,,,,,48,0,1,,,0,,,84,100
36720,note_on,,,,,24,0,4,,,3,,,43,100
36816,note_off,,,,,96,0,1,,,0,,,84,64
36816,note_off,,,,,96,0,4,,,3,,,43,64
36816,note_off,,,,,96,0,2,,,1,,,78,64
36840,note_on,,,,,24,0,1,,,0,,,83,100
36840,note_on,,,,,24,0,2,,,1,,,79,80
36840,note_on,,,,,24,0,4,,,3,,,62,100
36936,note_off,,,,,96,0,2,,,1,,,79,64
36936,note_off,,,,,96,0,4,,,3,,,62,64
36936,note_off,,,,,96,0,1,,,0,,,83,64
36960,note_on,,,,,24,0,4,,,3,,,59,100
36960,note_on,,,,,744,0,3,,,2,,,74,80
37056,note_off,,,,,96,0,4,,,3,,,59,64
37080,note_on,,,,,24,0,4,,,3,,,62,100
37152,note_off,,,,,192,0,3,,,2,,,74,64
37176,note_off,,,,,96,0,4,,,3,,,62,64
37200,note_on,,,,,48,0,3,,,2,,,77,80
37200,note_on,,,,,24,0,4,,,3,,,55,100
37200,note_on,,,,,264,0,1,,,0,,,83,100
37296,note_off,,,,,96,0,4,,,3,,,55,64
37320,note_on,,,,,24,0,4,,,3,,,59,100
37392,note_off,,,,,192,0,1,,,0,,,83,64
37392,note_off,,,,,192,0,3,,,2,,,77,64
37416,note_off,,,,,96,0,4,,,3,,,59,64
37440,note_on,,,,,48,0,1,,,0,,,83,100
37440,note_on,,,,,24,0,4,,,3,,,48,100
37440,note_on,,,,,48,0,3,,,2,,,77,80
37536,note_off,,,,,96,0,4,,,3,,,48,64
37536,note_off,,,,,96,0,3,,,2,,,77,64
37536,note_off,,,,,96,0,1,,,0,,,83,64
37560,note_on,,,,,24,0,3,,,2,,,76,80
37560,note_on,,,,,24,0,4,,,3,,,55,100
37560,note_on,,,,,24,0,1,,,0,,,84,100
37656,note_off,,,,,96,0,1,,,0,,,84,64
37656,note_off,,,,,96,0,3,,,2,,,76,64
37656,note_off,,,,,96,0,4,,,3,,,55,64
37680,note_on,,,,,744,0,2,,,1,,,67,80
37680,note_on,,,,,24,0,4,,,3,,,52,100
37776,note_off,,,,,96,0,4,,,3,,,52,64
37800,note_on,,,,,24,0,4,,,3,,,55,100
37872,note_off,,,,,192,0,2,,,1,,,67,64
37896,note_off,,,,,96,0,4,,,3,,,55,64
37920,note_on,,,,,264,0,3,,,2,,,76,80
37920,note_on,,,,,24,0,4,,,3,,,48,100
37920,note_on,,,,,48,0,2,,,1,,,70,100
38016,note_off,,,,,96,0,4,,,3,,,48,64
38040,note_on,,,,,24,0,4,,,3,,,52,100
38112,note_off,,,,,192,0,2,,,1,,,70,64
38112,note_off,,,,,192,0,3,,,2,,,76,64
38136,note_off,,,,,96,0,4,,,3,,,52,64
38160,note_on,,,,,48,0,2,,,1,,,70,100
38160,note_on,,,,,24,0,4,,,3,,,41,100
38160,note_on,,,,,48,0,3,,,2,,,76,80
38256,note_off,,,,,96,0,4,,,3,,,41,64
38256,note_off,,,,,96,0,2,,,1,,,70,64
38256,note_off,,,,,96,0,3,,,2,,,76,64
38280,note_on,,,,,24,0,4,,,3,,,60,100
38280,note_on,,,,,24,0,3,,,2,,,77,80
38280,note_on,,,,,24,0,2,,,1,,,69,100
38376,note_off,,,,,96,0,3,,,2,,,77,64
38376,note_off,,,,,96,0,2,,,1,,,69,64
38376,note_off,,,,,96,0,4,,,3,,,60,64
38400,note_on,,,,,744,0,1,,,0,,,72,80
38400,note_on,,,,,24,0,4,,,3,,,57,100
38496,note_off,,,,,96,0,4,,,3,,,57,64
38520,note_on,,,,,24,0,4,,,3,,,60,100
38592,note_off,,,,,192,0,1,,,0,,,72,64
38616,note_off,,,,,96,0,4,,,3,,,60,64
38640,note_on,,,,,264,0,2,,,1,,,69,80
38640,note_on,,,,,48,0,1,,,0,,,75,100
38640,note_on,,,,,24,0,4,,,3,,,53,100
38736,note_off,,,,,96,0,4,,,3,,,53,64
38760,note_on,,,,,24,0,4,,,3,,,57,100
38832,note_off,,,,,192,0,1,,,0,,,75,64
38832,note_off,,,,,192,0,2,,,1,,,69,64
38856,note_off,,,,,96,0,4,,,3,,,57,64
38880,note_on,,,,,48,0,1,,,0,,,75,100
38880,note_on,,,,,48,0,2,,,1,,,69,80
38880,note_on,,,,,24,0,4,,,3,,,46,100
38976,note_off,,,,,96,0,1,,,0,,,75,64
38976,note_off,,,,,96,0,2,,,1,,,69,64
38976,note_off,,,,,96,0,4,,,3,,,46,64
39000,note_on,,,,,24,0,4,,,3,,,53,100
39000,note_on,,,,,24,0,2,,,1,,,70,80
39000,note_on,,,,,24,0,1,,,0,,,74,100
39096,note_off,,,,,96,0,2,,,1,,,70,64
39096,note_off,,,,,96,0,4,,,3,,,53,64
39096,note_off,,,,,96,0,1,,,0,,,74,64
39120,note_on,,,,,24,0,4,,,3,,,50,100
39120,note_on,,,,,744,0,3,,,2,,,77,80
39216,note_off,,,,,96,0,4,,,3,,,50,64
39240,note_on,,,,,24,0,4,,,3,,,53,100
39312,note_off,,,,,192,0,3,,,2,,,77,64
39336,note_off,,,,,96,0,4,,,3,,,53,64
39360,note_on,,,,,48,0,3,,,2,,,81,80
39360,note_on,,,,,264,0,1,,,0,,,77,80
39360,note_on,,,,,24,0,4,,,3,,,43,100
39456,note_off,,,,,96,0,4,,,3,,,43,64
39480,note_on,,,,,24,0,4,,,3,,,46,100
39552,note_off,,,,,192,0,1,,,0,,,77,64
39552,note_off,,,,,192,0,3,,,2,,,81,64
39576,note_off,,,,,96,0,4,,,3,,,46,64
39600,note_on,,,,,24,0,4,,,3,,,40,100
39600,note_on,,,,,48,0,1,,,0,,,77,80
39600,note_on,,,,,48,0,3,,,2,,,81,80
39696,note_off,,,,,96,0,4,,,3,,,40,64
39696,note_off,,,,,96,0,1,,,0,,,77,64
39696,note_off,,,,,96,0,3,,,2,,,81,64
39720,note_on,,,,,24,0,3,,,2,,,79,80
39720,note_on,,,,,24,0,1,,,0,,,76,80
39720,note_on,,,,,24,0,4,,,3,,,58,100
39816,note_off,,,,,96,0,4,,,3,,,58,64
39816,note_off,,,,,96,0,3,,,2,,,79,64
39816,note_off,,,,,96,0,1,,,0,,,76,64
39840,note_on,,,,,24,0,4,,,3,,,55,100
39840,note_on,,,,,744,0,2,,,1,,,82,80
39936,note_off,,,,,96,0,4,,,3,,,55,64
39960,note_on,,,,,24,0,4,,,3,,,58,100
40032,note_off,,,,,192,0,2,,,1,,,82,64
40056,note_off,,,,,96,0,4,,,3,,,58,64
40080,note_on,,,,,48,0,2,,,1,,,74,80
40080,note_on,,,,,264,0,3,,,2,,,82,80
40080,note_on,,,,,24,0,4,,,3,,,52,100
40176,note_off,,,,,96,0,4,,,3,,,52,64
40200,note_on,,,,,24,0,4,,,3,,,55,100
40272,note_off,,,,,192,0,2,,,1,,,74,64
40272,note_off,,,,,192,0,3,,,2,,,82,64
40296,note_off,,,,,96,0,4,,,3,,,55,64
40320,note_on,,,,,24,0,4,,,3,,,45,100
40320,note_on,,,,,48,0,2,,,1,,,74,80
40320,note_on,,,,,48,0,3,,,2,,,82,80
40416,note_off,,,,,96,0,2,,,1,,,74,64
40416,note_off,,,,,96,0,3,,,2,,,82,64
40416,note_off,,,,,96,0,4,,,3,,,45,64
40440,note_on,,,,,24,0,2,,,1,,,73,100
40440,note_on,,,,,24,0,3,,,2,,,81,80
40440,note_on,,,,,24,0,4,,,3,,,52,100
40536,note_off,,,,,96,0,2,,,1,,,73,64
40536,note_off,,,,,96,0,3,,,2,,,81,64
40536,note_off,,,,,96,0,4,,,3,,,52,64
40560,note_on,,,,,744,0,1,,,0,,,76,80
40560,note_on,,,,,24,0,4,,,3,,,49,100
40656,note_off,,,,,96,0,4,,,3,,,49,64
40680,note_on,,,,,24,0,4,,,3,,,52,100
40752,note_off,,,,,192,0,1,,,0,,,76,64
40776,note_off,,,,,96,0,4,,,3,,,52,64
40800,note_on,,,,,24,0,4,,,3,,,45,100
40800,note_on,,,,,48,0,1,,,0,,,79,80
40800,note_on,,,,,264,0,2,,,1,,,76,80
40896,note_off,,,,,96,0,4,,,3,,,45,64
40920,note_on,,,,,24,0,4,,,3,,,49,100
40992,note_off,,,,,192,0,1,,,0,,,79,64
40992,note_off,,,,,192,0,2,,,1,,,76,64
41016,note_off,,,,,96,0,4,,,3,,,49,64
41040,note_on,,,,,24,0,4,,,3,,,38,100
41040,note_on,,,,,48,0,1,,,0,,,79,80
41040,note_on,,,,,48,0,2,,,1,,,76,80
41136,note_off,,,,,96,0,1,,,0,,,79,64
41136,note_off,,,,,96,0,2,,,1,,,76,64
41136,note_off,,,,,96,0,4,,,3,,,38,64
41160,note_on,,,,,24,0,2,,,1,,,74,80
41160,note_on,,,,,24,0,4,,,3,,,57,100
41160,note_on,,,,,24,0,1,,,0,,,77,80
41256,note_off,,,,,96,0,2,,,1,,,74,64
41256,note_off,,,,,96,0,4,,,3,,,57,64
41256,note_off,,,,,96,0,1,,,0,,,77,64
41280,note_on,,,,,24,0,4,,,3,,,53,100
41376,note_off,,,,,96,0,4,,,3,,,53,64
41400,note_on,,,,,24,0,4,,,3,,,57,100
41496,note_off,,,,,96,0,4,,,3,,,57,64
41520,note_on,,,,,984,0,3,,,2,,,69,80
41520,note_on,,,,,24,0,4,,,3,,,50,100
41520,note_on,,,,,264,0,1,,,0,,,77,80
41616,note_off,,,,,96,0,4,,,3,,,50,64
41640,note_on,,,,,24,0,4,,,3,,,53,100
41712,note_off,,,,,192,0,3,,,2,,,69,64
41712,note_off,,,,,192,0,1,,,0,,,77,64
41736,note_off,,,,,96,0,4,,,3,,,53,64
41760,note_on,,,,,48,0,1,,,0,,,77,80
41760,note_on,,,,,48,0,3,,,2,,,70,80
41760,note_on,,,,,24,0,4,,,3,,,55,100
41856,note_off,,,,,96,0,4,,,3,,,55,64
41856,note_off,,,,,96,0,1,,,0,,,77,64
41880,note_on,,,,,24,0,4,,,3,,,58,100
41880,note_on,,,,,24,0,1,,,0,,,76,80
41976,note_off,,,,,96,0,4,,,3,,,58,64
41976,note_off,,,,,96,0,1,,,0,,,76,64
42000,note_on,,,,,24,0,4,,,3,,,52,100
42048,note_off,,,,,288,0,3,,,2,,,70,64
42096,note_off,,,,,96,0,4,,,3,,,52,64
42120,note_on,,,,,24,0,4,,,3,,,55,100
42120,note_on,,,,,72,0,3,,,2,,,69,80
42216,note_off,,,,,96,0,3,,,2,,,69,64
42216,note_off,,,,,96,0,4,,,3,,,55,64
42240,note_on,,,,,24,0,3,,,2,,,67,80
42240,note_on,,,,,24,0,4,,,3,,,48,100
42240,note_on,,,,,264,0,1,,,0,,,76,80
42288,note_off,,,,,48,0,3,,,2,,,67,64
42300,note_on,,,,,12,0,3,,,2,,,74,80
42336,note_off,,,,,96,0,4,,,3,,,48,64
42336,note_off,,,,,96,0,1,,,0,,,76,64
42348,note_off,,,,,48,0,3,,,2,,,74,64
42360,note_on,,,,,12,0,3,,,2,,,72,100
42360,note_on,,,,,24,0,4,,,3,,,52,100
42360,note_on,,,,,24,0,1,,,0,,,77,100
42408,note_off,,,,,48,0,1,,,0,,,77,64
42420,note_on,,,,,12,0,1,,,0,,,79,100
42456,note_off,,,,,96,0,4,,,3,,,52,64
42456,note_off,,,,,96,0,3,,,2,,,72,64
42468,note_off,,,,,48,0,1,,,0,,,79,64
42480,note_on,,,,,24,0,3,,,2,,,70,100
42480,note_on,,,,,24,0,4,,,3,,,53,100
42480,note_on,,,,,12,0,1,,,0,,,76,100
42576,note_off,,,,,96,0,1,,,0,,,76,64
42576,note_off,,,,,96,0,3,,,2,,,70,64
42576,note_off,,,,,96,0,4,,,3,,,53,64
42600,note_on,,,,,24,0,1,,,0,,,74,100
42600,note_on,,,,,24,0,3,,,2,,,69,100
42600,note_on,,,,,24,0,4,,,3,,,57,100
42696,note_off,,,,,96,0,1,,,0,,,74,64
42696,note_off,,,,,96,0,4,,,3,,,57,64
42696,note_off,,,,,96,0,3,,,2,,,69,64
42720,note_on,,,,,24,0,3,,,2,,,67,100
42720,note_on,,,,,24,0,4,,,3,,,50,100
42816,note_off,,,,,96,0,4,,,3,,,50,64
42816,note_off,,,,,96,0,3,,,2,,,67,64
42840,note_on,,,,,24,0,4,,,3,,,53,100
42840,note_on,,,,,24,0,3,,,2,,,65,100
42936,note_off,,,,,96,0,4,,,3,,,53,64
42936,note_off,,,,,96,0,3,,,2,,,65,64
42960,note_on,,,,,264,0,1,,,0,,,74,80
42960,note_on,,,,,24,0,4,,,3,,,46,100
42960,note_on,,,,,1704,0,2,,,1,,,86,80
42960,note_on,,,,,24,0,3,,,2,,,64,100
42984,note_off,,,,,24,0,3,,,2,,,64,64
42990,note_on,,,,,6,0,3,,,2,,,65,100
43014,note_off,,,,,24,0,3,,,2,,,65,64
43020,note_on,,,,,6,0,3,,,2,,,64,100
43044,note_off,,,,,24,0,3,,,2,,,64,64
43050,note_on,,,,,6,0,3,,,2,,,65,100
43056,note_off,,,,,96,0,4,,,3,,,46,64
43074,note_off,,,,,24,0,3,,,2,,,65,64
43080,note_on,,,,,6,0,3,,,2,,,62,100
43080,note_on,,,,,24,0,4,,,3,,,50,100
43152,note_off,,,,,192,0,2,,,1,,,86,64
43152,note_off,,,,,192,0,1,,,0,,,74,64
43176,note_off,,,,,96,0,4,,,3,,,50,64
43176,note_off,,,,,96,0,3,,,2,,,62,64
43200,note_on,,,,,48,0,2,,,1,,,82,80
43200,note_on,,,,,48,0,1,,,0,,,74,80
43200,note_on,,,,,24,0,3,,,2,,,67,80
43200,note_on,,,,,24,0,4,,,3,,,52,100
43296,note_off,,,,,96,0,1,,,0,,,74,64
43296,note_off,,,,,96,0,4,,,3,,,52,64
43320,note_on,,,,,24,0,1,,,0,,,73,100
43320,note_on,,,,,24,0,4,,,3,,,55,100
43416,note_off,,,,,96,0,4,,,3,,,55,64
43416,note_off,,,,,96,0,1,,,0,,,73,64
43440,note_on,,,,,24,0,4,,,3,,,49,100
