tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
69240,note_on,,,,,54,0,7,,,10,,,75,105
69240,note_off,,,,,30,0,9,,,12,,,65,64
69276,note_off,,,,,36,0,1,,,0,,,85,64
69276,note_off,,,,,36,0,5,,,2,,,58,64
69276,note_off,,,,,36,0,2,,,1,,,73,64
69276,note_off,,,,,36,0,3,,,1,,,70,64
69276,note_off,,,,,36,0,4,,,2,,,61,64
69288,note_off,,,,,48,0,6,,,3,,,63,64
69288,note_off,,,,,0,0,6,,,3,,,51,64
69300,note_on,,,,,24,0,2,,,1,,,73,92
69300,note_on,,,,,24,0,4,,,2,,,61,92
69300,note_on,,,,,24,0,3,,,1,,,70,92
69300,note_on,,,,,24,0,1,,,0,,,85,92
69300,note_on,,,,,0,0,6,,,3,,,51,92
69300,note_on,,,,,12,0,6,,,3,,,63,92
69300,note_on,,,,,24,0,5,,,2,,,58,92
69306,note_off,,,,,66,0,7,,,10,,,75,64
69306,note_off,,,,,66,0,8,,,11,,,63,64
69330,note_on,,,,,0,0,10,,,13,,,55,105
69330,note_on,,,,,0,0,11,,,14,,,43,105
69330,note_off,,,,,90,0,11,,,14,,,44,64
69330,note_off,,,,,90,0,10,,,13,,,56,64
69330,note_off,,,,,90,0,9,,,12,,,68,64
69330,note_on,,,,,0,0,9,,,12,,,67,105
69336,note_off,,,,,36,0,2,,,1,,,73,64
69336,note_off,,,,,36,0,3,,,1,,,70,64
69336,note_off,,,,,36,0,4,,,2,,,61,64
69336,note_off,,,,,36,0,5,,,2,,,58,64
69336,note_off,,,,,36,0,1,,,0,,,85,64
69348,note_off,,,,,0,0,6,,,3,,,63,64
69348,note_off,,,,,48,0,6,,,3,,,51,64
69360,note_on,,,,,0,0,9,,,12,,,70,105
69360,note_off,,,,,30,0,9,,,12,,,67,64
69360,note_on,,,,,24,0,2,,,1,,,72,92
69360,note_on,,,,,24,0,4,,,2,,,60,92
69360,note_on,,,,,0,0,6,,,3,,,63,92
69360,note_on,,,,,24,0,3,,,1,,,68,92
69360,note_on,,,,,24,0,5,,,2,,,56,92
69360,note_on,,,,,12,0,6,,,3,,,51,92
69360,note_off,,,,,30,0,11,,,14,,,43,64
69360,note_on,,,,,0,0,11,,,14,,,46,105
69360,note_on,,,,,0,0,10,,,13,,,58,105
69360,note_off,,,,,30,0,10,,,13,,,55,64
69360,note_on,,,,,24,0,1,,,0,,,84,92
69396,note_off,,,,,36,0,3,,,1,,,68,64
69396,note_off,,,,,36,0,2,,,1,,,72,64
69396,note_off,,,,,36,0,1,,,0,,,84,64
69396,note_off,,,,,36,0,5,,,2,,,56,64
69396,note_off,,,,,36,0,4,,,2,,,60,64
69408,note_off,,,,,0,0,6,,,3,,,51,64
69408,note_off,,,,,48,0,6,,,3,,,63,64
69420,note_on,,,,,12,0,6,,,3,,,63,92
69420,note_on,,,,,24,0,5,,,2,,,56,92
69420,note_on,,,,,0,0,6,,,3,,,51,92
69420,note_on,,,,,24,0,2,,,1,,,72,92
69420,note_on,,,,,24,0,1,,,0,,,84,92
69420,note_on,,,,,114,0,7,,,10,,,77,105
69420,note_on,,,,,114,0,8,,,11,,,65,105
69420,note_on,,,,,24,0,4,,,2,,,60,92
69420,note_on,,,,,24,0,3,,,1,,,68,92
69435,note_off,,,,,15,0,7,,,10,,,77,64
69435,note_on,,,,,0,0,7,,,10,,,75,105
69435,note_on,,,,,0,0,8,,,11,,,63,105
69435,note_off,,,,,15,0,8,,,11,,,65,64
69450,note_on,,,,,0,0,8,,,11,,,62,105
69450,note_off,,,,,15,0,7,,,10,,,75,64
69450,note_on,,,,,0,0,9,,,12,,,68,105
69450,note_off,,,,,90,0,9,,,12,,,70,64
69450,note_on,,,,,0,0,7,,,10,,,74,105
69450,note_on,,,,,0,0,11,,,14,,,44,105
69450,note_on,,,,,0,0,10,,,13,,,56,105
69450,note_off,,,,,90,0,10,,,13,,,58,64
69450,note_off,,,,,15,0,8,,,11,,,63,64
69450,note_off,,,,,90,0,11,,,14,,,46,64
69456,note_off,,,,,36,0,2,,,1,,,72,64
69456,note_off,,,,,36,0,3,,,1,,,68,64
69456,note_off,,,,,36,0,1,,,0,,,84,64
69456,note_off,,,,,36,0,4,,,2,,,60,64
69456,note_off,,,,,36,0,5,,,2,,,56,64
69465,note_on,,,,,0,0,8,,,11,,,63,105
69465,note_off,,,,,15,0,8,,,11,,,62,64
69465,note_off,,,,,15,0,7,,,10,,,74,64
69465,note_on,,,,,0,0,7,,,10,,,75,105
69468,note_off,,,,,0,0,6,,,3,,,63,64
69468,note_off,,,,,48,0,6,,,3,,,51,64
69474,note_off,,,,,9,0,8,,,11,,,63,64
69474,note_off,,,,,9,0,7,,,10,,,75,64
69480,note_on,,,,,6,0,8,,,11,,,68,105
69480,note_on,,,,,0,0,6,,,3,,,51,92
69480,note_on,,,,,12,0,6,,,3,,,63,92
69480,note_on,,,,,24,0,1,,,0,,,84,92
69480,note_off,,,,,30,0,11,,,14,,,44,64
69480,note_on,,,,,0,0,11,,,14,,,48,105
69480,note_on,,,,,24,0,3,,,1,,,68,92
69480,note_on,,,,,0,0,10,,,13,,,60,105
69480,note_off,,,,,30,0,10,,,13,,,56,64
69480,note_off,,,,,30,0,9,,,12,,,68,64
69480,note_on,,,,,24,0,5,,,2,,,56,92
69480,note_on,,,,,24,0,4,,,2,,,60,92
69480,note_on,,,,,6,0,7,,,10,,,80,105
69480,note_on,,,,,24,0,2,,,1,,,72,92
69480,note_on,,,,,0,0,9,,,12,,,72,105
69516,note_off,,,,,36,0,1,,,0,,,84,64
69516,note_off,,,,,36,0,5,,,2,,,56,64
69516,note_off,,,,,36,0,4,,,2,,,60,64
69516,note_off,,,,,36,0,7,,,10,,,80,64
69516,note_off,,,,,36,0,8,,,11,,,68,64
69516,note_off,,,,,36,0,2,,,1,,,72,64
69516,note_off,,,,,36,0,3,,,1,,,68,64
69528,note_off,,,,,48,0,6,,,3,,,51,64
69528,note_off,,,,,0,0,6,,,3,,,63,64
69540,note_on,,,,,24,0,5,,,2,,,56,92
69540,note_on,,,,,24,0,4,,,2,,,60,92
69540,note_on,,,,,12,0,6,,,3,,,51,92
69540,note_on,,,,,0,0,6,,,3,,,63,92
69540,note_on,,,,,24,0,2,,,1,,,72,92
69540,note_on,,,,,24,0,8,,,11,,,72,105
69540,note_on,,,,,24,0,1,,,0,,,84,92
69540,note_on,,,,,24,0,7,,,10,,,84,105
69540,note_on,,,,,24,0,3,,,1,,,68,92
69576,note_off,,,,,36,0,1,,,0,,,84,64
69576,note_off,,,,,36,0,5,,,2,,,56,64
69576,note_off,,,,,36,0,2,,,1,,,72,64
69576,note_off,,,,,36,0,4,,,2,,,60,64
69576,note_off,,,,,36,0,8,,,11,,,72,64
69576,note_off,,,,,36,0,7,,,10,,,84,64
69576,note_off,,,,,96,0,9,,,12,,,72,64
69576,note_off,,,,,96,0,11,,,14,,,48,64
69576,note_off,,,,,36,0,3,,,1,,,68,64
69576,note_off,,,,,96,0,10,,,13,,,60,64
69588,note_off,,,,,48,0,6,,,3,,,63,64
69588,note_off,,,,,0,0,6,,,3,,,51,64
69600,note_on,,,,,24,0,1,,,0,,,84,92
69600,note_on,,,,,12,0,6,,,3,,,68,92
69600,note_on,,,,,24,0,5,,,2,,,56,92
69600,note_on,,,,,24,0,2,,,1,,,73,92
69600,note_on,,,,,24,0,7,,,10,,,84,105
69600,note_on,,,,,24,0,4,,,2,,,60,92
69600,note_on,,,,,24,0,3,,,1,,,72,92
69600,note_on,,,,,24,0,9,,,12,,,65,105
69600,note_on,,,,,24,0,10,,,13,,,53,105
69600,note_on,,,,,24,0,8,,,11,,,72,105
69600,note_on,,,,,24,0,11,,,14,,,41,105
69636,note_off,,,,,36,0,3,,,1,,,72,64
69636,note_off,,,,,36,0,5,,,2,,,56,64
69636,note_off,,,,,36,0,1,,,0,,,84,64
69636,note_off,,,,,36,0,4,,,2,,,60,64
69636,note_off,,,,,36,0,2,,,1,,,73,64
69648,note_off,,,,,48,0,6,,,3,,,68,64
69660,note_on,,,,,24,0,2,,,1,,,73,92
69660,note_on,,,,,12,0,6,,,3,,,68,92
69660,note_on,,,,,24,0,1,,,0,,,84,92
69660,note_on,,,,,24,0,4,,,2,,,60,92
69660,note_on,,,,,24,0,3,,,1,,,72,92
69660,note_on,,,,,24,0,5,,,2,,,56,92
69666,note_off,,,,,66,0,8,,,11,,,72,64
69666,note_off,,,,,66,0,7,,,10,,,84,64
69690,note_on,,,,,0,0,9,,,12,,,64,105
69690,note_off,,,,,90,0,9,,,12,,,65,64
69690,note_off,,,,,90,0,10,,,13,,,53,64
69690,note_on,,,,,0,0,11,,,14,,,40,105
69690,note_off,,,,,90,0,11,,,14,,,41,64
69690,note_on,,,,,0,0,10,,,13,,,52,105
69696,note_off,,,,,36,0,3,,,1,,,72,64
69696,note_off,,,,,36,0,2,,,1,,,73,64
69696,note_off,,,,,36,0,1,,,0,,,84,64
69696,note_off,,,,,36,0,4,,,2,,,60,64
69696,note_off,,,,,36,0,5,,,2,,,56,64
69708,note_off,,,,,48,0,6,,,3,,,68,64
69720,note_on,,,,,0,0,9,,,12,,,67,105
69720,note_on,,,,,0,0,11,,,14,,,43,105
69720,note_on,,,,,24,0,5,,,2,,,56,92
69720,note_on,,,,,54,0,7,,,10,,,73,105
69720,note_off,,,,,30,0,9,,,12,,,64,64
69720,note_off,,,,,30,0,10,,,13,,,52,64
69720,note_on,,,,,24,0,3,,,1,,,72,92
69720,note_on,,,,,24,0,4,,,2,,,60,92
69720,note_on,,,,,24,0,2,,,1,,,73,92
69720,note_on,,,,,54,0,8,,,11,,,61,105
69720,note_on,,,,,24,0,1,,,0,,,84,92
69720,note_on,,,,,0,0,10,,,13,,,55,105
69720,note_off,,,,,30,0,11,,,14,,,40,64
69720,note_on,,,,,12,0,6,,,3,,,68,92
69756,note_off,,,,,36,0,1,,,0,,,84,64
69756,note_off,,,,,36,0,2,,,1,,,73,64
69756,note_off,,,,,36,0,3,,,1,,,72,64
69756,note_off,,,,,36,0,5,,,2,,,56,64
69756,note_off,,,,,36,0,4,,,2,,,60,64
69768,note_off,,,,,48,0,6,,,3,,,68,64
69780,note_on,,,,,24,0,3,,,1,,,72,92
69780,note_on,,,,,24,0,5,,,2,,,56,92
69780,note_on,,,,,24,0,4,,,2,,,60,92
69780,note_on,,,,,12,0,6,,,3,,,68,92
69780,note_on,,,,,24,0,1,,,0,,,84,92
69780,note_on,,,,,24,0,2,,,1,,,73,92
69786,note_off,,,,,66,0,7,,,10,,,73,64
69786,note_off,,,,,66,0,8,,,11,,,61,64
69810,note_on,,,,,0,0,9,,,12,,,65,105
69810,note_off,,,,,90,0,9,,,12,,,67,64
69810,note_off,,,,,90,0,10,,,13,,,55,64
69810,note_on,,,,,0,0,10,,,13,,,53,105
69810,note_off,,,,,90,0,11,,,14,,,43,64
69810,note_on,,,,,0,0,11,,,14,,,41,105
69816,note_off,,,,,36,0,3,,,1,,,72,64
69816,note_off,,,,,36,0,2,,,1,,,73,64
69816,note_off,,,,,36,0,5,,,2,,,56,64
69816,note_off,,,,,36,0,1,,,0,,,84,64
69816,note_off,,,,,36,0,4,,,2,,,60,64
69828,note_off,,,,,48,0,6,,,3,,,68,64
69840,note_on,,,,,12,0,6,,,3,,,67,92
69840,note_on,,,,,24,0,1,,,0,,,82,92
69840,note_on,,,,,24,0,3,,,1,,,70,92
69840,note_off,,,,,30,0,9,,,12,,,65,64
69840,note_on,,,,,0,0,11,,,14,,,44,105
69840,note_off,,,,,30,0,11,,,14,,,41,64
69840,note_off,,,,,30,0,10,,,13,,,53,64
69840,note_on,,,,,0,0,10,,,13,,,56,105
69840,note_on,,,,,0,0,9,,,12,,,68,105
69840,note_on,,,,,24,0,2,,,1,,,73,92
69840,note_on,,,,,24,0,5,,,2,,,55,92
69840,note_on,,,,,24,0,4,,,2,,,58,92
69876,note_off,,,,,36,0,2,,,1,,,73,64
69876,note_off,,,,,36,0,3,,,1,,,70,64
69876,note_off,,,,,36,0,4,,,2,,,58,64
69876,note_off,,,,,36,0,5,,,2,,,55,64
69876,note_off,,,,,36,0,1,,,0,,,82,64
69888,note_off,,,,,48,0,6,,,3,,,67,64
69900,note_on,,,,,114,0,7,,,10,,,75,105
69900,note_on,,,,,24,0,4,,,2,,,58,92
69900,note_on,,,,,24,0,2,,,1,,,73,92
69900,note_on,,,,,24,0,1,,,0,,,82,92
69900,note_on,,,,,24,0,5,,,2,,,55,92
69900,note_on,,,,,114,0,8,,,11,,,63,105
69900,note_on,,,,,12,0,6,,,3,,,67,92
69900,note_on,,,,,24,0,3,,,1,,,70,92
69915,note_on,,,,,0,0,7,,,10,,,73,105
69915,note_on,,,,,0,0,8,,,11,,,61,105
69915,note_off,,,,,15,0,7,,,10,,,75,64
69915,note_off,,,,,15,0,8,,,11,,,63,64
69930,note_on,,,,,0,0,9,,,12,,,67,105
69930,note_off,,,,,15,0,8,,,11,,,61,64
69930,note_off,,,,,90,0,9,,,12,,,68,64
69930,note_off,,,,,90,0,11,,,14,,,44,64
69930,note_on,,,,,0,0,11,,,14,,,43,105
69930,note_on,,,,,0,0,8,,,11,,,60,105
69930,note_on,,,,,0,0,10,,,13,,,55,105
69930,note_off,,,,,90,0,10,,,13,,,56,64
69930,note_on,,,,,0,0,7,,,10,,,72,105
69930,note_off,,,,,15,0,7,,,10,,,73,64
69936,note_off,,,,,36,0,5,,,2,,,55,64
69936,note_off,,,,,36,0,4,,,2,,,58,64
69936,note_off,,,,,36,0,2,,,1,,,73,64
69936,note_off,,,,,36,0,1,,,0,,,82,64
69936,note_off,,,,,36,0,3,,,1,,,70,64
69945,note_off,,,,,15,0,7,,,10,,,72,64
69945,note_off,,,,,15,0,8,,,11,,,60,64
69945,note_on,,,,,0,0,7,,,10,,,73,105
69945,note_on,,,,,0,0,8,,,11,,,61,105
69948,note_off,,,,,48,0,6,,,3,,,67,64
69954,note_off,,,,,9,0,8,,,11,,,61,64
69954,note_off,,,,,9,0,7,,,10,,,73,64
69960,note_on,,,,,24,0,5,,,2,,,55,92
69960,note_on,,,,,0,0,9,,,12,,,70,105
69960,note_off,,,,,30,0,9,,,12,,,67,64
69960,note_on,,,,,24,0,3,,,1,,,70,92
69960,note_on,,,,,24,0,1,,,0,,,82,92
69960,note_on,,,,,24,0,2,,,1,,,73,92
69960,note_on,,,,,0,0,11,,,14,,,46,105
69960,note_on,,,,,0,0,10,,,13,,,58,105
69960,note_off,,,,,30,0,11,,,14,,,43,64
69960,note_on,,,,,24,0,4,,,2,,,58,92
69960,note_on,,,,,6,0,8,,,11,,,67,105
69960,note_on,,,,,6,0,7,,,10,,,79,105
69960,note_on,,,,,12,0,6,,,3,,,67,92
69960,note_off,,,,,30,0,10,,,13,,,55,64
69996,note_off,,,,,36,0,4,,,2,,,58,64
69996,note_off,,,,,36,0,8,,,11,,,67,64
69996,note_off,,,,,36,0,5,,,2,,,55,64
69996,note_off,,,,,36,0,2,,,1,,,73,64
69996,note_off,,,,,36,0,1,,,0,,,82,64
69996,note_off,,,,,36,0,7,,,10,,,79,64
69996,note_off,,,,,36,0,3,,,1,,,70,64
70008,note_off,,,,,48,0,6,,,3,,,67,64
70020,note_on,,,,,24,0,2,,,1,,,73,92
70020,note_on,,,,,24,0,3,,,1,,,70,92
70020,note_on,,,,,24,0,1,,,0,,,82,92
70020,note_on,,,,,12,0,6,,,3,,,67,92
70020,note_on,,,,,24,0,5,,,2,,,55,92
70020,note_on,,,,,24,0,8,,,11,,,70,105
70020,note_on,,,,,24,0,4,,,2,,,58,92
70020,note_on,,,,,24,0,7,,,10,,,82,105
70056,note_off,,,,,96,0,10,,,13,,,58,64
70056,note_off,,,,,36,0,4,,,2,,,58,64
70056,note_off,,,,,96,0,11,,,14,,,46,64
70056,note_off,,,,,36,0,1,,,0,,,82,64
70056,note_off,,,,,96,0,9,,,12,,,70,64
70056,note_off,,,,,36,0,7,,,10,,,82,64
70056,note_off,,,,,36,0,8,,,11,,,70,64
70056,note_off,,,,,36,0,2,,,1,,,73,64
70056,note_off,,,,,36,0,5,,,2,,,55,64
70056,note_off,,,,,36,0,3,,,1,,,70,64
70068,note_off,,,,,48,0,6,,,3,,,67,64
70080,note_on,,,,,24,0,9,,,12,,,64,105
70080,note_on,,,,,24,0,10,,,13,,,52,105
70080,note_on,,,,,12,0,6,,,3,,,70,92
70080,note_on,,,,,24,0,11,,,14,,,40,105
70080,note_on,,,,,24,0,2,,,1,,,79,92
70080,note_on,,,,,24,0,5,,,2,,,55,92
70080,note_on,,,,,24,0,1,,,0,,,82,92
70080,note_on,,,,,0,0,6,,,3,,,67,92
70080,note_on,,,,,24,0,8,,,11,,,70,105
70080,note_on,,,,,24,0,7,,,10,,,82,105
70080,note_on,,,,,24,0,4,,,2,,,58,92
70080,note_on,,,,,24,0,3,,,1,,,72,92
70116,note_off,,,,,36,0,1,,,0,,,82,64
70116,note_off,,,,,36,0,3,,,1,,,72,64
70116,note_off,,,,,36,0,5,,,2,,,55,64
70116,note_off,,,,,36,0,2,,,1,,,79,64
70116,note_off,,,,,36,0,4,,,2,,,58,64
70128,note_off,,,,,48,0,6,,,3,,,67,64
70128,note_off,,,,,0,0,6,,,3,,,70,64
70140,note_on,,,,,24,0,3,,,1,,,72,92
70140,note_on,,,,,0,0,6,,,3,,,70,92
70140,note_on,,,,,24,0,4,,,2,,,58,92
70140,note_on,,,,,24,0,1,,,0,,,82,92
70140,note_on,,,,,24,0,2,,,1,,,79,92
70140,note_on,,,,,12,0,6,,,3,,,67,92
70140,note_on,,,,,24,0,5,,,2,,,55,92
70146,note_off,,,,,66,0,8,,,11,,,70,64
70146,note_off,,,,,66,0,7,,,10,,,82,64
70170,note_on,,,,,0,0,10,,,13,,,50,105
70170,note_on,,,,,0,0,9,,,12,,,62,105
70170,note_on,,,,,0,0,11,,,14,,,38,105
70170,note_off,,,,,90,0,11,,,14,,,40,64
70170,note_off,,,,,90,0,9,,,12,,,64,64
70170,note_off,,,,,90,0,10,,,13,,,52,64
70176,note_off,,,,,36,0,2,,,1,,,79,64
70176,note_off,,,,,36,0,1,,,0,,,82,64
70176,note_off,,,,,36,0,4,,,2,,,58,64
70176,note_off,,,,,36,0,3,,,1,,,72,64
70176,note_off,,,,,36,0,5,,,2,,,55,64
70188,note_off,,,,,48,0,6,,,3,,,70,64
70188,note_off,,,,,0,0,6,,,3,,,67,64
70200,note_on,,,,,0,0,11,,,14,,,41,105
70200,note_on,,,,,24,0,5,,,2,,,55,92
70200,note_on,,,,,24,0,4,,,2,,,58,92
70200,note_on,,,,,0,0,10,,,13,,,53,105
70200,note_off,,,,,30,0,10,,,13,,,50,64
70200,note_on,,,,,0,0,9,,,12,,,65,105
70200,note_on,,,,,0,0,6,,,3,,,70,92
70200,note_on,,,,,24,0,1,,,0,,,82,92
70200,note_on,,,,,54,0,7,,,10,,,72,105
70200,note_off,,,,,30,0,9,,,12,,,62,64
70200,note_off,,,,,30,0,11,,,14,,,38,64
70200,note_on,,,,,24,0,2,,,1,,,79,92
70200,note_on,,,,,24,0,3,,,1,,,72,92
70200,note_on,,,,,12,0,6,,,3,,,67,92
70200,note_on,,,,,54,0,8,,,11,,,60,105
70236,note_off,,,,,36,0,1,,,0,,,82,64
70236,note_off,,,,,36,0,5,,,2,,,55,64
70236,note_off,,,,,36,0,2,,,1,,,79,64
70236,note_off,,,,,36,0,4,,,2,,,58,64
70236,note_off,,,,,36,0,3,,,1,,,72,64
70248,note_off,,,,,48,0,6,,,3,,,70,64
70248,note_off,,,,,0,0,6,,,3,,,67,64
70260,note_on,,,,,24,0,2,,,1,,,79,92
70260,note_on,,,,,24,0,1,,,0,,,82,92
70260,note_on,,,,,0,0,6,,,3,,,67,92
70260,note_on,,,,,12,0,6,,,3,,,70,92
70260,note_on,,,,,24,0,5,,,2,,,55,92
70260,note_on,,,,,24,0,3,,,1,,,72,92
70260,note_on,,,,,24,0,4,,,2,,,58,92
70266,note_off,,,,,66,0,8,,,11,,,60,64
70266,note_off,,,,,66,0,7,,,10,,,72,64
70290,note_on,,,,,0,0,9,,,12,,,64,105
70290,note_off,,,,,90,0,11,,,14,,,41,64
70290,note_on,,,,,0,0,10,,,13,,,52,105
70290,note_off,,,,,90,0,10,,,13,,,53,64
70290,note_on,,,,,0,0,11,,,14,,,40,105
70290,note_off,,,,,90,0,9,,,12,,,65,64
70296,note_off,,,,,36,0,1,,,0,,,82,64
70296,note_off,,,,,36,0,4,,,2,,,58,64
70296,note_off,,,,,36,0,5,,,2,,,55,64
70296,note_off,,,,,36,0,2,,,1,,,79,64
70296,note_off,,,,,36,0,3,,,1,,,72,64
70308,note_off,,,,,48,0,6,,,3,,,67,64
70308,note_off,,,,,0,0,6,,,3,,,70,64
70320,note_on,,,,,24,0,5,,,2,,,53,92
70320,note_off,,,,,30,0,9,,,12,,,64,64
70320,note_on,,,,,0,0,11,,,14,,,43,105
70320,note_off,,,,,30,0,11,,,14,,,40,64
70320,note_on,,,,,0,0,9,,,12,,,67,105
70320,note_on,,,,,12,0,6,,,3,,,65,92
70320,note_on,,,,,24,0,3,,,1,,,72,92
70320,note_on,,,,,24,0,1,,,0,,,80,92
70320,note_on,,,,,24,0,4,,,2,,,56,92
70320,note_on,,,,,24,0,2,,,1,,,77,92
70320,note_off,,,,,30,0,10,,,13,,,52,64
70320,note_on,,,,,0,0,10,,,13,,,55,105
70320,note_on,,,,,0,0,6,,,3,,,68,92
70356,note_off,,,,,36,0,4,,,2,,,56,64
70356,note_off,,,,,36,0,3,,,1,,,72,64
70356,note_off,,,,,36,0,2,,,1,,,77,64
70356,note_off,,,,,36,0,1,,,0,,,80,64
70356,note_off,,,,,36,0,5,,,2,,,53,64
70368,note_off,,,,,48,0,6,,,3,,,68,64
70368,note_off,,,,,0,0,6,,,3,,,65,64
70380,note_on,,,,,12,0,6,,,3,,,68,92
70380,note_on,,,,,0,0,6,,,3,,,65,92
70380,note_on,,,,,114,0,7,,,10,,,74,105
70380,note_on,,,,,24,0,2,,,1,,,77,92
70380,note_on,,,,,24,0,4,,,2,,,56,92
70380,note_on,,,,,24,0,5,,,2,,,53,92
70380,note_on,,,,,114,0,8,,,11,,,62,105
70380,note_on,,,,,24,0,1,,,0,,,80,92
70380,note_on,,,,,24,0,3,,,1,,,72,92
70395,note_on,,,,,0,0,7,,,10,,,72,105
70395,note_off,,,,,15,0,7,,,10,,,74,64
70395,note_on,,,,,0,0,8,,,11,,,60,105
70395,note_off,,,,,15,0,8,,,11,,,62,64
70410,note_on,,,,,0,0,11,,,14,,,41,105
70410,note_off,,,,,15,0,8,,,11,,,60,64
70410,note_off,,,,,90,0,11,,,14,,,43,64
70410,note_on,,,,,0,0,8,,,11,,,59,105
70410,note_off,,,,,90,0,10,,,13,,,55,64
70410,note_on,,,,,0,0,7,,,10,,,71,105
70410,note_off,,,,,15,0,7,,,10,,,72,64
70410,note_on,,,,,0,0,10,,,13,,,53,105
70410,note_off,,,,,90,0,9,,,12,,,67,64
70410,note_on,,,,,0,0,9,,,12,,,65,105
70416,note_off,,,,,36,0,1,,,0,,,80,64
70416,note_off,,,,,36,0,5,,,2,,,53,64
70416,note_off,,,,,36,0,2,,,1,,,77,64
70416,note_off,,,,,36,0,3,,,1,,,72,64
70416,note_off,,,,,36,0,4,,,2,,,56,64
70425,note_off,,,,,15,0,7,,,10,,,71,64
70425,note_on,,,,,0,0,7,,,10,,,72,105
70425,note_off,,,,,15,0,8,,,11,,,59,64
70425,note_on,,,,,0,0,8,,,11,,,60,105
70428,note_off,,,,,48,0,6,,,3,,,65,64
70428,note_off,,,,,0,0,6,,,3,,,68,64
70434,note_off,,,,,9,0,7,,,10,,,72,64
70434,note_off,,,,,9,0,8,,,11,,,60,64
70440,note_on,,,,,6,0,8,,,11,,,65,105
70440,note_on,,,,,0,0,10,,,13,,,56,105
70440,note_on,,,,,24,0,5,,,2,,,53,92
70440,note_on,,,,,24,0,1,,,0,,,80,92
70440,note_on,,,,,0,0,11,,,14,,,44,105
70440,note_on,,,,,0,0,9,,,12,,,68,105
70440,note_off,,,,,30,0,11,,,14,,,41,64
70440,note_off,,,,,30,0,9,,,12,,,65,64
70440,note_on,,,,,24,0,2,,,1,,,77,92
70440,note_on,,,,,24,0,3,,,1,,,72,92
70440,note_on,,,,,12,0,6,,,3,,,68,92
70440,note_on,,,,,0,0,6,,,3,,,65,92
70440,note_on,,,,,6,0,7,,,10,,,77,105
70440,note_on,,,,,24,0,4,,,2,,,56,92
70440,note_off,,,,,30,0,10,,,13,,,53,64
70476,note_off,,,,,36,0,5,,,2,,,53,64
70476,note_off,,,,,36,0,4,,,2,,,56,64
70476,note_off,,,,,36,0,2,,,1,,,77,64
70476,note_off,,,,,36,0,8,,,11,,,65,64
70476,note_off,,,,,36,0,1,,,0,,,80,64
70476,note_off,,,,,36,0,3,,,1,,,72,64
70476,note_off,,,,,36,0,7,,,10,,,77,64
70488,note_off,,,,,0,0,6,,,3,,,68,64
70488,note_off,,,,,48,0,6,,,3,,,65,64
70500,note_on,,,,,24,0,8,,,11,,,68,105
70500,note_on,,,,,24,0,5,,,2,,,53,92
70500,note_on,,,,,12,0,6,,,3,,,65,92
70500,note_on,,,,,24,0,3,,,1,,,72,92
70500,note_on,,,,,0,0,6,,,3,,,68,92
70500,note_on,,,,,24,0,4,,,2,,,56,92
70500,note_on,,,,,24,0,7,,,10,,,80,110
70500,note_on,,,,,24,0,2,,,1,,,77,92
70500,note_on,,,,,24,0,1,,,0,,,80,92
70536,note_off,,,,,36,0,2,,,1,,,77,64
70536,note_off,,,,,36,0,4,,,2,,,56,64
70536,note_off,,,,,36,0,8,,,11,,,68,64
70536,note_off,,,,,36,0,3,,,1,,,72,64
70536,note_off,,,,,96,0,11,,,14,,,44,64
70536,note_off,,,,,36,0,7,,,10,,,80,64
70536,note_off,,,,,96,0,9,,,12,,,68,64
70536,note_off,,,,,36,0,1,,,0,,,80,64
70536,note_off,,,,,96,0,10,,,13,,,56,64
70536,note_off,,,,,36,0,5,,,2,,,53,64
70548,note_off,,,,,48,0,6,,,3,,,68,64
70548,note_off,,,,,0,0,6,,,3,,,65,64
70560,note_on,,,,,24,0,11,,,14,,,37,58
70560,note_on,,,,,24,0,7,,,10,,,70,70
70560,note_on,,,,,24,0,9,,,12,,,61,58
70560,note_on,,,,,24,0,10,,,13,,,49,58
70560,note_on,,,,,24,0,8,,,11,,,65,58
70650,note_on,,,,,0,0,7,,,10,,,69,70
70650,note_off,,,,,90,0,7,,,10,,,70,64
70656,note_off,,,,,96,0,8,,,11,,,65,64
70656,note_off,,,,,96,0,10,,,13,,,49,64
70656,note_off,,,,,96,0,11,,,14,,,37,64
70656,note_off,,,,,96,0,9,,,12,,,61,64
70680,note_off,,,,,30,0,7,,,10,,,69,64
70680,note_on,,,,,0,0,7,,,10,,,72,70
70770,note_off,,,,,90,0,7,,,10,,,72,64
70770,note_on,,,,,0,0,7,,,10,,,70,70
70800,note_on,,,,,0,0,7,,,10,,,73,70
70800,note_off,,,,,30,0,7,,,10,,,70,64
70890,note_off,,,,,90,0,7,,,10,,,73,64
70890,note_on,,,,,0,0,7,,,10,,,72,70
70920,note_on,,,,,0,0,7,,,10,,,76,70
70920,note_off,,,,,30,0,7,,,10,,,72,64
71040,note_on,,,,,384,0,8,,,11,,,70,58
71040,note_on,,,,,384,0,10,,,13,,,49,58
71040,note_on,,,,,384,0,9,,,12,,,65,58
71040,note_on,,,,,384,0,11,,,14,,,37,58
71130,note_on,,,,,0,0,7,,,10,,,79,70
71130,note_off,,,,,210,0,7,,,10,,,76,64
71136,note_off,,,,,96,0,8,,,11,,,70,64
