tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
34956,note_off,,,,,36,0,8,,,13,,,43,64
34980,note_on,,,,,24,0,6,,,11,,,65,58
34980,note_on,,,,,24,0,8,,,13,,,41,58
34980,note_on,,,,,48,0,7,,,12,,,58,58
34980,note_on,,,,,27,0,5,,,10,,,68,80
35013,note_off,,,,,33,0,5,,,10,,,68,64
35016,note_off,,,,,36,0,6,,,11,,,65,64
35016,note_off,,,,,36,0,8,,,13,,,41,64
35040,set_tempo,,,,,3360,1,0,1538462,,,,,,
35040,note_on,,,,,27,0,5,,,10,,,70,80
35040,note_on,,,,,24,0,8,,,13,,,43,58
35040,note_on,,,,,24,0,6,,,11,,,63,58
35106,note_off,,,,,66,0,8,,,13,,,43,64
35160,note_off,,,,,180,0,7,,,12,,,58,64
35160,note_on,,,,,0,0,7,,,12,,,60,58
35160,note_on,,,,,54,0,8,,,13,,,44,58
35220,note_on,,,,,0,0,5,,,10,,,72,80
35220,note_off,,,,,180,0,5,,,10,,,70,64
35226,note_off,,,,,66,0,8,,,13,,,44,64
35250,note_on,,,,,0,0,5,,,10,,,68,80
35250,note_off,,,,,30,0,5,,,10,,,72,64
35280,note_off,,,,,30,0,5,,,10,,,68,64
35280,note_on,,,,,54,0,8,,,13,,,46,58
35280,note_on,,,,,0,0,5,,,10,,,67,80
35280,note_on,,,,,0,0,7,,,12,,,58,58
35280,note_off,,,,,120,0,7,,,12,,,60,64
35346,note_off,,,,,66,0,5,,,10,,,67,64
35346,note_off,,,,,66,0,7,,,12,,,58,64
35346,note_off,,,,,66,0,8,,,13,,,46,64
35400,note_on,,,,,54,0,5,,,10,,,65,80
35400,note_on,,,,,54,0,8,,,13,,,46,58
35400,note_on,,,,,54,0,7,,,12,,,58,58
35400,note_off,,,,,360,0,6,,,11,,,63,64
35400,note_on,,,,,0,0,6,,,11,,,62,58
35466,note_off,,,,,66,0,7,,,12,,,58,64
35466,note_off,,,,,66,0,8,,,13,,,46,64
35466,note_off,,,,,66,0,5,,,10,,,65,64
35496,note_off,,,,,96,0,6,,,11,,,62,64
35520,set_tempo,,,,,480,1,0,1500000,,,,,,
35520,note_on,,,,,24,0,6,,,11,,,70,58
35520,note_on,,,,,54,0,5,,,10,,,82,70
35520,note_on,,,,,1824,0,3,,,1,,,58,58
35640,note_on,,,,,174,0,7,,,12,,,65,58
35640,note_on,,,,,0,0,7,,,12,,,68,58
35640,note_on,,,,,1968,0,9,,,14,,,50,58
35640,note_on,,,,,174,0,8,,,13,,,62,58
35640,note_on,,,,,1944,0,1,,,0,,,80,70
35640,note_on,,,,,0,0,1,,,0,,,77,70
35760,note_off,,,,,120,0,1,,,0,,,77,64
35760,note_off,,,,,120,0,7,,,12,,,68,64
35760,note_off,,,,,0,0,7,,,12,,,65,64
35760,note_on,,,,,0,0,7,,,12,,,67,58
35760,note_on,,,,,0,0,1,,,0,,,79,70
35760,note_on,,,,,0,0,1,,,0,,,75,70
35760,note_off,,,,,0,0,1,,,0,,,80,64
35760,note_on,,,,,0,0,9,,,14,,,51,58
35760,note_on,,,,,0,0,8,,,13,,,63,58
35760,note_off,,,,,120,0,9,,,14,,,50,64
35760,note_off,,,,,120,0,8,,,13,,,62,64
35796,note_off,,,,,276,0,5,,,10,,,82,64
35796,note_off,,,,,276,0,6,,,11,,,70,64
35796,note_off,,,,,276,0,3,,,1,,,58,64
35820,note_on,,,,,24,0,3,,,1,,,60,70
35820,note_on,,,,,24,0,5,,,10,,,84,70
35820,note_on,,,,,24,0,6,,,11,,,72,58
35856,note_off,,,,,96,0,8,,,13,,,63,64
35856,note_off,,,,,96,0,1,,,0,,,79,64
35856,note_off,,,,,36,0,6,,,11,,,72,64
35856,note_off,,,,,96,0,9,,,14,,,51,64
35856,note_off,,,,,36,0,5,,,10,,,84,64
35856,note_off,,,,,36,0,3,,,1,,,60,64
35856,note_off,,,,,0,0,1,,,0,,,75,64
35856,note_off,,,,,96,0,7,,,12,,,67,64
35880,note_on,,,,,24,0,5,,,10,,,86,70
35880,note_on,,,,,24,0,3,,,1,,,62,70
35880,note_on,,,,,24,0,6,,,11,,,74,58
35916,note_off,,,,,36,0,3,,,1,,,62,64
35916,note_off,,,,,36,0,6,,,11,,,74,64
35916,note_off,,,,,36,0,5,,,10,,,86,64
35940,note_on,,,,,24,0,6,,,11,,,75,58
35940,note_on,,,,,24,0,5,,,10,,,87,70
35940,note_on,,,,,24,0,3,,,1,,,63,70
35976,note_off,,,,,36,0,3,,,1,,,63,64
35976,note_off,,,,,36,0,5,,,10,,,87,64
35976,note_off,,,,,36,0,6,,,11,,,75,64
36000,note_on,,,,,24,0,5,,,10,,,79,70
36000,note_on,,,,,24,0,6,,,11,,,67,58
36000,note_on,,,,,24,0,3,,,1,,,55,70
36120,note_on,,,,,264,0,9,,,14,,,47,58
36120,note_on,,,,,0,0,1,,,0,,,77,70
36120,note_on,,,,,264,0,1,,,0,,,74,70
36120,note_on,,,,,264,0,8,,,13,,,59,58
36120,note_on,,,,,0,0,7,,,12,,,62,58
36120,note_on,,,,,264,0,7,,,12,,,65,58
36240,note_on,,,,,0,0,1,,,0,,,75,70
36240,note_off,,,,,0,0,1,,,0,,,74,64
36240,note_off,,,,,120,0,1,,,0,,,77,64
36240,note_on,,,,,0,0,7,,,12,,,63,58
36240,note_off,,,,,0,0,7,,,12,,,65,64
36240,note_off,,,,,120,0,7,,,12,,,62,64
36240,note_on,,,,,0,0,1,,,0,,,72,70
36240,note_off,,,,,120,0,9,,,14,,,47,64
36240,note_on,,,,,0,0,9,,,14,,,48,58
36240,note_off,,,,,120,0,8,,,13,,,59,64
36240,note_on,,,,,0,0,8,,,13,,,60,58
36276,note_off,,,,,276,0,5,,,10,,,79,64
36276,note_off,,,,,276,0,6,,,11,,,67,64
36276,note_off,,,,,276,0,3,,,1,,,55,64
36300,note_on,,,,,24,0,5,,,10,,,80,70
36300,note_on,,,,,24,0,6,,,11,,,68,58
36300,note_on,,,,,24,0,3,,,1,,,56,70
36336,note_off,,,,,96,0,8,,,13,,,60,64
36336,note_off,,,,,36,0,6,,,11,,,68,64
36336,note_off,,,,,0,0,1,,,0,,,75,64
36336,note_off,,,,,36,0,5,,,10,,,80,64
36336,note_off,,,,,96,0,7,,,12,,,63,64
36336,note_off,,,,,36,0,3,,,1,,,56,64
36336,note_off,,,,,96,0,1,,,0,,,72,64
36336,note_off,,,,,96,0,9,,,14,,,48,64
36360,note_on,,,,,24,0,3,,,1,,,58,70
36360,note_on,,,,,24,0,5,,,10,,,82,70
36360,note_on,,,,,24,0,6,,,11,,,70,58
36396,note_off,,,,,36,0,5,,,10,,,82,64
36396,note_off,,,,,36,0,6,,,11,,,70,64
36396,note_off,,,,,36,0,3,,,1,,,58,64
36420,note_on,,,,,24,0,5,,,10,,,84,70
36420,note_on,,,,,24,0,6,,,11,,,72,58
36420,note_on,,,,,24,0,3,,,1,,,60,70
36456,note_off,,,,,36,0,6,,,11,,,72,64
36456,note_off,,,,,36,0,5,,,10,,,84,64
36456,note_off,,,,,36,0,3,,,1,,,60,64
36480,note_on,,,,,24,0,5,,,10,,,75,70
36480,note_on,,,,,24,0,6,,,11,,,63,58
36480,note_on,,,,,24,0,3,,,1,,,51,70
36600,note_on,,,,,264,0,8,,,13,,,55,58
36600,note_on,,,,,0,0,7,,,12,,,61,58
36600,note_on,,,,,264,0,9,,,14,,,43,58
36600,note_on,,,,,264,0,1,,,0,,,70,70
36600,note_on,,,,,0,0,1,,,0,,,73,70
36600,note_on,,,,,264,0,7,,,12,,,58,58
36720,note_off,,,,,120,0,1,,,0,,,73,64
36720,note_off,,,,,0,0,1,,,0,,,70,64
36720,note_on,,,,,0,0,1,,,0,,,72,70
36720,note_on,,,,,0,0,1,,,0,,,68,70
36720,note_off,,,,,120,0,7,,,12,,,61,64
36720,note_on,,,,,0,0,7,,,12,,,60,58
36720,note_off,,,,,0,0,7,,,12,,,58,64
36720,note_off,,,,,120,0,9,,,14,,,43,64
36720,note_on,,,,,0,0,9,,,14,,,44,58
36720,note_on,,,,,0,0,8,,,13,,,56,58
36720,note_off,,,,,120,0,8,,,13,,,55,64
36756,note_off,,,,,36,0,7,,,12,,,60,64
36756,note_off,,,,,276,0,3,,,1,,,51,64
36756,note_off,,,,,276,0,6,,,11,,,63,64
36756,note_off,,,,,276,0,5,,,10,,,75,64
36780,note_on,,,,,24,0,7,,,12,,,62,58
36780,note_on,,,,,24,0,5,,,10,,,77,70
36780,note_on,,,,,24,0,3,,,1,,,50,70
36780,note_on,,,,,0,0,3,,,1,,,53,70
36780,note_on,,,,,0,0,7,,,12,,,58,58
36780,note_on,,,,,24,0,6,,,11,,,65,58
36816,note_off,,,,,36,0,3,,,1,,,53,64
36816,note_off,,,,,36,0,7,,,12,,,62,64
36816,note_off,,,,,0,0,1,,,0,,,68,64
36816,note_off,,,,,96,0,1,,,0,,,72,64
36816,note_off,,,,,36,0,5,,,10,,,77,64
36816,note_off,,,,,0,0,3,,,1,,,50,64
36816,note_off,,,,,96,0,8,,,13,,,56,64
36816,note_off,,,,,36,0,6,,,11,,,65,64
36816,note_off,,,,,96,0,9,,,14,,,44,64
36840,note_on,,,,,24,0,3,,,1,,,51,70
36840,note_on,,,,,0,0,3,,,1,,,55,70
36840,note_on,,,,,24,0,8,,,13,,,55,58
36840,note_on,,,,,24,0,6,,,11,,,67,58
36840,note_on,,,,,24,0,9,,,14,,,43,58
36840,note_on,,,,,24,0,7,,,12,,,63,58
36840,note_on,,,,,24,0,5,,,10,,,79,70
36876,note_off,,,,,36,0,7,,,12,,,63,64
36876,note_off,,,,,36,0,9,,,14,,,43,64
36876,note_off,,,,,0,0,7,,,12,,,58,64
36876,note_off,,,,,36,0,5,,,10,,,79,64
36876,note_off,,,,,0,0,3,,,1,,,51,64
36876,note_off,,,,,36,0,8,,,13,,,55,64
36876,note_off,,,,,36,0,6,,,11,,,67,64
36876,note_off,,,,,36,0,3,,,1,,,55,64
36900,note_on,,,,,24,0,6,,,11,,,68,58
36900,note_on,,,,,24,0,9,,,14,,,41,58
36900,note_on,,,,,24,0,7,,,12,,,58,58
36900,note_on,,,,,24,0,5,,,10,,,80,70
36900,note_on,,,,,24,0,3,,,1,,,53,70
36900,note_on,,,,,24,0,8,,,13,,,53,58
36900,note_on,,,,,0,0,7,,,12,,,65,58
36900,note_on,,,,,0,0,3,,,1,,,56,70
36936,note_off,,,,,36,0,9,,,14,,,41,64
36936,note_off,,,,,0,0,3,,,1,,,53,64
36936,note_off,,,,,36,0,7,,,12,,,65,64
36936,note_off,,,,,0,0,7,,,12,,,58,64
36936,note_off,,,,,36,0,3,,,1,,,56,64
36936,note_off,,,,,36,0,8,,,13,,,53,64
36936,note_off,,,,,36,0,5,,,10,,,80,64
36936,note_off,,,,,36,0,6,,,11,,,68,64
36960,note_on,,,,,24,0,7,,,12,,,58,58
36960,note_on,,,,,24,0,5,,,10,,,82,70
36960,note_on,,,,,24,0,3,,,1,,,58,70
36960,note_on,,,,,0,0,3,,,1,,,55,70
36960,note_on,,,,,24,0,6,,,11,,,70,58
36960,note_on,,,,,24,0,9,,,14,,,39,58
36960,note_on,,,,,24,0,8,,,13,,,51,58
36960,note_on,,,,,0,0,7,,,12,,,67,58
37026,note_off,,,,,66,0,9,,,14,,,39,64
37026,note_off,,,,,66,0,8,,,13,,,51,64
37080,note_on,,,,,54,0,9,,,14,,,44,58
37080,note_on,,,,,54,0,8,,,13,,,56,58
37140,note_on,,,,,0,0,7,,,12,,,68,58
37140,note_on,,,,,0,0,3,,,1,,,56,70
37140,note_on,,,,,0,0,3,,,1,,,60,70
37140,note_on,,,,,0,0,7,,,12,,,60,58
37140,note_off,,,,,180,0,7,,,12,,,67,64
37140,note_off,,,,,0,0,3,,,1,,,58,64
37140,note_off,,,,,180,0,6,,,11,,,70,64
37140,note_off,,,,,180,0,5,,,10,,,82,64
37140,note_on,,,,,0,0,6,,,11,,,72,58
37140,note_off,,,,,0,0,7,,,12,,,58,64
37140,note_on,,,,,0,0,5,,,10,,,84,70
37140,note_off,,,,,180,0,3,,,1,,,55,64
37146,note_off,,,,,66,0,9,,,14,,,44,64
37146,note_off,,,,,66,0,8,,,13,,,56,64
37170,note_on,,,,,0,0,3,,,1,,,56,70
37170,note_on,,,,,0,0,3,,,1,,,53,70
37170,note_off,,,,,30,0,6,,,11,,,72,64
37170,note_on,,,,,0,0,7,,,12,,,56,58
37170,note_off,,,,,0,0,3,,,1,,,56,64
37170,note_on,,,,,0,0,7,,,12,,,65,58
37170,note_off,,,,,0,0,7,,,12,,,68,64
37170,note_off,,,,,30,0,7,,,12,,,60,64
37170,note_off,,,,,30,0,3,,,1,,,60,64
37170,note_on,,,,,0,0,5,,,10,,,80,70
37170,note_off,,,,,30,0,5,,,10,,,84,64
37170,note_on,,,,,0,0,6,,,11,,,68,58
37200,note_off,,,,,30,0,5,,,10,,,80,64
37200,note_off,,,,,30,0,3,,,1,,,56,64
37200,note_off,,,,,0,0,3,,,1,,,53,64
37200,note_on,,,,,0,0,3,,,1,,,55,70
37200,note_on,,,,,0,0,3,,,1,,,51,70
37200,note_off,,,,,30,0,6,,,11,,,68,64
37200,note_on,,,,,0,0,7,,,12,,,58,58
37200,note_on,,,,,0,0,7,,,12,,,63,58
37200,note_on,,,,,0,0,6,,,11,,,67,58
37200,note_on,,,,,54,0,8,,,13,,,58,58
37200,note_on,,,,,0,0,5,,,10,,,79,70
37200,note_off,,,,,30,0,7,,,12,,,56,64
37200,note_off,,,,,0,0,7,,,12,,,65,64
37200,note_on,,,,,54,0,9,,,14,,,46,58
37266,note_off,,,,,66,0,8,,,13,,,58,64
37266,note_off,,,,,66,0,5,,,10,,,79,64
37266,note_off,,,,,66,0,7,,,12,,,58,64
37266,note_off,,,,,66,0,3,,,1,,,51,64
37266,note_off,,,,,0,0,3,,,1,,,55,64
37266,note_off,,,,,66,0,6,,,11,,,67,64
37266,note_off,,,,,66,0,9,,,14,,,46,64
37266,note_off,,,,,0,0,7,,,12,,,63,64
37320,note_on,,,,,0,0,7,,,12,,,62,58
37320,note_on,,,,,54,0,9,,,14,,,34,58
37320,note_on,,,,,54,0,7,,,12,,,58,58
37320,note_on,,,,,54,0,6,,,11,,,67,58
37320,note_on,,,,,54,0,3,,,1,,,50,70
37320,note_on,,,,,0,0,3,,,1,,,53,70
37320,note_on,,,,,54,0,5,,,10,,,79,70
37320,note_on,,,,,54,0,8,,,13,,,46,58
37335,note_off,,,,,15,0,6,,,11,,,67,64
37335,note_on,,,,,0,0,6,,,11,,,65,58
37335,note_off,,,,,15,0,5,,,10,,,79,64
37335,note_on,,,,,0,0,5,,,10,,,77,70
37350,note_off,,,,,15,0,6,,,11,,,65,64
37350,note_on,,,,,0,0,6,,,11,,,67,58
37350,note_on,,,,,0,0,5,,,10,,,79,70
37350,note_off,,,,,15,0,5,,,10,,,77,64
37365,note_on,,,,,0,0,5,,,10,,,77,70
37365,note_off,,,,,15,0,5,,,10,,,79,64
37365,note_on,,,,,0,0,6,,,11,,,65,58
37365,note_off,,,,,15,0,6,,,11,,,67,64
37380,note_on,,,,,0,0,5,,,10,,,79,70
37380,note_on,,,,,0,0,6,,,11,,,67,58
37380,note_off,,,,,15,0,6,,,11,,,65,64
37380,note_off,,,,,15,0,5,,,10,,,77,64
37386,note_off,,,,,66,0,8,,,13,,,46,64
37386,note_off,,,,,66,0,9,,,14,,,34,64
37386,note_off,,,,,66,0,7,,,12,,,62,64
37386,note_off,,,,,0,0,3,,,1,,,50,64
37386,note_off,,,,,66,0,3,,,1,,,53,64
37386,note_off,,,,,0,0,7,,,12,,,58,64
37395,note_on,,,,,0,0,5,,,10,,,77,70
37395,note_off,,,,,15,0,5,,,10,,,79,64
37395,note_on,,,,,0,0,6,,,11,,,65,58
37395,note_off,,,,,15,0,6,,,11,,,67,64
37410,note_on,,,,,0,0,6,,,11,,,67,58
37410,note_off,,,,,15,0,6,,,11,,,65,64
37410,note_on,,,,,0,0,5,,,10,,,79,70
37410,note_off,,,,,15,0,5,,,10,,,77,64
37425,note_on,,,,,0,0,5,,,10,,,77,70
37425,note_off,,,,,15,0,5,,,10,,,79,64
37425,note_on,,,,,0,0,6,,,11,,,65,58
37425,note_off,,,,,15,0,6,,,11,,,67,64
37440,note_off,,,,,15,0,5,,,10,,,77,64
37440,note_on,,,,,0,0,1,,,0,,,79,58
37440,note_on,,,,,0,0,6,,,11,,,63,58
37440,note_on,,,,,0,0,5,,,10,,,75,70
37440,note_on,,,,,54,0,8,,,13,,,51,58
37440,note_on,,,,,624,0,1,,,0,,,82,58
37440,note_off,,,,,15,0,6,,,11,,,65,64
37440,note_on,,,,,54,0,9,,,14,,,39,58
37440,note_on,,,,,0,0,7,,,12,,,63,58
37440,note_on,,,,,3744,0,4,,,2,,,39,58
37440,note_on,,,,,0,0,3,,,1,,,51,58
37440,note_on,,,,,54,0,3,,,1,,,55,58
37440,note_on,,,,,54,0,7,,,12,,,58,58
37512,note_off,,,,,72,0,6,,,11,,,63,64
37512,note_off,,,,,72,0,5,,,10,,,75,64
37536,note_off,,,,,96,0,9,,,14,,,39,64
37536,note_off,,,,,96,0,8,,,13,,,51,64
37560,note_on,,,,,48,0,5,,,10,,,82,70
37560,set_tempo,,,,,2040,1,0,1500000,,,,,,
37560,note_on,,,,,48,0,6,,,11,,,79,58
37620,note_on,,,,,0,0,5,,,10,,,79,70
37620,note_on,,,,,0,0,6,,,11,,,75,58
37620,note_off,,,,,60,0,6,,,11,,,79,64
37620,note_off,,,,,60,0,5,,,10,,,82,64
37668,note_off,,,,,48,0,5,,,10,,,79,64
37668,note_off,,,,,48,0,6,,,11,,,75,64
37680,note_on,,,,,144,0,8,,,13,,,51,70
37680,set_tempo,,,,,120,1,0,1538462,,,,,,
37680,note_on,,,,,0,0,1,,,0,,,75,70
37680,note_off,,,,,240,0,1,,,0,,,79,64
37680,note_off,,,,,0,0,1,,,0,,,82,64
37680,note_on,,,,,0,0,1,,,0,,,79,70
37680,note_on,,,,,144,0,9,,,14,,,39,70
37776,note_off,,,,,96,0,8,,,13,,,51,64
37776,note_off,,,,,96,0,9,,,14,,,39,64
37800,note_on,,,,,132,0,5,,,10,,,79,80
37800,set_tempo,,,,,120,1,0,1538462,,,,,,
37800,note_on,,,,,132,0,6,,,11,,,70,70
37860,note_on,,,,,0,0,6,,,11,,,67,70
37860,note_off,,,,,60,0,6,,,11,,,70,64
37860,note_off,,,,,60,0,5,,,10,,,79,64
37860,note_on,,,,,0,0,5,,,10,,,75,80
37908,note_off,,,,,48,0,6,,,11,,,67,64
37908,note_off,,,,,48,0,5,,,10,,,75,64
37920,note_on,,,,,0,0,1,,,0,,,75,80
37920,note_off,,,,,0,0,1,,,0,,,79,64
37920,note_off,,,,,240,0,1,,,0,,,75,64
37920,note_on,,,,,144,0,8,,,13,,,51,80
37920,note_on,,,,,144,0,9,,,14,,,39,80
37920,note_on,,,,,0,0,1,,,0,,,70,80
37920,set_tempo,,,,,120,1,0,1578947,,,,,,
37980,note_on,,,,,72,0,5,,,10,,,75,92
37980,note_on,,,,,72,0,6,,,11,,,67,80
38013,note_off,,,,,33,0,6,,,11,,,67,64
38013,note_off,,,,,33,0,5,,,10,,,75,64
38016,note_off,,,,,96,0,9,,,14,,,39,64
38016,note_off,,,,,96,0,8,,,13,,,51,64
38040,note_on,,,,,27,0,6,,,11,,,67,80
38040,note_on,,,,,27,0,5,,,10,,,75,92
38040,set_tempo,,,,,120,1,0,1578947,,,,,,
38100,note_on,,,,,0,0,5,,,10,,,70,92
38100,note_off,,,,,60,0,6,,,11,,,67,64
38100,note_off,,,,,60,0,5,,,10,,,75,64
38100,note_on,,,,,0,0,6,,,11,,,63,80
38148,note_off,,,,,48,0,6,,,11,,,63,64
38148,note_off,,,,,48,0,5,,,10,,,70,64
38160,note_on,,,,,144,0,9,,,14,,,39,92
38160,note_on,,,,,144,0,8,,,13,,,51,92
38160,set_tempo,,,,,120,1,0,1621622,,,,,,
38160,note_on,,,,,0,0,1,,,0,,,67,92
38160,note_on,,,,,0,0,1,,,0,,,70,92
38160,note_off,,,,,0,0,1,,,0,,,70,64
38160,note_off,,,,,240,0,1,,,0,,,75,64
38220,note_on,,,,,72,0,6,,,11,,,63,92
38220,note_on,,,,,72,0,5,,,10,,,70,105
38253,note_off,,,,,33,0,6,,,11,,,63,64
38253,note_off,,,,,33,0,5,,,10,,,70,64
38256,note_off,,,,,96,0,8,,,13,,,51,64
38256,note_off,,,,,96,0,9,,,14,,,39,64
38280,note_on,,,,,27,0,5,,,10,,,70,105
38280,set_tempo,,,,,120,1,0,1621622,,,,,,
38280,note_on,,,,,27,0,6,,,11,,,63,92
38340,note_on,,,,,0,0,5,,,10,,,67,105
38340,note_off,,,,,60,0,6,,,11,,,63,64
38340,note_on,,,,,0,0,6,,,11,,,58,92
38340,note_off,,,,,60,0,5,,,10,,,70,64
38388,note_off,,,,,48,0,5,,,10,,,67,64
38388,note_off,,,,,48,0,6,,,11,,,58,64
38400,note_on,,,,,12,0,5,,,10,,,63,110
38400,note_on,,,,,0,0,5,,,10,,,55,70
38400,note_on,,,,,144,0,8,,,13,,,51,78
38400,note_off,,,,,0,0,7,,,12,,,58,64
38400,note_on,,,,,0,0,6,,,11,,,55,98
38400,note_on,,,,,12,0,6,,,11,,,63,92
38400,note_on,,,,,144,0,9,,,14,,,39,78
38400,note_off,,,,,960,0,7,,,12,,,63,64
38400,note_off,,,,,240,0,1,,,0,,,67,64
38400,note_off,,,,,0,0,1,,,0,,,70,64
38400,note_on,,,,,0,0,1,,,0,,,67,92
38400,set_tempo,,,,,120,1,0,1500000,,,,,,
38400,note_on,,,,,0,0,7,,,12,,,58,78
38400,note_on,,,,,0,0,1,,,0,,,63,92
38496,note_off,,,,,1056,0,3,,,1,,,55,64
38496,note_off,,,,,0,0,3,,,1,,,51,64
38496,note_off,,,,,96,0,1,,,0,,,67,64
38496,note_off,,,,,0,0,1,,,0,,,63,64
38496,note_off,,,,,1056,0,4,,,2,,,39,64
38520,note_off,,,,,120,0,9,,,14,,,39,64
38520,note_on,,,,,0,0,8,,,13,,,58,78
38520,note_off,,,,,120,0,8,,,13,,,51,64
38520,note_on,,,,,0,0,9,,,14,,,46,78
38640,note_on,,,,,0,0,8,,,13,,,55,78
38640,note_off,,,,,120,0,8,,,13,,,58,64
38640,note_off,,,,,240,0,5,,,10,,,55,64
38640,note_off,,,,,0,0,5,,,10,,,63,64
38640,note_on,,,,,0,0,6,,,11,,,58,58
38640,note_on,,,,,0,0,7,,,12,,,58,58
38640,note_off,,,,,240,0,7,,,12,,,58,64
38640,note_off,,,,,120,0,9,,,14,,,46,64
38640,note_on,,,,,0,0,9,,,14,,,43,78
38640,note_off,,,,,0,0,6,,,11,,,63,64
38640,note_off,,,,,240,0,6,,,11,,,55,64
38640,note_on,,,,,0,0,5,,,10,,,58,90
38736,note_off,,,,,96,0,6,,,11,,,58,64
38736,note_off,,,,,96,0,5,,,10,,,58,64
38760,note_on,,,,,0,0,9,,,14,,,39,58
38760,note_off,,,,,120,0,8,,,13,,,55,64
38760,note_on,,,,,0,0,8,,,13,,,51,58
38760,note_off,,,,,120,0,9,,,14,,,43,64
38820,note_on,,,,,84,0,6,,,11,,,63,58
38820,note_on,,,,,84,0,5,,,10,,,67,70
38853,note_off,,,,,33,0,6,,,11,,,63,64
38853,note_off,,,,,33,0,5,,,10,,,67,64
38874,note_off,,,,,114,0,8,,,13,,,51,64
38874,note_off,,,,,114,0,9,,,14,,,39,64
38880,note_on,,,,,6,0,8,,,13,,,46,58
38880,note_on,,,,,27,0,5,,,10,,,67,70
38880,note_on,,,,,6,0,9,,,14,,,34,58
38880,note_on,,,,,27,0,6,,,11,,,63,58
39000,note_off,,,,,120,0,8,,,13,,,46,64
39000,note_on,,,,,0,0,9,,,14,,,33,58
39000,note_on,,,,,0,0,8,,,13,,,45,58
39000,note_off,,,,,120,0,9,,,14,,,34,64
39000,note_on,,,,,0,0,7,,,12,,,57,58
39000,note_off,,,,,360,0,7,,,12,,,58,64
39114,note_off,,,,,114,0,7,,,12,,,57,64
39120,note_on,,,,,6,0,7,,,12,,,58,58
39120,note_on,,,,,0,0,6,,,11,,,62,58
39120,note_off,,,,,240,0,6,,,11,,,63,64
39120,note_on,,,,,0,0,8,,,13,,,46,58
39120,note_off,,,,,120,0,8,,,13,,,45,64
39120,note_on,,,,,0,0,5,,,10,,,65,70
39120,note_off,,,,,240,0,5,,,10,,,67,64
39120,note_off,,,,,120,0,9,,,14,,,33,64
39120,note_on,,,,,0,0,9,,,14,,,34,58
39216,note_off,,,,,96,0,6,,,11,,,62,64
39216,note_off,,,,,96,0,5,,,10,,,65,64
39240,note_on,,,,,0,0,9,,,14,,,32,58
39240,note_off,,,,,120,0,8,,,13,,,46,64
39240,note_on,,,,,0,0,8,,,13,,,44,58
39240,note_off,,,,,120,0,9,,,14,,,34,64
39354,note_off,,,,,114,0,9,,,14,,,32,64
39354,note_off,,,,,114,0,8,,,13,,,44,64
39360,note_on,,,,,144,0,6,,,11,,,63,58
39360,note_on,,,,,6,0,9,,,14,,,31,58
39360,note_on,,,,,6,0,8,,,13,,,43,58
39360,note_on,,,,,144,0,5,,,10,,,70,70
39480,note_off,,,,,120,0,9,,,14,,,31,64
39480,note_off,,,,,120,0,8,,,13,,,43,64
39480,note_on,,,,,0,0,6,,,11,,,58,78
39480,note_on,,,,,0,0,9,,,14,,,43,78
39480,note_on,,,,,0,0,8,,,13,,,55,78
39480,note_off,,,,,120,0,6,,,11,,,63,64
39540,note_off,,,,,180,0,5,,,10,,,70,64
39540,note_on,,,,,0,0,5,,,10,,,72,70
39570,note_off,,,,,30,0,5,,,10,,,72,64
39570,note_on,,,,,0,0,5,,,10,,,74,90
39600,note_off,,,,,120,0,6,,,11,,,58,64
39600,note_on,,,,,0,0,6,,,11,,,55,78
39600,note_on,,,,,0,0,5,,,10,,,75,90
39600,note_off,,,,,120,0,8,,,13,,,55,64
39600,note_off,,,,,30,0,5,,,10,,,74,64
39600,note_off,,,,,120,0,9,,,14,,,43,64
39600,note_on,,,,,0,0,8,,,13,,,51,78
39600,note_on,,,,,0,0,9,,,14,,,39,78
39696,note_off,,,,,96,0,5,,,10,,,75,64
39696,note_off,,,,,96,0,6,,,11,,,55,64
39702,note_off,,,,,582,0,7,,,12,,,58,64
39720,note_on,,,,,18,0,7,,,12,,,57,58
39720,note_on,,,,,0,0,8,,,13,,,48,58
39720,note_off,,,,,120,0,8,,,13,,,51,64
39720,note_on,,,,,0,0,9,,,14,,,36,58
39720,note_off,,,,,120,0,9,,,14,,,39,64
39780,note_on,,,,,84,0,5,,,10,,,63,70
39780,note_on,,,,,84,0,6,,,11,,,63,58
39816,note_off,,,,,96,0,7,,,12,,,57,64
39828,note_off,,,,,48,0,6,,,11,,,63,64
39828,note_off,,,,,48,0,5,,,10,,,63,64
39834,note_off,,,,,114,0,9,,,14,,,36,64
39834,note_off,,,,,114,0,8,,,13,,,48,64
39840,note_on,,,,,12,0,5,,,10,,,67,70
39840,note_on,,,,,12,0,6,,,11,,,63,58
39840,note_on,,,,,24,0,7,,,12,,,58,58
39840,note_on,,,,,6,0,8,,,13,,,46,58
39840,note_on,,,,,6,0,9,,,14,,,34,58
39936,note_off,,,,,96,0,9,,,14,,,34,64
39936,note_off,,,,,96,0,8,,,13,,,46,64
39960,note_on,,,,,24,0,9,,,14,,,46,58
39960,note_on,,,,,24,0,8,,,13,,,58,58
40056,note_off,,,,,96,0,9,,,14,,,46,64
40056,note_off,,,,,96,0,8,,,13,,,58,64
40080,note_on,,,,,24,0,9,,,14,,,45,58
