tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
317520,note_on,,,,,84,0,4,,,,3,,,63,92
317520,note_on,,,,,0,0,4,,,,3,,,51,92
317568,note_on,,,,,48,0,6,,,,5,,,51,0
317580,note_on,,,,,0,0,6,,,,5,,,51,92
317580,note_on,,,,,12,0,6,,,,5,,,51,92
317628,note_on,,,,,0,0,6,,,,5,,,51,0
317628,note_on,,,,,48,0,6,,,,5,,,51,0
317640,note_on,,,,,120,0,8,,,,11,,,79,0
317640,note_on,,,,,0,0,8,,,,11,,,78,105
317640,note_on,,,,,12,0,6,,,,5,,,51,92
317640,note_on,,,,,120,0,7,,,,10,,,82,0
317640,note_on,,,,,0,0,7,,,,10,,,81,116
317676,note_on,,,,,156,0,1,,,,0,,,87,0
317676,note_on,,,,,156,0,11,,,,14,,,46,0
317676,note_on,,,,,156,0,10,,,,13,,,58,0
317676,note_on,,,,,156,0,2,,,,1,,,79,0
317676,note_on,,,,,0,0,2,,,,1,,,82,0
317676,note_on,,,,,0,0,4,,,,3,,,63,0
317676,note_on,,,,,156,0,4,,,,3,,,51,0
317676,note_on,,,,,156,0,9,,,,12,,,70,0
317676,note_on,,,,,156,0,5,,,,4,,,75,0
317676,note_on,,,,,0,0,5,,,,4,,,63,0
317676,note_on,,,,,156,0,3,,,,2,,,67,0
317676,note_on,,,,,0,0,3,,,,2,,,58,0
317688,note_on,,,,,48,0,6,,,,5,,,51,0
317700,note_on,,,,,12,0,6,,,,5,,,51,92
317736,note_on,,,,,96,0,8,,,,11,,,78,0
317736,note_on,,,,,96,0,7,,,,10,,,81,0
317748,note_on,,,,,48,0,6,,,,5,,,51,0
317760,note_on,,,,,24,0,8,,,,11,,,79,105
317760,note_on,,,,,84,0,4,,,,3,,,63,92
317760,note_on,,,,,84,0,10,,,,13,,,46,105
317760,note_on,,,,,0,0,4,,,,3,,,51,92
317760,note_on,,,,,84,0,11,,,,14,,,34,105
317760,note_on,,,,,12,0,6,,,,5,,,51,92
317760,note_on,,,,,84,0,1,,,,0,,,87,92
317760,note_on,,,,,84,0,3,,,,2,,,58,92
317760,note_on,,,,,84,0,2,,,,1,,,79,92
317760,note_on,,,,,0,0,2,,,,1,,,82,92
317760,note_on,,,,,0,0,5,,,,4,,,63,105
317760,note_on,,,,,0,0,3,,,,2,,,67,92
317760,note_on,,,,,84,0,9,,,,12,,,58,105
317760,note_on,,,,,24,0,7,,,,10,,,82,116
317760,note_on,,,,,84,0,5,,,,4,,,75,105
317808,note_on,,,,,48,0,6,,,,5,,,51,0
317820,note_on,,,,,12,0,6,,,,5,,,51,92
317868,note_on,,,,,48,0,6,,,,5,,,51,0
317880,note_on,,,,,120,0,8,,,,11,,,79,0
317880,note_on,,,,,0,0,7,,,,10,,,81,116
317880,note_on,,,,,12,0,6,,,,5,,,51,92
317880,note_on,,,,,120,0,7,,,,10,,,82,0
317880,note_on,,,,,0,0,8,,,,11,,,78,105
317916,note_on,,,,,156,0,9,,,,12,,,58,0
317916,note_on,,,,,0,0,2,,,,1,,,79,0
317916,note_on,,,,,156,0,2,,,,1,,,82,0
317916,note_on,,,,,0,0,3,,,,2,,,58,0
317916,note_on,,,,,156,0,1,,,,0,,,87,0
317916,note_on,,,,,156,0,11,,,,14,,,34,0
317916,note_on,,,,,156,0,5,,,,4,,,63,0
317916,note_on,,,,,156,0,3,,,,2,,,67,0
317916,note_on,,,,,156,0,4,,,,3,,,51,0
317916,note_on,,,,,0,0,4,,,,3,,,63,0
317916,note_on,,,,,156,0,10,,,,13,,,46,0
317916,note_on,,,,,0,0,5,,,,4,,,75,0
317928,note_on,,,,,48,0,6,,,,5,,,51,0
317940,note_on,,,,,12,0,6,,,,5,,,51,92
317988,note_on,,,,,48,0,6,,,,5,,,51,0
318000,note_on,,,,,84,0,10,,,,13,,,51,105
318000,note_on,,,,,12,0,6,,,,5,,,51,92
318000,note_on,,,,,84,0,9,,,,12,,,63,105
318000,note_on,,,,,84,0,4,,,,3,,,51,92
318000,note_on,,,,,84,0,1,,,,0,,,87,92
318000,note_on,,,,,0,0,8,,,,11,,,79,105
318000,note_on,,,,,120,0,8,,,,11,,,78,0
318000,note_on,,,,,0,0,4,,,,3,,,63,92
318000,note_on,,,,,0,0,7,,,,10,,,82,116
318000,note_on,,,,,0,0,5,,,,4,,,75,105
318000,note_on,,,,,84,0,11,,,,14,,,39,105
318000,note_on,,,,,84,0,3,,,,2,,,67,92
318000,note_on,,,,,84,0,5,,,,4,,,63,105
318000,note_on,,,,,84,0,2,,,,1,,,79,92
318000,note_on,,,,,0,0,2,,,,1,,,82,92
318000,note_on,,,,,0,0,3,,,,2,,,58,92
318000,note_on,,,,,120,0,7,,,,10,,,81,0
318048,note_on,,,,,48,0,6,,,,5,,,51,0
318060,note_on,,,,,12,0,6,,,,5,,,51,92
318108,note_on,,,,,48,0,6,,,,5,,,51,0
318120,note_on,,,,,12,0,6,,,,5,,,51,92
318120,note_on,,,,,120,0,8,,,,11,,,79,0
318120,note_on,,,,,0,0,8,,,,11,,,78,105
318120,note_on,,,,,0,0,7,,,,10,,,81,116
318120,note_on,,,,,120,0,7,,,,10,,,82,0
318156,note_on,,,,,0,0,2,,,,1,,,79,0
318156,note_on,,,,,156,0,3,,,,2,,,58,0
318156,note_on,,,,,156,0,9,,,,12,,,63,0
318156,note_on,,,,,0,0,4,,,,3,,,51,0
318156,note_on,,,,,156,0,5,,,,4,,,75,0
318156,note_on,,,,,0,0,3,,,,2,,,67,0
318156,note_on,,,,,156,0,1,,,,0,,,87,0
318156,note_on,,,,,0,0,5,,,,4,,,63,0
318156,note_on,,,,,156,0,11,,,,14,,,39,0
318156,note_on,,,,,156,0,10,,,,13,,,51,0
318156,note_on,,,,,156,0,4,,,,3,,,63,0
318156,note_on,,,,,156,0,2,,,,1,,,82,0
318168,note_on,,,,,48,0,6,,,,5,,,51,0
318180,note_on,,,,,12,0,6,,,,5,,,51,92
318228,note_on,,,,,48,0,6,,,,5,,,51,0
318240,note_on,,,,,84,0,5,,,,4,,,63,105
318240,note_on,,,,,84,0,11,,,,14,,,43,105
318240,note_on,,,,,120,0,7,,,,10,,,81,0
318240,note_on,,,,,0,0,7,,,,10,,,82,116
318240,note_on,,,,,0,0,8,,,,11,,,79,105
318240,note_on,,,,,120,0,8,,,,11,,,78,0
318240,note_on,,,,,0,0,2,,,,1,,,79,92
318240,note_on,,,,,84,0,9,,,,12,,,67,105
318240,note_on,,,,,84,0,4,,,,3,,,63,92
318240,note_on,,,,,0,0,4,,,,3,,,51,92
318240,note_on,,,,,84,0,2,,,,1,,,82,92
318240,note_on,,,,,0,0,3,,,,2,,,67,92
318240,note_on,,,,,84,0,3,,,,2,,,58,92
318240,note_on,,,,,84,0,1,,,,0,,,87,92
318240,note_on,,,,,12,0,6,,,,5,,,51,92
318240,note_on,,,,,84,0,10,,,,13,,,55,105
318240,note_on,,,,,0,0,5,,,,4,,,75,105
318288,note_on,,,,,48,0,6,,,,5,,,51,0
318300,note_on,,,,,12,0,6,,,,5,,,51,92
318348,note_on,,,,,48,0,6,,,,5,,,51,0
318360,note_on,,,,,120,0,8,,,,11,,,79,0
318360,note_on,,,,,0,0,8,,,,11,,,78,105
318360,note_on,,,,,0,0,7,,,,10,,,81,116
318360,note_on,,,,,12,0,6,,,,5,,,51,92
318360,note_on,,,,,120,0,7,,,,10,,,82,0
318396,note_on,,,,,0,0,5,,,,4,,,63,0
318396,note_on,,,,,156,0,10,,,,13,,,55,0
318396,note_on,,,,,156,0,5,,,,4,,,75,0
318396,note_on,,,,,156,0,1,,,,0,,,87,0
318396,note_on,,,,,156,0,11,,,,14,,,43,0
318396,note_on,,,,,0,0,4,,,,3,,,63,0
318396,note_on,,,,,0,0,2,,,,1,,,82,0
318396,note_on,,,,,156,0,2,,,,1,,,79,0
318396,note_on,,,,,156,0,3,,,,2,,,67,0
318396,note_on,,,,,156,0,9,,,,12,,,67,0
318396,note_on,,,,,0,0,3,,,,2,,,58,0
318396,note_on,,,,,156,0,4,,,,3,,,51,0
318408,note_on,,,,,48,0,6,,,,5,,,51,0
318420,note_on,,,,,12,0,6,,,,5,,,51,92
318468,note_on,,,,,48,0,6,,,,5,,,51,0
318480,note_on,,,,,84,0,3,,,,2,,,58,92
318480,note_on,,,,,84,0,1,,,,0,,,87,92
318480,note_on,,,,,84,0,10,,,,13,,,58,105
318480,note_on,,,,,0,0,7,,,,10,,,82,116
318480,note_on,,,,,84,0,2,,,,1,,,79,92
318480,note_on,,,,,120,0,7,,,,10,,,81,0
318480,note_on,,,,,84,0,11,,,,14,,,46,105
318480,note_on,,,,,0,0,2,,,,1,,,82,92
318480,note_on,,,,,0,0,3,,,,2,,,67,92
318480,note_on,,,,,84,0,9,,,,12,,,70,105
318480,note_on,,,,,84,0,5,,,,4,,,63,105
318480,note_on,,,,,0,0,5,,,,4,,,75,105
318480,note_on,,,,,12,0,6,,,,5,,,51,92
318480,note_on,,,,,0,0,8,,,,11,,,79,105
318480,note_on,,,,,120,0,8,,,,11,,,78,0
318480,note_on,,,,,0,0,4,,,,3,,,51,92
318480,note_on,,,,,84,0,4,,,,3,,,63,92
318528,note_on,,,,,48,0,6,,,,5,,,51,0
318540,note_on,,,,,12,0,6,,,,5,,,51,92
318540,note_on,,,,,0,0,6,,,,5,,,51,92
318588,note_on,,,,,48,0,6,,,,5,,,51,0
318588,note_on,,,,,0,0,6,,,,5,,,51,0
318600,note_on,,,,,120,0,8,,,,11,,,79,0
318600,note_on,,,,,0,0,8,,,,11,,,78,105
318600,note_on,,,,,12,0,6,,,,5,,,51,92
318600,note_on,,,,,120,0,7,,,,10,,,82,0
318600,note_on,,,,,0,0,7,,,,10,,,81,116
318636,note_on,,,,,156,0,11,,,,14,,,46,0
318636,note_on,,,,,156,0,9,,,,12,,,70,0
318636,note_on,,,,,0,0,2,,,,1,,,79,0
318636,note_on,,,,,156,0,10,,,,13,,,58,0
318636,note_on,,,,,0,0,4,,,,3,,,63,0
318636,note_on,,,,,156,0,3,,,,2,,,67,0
318636,note_on,,,,,0,0,3,,,,2,,,58,0
318636,note_on,,,,,156,0,1,,,,0,,,87,0
318636,note_on,,,,,156,0,5,,,,4,,,75,0
318636,note_on,,,,,156,0,4,,,,3,,,51,0
318636,note_on,,,,,156,0,2,,,,1,,,82,0
318636,note_on,,,,,0,0,5,,,,4,,,63,0
318648,note_on,,,,,48,0,6,,,,5,,,51,0
318660,note_on,,,,,12,0,6,,,,5,,,51,92
318696,note_on,,,,,96,0,7,,,,10,,,81,0
318696,note_on,,,,,96,0,8,,,,11,,,78,0
318708,note_on,,,,,48,0,6,,,,5,,,51,0
318720,note_on,,,,,24,0,7,,,,10,,,82,116
318720,note_on,,,,,0,0,5,,,,4,,,75,105
318720,note_on,,,,,84,0,1,,,,0,,,87,92
318720,note_on,,,,,84,0,5,,,,4,,,63,105
318720,note_on,,,,,0,0,4,,,,3,,,63,92
318720,note_on,,,,,84,0,2,,,,1,,,82,92
318720,note_on,,,,,84,0,4,,,,3,,,51,92
318720,note_on,,,,,84,0,11,,,,14,,,34,105
318720,note_on,,,,,12,0,6,,,,5,,,51,116
318720,note_on,,,,,24,0,8,,,,11,,,79,105
318720,note_on,,,,,0,0,3,,,,2,,,67,92
318720,note_on,,,,,84,0,10,,,,13,,,46,105
318720,note_on,,,,,84,0,3,,,,2,,,58,92
318720,note_on,,,,,0,0,2,,,,1,,,79,92
318720,note_on,,,,,84,0,9,,,,12,,,58,105
318816,note_on,,,,,96,0,8,,,,11,,,79,0
318816,note_on,,,,,96,0,7,,,,10,,,82,0
318840,note_on,,,,,24,0,7,,,,10,,,80,116
318840,note_on,,,,,24,0,8,,,,11,,,77,105
318936,note_on,,,,,96,0,7,,,,10,,,80,0
318936,note_on,,,,,96,0,8,,,,11,,,77,0
318960,note_on,,,,,24,0,7,,,,10,,,79,116
318960,note_on,,,,,24,0,8,,,,11,,,75,105
319056,note_on,,,,,96,0,7,,,,10,,,79,0
319056,note_on,,,,,96,0,8,,,,11,,,75,0
319080,note_on,,,,,24,0,7,,,,10,,,77,116
319080,note_on,,,,,24,0,8,,,,11,,,74,105
319104,note_on,,,,,384,0,5,,,,4,,,75,0
319104,note_on,,,,,0,0,2,,,,1,,,82,0
319104,note_on,,,,,384,0,11,,,,14,,,34,0
319104,note_on,,,,,384,0,9,,,,12,,,58,0
319104,note_on,,,,,0,0,4,,,,3,,,51,0
319104,note_on,,,,,384,0,2,,,,1,,,79,0
319104,note_on,,,,,384,0,3,,,,2,,,67,0
319104,note_on,,,,,384,0,4,,,,3,,,63,0
319104,note_on,,,,,0,0,3,,,,2,,,58,0
319104,note_on,,,,,384,0,10,,,,13,,,46,0
319104,note_on,,,,,384,0,6,,,,5,,,51,0
319104,note_on,,,,,0,0,5,,,,4,,,63,0
319104,note_on,,,,,384,0,1,,,,0,,,87,0
319176,note_on,,,,,96,0,8,,,,11,,,74,0
319176,note_on,,,,,96,0,7,,,,10,,,77,0
319200,note_on,,,,,24,0,8,,,,11,,,72,105
319200,note_on,,,,,24,0,7,,,,10,,,75,116
319296,note_on,,,,,96,0,7,,,,10,,,75,0
319296,note_on,,,,,96,0,8,,,,11,,,72,0
319320,note_on,,,,,24,0,7,,,,10,,,74,116
319320,note_on,,,,,24,0,8,,,,11,,,70,105
319416,note_on,,,,,96,0,8,,,,11,,,70,0
319416,note_on,,,,,96,0,7,,,,10,,,74,0
319440,note_on,,,,,24,0,7,,,,10,,,72,116
319440,note_on,,,,,24,0,8,,,,11,,,68,105
319536,note_on,,,,,96,0,8,,,,11,,,68,0
319536,note_on,,,,,96,0,7,,,,10,,,72,0
319560,note_on,,,,,24,0,8,,,,11,,,67,105
319560,note_on,,,,,24,0,7,,,,10,,,70,116
319656,note_on,,,,,96,0,7,,,,10,,,70,0
319656,note_on,,,,,96,0,8,,,,11,,,67,0
319680,note_on,,,,,24,0,7,,,,10,,,82,116
319680,note_on,,,,,576,0,5,,,,4,,,75,105
319680,note_on,,,,,0,0,2,,,,1,,,79,92
319680,note_on,,,,,576,0,6,,,,5,,,51,116
319680,note_on,,,,,576,0,3,,,,2,,,67,92
319680,note_on,,,,,0,0,3,,,,2,,,58,92
319680,note_on,,,,,576,0,1,,,,0,,,87,92
319680,note_on,,,,,576,0,4,,,,3,,,63,92
319680,note_on,,,,,576,0,10,,,,13,,,46,105
319680,note_on,,,,,0,0,4,,,,3,,,51,92
319680,note_on,,,,,576,0,9,,,,12,,,58,105
319680,note_on,,,,,24,0,8,,,,11,,,79,105
319680,note_on,,,,,576,0,11,,,,14,,,34,105
319680,note_on,,,,,576,0,2,,,,1,,,82,92
319680,note_on,,,,,0,0,5,,,,4,,,63,105
319776,note_on,,,,,96,0,8,,,,11,,,79,0
319776,note_on,,,,,96,0,7,,,,10,,,82,0
319800,note_on,,,,,24,0,8,,,,11,,,77,105
319800,note_on,,,,,24,0,7,,,,10,,,80,116
319896,note_on,,,,,96,0,7,,,,10,,,80,0
319896,note_on,,,,,96,0,8,,,,11,,,77,0
319920,note_on,,,,,24,0,7,,,,10,,,79,116
319920,note_on,,,,,24,0,8,,,,11,,,75,105
320016,note_on,,,,,96,0,7,,,,10,,,79,0
320016,note_on,,,,,96,0,8,,,,11,,,75,0
320040,note_on,,,,,24,0,7,,,,10,,,77,116
320040,note_on,,,,,24,0,8,,,,11,,,74,105
320064,note_on,,,,,0,0,5,,,,4,,,75,0
320064,note_on,,,,,0,0,2,,,,1,,,82,0
320064,note_on,,,,,384,0,3,,,,2,,,58,0
320064,note_on,,,,,384,0,1,,,,0,,,87,0
320064,note_on,,,,,384,0,4,,,,3,,,51,0
320064,note_on,,,,,0,0,4,,,,3,,,63,0
320064,note_on,,,,,384,0,9,,,,12,,,58,0
320064,note_on,,,,,384,0,11,,,,14,,,34,0
320064,note_on,,,,,384,0,5,,,,4,,,63,0
320064,note_on,,,,,0,0,3,,,,2,,,67,0
320064,note_on,,,,,384,0,2,,,,1,,,79,0
320064,note_on,,,,,384,0,10,,,,13,,,46,0
320064,note_on,,,,,384,0,6,,,,5,,,51,0
320136,note_on,,,,,96,0,7,,,,10,,,77,0
320136,note_on,,,,,96,0,8,,,,11,,,74,0
320160,note_on,,,,,24,0,8,,,,11,,,72,105
320160,note_on,,,,,24,0,7,,,,10,,,75,116
320256,note_on,,,,,96,0,7,,,,10,,,75,0
320256,note_on,,,,,96,0,8,,,,11,,,72,0
320280,note_on,,,,,24,0,8,,,,11,,,70,105
320280,note_on,,,,,24,0,7,,,,10,,,74,116
320376,note_on,,,,,96,0,8,,,,11,,,70,0
320376,note_on,,,,,96,0,7,,,,10,,,74,0
320400,note_on,,,,,24,0,7,,,,10,,,72,116
320400,note_on,,,,,24,0,8,,,,11,,,68,105
320496,note_on,,,,,96,0,8,,,,11,,,68,0
320496,note_on,,,,,96,0,7,,,,10,,,72,0
320520,note_on,,,,,24,0,8,,,,11,,,67,105
320520,note_on,,,,,24,0,7,,,,10,,,70,116
320616,note_on,,,,,96,0,7,,,,10,,,70,0
320616,note_on,,,,,96,0,8,,,,11,,,67,0
320640,note_on,,,,,0,0,2,,,,1,,,79,92
320640,note_on,,,,,576,0,3,,,,2,,,58,92
320640,note_on,,,,,576,0,9,,,,12,,,58,105
320640,note_on,,,,,576,0,5,,,,4,,,63,105
320640,note_on,,,,,0,0,5,,,,4,,,75,105
320640,note_on,,,,,0,0,4,,,,3,,,63,92
320640,note_on,,,,,576,0,10,,,,13,,,46,105
320640,note_on,,,,,0,0,3,,,,2,,,67,92
320640,note_on,,,,,24,0,7,,,,10,,,82,116
320640,note_on,,,,,24,0,8,,,,11,,,79,105
320640,note_on,,,,,576,0,2,,,,1,,,82,92
320640,note_on,,,,,576,0,4,,,,3,,,51,92
320640,note_on,,,,,576,0,11,,,,14,,,34,105
320640,note_on,,,,,576,0,1,,,,0,,,87,92
320640,set_tempo,,,,,13440,1,0,472440,,,,,,,
320640,note_on,,,,,576,0,6,,,,5,,,51,116
321024,note_on,,,,,384,0,4,,,,3,,,63,0
321024,note_on,,,,,0,0,4,,,,3,,,51,0
321024,note_on,,,,,0,0,5,,,,4,,,63,0
321024,note_on,,,,,384,0,5,,,,4,,,75,0
321024,note_on,,,,,384,0,6,,,,5,,,51,0
321024,note_on,,,,,384,0,2,,,,1,,,79,0
321024,note_on,,,,,0,0,2,,,,1,,,82,0
321024,note_on,,,,,384,0,11,,,,14,,,34,0
321024,note_on,,,,,384,0,9,,,,12,,,58,0
321024,note_on,,,,,384,0,10,,,,13,,,46,0
321024,note_on,,,,,384,0,1,,,,0,,,87,0
321024,note_on,,,,,384,0,3,,,,2,,,67,0
321024,note_on,,,,,384,0,7,,,,10,,,82,0
321024,note_on,,,,,384,0,8,,,,11,,,79,0
321024,note_on,,,,,0,0,3,,,,2,,,58,0
321600,set_tempo,,,,,960,1,0,454545,,,,,,,
321600,note_on,,,,,576,0,11,,,,14,,,34,58
321600,note_on,,,,,576,0,9,,,,12,,,56,58
321600,note_on,,,,,576,0,8,,,,11,,,58,58
321600,note_on,,,,,576,0,10,,,,13,,,46,58
321600,note_on,,,,,576,0,7,,,,10,,,62,58
322320,note_on,,,,,1296,0,2,,,,1,,,79,58
322392,note_on,,,,,72,0,2,,,,1,,,79,0
322440,note_on,,,,,48,0,2,,,,1,,,80,80
322512,note_on,,,,,72,0,2,,,,1,,,80,0
322560,note_on,,,,,0,0,11,,,,14,,,36,58
322560,note_on,,,,,960,0,9,,,,12,,,56,0
322560,note_on,,,,,0,0,9,,,,12,,,55,58
322560,note_on,,,,,960,0,11,,,,14,,,34,0
322560,note_on,,,,,960,0,10,,,,13,,,46,0
322560,note_on,,,,,960,0,7,,,,10,,,62,0
322560,note_on,,,,,0,0,7,,,,10,,,64,58
322560,note_on,,,,,48,0,2,,,,1,,,82,80
322560,note_on,,,,,0,0,10,,,,13,,,48,58
322680,note_on,,,,,120,0,2,,,,1,,,82,0
322680,note_on,,,,,0,0,2,,,,1,,,80,80
322752,note_on,,,,,72,0,2,,,,1,,,80,0
322800,note_on,,,,,48,0,2,,,,1,,,79,80
322872,note_on,,,,,72,0,2,,,,1,,,79,0
322920,note_on,,,,,48,0,2,,,,1,,,77,80
322992,note_on,,,,,72,0,2,,,,1,,,77,0
323040,note_on,,,,,48,0,2,,,,1,,,76,80
323184,note_on,,,,,144,0,2,,,,1,,,76,0
323280,note_on,,,,,2256,0,1,,,,0,,,80,58
323352,note_on,,,,,72,0,1,,,,0,,,80,0
323400,note_on,,,,,48,0,1,,,,0,,,82,80
323472,note_on,,,,,72,0,1,,,,0,,,82,0
323520,note_on,,,,,960,0,11,,,,14,,,36,0
323520,note_on,,,,,0,0,10,,,,13,,,41,58
323520,note_on,,,,,960,0,10,,,,13,,,48,0
323520,note_on,,,,,1920,0,8,,,,11,,,58,0
323520,note_on,,,,,0,0,11,,,,14,,,29,58
323520,note_on,,,,,0,0,9,,,,12,,,56,58
323520,note_on,,,,,0,0,8,,,,11,,,56,58
323520,note_on,,,,,960,0,7,,,,10,,,64,0
323520,note_on,,,,,0,0,7,,,,10,,,65,58
323520,note_on,,,,,960,0,9,,,,12,,,55,0
323520,note_on,,,,,48,0,1,,,,0,,,84,80
323640,note_on,,,,,0,0,1,,,,0,,,82,80
323640,note_on,,,,,120,0,1,,,,0,,,84,0
323712,note_on,,,,,72,0,1,,,,0,,,82,0
323760,note_on,,,,,48,0,1,,,,0,,,80,80
323832,note_on,,,,,72,0,1,,,,0,,,80,0
323880,note_on,,,,,48,0,1,,,,0,,,79,80
323952,note_on,,,,,72,0,1,,,,0,,,79,0
324000,note_on,,,,,48,0,1,,,,0,,,77,80
324144,note_on,,,,,144,0,1,,,,0,,,77,0
324240,note_on,,,,,1056,0,2,,,,1,,,77,80
324312,note_on,,,,,72,0,2,,,,1,,,77,0
324360,note_on,,,,,48,0,2,,,,1,,,79,80
324432,note_on,,,,,72,0,2,,,,1,,,79,0
324480,note_on,,,,,960,0,10,,,,13,,,41,0
324480,note_on,,,,,0,0,10,,,,13,,,46,58
324480,note_on,,,,,0,0,7,,,,10,,,62,58
324480,note_on,,,,,960,0,7,,,,10,,,65,0
324480,note_on,,,,,48,0,2,,,,1,,,80,80
324480,note_on,,,,,0,0,11,,,,14,,,34,58
324480,note_on,,,,,960,0,11,,,,14,,,29,0
324600,note_on,,,,,0,0,2,,,,1,,,79,80
324600,note_on,,,,,120,0,2,,,,1,,,80,0
324672,note_on,,,,,72,0,2,,,,1,,,79,0
324720,note_on,,,,,48,0,2,,,,1,,,77,80
324792,note_on,,,,,72,0,2,,,,1,,,77,0
324840,note_on,,,,,48,0,2,,,,1,,,75,80
324912,note_on,,,,,72,0,2,,,,1,,,75,0
324960,note_on,,,,,48,0,2,,,,1,,,74,80
325104,note_on,,,,,144,0,2,,,,1,,,74,0
325200,note_on,,,,,1056,0,1,,,,0,,,79,80
325200,note_on,,,,,96,0,2,,,,1,,,67,80
325200,note_on,,,,,4176,0,3,,,,2,,,55,58
325272,note_on,,,,,72,0,1,,,,0,,,79,0
325272,note_on,,,,,72,0,3,,,,2,,,55,0
325272,note_on,,,,,72,0,2,,,,1,,,67,0
325320,note_on,,,,,48,0,3,,,,2,,,56,70
325320,note_on,,,,,48,0,1,,,,0,,,80,70
325320,note_on,,,,,48,0,2,,,,1,,,68,70
325392,note_on,,,,,72,0,1,,,,0,,,80,0
325392,note_on,,,,,72,0,2,,,,1,,,68,0
325392,note_on,,,,,72,0,3,,,,2,,,56,0
325440,note_on,,,,,0,0,11,,,,14,,,39,58
325440,note_on,,,,,960,0,11,,,,14,,,34,0
325440,note_on,,,,,0,0,10,,,,13,,,39,58
325440,note_on,,,,,960,0,10,,,,13,,,46,0
325440,note_on,,,,,48,0,3,,,,2,,,58,70
325440,note_on,,,,,0,0,7,,,,10,,,63,58
325440,note_on,,,,,960,0,7,,,,10,,,62,0
325440,note_on,,,,,1920,0,8,,,,11,,,56,0
325440,note_on,,,,,48,0,1,,,,0,,,82,70
325440,note_on,,,,,1920,0,9,,,,12,,,56,0
325440,note_on,,,,,48,0,2,,,,1,,,70,70
325440,note_on,,,,,0,0,9,,,,12,,,51,58
325440,note_on,,,,,0,0,8,,,,11,,,55,58
325560,note_on,,,,,0,0,3,,,,2,,,56,70
325560,note_on,,,,,120,0,1,,,,0,,,82,0
325560,note_on,,,,,120,0,3,,,,2,,,58,0
325560,note_on,,,,,120,0,2,,,,1,,,70,0
325560,note_on,,,,,0,0,2,,,,1,,,68,70
325560,note_on,,,,,0,0,1,,,,0,,,80,70
325632,note_on,,,,,192,0,8,,,,11,,,55,0
325632,note_on,,,,,192,0,9,,,,12,,,51,0
325632,note_on,,,,,72,0,1,,,,0,,,80,0
325632,note_on,,,,,192,0,10,,,,13,,,39,0
325632,note_on,,,,,72,0,2,,,,1,,,68,0
325632,note_on,,,,,192,0,11,,,,14,,,39,0
325632,note_on,,,,,72,0,3,,,,2,,,56,0
325632,note_on,,,,,192,0,7,,,,10,,,63,0
325680,note_on,,,,,48,0,3,,,,2,,,55,70
325680,note_on,,,,,48,0,1,,,,0,,,79,70
325680,note_on,,,,,48,0,2,,,,1,,,67,70
325752,note_on,,,,,72,0,1,,,,0,,,79,0
325752,note_on,,,,,72,0,3,,,,2,,,55,0
325752,note_on,,,,,72,0,2,,,,1,,,67,0
325800,note_on,,,,,48,0,3,,,,2,,,53,70
325800,note_on,,,,,48,0,2,,,,1,,,65,70
325800,note_on,,,,,48,0,1,,,,0,,,77,70
325872,note_on,,,,,72,0,3,,,,2,,,53,0
325872,note_on,,,,,72,0,1,,,,0,,,77,0
325872,note_on,,,,,72,0,2,,,,1,,,65,0
325920,note_on,,,,,48,0,1,,,,0,,,75,70
325920,note_on,,,,,48,0,3,,,,2,,,51,70
325920,note_on,,,,,288,0,8,,,,11,,,60,58
325920,note_on,,,,,48,0,2,,,,1,,,63,70
325920,note_on,,,,,288,0,9,,,,12,,,55,58
325920,note_on,,,,,288,0,7,,,,10,,,63,58
325920,note_on,,,,,288,0,10,,,,13,,,48,58
325920,note_on,,,,,288,0,11,,,,14,,,36,58
326064,note_on,,,,,144,0,2,,,,1,,,63,0
326064,note_on,,,,,144,0,1,,,,0,,,75,0
326064,note_on,,,,,144,0,3,,,,2,,,51,0
326112,note_on,,,,,192,0,11,,,,14,,,36,0
326112,note_on,,,,,192,0,9,,,,12,,,55,0
326112,note_on,,,,,192,0,10,,,,13,,,48,0
326112,note_on,,,,,192,0,8,,,,11,,,60,0
326112,note_on,,,,,192,0,7,,,,10,,,63,0
326160,note_on,,,,,96,0,1,,,,0,,,79,70
326160,note_on,,,,,96,0,2,,,,1,,,67,70
326160,note_on,,,,,96,0,3,,,,2,,,55,70
326304,note_on,,,,,144,0,3,,,,2,,,55,0
326304,note_on,,,,,144,0,2,,,,1,,,67,0
326304,note_on,,,,,144,0,1,,,,0,,,79,0
326400,note_on,,,,,96,0,3,,,,2,,,53,70
326400,note_on,,,,,288,0,10,,,,13,,,44,58
326400,note_on,,,,,96,0,2,,,,1,,,65,70
326400,note_on,,,,,288,0,8,,,,11,,,60,58
326400,note_on,,,,,96,0,1,,,,0,,,77,70
326400,note_on,,,,,288,0,11,,,,14,,,32,58
326400,note_on,,,,,288,0,9,,,,12,,,53,58
326400,note_on,,,,,288,0,7,,,,10,,,63,58
326544,note_on,,,,,144,0,1,,,,0,,,77,0
326544,note_on,,,,,144,0,3,,,,2,,,53,0
326544,note_on,,,,,144,0,2,,,,1,,,65,0
326592,note_on,,,,,192,0,9,,,,12,,,53,0
326592,note_on,,,,,192,0,7,,,,10,,,63,0
326592,note_on,,,,,192,0,10,,,,13,,,44,0
