tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
13151,note_off,,,,,0,0,0,,,2,,,67,64
13188,note_on,,,,,37,0,0,,,3,,,76,105
13194,note_off,,,,,6,0,0,,,3,,,78,64
13226,note_off,,,,,32,0,0,,,2,,,69,64
13232,note_on,,,,,6,0,0,,,3,,,73,107
13233,note_on,,,,,1,0,0,,,2,,,69,124
13233,note_on,,,,,0,0,0,,,2,,,66,127
13239,note_off,,,,,6,0,0,,,3,,,76,64
13277,note_on,,,,,38,0,0,,,3,,,74,107
13285,note_off,,,,,8,0,0,,,3,,,73,64
13323,note_on,,,,,38,0,0,,,3,,,73,107
13331,note_off,,,,,8,0,0,,,3,,,74,64
13369,note_on,,,,,38,0,0,,,3,,,74,107
13377,note_off,,,,,8,0,0,,,3,,,73,64
13414,note_on,,,,,37,0,0,,,3,,,79,104
13421,note_off,,,,,7,0,0,,,3,,,74,64
13460,note_on,,,,,39,0,0,,,3,,,78,102
13467,note_off,,,,,7,0,0,,,3,,,79,64
13498,note_off,,,,,31,0,0,,,2,,,66,64
13499,note_off,,,,,1,0,0,,,2,,,69,64
13505,note_on,,,,,6,0,0,,,2,,,69,124
13505,note_on,,,,,0,0,0,,,3,,,75,104
13506,note_on,,,,,1,0,0,,,4,,,61,127
13513,note_off,,,,,7,0,0,,,3,,,78,64
13550,note_on,,,,,37,0,0,,,3,,,76,105
13558,note_off,,,,,8,0,0,,,3,,,75,64
13594,note_on,,,,,36,0,0,,,3,,,75,104
13602,note_off,,,,,8,0,0,,,3,,,76,64
13640,note_on,,,,,38,0,0,,,3,,,76,105
13648,note_off,,,,,8,0,0,,,3,,,75,64
13685,note_on,,,,,37,0,0,,,0,,,81,99
13692,note_off,,,,,7,0,0,,,3,,,76,64
13728,note_on,,,,,36,0,0,,,3,,,79,99
13734,note_off,,,,,6,0,0,,,0,,,81,64
13765,note_off,,,,,31,0,0,,,2,,,69,64
13765,note_off,,,,,0,0,0,,,4,,,61,64
13774,note_on,,,,,9,0,0,,,3,,,77,99
13775,note_on,,,,,1,0,0,,,3,,,62,127
13775,note_on,,,,,0,0,0,,,2,,,69,124
13781,note_off,,,,,6,0,0,,,3,,,79,64
13818,note_on,,,,,37,0,0,,,3,,,78,98
13824,note_off,,,,,6,0,0,,,3,,,77,64
13862,note_on,,,,,38,0,0,,,3,,,77,99
13868,note_off,,,,,6,0,0,,,3,,,78,64
13904,note_on,,,,,36,0,0,,,3,,,78,98
13912,note_off,,,,,8,0,0,,,3,,,77,64
13949,note_on,,,,,37,0,0,,,0,,,83,99
13956,note_off,,,,,7,0,0,,,3,,,78,64
13995,note_on,,,,,39,0,0,,,0,,,81,99
14002,note_off,,,,,7,0,0,,,0,,,83,64
14031,note_off,,,,,29,0,0,,,3,,,62,64
14032,note_off,,,,,1,0,0,,,2,,,69,64
14034,note_off,,,,,2,0,0,,,0,,,81,64
14038,note_on,,,,,4,0,0,,,0,,,81,99
14039,note_on,,,,,1,0,0,,,2,,,69,124
14039,note_on,,,,,0,0,0,,,3,,,64,127
14084,note_on,,,,,45,0,0,,,3,,,79,99
14091,note_off,,,,,7,0,0,,,0,,,81,64
14130,note_on,,,,,39,0,0,,,3,,,78,98
14130,note_on,,,,,0,0,0,,,2,,,66,127
14137,note_off,,,,,7,0,0,,,3,,,79,64
14137,note_off,,,,,0,0,0,,,3,,,64,64
14172,note_on,,,,,35,0,0,,,3,,,76,99
14182,note_off,,,,,10,0,0,,,3,,,78,64
14219,note_on,,,,,37,0,0,,,2,,,67,127
14219,note_on,,,,,0,0,0,,,3,,,74,103
14225,note_off,,,,,6,0,0,,,3,,,76,64
14226,note_off,,,,,1,0,0,,,2,,,66,64
14263,note_on,,,,,37,0,0,,,3,,,73,103
14270,note_off,,,,,7,0,0,,,3,,,74,64
14299,note_off,,,,,29,0,0,,,2,,,69,64
14303,note_off,,,,,4,0,0,,,3,,,73,64
14307,note_on,,,,,4,0,0,,,2,,,69,124
14307,note_on,,,,,0,0,0,,,3,,,73,103
14308,note_on,,,,,1,0,0,,,2,,,66,127
14314,note_off,,,,,6,0,0,,,2,,,67,64
14353,note_on,,,,,39,0,0,,,3,,,74,103
14361,note_off,,,,,8,0,0,,,3,,,73,64
14397,note_on,,,,,36,0,0,,,3,,,73,103
14405,note_off,,,,,8,0,0,,,3,,,74,64
14445,note_on,,,,,40,0,0,,,3,,,74,103
14453,note_off,,,,,8,0,0,,,3,,,73,64
14491,note_on,,,,,38,0,0,,,3,,,79,99
14499,note_off,,,,,8,0,0,,,3,,,74,64
14537,note_on,,,,,38,0,0,,,3,,,78,98
14545,note_off,,,,,8,0,0,,,3,,,79,64
14576,note_off,,,,,31,0,0,,,2,,,69,64
14576,note_off,,,,,0,0,0,,,2,,,66,64
14582,note_on,,,,,6,0,0,,,3,,,75,99
14583,note_on,,,,,1,0,0,,,4,,,61,127
14583,note_on,,,,,0,0,0,,,2,,,69,124
14590,note_off,,,,,7,0,0,,,3,,,78,64
14628,note_on,,,,,38,0,0,,,3,,,76,99
14634,note_off,,,,,6,0,0,,,3,,,75,64
14669,note_on,,,,,35,0,0,,,3,,,75,99
14676,note_off,,,,,7,0,0,,,3,,,76,64
14713,note_on,,,,,37,0,0,,,3,,,76,99
14721,note_off,,,,,8,0,0,,,3,,,75,64
14757,note_on,,,,,36,0,0,,,0,,,81,99
14765,note_off,,,,,8,0,0,,,3,,,76,64
14801,note_on,,,,,36,0,0,,,3,,,79,99
14809,note_off,,,,,8,0,0,,,0,,,81,64
14838,note_off,,,,,29,0,0,,,2,,,69,64
14838,note_off,,,,,0,0,0,,,4,,,61,64
14844,note_on,,,,,6,0,0,,,3,,,77,99
14845,note_on,,,,,1,0,0,,,3,,,62,127
14845,note_on,,,,,0,0,0,,,2,,,69,124
14852,note_off,,,,,7,0,0,,,3,,,79,64
14889,note_on,,,,,37,0,0,,,3,,,78,98
14896,note_off,,,,,7,0,0,,,3,,,77,64
14933,note_on,,,,,37,0,0,,,3,,,77,99
14940,note_off,,,,,7,0,0,,,3,,,78,64
14977,note_on,,,,,37,0,0,,,3,,,78,98
14985,note_off,,,,,8,0,0,,,3,,,77,64
15021,note_on,,,,,36,0,0,,,0,,,83,99
15027,note_off,,,,,6,0,0,,,3,,,78,64
15065,note_on,,,,,38,0,0,,,0,,,81,99
15071,note_off,,,,,6,0,0,,,0,,,83,64
15100,note_off,,,,,29,0,0,,,2,,,69,64
15100,note_off,,,,,0,0,0,,,3,,,62,64
15103,note_off,,,,,3,0,0,,,0,,,81,64
15107,note_on,,,,,4,0,0,,,2,,,69,124
15107,note_on,,,,,0,0,0,,,0,,,81,99
15108,note_on,,,,,1,0,0,,,3,,,64,127
15149,note_on,,,,,41,0,0,,,3,,,79,99
15156,note_off,,,,,7,0,0,,,0,,,81,64
15193,note_on,,,,,37,0,0,,,2,,,66,127
15193,note_on,,,,,0,0,0,,,3,,,78,98
15202,note_off,,,,,9,0,0,,,3,,,79,64
15202,note_off,,,,,0,0,0,,,3,,,64,64
15239,note_on,,,,,37,0,0,,,3,,,76,99
15247,note_off,,,,,8,0,0,,,3,,,78,64
15283,note_on,,,,,36,0,0,,,3,,,74,103
15284,note_on,,,,,1,0,0,,,2,,,67,127
15290,note_off,,,,,6,0,0,,,3,,,76,64
15290,note_off,,,,,0,0,0,,,2,,,66,64
15327,note_on,,,,,37,0,0,,,3,,,73,107
15335,note_off,,,,,8,0,0,,,3,,,74,64
15366,note_off,,,,,31,0,0,,,2,,,69,64
15373,note_on,,,,,7,0,0,,,2,,,69,124
15374,note_on,,,,,1,0,0,,,2,,,66,127
15383,note_off,,,,,9,0,0,,,2,,,67,64
15414,note_off,,,,,31,0,0,,,3,,,73,64
15421,note_on,,,,,7,0,0,,,3,,,74,107
15471,note_on,,,,,50,0,0,,,3,,,78,102
15504,marker,,,,,33,1,0,,,,,,,
15510,note_off,,,,,6,0,0,,,3,,,74,64
15517,note_on,,,,,7,0,0,,,0,,,81,104
15525,note_off,,,,,8,0,0,,,3,,,78,64
15565,note_off,,,,,40,0,0,,,2,,,66,64
15566,note_off,,,,,1,0,0,,,2,,,69,64
15566,note_on,,,,,0,0,0,,,0,,,86,104
15567,note_on,,,,,1,0,0,,,3,,,64,127
15567,note_on,,,,,0,0,0,,,2,,,67,127
15572,note_off,,,,,5,0,0,,,0,,,81,64
15611,note_on,,,,,39,0,0,,,0,,,85,104
15618,note_off,,,,,7,0,0,,,0,,,86,64
15657,note_on,,,,,39,0,0,,,2,,,66,127
15657,note_on,,,,,0,0,0,,,3,,,62,127
15663,note_off,,,,,6,0,0,,,3,,,64,64
15664,note_off,,,,,1,0,0,,,2,,,67,64
15701,note_on,,,,,37,0,0,,,2,,,71,120
15747,note_on,,,,,46,0,0,,,3,,,74,107
15762,note_off,,,,,15,0,0,,,0,,,85,64
15785,note_off,,,,,23,0,0,,,2,,,71,64
15793,note_on,,,,,8,0,0,,,3,,,78,102
15801,note_off,,,,,8,0,0,,,3,,,74,64
15837,note_off,,,,,36,0,0,,,3,,,62,64
15838,note_off,,,,,1,0,0,,,2,,,66,64
15838,note_on,,,,,0,0,0,,,0,,,83,104
15839,note_on,,,,,1,0,0,,,4,,,61,127
15839,note_on,,,,,0,0,0,,,3,,,64,127
15845,note_off,,,,,6,0,0,,,3,,,78,64
15883,note_on,,,,,38,0,0,,,0,,,81,104
15890,note_off,,,,,7,0,0,,,0,,,83,64
15926,note_on,,,,,36,0,0,,,3,,,62,127
15927,note_on,,,,,1,0,0,,,4,,,59,127
15933,note_off,,,,,6,0,0,,,4,,,61,64
15934,note_off,,,,,1,0,0,,,3,,,64,64
15971,note_on,,,,,37,0,0,,,2,,,67,127
16017,note_on,,,,,46,0,0,,,2,,,71,118
16032,note_off,,,,,15,0,0,,,0,,,81,64
16047,note_off,,,,,15,0,0,,,2,,,67,64
16061,note_on,,,,,14,0,0,,,3,,,74,107
16069,note_off,,,,,8,0,0,,,2,,,71,64
16106,note_off,,,,,37,0,0,,,3,,,62,64
16106,note_off,,,,,0,0,0,,,4,,,59,64
16107,note_on,,,,,1,0,0,,,3,,,79,104
16107,note_on,,,,,0,0,0,,,4,,,61,127
16108,note_on,,,,,1,0,0,,,4,,,57,127
16114,note_off,,,,,6,0,0,,,3,,,74,64
16150,note_on,,,,,36,0,0,,,3,,,78,102
16158,note_off,,,,,8,0,0,,,3,,,79,64
16197,note_on,,,,,39,0,0,,,4,,,59,127
16197,note_on,,,,,0,0,0,,,4,,,55,127
16203,note_off,,,,,6,0,0,,,4,,,57,64
16203,note_off,,,,,0,0,0,,,4,,,61,64
16240,note_on,,,,,37,0,0,,,3,,,64,127
16284,note_on,,,,,44,0,0,,,2,,,67,127
16298,note_off,,,,,14,0,0,,,3,,,78,64
16312,note_off,,,,,14,0,0,,,3,,,64,64
16327,note_on,,,,,15,0,0,,,2,,,71,124
16335,note_off,,,,,8,0,0,,,2,,,67,64
16367,note_off,,,,,32,0,0,,,4,,,55,64
16368,note_off,,,,,1,0,0,,,4,,,59,64
16372,note_on,,,,,4,0,0,,,3,,,76,112
16373,note_on,,,,,1,0,0,,,4,,,59,127
16373,note_on,,,,,0,0,0,,,4,,,56,127
16378,note_off,,,,,5,0,0,,,2,,,71,64
16418,note_on,,,,,40,0,0,,,3,,,74,114
16426,note_off,,,,,8,0,0,,,3,,,76,64
16460,note_off,,,,,34,0,0,,,4,,,56,64
16461,note_off,,,,,1,0,0,,,4,,,59,64
16462,note_on,,,,,1,0,0,,,4,,,57,127
16462,note_on,,,,,0,0,0,,,3,,,73,114
16468,note_off,,,,,6,0,0,,,3,,,74,64
16507,note_on,,,,,39,0,0,,,3,,,64,127
16549,note_on,,,,,42,0,0,,,4,,,61,127
16549,note_on,,,,,0,0,0,,,0,,,81,115
16563,note_off,,,,,14,0,0,,,3,,,64,64
16594,note_on,,,,,31,0,0,,,3,,,64,127
16609,note_off,,,,,15,0,0,,,4,,,61,64
16610,note_off,,,,,1,0,0,,,3,,,73,64
16632,note_off,,,,,22,0,0,,,0,,,81,64
16639,note_off,,,,,7,0,0,,,4,,,57,64
16640,note_on,,,,,1,0,0,,,3,,,78,113
16640,note_on,,,,,0,0,0,,,3,,,74,118
16641,note_on,,,,,1,0,0,,,3,,,62,127
16655,note_off,,,,,14,0,0,,,3,,,64,64
16685,note_on,,,,,30,0,0,,,2,,,66,127
16699,note_off,,,,,14,0,0,,,3,,,62,64
16722,note_off,,,,,23,0,0,,,3,,,74,64
16722,note_off,,,,,0,0,0,,,3,,,78,64
16728,note_on,,,,,6,0,0,,,3,,,76,116
16729,note_on,,,,,1,0,0,,,4,,,57,127
16729,note_on,,,,,0,0,0,,,3,,,73,118
16745,note_off,,,,,16,0,0,,,2,,,66,64
16774,note_on,,,,,29,0,0,,,3,,,64,127
16820,note_on,,,,,46,0,0,,,0,,,81,115
16820,note_on,,,,,0,0,0,,,4,,,61,127
16826,note_off,,,,,6,0,0,,,3,,,73,64
16827,note_off,,,,,1,0,0,,,3,,,76,64
16835,note_off,,,,,8,0,0,,,3,,,64,64
16864,note_on,,,,,29,0,0,,,3,,,64,127
16879,note_off,,,,,15,0,0,,,4,,,61,64
16904,note_off,,,,,25,0,0,,,0,,,81,64
16910,note_off,,,,,6,0,0,,,4,,,57,64
16910,note_on,,,,,0,0,0,,,3,,,78,113
16911,note_on,,,,,1,0,0,,,3,,,74,118
16911,note_on,,,,,0,0,0,,,3,,,62,127
16925,note_off,,,,,14,0,0,,,3,,,64,64
16954,note_on,,,,,29,0,0,,,2,,,66,127
16969,note_off,,,,,15,0,0,,,3,,,62,64
16992,note_off,,,,,23,0,0,,,3,,,74,64
16993,note_off,,,,,1,0,0,,,3,,,78,64
16999,note_on,,,,,6,0,0,,,3,,,76,116
17000,note_on,,,,,1,0,0,,,3,,,73,118
17000,note_on,,,,,0,0,0,,,3,,,64,127
17001,note_on,,,,,1,0,0,,,4,,,57,127
17007,note_off,,,,,6,0,0,,,2,,,66,64
17091,note_on,,,,,84,0,0,,,0,,,81,115
17099,note_off,,,,,8,0,0,,,3,,,73,64
17100,note_off,,,,,1,0,0,,,3,,,76,64
17184,note_off,,,,,84,0,0,,,4,,,57,64
17188,note_off,,,,,4,0,0,,,3,,,64,64
17189,note_on,,,,,1,0,0,,,2,,,69,122
17189,note_on,,,,,0,0,0,,,4,,,57,127
17190,note_on,,,,,1,0,0,,,4,,,45,127
17198,note_off,,,,,8,0,0,,,0,,,81,64
17277,note_off,,,,,79,0,0,,,4,,,45,64
17277,note_off,,,,,0,0,0,,,4,,,57,64
17278,note_off,,,,,1,0,0,,,2,,,69,64
17283,note_on,,,,,5,0,0,,,2,,,69,122
17284,note_on,,,,,1,0,0,,,4,,,57,127
17284,note_on,,,,,0,0,0,,,4,,,45,127
17478,note_off,,,,,194,0,0,,,2,,,69,64
17479,note_on,,,,,1,0,0,,,3,,,76,105
17575,note_on,,,,,96,0,0,,,0,,,81,104
17576,note_on,,,,,1,0,0,,,3,,,64,127
17590,note_off,,,,,14,0,0,,,4,,,45,64
17590,note_off,,,,,0,0,0,,,4,,,57,64
17598,note_off,,,,,8,0,0,,,3,,,76,64
17666,note_on,,,,,68,0,0,,,3,,,76,105
17667,note_on,,,,,1,0,0,,,2,,,69,122
17675,note_off,,,,,8,0,0,,,0,,,81,64
17690,note_off,,,,,15,0,0,,,3,,,64,64
17758,note_on,,,,,68,0,0,,,3,,,64,127
17758,note_on,,,,,0,0,0,,,0,,,81,104
17780,note_off,,,,,22,0,0,,,3,,,76,64
17780,note_off,,,,,0,0,0,,,2,,,69,64
17846,note_on,,,,,66,0,0,,,0,,,85,104
17846,note_on,,,,,0,0,0,,,2,,,69,122
17853,note_off,,,,,7,0,0,,,0,,,81,64
17868,note_off,,,,,15,0,0,,,3,,,64,64
17935,note_on,,,,,67,0,0,,,0,,,81,104
17936,note_on,,,,,1,0,0,,,3,,,73,107
17942,note_off,,,,,6,0,0,,,2,,,69,64
17942,note_off,,,,,0,0,0,,,0,,,85,64
18024,note_on,,,,,82,0,0,,,0,,,85,104
18024,note_on,,,,,0,0,0,,,2,,,69,122
18030,note_off,,,,,6,0,0,,,3,,,73,64
18031,note_off,,,,,1,0,0,,,0,,,81,64
18108,note_on,,,,,77,0,0,,,0,,,88,104
18108,note_on,,,,,0,0,0,,,3,,,73,107
18117,note_off,,,,,9,0,0,,,2,,,69,64
18117,note_off,,,,,0,0,0,,,0,,,85,64
18154,note_on,,,,,37,0,0,,,0,,,86,104
18162,note_off,,,,,8,0,0,,,0,,,88,64
18198,note_on,,,,,36,0,0,,,0,,,85,104
18199,note_on,,,,,1,0,0,,,3,,,76,105
18205,note_off,,,,,6,0,0,,,0,,,86,64
18206,note_off,,,,,1,0,0,,,3,,,73,64
18242,note_on,,,,,36,0,0,,,0,,,83,104
18243,note_on,,,,,1,0,0,,,3,,,74,107
18249,note_off,,,,,6,0,0,,,3,,,76,64
18250,note_off,,,,,1,0,0,,,0,,,85,64
18287,note_on,,,,,37,0,0,,,0,,,81,104
18287,note_on,,,,,0,0,0,,,3,,,73,107
18293,note_off,,,,,6,0,0,,,3,,,74,64
18294,note_off,,,,,1,0,0,,,0,,,83,64
18331,note_on,,,,,37,0,0,,,0,,,80,104
18331,note_on,,,,,0,0,0,,,2,,,71,118
18338,note_off,,,,,7,0,0,,,3,,,73,64
18338,note_off,,,,,0,0,0,,,0,,,81,64
18375,note_on,,,,,37,0,0,,,2,,,70,120
18375,note_on,,,,,0,0,0,,,3,,,78,102
18384,note_off,,,,,9,0,0,,,2,,,71,64
18384,note_off,,,,,0,0,0,,,0,,,80,64
18421,note_on,,,,,37,0,0,,,2,,,68,124
18421,note_on,,,,,0,0,0,,,3,,,76,105
18430,note_off,,,,,9,0,0,,,3,,,78,64
18430,note_off,,,,,0,0,0,,,2,,,70,64
18468,note_on,,,,,38,0,0,,,3,,,74,107
18468,note_on,,,,,0,0,0,,,2,,,66,127
18476,note_off,,,,,8,0,0,,,3,,,76,64
18476,note_off,,,,,0,0,0,,,2,,,68,64
18511,note_on,,,,,35,0,0,,,3,,,73,107
18512,note_on,,,,,1,0,0,,,3,,,64,127
18520,note_off,,,,,8,0,0,,,2,,,66,64
18521,note_off,,,,,1,0,0,,,3,,,74,64
18559,note_on,,,,,38,0,0,,,2,,,71,118
18560,note_on,,,,,1,0,0,,,3,,,62,127
18566,note_off,,,,,6,0,0,,,3,,,64,64
18566,note_off,,,,,0,0,0,,,3,,,73,64
18605,note_on,,,,,39,0,0,,,2,,,70,120
18606,note_on,,,,,1,0,0,,,4,,,61,127
18612,note_off,,,,,6,0,0,,,3,,,62,64
18612,note_off,,,,,0,0,0,,,2,,,71,64
18651,note_off,,,,,39,0,0,,,4,,,61,64
18652,note_off,,,,,1,0,0,,,2,,,70,64
18653,note_on,,,,,1,0,0,,,2,,,71,118
18653,note_on,,,,,0,0,0,,,4,,,59,127
18697,note_on,,,,,44,0,0,,,4,,,58,127
18706,note_off,,,,,9,0,0,,,4,,,59,64
18744,note_on,,,,,38,0,0,,,2,,,66,127
18744,note_on,,,,,0,0,0,,,4,,,59,127
18752,note_off,,,,,8,0,0,,,4,,,58,64
18753,note_off,,,,,1,0,0,,,2,,,71,64
18832,note_on,,,,,79,0,0,,,2,,,71,118
18833,note_on,,,,,1,0,0,,,4,,,54,127
18840,note_off,,,,,7,0,0,,,4,,,59,64
18841,note_off,,,,,1,0,0,,,2,,,66,64
18924,note_on,,,,,83,0,0,,,4,,,59,127
18924,note_on,,,,,0,0,0,,,3,,,74,107
18931,note_off,,,,,7,0,0,,,4,,,54,64
18931,note_off,,,,,0,0,0,,,2,,,71,64
19015,note_on,,,,,84,0,0,,,2,,,71,118
19015,note_on,,,,,0,0,0,,,3,,,62,127
19021,note_off,,,,,6,0,0,,,4,,,59,64
19022,note_off,,,,,1,0,0,,,3,,,74,64
19101,note_on,,,,,79,0,0,,,3,,,74,107
19102,note_on,,,,,1,0,0,,,4,,,59,127
19108,note_off,,,,,6,0,0,,,3,,,62,64
19108,note_off,,,,,0,0,0,,,2,,,71,64
19189,note_on,,,,,81,0,0,,,3,,,78,102
19190,note_on,,,,,1,0,0,,,3,,,62,127
19198,note_off,,,,,8,0,0,,,4,,,59,64
19199,note_off,,,,,1,0,0,,,3,,,74,64
19236,note_on,,,,,37,0,0,,,3,,,76,105
19243,note_off,,,,,7,0,0,,,3,,,78,64
19278,note_on,,,,,35,0,0,,,2,,,66,127
19278,note_on,,,,,0,0,0,,,3,,,74,107
19284,note_off,,,,,6,0,0,,,3,,,76,64
19285,note_off,,,,,1,0,0,,,3,,,62,64
19318,note_on,,,,,33,0,0,,,3,,,73,107
19319,note_on,,,,,1,0,0,,,3,,,64,127
19327,note_off,,,,,8,0,0,,,3,,,74,64
19327,note_off,,,,,0,0,0,,,2,,,66,64
19362,note_on,,,,,35,0,0,,,2,,,71,118
19363,note_on,,,,,1,0,0,,,3,,,62,127
19371,note_off,,,,,8,0,0,,,3,,,64,64
19371,note_off,,,,,0,0,0,,,3,,,73,64
19406,note_on,,,,,35,0,0,,,2,,,70,120
19407,note_on,,,,,1,0,0,,,4,,,61,127
19413,note_off,,,,,6,0,0,,,3,,,62,64
19414,note_off,,,,,1,0,0,,,2,,,71,64
19449,note_on,,,,,35,0,0,,,3,,,74,107
19449,note_on,,,,,0,0,0,,,4,,,59,127
19455,note_off,,,,,6,0,0,,,4,,,61,64
19456,note_off,,,,,1,0,0,,,2,,,70,64
19493,note_on,,,,,37,0,0,,,3,,,73,107
19493,note_on,,,,,0,0,0,,,4,,,58,127
19500,note_off,,,,,7,0,0,,,4,,,59,64
19500,note_off,,,,,0,0,0,,,3,,,74,64
19535,note_on,,,,,35,0,0,,,2,,,71,118
19536,note_on,,,,,1,0,0,,,3,,,62,127
19544,note_off,,,,,8,0,0,,,4,,,58,64
19544,note_off,,,,,0,0,0,,,3,,,73,64
19579,note_on,,,,,35,0,0,,,2,,,69,122
19580,note_on,,,,,1,0,0,,,4,,,61,127
19586,note_off,,,,,6,0,0,,,3,,,62,64
19586,note_off,,,,,0,0,0,,,2,,,71,64
19621,note_on,,,,,35,0,0,,,2,,,68,124
19622,note_on,,,,,1,0,0,,,4,,,59,127
19628,note_off,,,,,6,0,0,,,4,,,61,64
19629,note_off,,,,,1,0,0,,,2,,,69,64
19666,note_on,,,,,37,0,0,,,4,,,57,127
19666,note_on,,,,,0,0,0,,,2,,,66,127
19672,note_off,,,,,6,0,0,,,4,,,59,64
19673,note_off,,,,,1,0,0,,,2,,,68,64
19708,note_on,,,,,35,0,0,,,3,,,64,127
19709,note_on,,,,,1,0,0,,,4,,,56,127
19717,note_off,,,,,8,0,0,,,4,,,57,64
19718,note_off,,,,,1,0,0,,,2,,,66,64
19755,note_on,,,,,37,0,0,,,4,,,54,127
19763,note_off,,,,,8,0,0,,,4,,,56,64
19799,note_on,,,,,36,0,0,,,4,,,59,127
19800,note_on,,,,,1,0,0,,,4,,,52,127
19808,note_off,,,,,8,0,0,,,4,,,54,64
19808,note_off,,,,,0,0,0,,,3,,,64,64
19893,note_on,,,,,85,0,0,,,3,,,64,127
19894,note_on,,,,,1,0,0,,,4,,,47,127
19902,note_off,,,,,8,0,0,,,4,,,59,64
19915,note_off,,,,,13,0,0,,,4,,,52,64
19984,note_on,,,,,69,0,0,,,2,,,68,124
19985,note_on,,,,,1,0,0,,,4,,,52,127
19991,note_off,,,,,6,0,0,,,3,,,64,64
20006,note_off,,,,,15,0,0,,,4,,,47,64
20074,note_on,,,,,68,0,0,,,4,,,56,127
20074,note_on,,,,,0,0,0,,,3,,,64,127
20080,note_off,,,,,6,0,0,,,2,,,68,64
20096,note_off,,,,,16,0,0,,,4,,,52,64
20165,note_on,,,,,69,0,0,,,2,,,68,124
20165,note_on,,,,,0,0,0,,,4,,,52,127
20173,note_off,,,,,8,0,0,,,4,,,56,64
20174,note_off,,,,,1,0,0,,,3,,,64,64
20255,note_on,,,,,81,0,0,,,2,,,71,118
20256,note_on,,,,,1,0,0,,,4,,,56,127
20264,note_off,,,,,8,0,0,,,4,,,52,64
20264,note_off,,,,,0,0,0,,,2,,,68,64
20299,note_on,,,,,35,0,0,,,3,,,73,109
20307,note_off,,,,,8,0,0,,,2,,,71,64
20341,note_on,,,,,34,0,0,,,3,,,74,109
20342,note_on,,,,,1,0,0,,,4,,,59,127
20348,note_off,,,,,6,0,0,,,3,,,73,64
20349,note_off,,,,,1,0,0,,,4,,,56,64
20384,note_on,,,,,35,0,0,,,4,,,61,127
20384,note_on,,,,,0,0,0,,,3,,,73,109
20390,note_off,,,,,6,0,0,,,4,,,59,64
20391,note_off,,,,,1,0,0,,,3,,,74,64
20424,note_on,,,,,33,0,0,,,2,,,71,118
20424,note_on,,,,,0,0,0,,,3,,,62,127
20431,note_off,,,,,7,0,0,,,3,,,73,64
20431,note_off,,,,,0,0,0,,,4,,,61,64
20464,note_on,,,,,33,0,0,,,2,,,69,122
20465,note_on,,,,,1,0,0,,,4,,,61,127
20471,note_off,,,,,6,0,0,,,3,,,62,64
20472,note_off,,,,,1,0,0,,,2,,,71,64
20507,note_on,,,,,35,0,0,,,2,,,68,124
20507,note_on,,,,,0,0,0,,,4,,,59,127
20513,note_off,,,,,6,0,0,,,4,,,61,64
20514,note_off,,,,,1,0,0,,,2,,,69,64
20551,note_on,,,,,37,0,0,,,2,,,66,127
20551,note_on,,,,,0,0,0,,,4,,,57,127
20557,note_off,,,,,6,0,0,,,4,,,59,64
20558,note_off,,,,,1,0,0,,,2,,,68,64
20591,note_on,,,,,33,0,0,,,3,,,64,127
20591,note_on,,,,,0,0,0,,,4,,,56,127
20596,note_off,,,,,5,0,0,,,4,,,57,64
20599,note_off,,,,,3,0,0,,,2,,,66,64
20637,note_on,,,,,38,0,0,,,2,,,66,127
20638,note_off,,,,,1,0,0,,,4,,,56,64
20638,note_on,,,,,0,0,0,,,4,,,54,127
20654,note_off,,,,,16,0,0,,,3,,,64,64
20684,note_on,,,,,30,0,0,,,3,,,62,127
20684,note_on,,,,,0,0,0,,,4,,,56,127
20687,note_off,,,,,3,0,0,,,4,,,54,64
20698,note_off,,,,,11,0,0,,,2,,,66,64
20727,note_on,,,,,29,0,0,,,3,,,64,127
20728,note_on,,,,,1,0,0,,,4,,,52,127
20735,note_off,,,,,7,0,0,,,3,,,62,64
20742,note_off,,,,,7,0,0,,,4,,,56,64
20772,marker,,,,,30,1,0,,,,,,,
20772,note_on,,,,,0,0,0,,,4,,,61,127
20772,note_on,,,,,0,0,0,,,4,,,57,127
20778,note_off,,,,,6,0,0,,,4,,,52,64
20779,note_off,,,,,1,0,0,,,3,,,64,64
20814,note_on,,,,,35,0,0,,,3,,,64,127
20861,note_on,,,,,47,0,0,,,3,,,63,127
20867,note_off,,,,,6,0,0,,,3,,,64,64
20906,note_on,,,,,39,0,0,,,3,,,64,127
20914,note_off,,,,,8,0,0,,,3,,,63,64
20950,note_on,,,,,36,0,0,,,2,,,66,127
20958,note_off,,,,,8,0,0,,,3,,,64,64
20994,note_on,,,,,36,0,0,,,3,,,64,127
21000,note_off,,,,,6,0,0,,,2,,,66,64
21030,note_off,,,,,30,0,0,,,4,,,57,64
21030,note_off,,,,,0,0,0,,,4,,,61,64
21036,note_on,,,,,6,0,0,,,2,,,69,122
21037,note_on,,,,,1,0,0,,,4,,,61,127
21037,note_on,,,,,0,0,0,,,4,,,57,127
21043,note_off,,,,,6,0,0,,,3,,,64,64
21082,note_on,,,,,39,0,0,,,3,,,64,127
21089,note_off,,,,,7,0,0,,,2,,,69,64
21126,note_on,,,,,37,0,0,,,3,,,63,127
21134,note_off,,,,,8,0,0,,,3,,,64,64
