tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
69972,note_off,,,,,132,0,4,,,10,,,70,64
70080,note_on,,,,,768,0,2,,,1,,,58,105
70080,note_on,,,,,3444,0,6,,,12,,,62,105
70080,note_on,,,,,108,0,4,,,10,,,70,105
70080,note_on,,,,,564,0,7,,,13,,,58,105
70080,note_on,,,,,23808,0,3,,,2,,,58,105
70080,note_on,,,,,768,0,1,,,0,,,82,105
70080,note_on,,,,,0,0,3,,,2,,,70,105
70080,note_on,,,,,108,0,5,,,11,,,70,105
70080,note_on,,,,,564,0,8,,,14,,,46,105
70212,note_off,,,,,132,0,4,,,10,,,70,64
70212,note_off,,,,,132,0,5,,,11,,,70,64
70236,note_off,,,,,156,0,6,,,12,,,62,64
70236,note_off,,,,,156,0,8,,,14,,,46,64
70236,note_off,,,,,156,0,3,,,2,,,70,64
70236,note_off,,,,,156,0,1,,,0,,,82,64
70236,note_off,,,,,0,0,3,,,2,,,58,64
70236,note_off,,,,,156,0,2,,,1,,,58,64
70236,note_off,,,,,156,0,7,,,13,,,58,64
70320,note_on,,,,,84,0,3,,,2,,,58,105
70320,note_on,,,,,84,0,7,,,13,,,60,105
70320,note_on,,,,,108,0,4,,,10,,,70,105
70320,note_on,,,,,84,0,8,,,14,,,48,105
70320,note_on,,,,,84,0,6,,,12,,,63,105
70320,note_on,,,,,84,0,1,,,0,,,82,105
70320,note_on,,,,,0,0,3,,,2,,,70,105
70320,note_on,,,,,108,0,5,,,11,,,70,105
70320,note_on,,,,,84,0,2,,,1,,,60,105
70452,note_off,,,,,132,0,4,,,10,,,70,64
70452,note_off,,,,,132,0,5,,,11,,,70,64
70476,note_off,,,,,156,0,6,,,12,,,63,64
70476,note_off,,,,,0,0,3,,,2,,,58,64
70476,note_off,,,,,156,0,3,,,2,,,70,64
70476,note_off,,,,,156,0,7,,,13,,,60,64
70476,note_off,,,,,156,0,8,,,14,,,48,64
70476,note_off,,,,,156,0,2,,,1,,,60,64
70476,note_off,,,,,156,0,1,,,0,,,82,64
70560,note_on,,,,,84,0,6,,,12,,,65,105
70560,note_on,,,,,84,0,3,,,2,,,58,105
70560,note_on,,,,,84,0,8,,,14,,,50,105
70560,note_on,,,,,84,0,1,,,0,,,82,105
70560,note_on,,,,,0,0,3,,,2,,,70,105
70560,note_on,,,,,108,0,4,,,10,,,70,105
70560,note_on,,,,,84,0,7,,,13,,,62,105
70560,note_on,,,,,108,0,5,,,11,,,70,105
70560,note_on,,,,,84,0,2,,,1,,,62,105
70800,note_off,,,,,240,0,2,,,1,,,62,64
70800,note_on,,,,,0,0,6,,,12,,,62,105
70800,note_off,,,,,240,0,6,,,12,,,65,64
70800,note_on,,,,,0,0,2,,,1,,,58,105
70800,note_off,,,,,240,0,8,,,14,,,50,64
70800,note_on,,,,,0,0,7,,,13,,,58,105
70800,note_off,,,,,240,0,7,,,13,,,62,64
70800,note_on,,,,,0,0,8,,,14,,,46,105
70944,note_off,,,,,0,0,3,,,2,,,58,64
70944,note_off,,,,,384,0,3,,,2,,,70,64
70944,note_off,,,,,384,0,1,,,0,,,82,64
70992,note_off,,,,,192,0,8,,,14,,,46,64
70992,note_off,,,,,192,0,2,,,1,,,58,64
70992,note_off,,,,,192,0,6,,,12,,,62,64
70992,note_off,,,,,192,0,7,,,13,,,58,64
71040,note_on,,,,,0,0,4,,,10,,,79,105
71040,note_off,,,,,480,0,4,,,10,,,70,64
71040,note_off,,,,,480,0,5,,,11,,,70,64
71040,note_on,,,,,0,0,5,,,11,,,79,105
71232,note_off,,,,,192,0,4,,,10,,,79,64
71232,note_off,,,,,192,0,5,,,11,,,79,64
71280,note_on,,,,,48,0,5,,,11,,,63,105
71280,note_on,,,,,48,0,4,,,10,,,63,105
71412,note_off,,,,,132,0,4,,,10,,,63,64
71412,note_off,,,,,132,0,5,,,11,,,63,64
71520,note_on,,,,,108,0,4,,,10,,,63,105
71520,note_on,,,,,528,0,2,,,1,,,53,105
71520,note_on,,,,,0,0,3,,,2,,,65,105
71520,note_on,,,,,528,0,8,,,14,,,41,105
71520,note_on,,,,,528,0,6,,,12,,,57,105
71520,note_on,,,,,528,0,7,,,13,,,53,105
71520,note_on,,,,,576,0,1,,,0,,,75,105
71520,note_on,,,,,576,0,3,,,2,,,53,105
71520,note_on,,,,,108,0,5,,,11,,,63,105
71652,note_off,,,,,132,0,4,,,10,,,63,64
71652,note_off,,,,,132,0,5,,,11,,,63,64
71676,note_off,,,,,156,0,6,,,12,,,57,64
71676,note_off,,,,,156,0,7,,,13,,,53,64
71676,note_off,,,,,156,0,2,,,1,,,53,64
71676,note_off,,,,,156,0,3,,,2,,,65,64
71676,note_off,,,,,156,0,8,,,14,,,41,64
71676,note_off,,,,,0,0,3,,,2,,,53,64
71676,note_off,,,,,156,0,1,,,0,,,75,64
71760,note_on,,,,,108,0,5,,,11,,,63,105
71760,note_on,,,,,108,0,4,,,10,,,63,105
71760,note_on,,,,,84,0,3,,,2,,,53,105
71760,note_on,,,,,84,0,2,,,1,,,55,105
71760,note_on,,,,,84,0,7,,,13,,,55,105
71760,note_on,,,,,84,0,6,,,12,,,58,105
71760,note_on,,,,,84,0,1,,,0,,,75,105
71760,note_on,,,,,84,0,8,,,14,,,43,105
71760,note_on,,,,,0,0,3,,,2,,,65,105
71892,note_off,,,,,132,0,4,,,10,,,63,64
71892,note_off,,,,,132,0,5,,,11,,,63,64
71916,note_off,,,,,156,0,7,,,13,,,55,64
71916,note_off,,,,,156,0,1,,,0,,,75,64
71916,note_off,,,,,156,0,8,,,14,,,43,64
71916,note_off,,,,,0,0,3,,,2,,,53,64
71916,note_off,,,,,156,0,6,,,12,,,58,64
71916,note_off,,,,,156,0,2,,,1,,,55,64
71916,note_off,,,,,156,0,3,,,2,,,65,64
72000,note_on,,,,,108,0,4,,,10,,,65,92
72000,note_on,,,,,0,0,3,,,2,,,53,105
72000,note_on,,,,,84,0,3,,,2,,,65,105
72000,note_on,,,,,84,0,1,,,0,,,75,105
72000,note_on,,,,,84,0,7,,,13,,,57,105
72000,note_on,,,,,84,0,8,,,14,,,45,105
72000,note_on,,,,,84,0,2,,,1,,,57,105
72000,note_on,,,,,84,0,6,,,12,,,60,105
72000,note_on,,,,,108,0,5,,,11,,,65,92
72030,note_on,,,,,0,0,4,,,10,,,63,92
72030,note_off,,,,,30,0,4,,,10,,,65,64
72030,note_off,,,,,30,0,5,,,11,,,65,64
72030,note_on,,,,,0,0,5,,,11,,,63,92
72060,note_off,,,,,30,0,4,,,10,,,63,64
72060,note_off,,,,,30,0,5,,,11,,,63,64
72060,note_on,,,,,0,0,5,,,11,,,65,92
72060,note_on,,,,,0,0,4,,,10,,,65,92
72090,note_off,,,,,30,0,4,,,10,,,65,64
72090,note_on,,,,,0,0,4,,,10,,,63,92
72090,note_off,,,,,30,0,5,,,11,,,65,64
72090,note_on,,,,,0,0,5,,,11,,,63,92
72120,note_on,,,,,0,0,5,,,11,,,65,92
72120,note_off,,,,,30,0,4,,,10,,,63,64
72120,note_on,,,,,0,0,4,,,10,,,65,92
72120,note_off,,,,,30,0,5,,,11,,,63,64
72150,note_off,,,,,30,0,5,,,11,,,65,64
72150,note_on,,,,,0,0,5,,,11,,,63,92
72150,note_off,,,,,30,0,4,,,10,,,65,64
72150,note_on,,,,,0,0,4,,,10,,,63,92
72180,note_off,,,,,30,0,4,,,10,,,63,64
72180,note_on,,,,,0,0,5,,,11,,,62,92
72180,note_off,,,,,30,0,5,,,11,,,63,64
72180,note_on,,,,,0,0,4,,,10,,,62,92
72210,note_off,,,,,30,0,4,,,10,,,62,64
72210,note_on,,,,,0,0,4,,,10,,,63,92
72210,note_on,,,,,0,0,5,,,11,,,63,92
72210,note_off,,,,,30,0,5,,,11,,,62,64
72234,note_off,,,,,24,0,4,,,10,,,63,64
72234,note_off,,,,,24,0,5,,,11,,,63,64
72240,note_off,,,,,240,0,2,,,1,,,57,64
72240,note_on,,,,,0,0,7,,,13,,,53,105
72240,note_off,,,,,240,0,8,,,14,,,45,64
72240,note_off,,,,,240,0,7,,,13,,,57,64
72240,note_on,,,,,0,0,8,,,14,,,41,105
72240,note_on,,,,,0,0,2,,,1,,,53,105
72240,note_on,,,,,0,0,6,,,12,,,57,105
72240,note_off,,,,,240,0,6,,,12,,,60,64
72384,note_off,,,,,0,0,3,,,2,,,65,64
72384,note_off,,,,,384,0,1,,,0,,,75,64
72384,note_off,,,,,384,0,3,,,2,,,53,64
72432,note_off,,,,,192,0,7,,,13,,,53,64
72432,note_off,,,,,192,0,2,,,1,,,53,64
72432,note_off,,,,,192,0,6,,,12,,,57,64
72432,note_off,,,,,192,0,8,,,14,,,41,64
72480,note_on,,,,,246,0,4,,,10,,,62,80
72600,note_off,,,,,120,0,4,,,10,,,62,64
72600,note_on,,,,,0,0,4,,,10,,,65,80
72696,note_off,,,,,96,0,4,,,10,,,65,64
72720,note_on,,,,,288,0,8,,,14,,,46,58
72720,note_on,,,,,24,0,4,,,10,,,72,80
72720,note_on,,,,,288,0,2,,,1,,,58,58
72720,note_on,,,,,486,0,5,,,11,,,65,58
72720,note_on,,,,,288,0,7,,,13,,,58,58
72720,note_on,,,,,288,0,6,,,12,,,62,58
72840,note_on,,,,,0,0,4,,,10,,,70,80
72840,note_off,,,,,120,0,4,,,10,,,72,64
72912,note_off,,,,,192,0,5,,,11,,,65,64
72912,note_off,,,,,192,0,2,,,1,,,58,64
72912,note_off,,,,,192,0,6,,,12,,,62,64
72912,note_off,,,,,192,0,7,,,13,,,58,64
72912,note_off,,,,,192,0,8,,,14,,,46,64
72936,note_off,,,,,96,0,4,,,10,,,70,64
72960,note_on,,,,,24,0,4,,,10,,,70,80
73152,note_off,,,,,192,0,4,,,10,,,70,64
73200,note_on,,,,,48,0,4,,,10,,,67,80
73320,note_off,,,,,120,0,4,,,10,,,67,64
73320,note_on,,,,,0,0,4,,,10,,,71,80
73416,note_off,,,,,96,0,4,,,10,,,71,64
73440,note_on,,,,,528,0,5,,,11,,,67,58
73440,note_on,,,,,24,0,4,,,10,,,74,80
73440,note_on,,,,,528,0,6,,,12,,,63,58
73440,note_on,,,,,528,0,7,,,13,,,51,58
73440,note_on,,,,,528,0,8,,,14,,,39,58
73440,note_on,,,,,528,0,2,,,1,,,51,58
73560,note_on,,,,,0,0,4,,,10,,,72,80
73560,note_off,,,,,120,0,4,,,10,,,74,64
73632,note_off,,,,,192,0,7,,,13,,,51,64
73632,note_off,,,,,192,0,8,,,14,,,39,64
73632,note_off,,,,,192,0,6,,,12,,,63,64
73632,note_off,,,,,192,0,2,,,1,,,51,64
73632,note_off,,,,,192,0,5,,,11,,,67,64
73656,note_off,,,,,96,0,4,,,10,,,72,64
73680,note_on,,,,,24,0,4,,,10,,,72,80
73872,note_off,,,,,192,0,4,,,10,,,72,64
73920,note_on,,,,,48,0,4,,,10,,,69,80
74040,note_off,,,,,120,0,4,,,10,,,69,64
74040,note_on,,,,,0,0,4,,,10,,,72,80
74136,note_off,,,,,96,0,4,,,10,,,72,64
74160,note_on,,,,,528,0,8,,,14,,,41,58
74160,note_on,,,,,528,0,6,,,12,,,57,58
74160,note_on,,,,,0,0,3,,,2,,,65,58
74160,note_on,,,,,1776,0,3,,,2,,,72,58
74160,note_on,,,,,528,0,2,,,1,,,53,58
74160,note_on,,,,,1776,0,1,,,0,,,81,58
74160,note_on,,,,,528,0,5,,,11,,,60,58
74160,note_on,,,,,24,0,4,,,10,,,77,80
74160,note_on,,,,,0,0,1,,,0,,,75,58
74160,note_on,,,,,528,0,7,,,13,,,53,58
74280,note_off,,,,,120,0,5,,,11,,,60,64
74280,note_on,,,,,0,0,5,,,11,,,63,58
74280,note_off,,,,,120,0,4,,,10,,,77,64
74280,note_on,,,,,0,0,4,,,10,,,75,80
74280,note_on,,,,,0,0,6,,,12,,,60,58
74280,note_off,,,,,120,0,6,,,12,,,57,64
74316,note_off,,,,,156,0,7,,,13,,,53,64
74316,note_off,,,,,156,0,2,,,1,,,53,64
74316,note_off,,,,,156,0,8,,,14,,,41,64
74376,note_off,,,,,96,0,4,,,10,,,75,64
74400,note_on,,,,,24,0,4,,,10,,,75,80
74400,note_on,,,,,84,0,8,,,14,,,41,58
74400,note_on,,,,,0,0,6,,,12,,,57,58
74400,note_on,,,,,84,0,7,,,13,,,53,58
74400,note_on,,,,,0,0,5,,,11,,,60,58
74400,note_off,,,,,120,0,5,,,11,,,63,64
74400,note_on,,,,,84,0,2,,,1,,,53,58
74400,note_off,,,,,120,0,6,,,12,,,60,64
74520,note_on,,,,,0,0,5,,,11,,,63,58
74520,note_off,,,,,120,0,5,,,11,,,60,64
74520,note_off,,,,,120,0,6,,,12,,,57,64
74520,note_on,,,,,0,0,6,,,12,,,60,58
74556,note_off,,,,,156,0,2,,,1,,,53,64
74556,note_off,,,,,156,0,8,,,14,,,41,64
74556,note_off,,,,,156,0,7,,,13,,,53,64
74592,note_off,,,,,192,0,4,,,10,,,75,64
74640,note_off,,,,,120,0,6,,,12,,,60,64
74640,note_on,,,,,0,0,6,,,12,,,57,58
74640,note_on,,,,,48,0,4,,,10,,,72,80
74640,note_on,,,,,84,0,2,,,1,,,53,58
74640,note_on,,,,,84,0,8,,,14,,,41,58
74640,note_off,,,,,120,0,5,,,11,,,63,64
74640,note_on,,,,,0,0,5,,,11,,,60,58
74640,note_on,,,,,84,0,7,,,13,,,53,58
74760,note_on,,,,,0,0,5,,,11,,,63,58
74760,note_off,,,,,120,0,5,,,11,,,60,64
74760,note_on,,,,,0,0,6,,,12,,,60,58
74760,note_off,,,,,120,0,6,,,12,,,57,64
74760,note_off,,,,,120,0,4,,,10,,,72,64
74760,note_on,,,,,0,0,4,,,10,,,69,80
74796,note_off,,,,,156,0,7,,,13,,,53,64
74796,note_off,,,,,156,0,2,,,1,,,53,64
74796,note_off,,,,,156,0,8,,,14,,,41,64
74856,note_off,,,,,96,0,5,,,11,,,63,64
74856,note_off,,,,,96,0,6,,,12,,,60,64
74856,note_off,,,,,96,0,4,,,10,,,69,64
74880,note_on,,,,,84,0,2,,,1,,,46,58
74880,note_on,,,,,84,0,8,,,14,,,34,58
74880,note_on,,,,,0,0,3,,,2,,,58,58
74880,note_off,,,,,720,0,3,,,2,,,65,64
74880,note_on,,,,,24,0,5,,,11,,,62,58
74880,note_on,,,,,0,0,3,,,2,,,70,58
74880,note_off,,,,,720,0,1,,,0,,,75,64
74880,note_off,,,,,0,0,1,,,0,,,81,64
74880,note_on,,,,,0,0,1,,,0,,,82,58
74880,set_tempo,,,,,34560,1,0,468750,,,,,,
74880,note_on,,,,,0,0,1,,,0,,,74,58
74880,note_on,,,,,24,0,4,,,10,,,70,80
74880,note_on,,,,,24,0,6,,,12,,,58,58
74880,note_on,,,,,84,0,7,,,13,,,46,58
74880,note_off,,,,,0,0,3,,,2,,,72,64
75036,note_off,,,,,156,0,2,,,1,,,46,64
75036,note_off,,,,,156,0,7,,,13,,,46,64
75036,note_off,,,,,156,0,8,,,14,,,34,64
75072,note_off,,,,,0,0,3,,,2,,,58,64
75072,note_off,,,,,192,0,3,,,2,,,70,64
75072,note_off,,,,,192,0,4,,,10,,,70,64
75072,note_off,,,,,192,0,5,,,11,,,62,64
75072,note_off,,,,,192,0,1,,,0,,,74,64
75072,note_off,,,,,0,0,1,,,0,,,82,64
75072,note_off,,,,,192,0,6,,,12,,,58,64
75120,note_on,,,,,84,0,2,,,1,,,58,58
75120,note_on,,,,,84,0,8,,,14,,,46,58
75120,note_on,,,,,84,0,7,,,13,,,58,58
75276,note_off,,,,,156,0,7,,,13,,,58,64
75276,note_off,,,,,156,0,8,,,14,,,46,64
75276,note_off,,,,,156,0,2,,,1,,,58,64
75360,note_on,,,,,288,0,4,,,10,,,86,105
75360,note_on,,,,,288,0,5,,,11,,,74,105
75600,note_on,,,,,324,0,7,,,13,,,58,105
75600,note_on,,,,,528,0,1,,,0,,,67,92
75600,note_on,,,,,0,0,1,,,0,,,79,92
75600,note_on,,,,,324,0,8,,,14,,,46,105
75600,note_on,,,,,528,0,6,,,12,,,67,105
75600,note_on,,,,,324,0,2,,,1,,,58,105
75600,set_tempo,,,,,720,1,0,454545,,,,,,
75732,note_off,,,,,372,0,4,,,10,,,86,64
75732,note_off,,,,,372,0,5,,,11,,,74,64
75840,note_on,,,,,108,0,5,,,11,,,62,105
75840,note_on,,,,,108,0,4,,,10,,,74,105
75972,note_off,,,,,132,0,5,,,11,,,62,64
75972,note_off,,,,,132,0,4,,,10,,,74,64
75984,note_off,,,,,384,0,2,,,1,,,58,64
75984,note_off,,,,,384,0,6,,,12,,,67,64
75984,note_off,,,,,384,0,7,,,13,,,58,64
75984,note_off,,,,,384,0,8,,,14,,,46,64
76080,note_on,,,,,108,0,4,,,10,,,86,105
76080,note_on,,,,,108,0,5,,,11,,,74,105
76080,note_off,,,,,480,0,1,,,0,,,79,64
76080,note_off,,,,,0,0,1,,,0,,,67,64
76080,note_on,,,,,0,0,1,,,0,,,65,92
76080,note_on,,,,,0,0,1,,,0,,,77,92
76272,note_off,,,,,192,0,1,,,0,,,77,64
76272,note_off,,,,,0,0,1,,,0,,,65,64
76320,note_on,,,,,336,0,7,,,13,,,60,105
76320,note_on,,,,,336,0,8,,,14,,,48,105
76320,note_on,,,,,336,0,6,,,12,,,67,105
76320,note_on,,,,,0,0,1,,,0,,,76,92
76320,note_on,,,,,48,0,1,,,0,,,64,92
76320,note_on,,,,,336,0,2,,,1,,,60,105
76452,note_off,,,,,372,0,5,,,11,,,74,64
76452,note_off,,,,,372,0,4,,,10,,,86,64
76560,note_off,,,,,240,0,1,,,0,,,76,64
76560,note_on,,,,,108,0,4,,,10,,,76,105
76560,note_on,,,,,108,0,5,,,11,,,64,105
76560,note_on,,,,,0,0,1,,,0,,,69,92
76560,note_on,,,,,0,0,1,,,0,,,81,92
76560,note_off,,,,,0,0,1,,,0,,,64,64
76692,note_off,,,,,132,0,4,,,10,,,76,64
76692,note_off,,,,,132,0,5,,,11,,,64,64
76704,note_off,,,,,384,0,6,,,12,,,67,64
76704,note_off,,,,,384,0,7,,,13,,,60,64
76704,note_off,,,,,384,0,8,,,14,,,48,64
76704,note_off,,,,,384,0,2,,,1,,,60,64
76800,note_off,,,,,240,0,1,,,0,,,69,64
76800,note_off,,,,,0,0,1,,,0,,,81,64
76800,note_on,,,,,0,0,1,,,0,,,79,92
76800,note_on,,,,,108,0,4,,,10,,,84,105
76800,note_on,,,,,108,0,5,,,11,,,72,105
76800,note_on,,,,,0,0,1,,,0,,,67,92
76992,note_off,,,,,192,0,1,,,0,,,67,64
76992,note_off,,,,,0,0,1,,,0,,,79,64
77040,note_on,,,,,0,0,3,,,2,,,62,105
77040,note_on,,,,,48,0,1,,,0,,,66,92
77040,note_on,,,,,0,0,1,,,0,,,78,92
77040,note_on,,,,,336,0,2,,,1,,,62,105
77040,note_on,,,,,336,0,8,,,14,,,50,105
77040,note_on,,,,,336,0,7,,,13,,,62,105
77040,note_on,,,,,1968,0,3,,,2,,,74,105
77040,note_on,,,,,336,0,6,,,12,,,66,105
77160,note_on,,,,,0,0,6,,,12,,,69,105
77160,note_off,,,,,120,0,6,,,12,,,66,64
77172,note_off,,,,,372,0,5,,,11,,,72,64
77172,note_off,,,,,372,0,4,,,10,,,84,64
77196,note_off,,,,,156,0,8,,,14,,,50,64
77196,note_off,,,,,156,0,7,,,13,,,62,64
77196,note_off,,,,,156,0,2,,,1,,,62,64
77256,note_off,,,,,96,0,6,,,12,,,69,64
77280,note_on,,,,,84,0,7,,,13,,,62,105
77280,note_on,,,,,108,0,5,,,11,,,69,105
77280,note_on,,,,,0,0,1,,,0,,,86,92
77280,note_on,,,,,0,0,1,,,0,,,74,92
77280,note_off,,,,,0,0,1,,,0,,,66,64
77280,note_on,,,,,84,0,2,,,1,,,62,105
77280,note_off,,,,,240,0,1,,,0,,,78,64
77280,note_on,,,,,108,0,4,,,10,,,81,105
77280,note_on,,,,,24,0,6,,,12,,,72,105
77280,note_on,,,,,84,0,8,,,14,,,50,105
77400,note_off,,,,,120,0,4,,,10,,,81,64
77400,note_off,,,,,120,0,6,,,12,,,72,64
77400,note_on,,,,,0,0,6,,,12,,,69,105
77400,note_on,,,,,0,0,4,,,10,,,78,105
77400,note_off,,,,,120,0,5,,,11,,,69,64
77400,note_on,,,,,0,0,5,,,11,,,66,105
77436,note_off,,,,,156,0,7,,,13,,,62,64
77436,note_off,,,,,156,0,8,,,14,,,50,64
77436,note_off,,,,,156,0,2,,,1,,,62,64
77496,note_off,,,,,96,0,4,,,10,,,78,64
77496,note_off,,,,,96,0,6,,,12,,,69,64
77496,note_off,,,,,96,0,5,,,11,,,66,64
77520,note_on,,,,,24,0,4,,,10,,,81,105
77520,note_on,,,,,84,0,7,,,13,,,62,105
77520,note_on,,,,,24,0,5,,,11,,,69,105
77520,note_off,,,,,240,0,1,,,0,,,86,64
77520,note_on,,,,,0,0,1,,,0,,,84,92
77520,note_on,,,,,0,0,1,,,0,,,72,92
77520,note_off,,,,,0,0,1,,,0,,,74,64
77520,note_on,,,,,24,0,6,,,12,,,72,105
77520,note_on,,,,,84,0,8,,,14,,,50,105
77520,note_on,,,,,84,0,2,,,1,,,62,105
77640,note_on,,,,,0,0,6,,,12,,,69,105
77640,note_off,,,,,120,0,4,,,10,,,81,64
77640,note_on,,,,,0,0,4,,,10,,,78,105
77640,note_on,,,,,0,0,5,,,11,,,66,105
77640,note_off,,,,,120,0,5,,,11,,,69,64
77640,note_off,,,,,120,0,6,,,12,,,72,64
77676,note_off,,,,,156,0,8,,,14,,,50,64
77676,note_off,,,,,156,0,7,,,13,,,62,64
77676,note_off,,,,,156,0,2,,,1,,,62,64
77712,note_off,,,,,0,0,1,,,0,,,72,64
77712,note_off,,,,,192,0,1,,,0,,,84,64
77724,note_off,,,,,684,0,3,,,2,,,62,64
77724,note_off,,,,,0,0,3,,,2,,,74,64
77736,note_off,,,,,96,0,4,,,10,,,78,64
77736,note_off,,,,,96,0,5,,,11,,,66,64
77736,note_off,,,,,96,0,6,,,12,,,69,64
77760,note_on,,,,,84,0,2,,,1,,,55,105
77760,note_on,,,,,24,0,5,,,11,,,67,105
77760,note_on,,,,,36,0,3,,,2,,,62,105
77760,note_on,,,,,0,0,3,,,2,,,74,105
77760,note_on,,,,,24,0,6,,,12,,,70,105
77760,note_on,,,,,84,0,7,,,13,,,55,105
77760,note_on,,,,,24,0,4,,,10,,,79,105
77760,note_on,,,,,0,0,1,,,0,,,70,92
77760,note_on,,,,,48,0,1,,,0,,,82,92
77760,note_on,,,,,84,0,8,,,14,,,43,105
77904,note_off,,,,,144,0,7,,,13,,,55,64
77904,note_off,,,,,144,0,8,,,14,,,43,64
77916,note_off,,,,,156,0,2,,,1,,,55,64
77952,note_off,,,,,192,0,6,,,12,,,70,64
77952,note_off,,,,,0,0,1,,,0,,,82,64
77952,note_off,,,,,192,0,1,,,0,,,70,64
77952,note_off,,,,,192,0,5,,,11,,,67,64
77952,note_off,,,,,192,0,3,,,2,,,74,64
77952,note_off,,,,,192,0,4,,,10,,,79,64
77952,note_off,,,,,0,0,3,,,2,,,62,64
78000,note_on,,,,,96,0,7,,,13,,,43,105
78000,note_on,,,,,96,0,8,,,14,,,31,105
78000,note_on,,,,,84,0,2,,,1,,,43,105
78144,note_off,,,,,144,0,8,,,14,,,31,64
78144,note_off,,,,,144,0,7,,,13,,,43,64
78156,note_off,,,,,156,0,2,,,1,,,43,64
78240,note_on,,,,,0,0,2,,,1,,,62,58
78240,note_on,,,,,288,0,6,,,12,,,67,58
78240,note_on,,,,,96,0,8,,,14,,,41,58
78240,note_on,,,,,288,0,4,,,10,,,82,80
78240,note_on,,,,,96,0,7,,,13,,,53,58
78240,note_on,,,,,288,0,5,,,11,,,73,58
78240,note_on,,,,,84,0,2,,,1,,,53,58
78432,note_off,,,,,192,0,2,,,1,,,62,64
78432,note_off,,,,,0,0,2,,,1,,,53,64
78468,note_off,,,,,228,0,7,,,13,,,53,64
78468,note_off,,,,,228,0,8,,,14,,,41,64
78480,note_on,,,,,12,0,7,,,13,,,52,58
78480,note_on,,,,,12,0,8,,,14,,,40,58
78480,note_off,,,,,240,0,5,,,11,,,73,64
78480,note_on,,,,,0,0,5,,,11,,,72,58
78480,note_on,,,,,0,0,2,,,1,,,52,58
78480,note_on,,,,,48,0,2,,,1,,,60,58
78672,note_off,,,,,192,0,5,,,11,,,72,64
78720,note_off,,,,,480,0,4,,,10,,,82,64
78720,note_on,,,,,0,0,6,,,12,,,70,58
78720,note_on,,,,,0,0,4,,,10,,,72,80
78720,note_off,,,,,480,0,6,,,12,,,67,64
78912,note_off,,,,,192,0,4,,,10,,,72,64
78912,note_off,,,,,192,0,6,,,12,,,70,64
78960,note_on,,,,,288,0,5,,,11,,,73,58
78960,note_off,,,,,480,0,2,,,1,,,52,64
78960,note_off,,,,,0,0,2,,,1,,,60,64
78960,note_on,,,,,48,0,6,,,12,,,67,58
78960,note_on,,,,,0,0,2,,,1,,,53,58
78960,note_off,,,,,480,0,7,,,13,,,52,64
78960,note_on,,,,,0,0,2,,,1,,,61,58
78960,note_off,,,,,480,0,8,,,14,,,40,64
78960,note_on,,,,,0,0,8,,,14,,,41,58
78960,note_on,,,,,0,0,7,,,13,,,53,58
78960,note_on,,,,,48,0,4,,,10,,,82,80
79152,note_off,,,,,0,0,2,,,1,,,53,64
79152,note_off,,,,,192,0,2,,,1,,,61,64
79188,note_off,,,,,228,0,7,,,13,,,53,64
79188,note_off,,,,,228,0,8,,,14,,,41,64
79200,note_on,,,,,0,0,2,,,1,,,52,58
79200,note_on,,,,,48,0,2,,,1,,,60,58
79200,note_on,,,,,12,0,8,,,14,,,40,58
79200,note_on,,,,,12,0,7,,,13,,,52,58
79200,note_off,,,,,240,0,5,,,11,,,73,64
79200,note_on,,,,,0,0,5,,,11,,,72,58
79392,note_off,,,,,0,0,2,,,1,,,60,64
79392,note_off,,,,,192,0,2,,,1,,,52,64
79392,note_off,,,,,192,0,5,,,11,,,72,64
79440,note_off,,,,,480,0,6,,,12,,,67,64
79440,note_off,,,,,480,0,4,,,10,,,82,64
79440,note_on,,,,,0,0,6,,,12,,,70,58
79440,note_on,,,,,0,0,4,,,10,,,72,80
79632,note_off,,,,,192,0,4,,,10,,,72,64
79632,note_off,,,,,192,0,6,,,12,,,70,64
79680,note_on,,,,,48,0,4,,,10,,,81,80
79680,note_on,,,,,48,0,6,,,12,,,69,58
79680,note_off,,,,,480,0,8,,,14,,,40,64
79680,note_on,,,,,288,0,5,,,11,,,72,58
79680,note_on,,,,,0,0,8,,,14,,,41,58
79680,note_off,,,,,480,0,7,,,13,,,52,64
79680,note_on,,,,,0,0,7,,,13,,,53,58
79908,note_off,,,,,228,0,8,,,14,,,41,64
79908,note_off,,,,,228,0,7,,,13,,,53,64
79920,note_on,,,,,12,0,8,,,14,,,34,58
79920,note_on,,,,,12,0,7,,,13,,,46,58
80112,note_off,,,,,192,0,8,,,14,,,34,64
80112,note_off,,,,,432,0,4,,,10,,,81,64
80112,note_off,,,,,432,0,5,,,11,,,72,64
80112,note_off,,,,,192,0,7,,,13,,,46,64
80112,note_off,,,,,432,0,6,,,12,,,69,64
80160,note_on,,,,,48,0,6,,,12,,,67,58
80160,note_on,,,,,48,0,5,,,11,,,70,58
80160,note_on,,,,,48,0,4,,,10,,,79,80
80280,note_on,,,,,0,0,4,,,10,,,76,80
80280,note_on,,,,,0,0,5,,,11,,,67,58
80280,note_off,,,,,120,0,5,,,11,,,70,64
80280,note_off,,,,,120,0,4,,,10,,,79,64
80280,note_on,,,,,0,0,6,,,12,,,64,58
