tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
64200,note_on,,,,,120,0,1,,,,,0,68,0
64320,note_on,,,,,120,0,1,,,,,0,65,0
64320,note_on,,,,,0,0,1,,,,,0,62,64
64440,note_on,,,,,120,0,1,,,,,0,62,0
64440,note_on,,,,,0,0,1,,,,,0,60,64
64560,note_on,,,,,0,0,1,,,,,0,58,64
64560,note_on,,,,,120,0,1,,,,,0,60,0
64680,note_on,,,,,120,0,1,,,,,0,58,0
64680,note_on,,,,,0,0,1,,,,,0,56,64
64800,note_on,,,,,0,0,1,,,,,0,63,80
64800,note_on,,,,,0,0,1,,,,,0,67,80
64800,note_on,,,,,0,0,1,,,,,0,70,64
64800,note_on,,,,,0,0,1,,,,,0,55,64
64800,note_on,,,,,120,0,1,,,,,0,56,0
64920,note_on,,,,,120,0,1,,,,,0,55,0
64920,note_on,,,,,0,0,1,,,,,0,58,64
65040,note_on,,,,,120,0,1,,,,,0,58,0
65040,note_on,,,,,0,0,1,,,,,0,56,64
65160,note_on,,,,,120,0,1,,,,,0,56,0
65160,note_on,,,,,0,0,1,,,,,0,67,0
65160,note_on,,,,,0,0,1,,,,,0,70,0
65160,note_on,,,,,0,0,1,,,,,0,58,64
65160,note_on,,,,,0,0,1,,,,,0,63,0
65280,note_on,,,,,120,0,1,,,,,0,58,0
65280,note_on,,,,,0,0,1,,,,,0,55,64
65400,note_on,,,,,120,0,1,,,,,0,55,0
65400,note_on,,,,,0,0,1,,,,,0,51,64
65520,note_on,,,,,0,0,1,,,,,0,46,64
65520,note_on,,,,,120,0,1,,,,,0,51,0
65640,note_on,,,,,120,0,1,,,,,0,46,0
65640,note_on,,,,,0,0,1,,,,,0,67,64
65760,note_on,,,,,120,0,1,,,,,0,75,64
65880,note_on,,,,,120,0,1,,,,,0,75,0
65880,note_on,,,,,0,0,1,,,,,0,67,0
65880,note_on,,,,,0,0,1,,,,,0,75,64
65880,note_on,,,,,0,0,1,,,,,0,65,64
65910,note_on,,,,,30,0,1,,,,,0,75,0
65910,note_on,,,,,0,0,1,,,,,0,74,64
66000,note_on,,,,,90,0,1,,,,,0,58,64
66120,note_on,,,,,0,0,1,,,,,0,57,64
66120,note_on,,,,,120,0,1,,,,,0,58,0
66240,note_on,,,,,120,0,1,,,,,0,57,0
66240,note_on,,,,,0,0,1,,,,,0,74,0
66240,note_on,,,,,0,0,1,,,,,0,65,0
66240,note_on,,,,,0,0,1,,,,,0,58,64
66360,note_on,,,,,120,0,1,,,,,0,58,0
66360,note_on,,,,,0,0,1,,,,,0,53,64
66480,note_on,,,,,120,0,1,,,,,0,53,0
66480,note_on,,,,,0,0,1,,,,,0,50,64
66600,note_on,,,,,0,0,1,,,,,0,46,64
66600,note_on,,,,,120,0,1,,,,,0,50,0
66720,note_on,,,,,120,0,1,,,,,0,65,64
66840,note_on,,,,,120,0,1,,,,,0,65,0
66840,note_on,,,,,0,0,1,,,,,0,67,64
66960,note_on,,,,,120,0,1,,,,,0,67,0
66960,note_on,,,,,0,0,1,,,,,0,46,0
66960,note_on,,,,,0,0,1,,,,,0,68,64
67080,note_on,,,,,120,0,1,,,,,0,68,0
67080,note_on,,,,,0,0,1,,,,,0,60,64
67200,note_on,,,,,120,0,1,,,,,0,60,0
67200,note_on,,,,,0,0,1,,,,,0,63,64
67200,note_on,,,,,0,0,1,,,,,0,55,64
67320,note_on,,,,,120,0,1,,,,,0,55,0
67320,note_on,,,,,0,0,1,,,,,0,63,0
67320,note_on,,,,,0,0,1,,,,,0,62,64
67320,note_on,,,,,0,0,1,,,,,0,53,64
67440,note_on,,,,,120,0,1,,,,,0,62,0
67440,note_on,,,,,0,0,1,,,,,0,65,64
67560,note_on,,,,,0,0,1,,,,,0,53,0
67560,note_on,,,,,120,0,1,,,,,0,65,0
67560,note_on,,,,,0,0,1,,,,,0,51,64
67560,note_on,,,,,0,0,1,,,,,0,70,64
67680,note_on,,,,,120,0,1,,,,,0,51,0
67680,note_on,,,,,0,0,1,,,,,0,70,0
67680,note_on,,,,,0,0,1,,,,,0,58,64
67680,note_on,,,,,0,0,1,,,,,0,50,64
67800,note_on,,,,,120,0,1,,,,,0,58,0
67800,note_on,,,,,0,0,1,,,,,0,65,64
67920,note_on,,,,,0,0,1,,,,,0,68,64
67920,note_on,,,,,0,0,1,,,,,0,50,0
67920,note_on,,,,,120,0,1,,,,,0,65,0
67920,note_on,,,,,0,0,1,,,,,0,46,64
68040,note_on,,,,,0,0,1,,,,,0,46,0
68040,note_on,,,,,0,0,1,,,,,0,67,64
68040,note_on,,,,,0,0,1,,,,,0,39,64
68040,note_on,,,,,120,0,1,,,,,0,68,0
68160,note_on,,,,,120,0,1,,,,,0,67,0
68160,note_on,,,,,0,0,1,,,,,0,58,64
68280,note_on,,,,,0,0,1,,,,,0,39,0
68280,note_on,,,,,0,0,1,,,,,0,61,64
68280,note_on,,,,,0,0,1,,,,,0,53,64
68280,note_on,,,,,120,0,1,,,,,0,58,0
68400,note_on,,,,,120,0,1,,,,,0,53,0
68400,note_on,,,,,0,0,1,,,,,0,61,0
68400,note_on,,,,,0,0,1,,,,,0,60,64
68400,note_on,,,,,0,0,1,,,,,0,51,64
68520,note_on,,,,,120,0,1,,,,,0,60,0
68520,note_on,,,,,0,0,1,,,,,0,63,64
68640,note_on,,,,,0,0,1,,,,,0,49,64
68640,note_on,,,,,120,0,1,,,,,0,63,0
68640,note_on,,,,,0,0,1,,,,,0,51,0
68640,note_on,,,,,0,0,1,,,,,0,68,64
68760,note_on,,,,,120,0,1,,,,,0,49,0
68760,note_on,,,,,0,0,1,,,,,0,68,0
68760,note_on,,,,,0,0,1,,,,,0,56,64
68760,note_on,,,,,0,0,1,,,,,0,48,64
68880,note_on,,,,,120,0,1,,,,,0,56,0
68880,note_on,,,,,0,0,1,,,,,0,63,64
69000,note_on,,,,,0,0,1,,,,,0,48,0
69000,note_on,,,,,0,0,1,,,,,0,44,64
69000,note_on,,,,,0,0,1,,,,,0,67,64
69000,note_on,,,,,120,0,1,,,,,0,63,0
69120,note_on,,,,,120,0,1,,,,,0,67,0
69120,note_on,,,,,0,0,1,,,,,0,44,0
69120,note_on,,,,,0,0,1,,,,,0,65,64
69120,note_on,,,,,0,0,1,,,,,0,38,64
69240,note_on,,,,,120,0,1,,,,,0,65,0
69240,note_on,,,,,0,0,1,,,,,0,56,64
69360,note_on,,,,,120,0,1,,,,,0,56,0
69360,note_on,,,,,0,0,1,,,,,0,38,0
69360,note_on,,,,,0,0,1,,,,,0,60,64
69360,note_on,,,,,0,0,1,,,,,0,51,64
69480,note_on,,,,,120,0,1,,,,,0,51,0
69480,note_on,,,,,0,0,1,,,,,0,60,0
69480,note_on,,,,,0,0,1,,,,,0,58,64
69480,note_on,,,,,0,0,1,,,,,0,50,64
69600,note_on,,,,,120,0,1,,,,,0,58,0
69600,note_on,,,,,0,0,1,,,,,0,62,64
69720,note_on,,,,,0,0,1,,,,,0,50,0
69720,note_on,,,,,0,0,1,,,,,0,48,64
69720,note_on,,,,,0,0,1,,,,,0,67,64
69720,note_on,,,,,120,0,1,,,,,0,62,0
69840,note_on,,,,,120,0,1,,,,,0,48,0
69840,note_on,,,,,0,0,1,,,,,0,67,0
69840,note_on,,,,,0,0,1,,,,,0,55,64
69840,note_on,,,,,0,0,1,,,,,0,46,64
69960,note_on,,,,,0,0,1,,,,,0,62,64
69960,note_on,,,,,120,0,1,,,,,0,55,0
70080,note_on,,,,,0,0,1,,,,,0,65,64
70080,note_on,,,,,0,0,1,,,,,0,43,64
70080,note_on,,,,,0,0,1,,,,,0,46,0
70080,note_on,,,,,120,0,1,,,,,0,62,0
70200,note_on,,,,,0,0,1,,,,,0,36,64
70200,note_on,,,,,120,0,1,,,,,0,65,0
70200,note_on,,,,,0,0,1,,,,,0,43,0
70200,note_on,,,,,0,0,1,,,,,0,63,64
70202,set_tempo,,,,,70202,1,0,,441176,,,,,
70204,set_tempo,,,,,2,1,0,,441501,,,,,
70314,set_tempo,,,,,110,1,0,,445765,,,,,
70320,note_on,,,,,0,0,1,,,,,0,55,64
70320,note_on,,,,,120,0,1,,,,,0,63,0
70434,set_tempo,,,,,120,1,0,,448430,,,,,
70440,note_on,,,,,120,0,1,,,,,0,55,0
70440,note_on,,,,,0,0,1,,,,,0,36,0
70440,note_on,,,,,0,0,1,,,,,0,58,64
70440,note_on,,,,,0,0,1,,,,,0,49,64
70560,note_on,,,,,0,0,1,,,,,0,56,64
70560,note_on,,,,,0,0,1,,,,,0,58,0
70560,set_tempo,,,,,126,1,0,,453172,,,,,
70560,note_on,,,,,120,0,1,,,,,0,49,0
70560,note_on,,,,,0,0,1,,,,,0,48,64
70680,note_on,,,,,120,0,1,,,,,0,56,0
70680,note_on,,,,,0,0,1,,,,,0,60,64
70686,set_tempo,,,,,126,1,0,,460829,,,,,
70800,note_on,,,,,0,0,1,,,,,0,48,0
70800,note_on,,,,,0,0,1,,,,,0,65,64
70800,note_on,,,,,0,0,1,,,,,0,46,64
70800,note_on,,,,,120,0,1,,,,,0,60,0
70806,set_tempo,,,,,120,1,0,,469116,,,,,
70920,note_on,,,,,0,0,1,,,,,0,44,64
70920,note_on,,,,,0,0,1,,,,,0,53,64
70920,note_on,,,,,120,0,1,,,,,0,46,0
70920,note_on,,,,,0,0,1,,,,,0,65,0
70926,set_tempo,,,,,120,1,0,,478088,,,,,
71040,note_on,,,,,0,0,1,,,,,0,60,64
71040,note_on,,,,,120,0,1,,,,,0,53,0
71046,set_tempo,,,,,120,1,0,,489396,,,,,
71160,note_on,,,,,0,0,1,,,,,0,63,64
71160,note_on,,,,,0,0,1,,,,,0,43,64
71160,note_on,,,,,0,0,1,,,,,0,44,0
71160,note_on,,,,,120,0,1,,,,,0,60,0
71162,set_tempo,,,,,116,1,0,,500000,,,,,
71276,set_tempo,,,,,114,1,0,,509338,,,,,
71280,note_on,,,,,0,0,1,,,,,0,58,64
71280,note_on,,,,,0,0,1,,,,,0,62,64
71280,note_on,,,,,0,0,1,,,,,0,44,64
71280,note_on,,,,,0,0,1,,,,,0,53,64
71280,note_on,,,,,120,0,1,,,,,0,63,0
71280,note_on,,,,,0,0,1,,,,,0,43,0
71402,set_tempo,,,,,126,1,0,,516351,,,,,
71640,note_on,,,,,0,0,1,,,,,0,58,0
71640,note_on,,,,,0,0,1,,,,,0,62,0
71640,note_on,,,,,0,0,1,,,,,0,44,0
71640,note_on,,,,,360,0,1,,,,,0,53,0
71880,note_on,,,,,240,0,1,,,,,0,70,64
71880,note_on,,,,,0,0,1,,,,,0,77,64
71880,note_on,,,,,0,0,1,,,,,0,80,64
71880,note_on,,,,,0,0,1,,,,,0,50,64
72000,note_on,,,,,0,0,1,,,,,0,75,64
72000,note_on,,,,,0,0,1,,,,,0,51,64
72000,note_on,,,,,0,0,1,,,,,0,79,64
72000,note_on,,,,,0,0,1,,,,,0,70,64
72000,note_on,,,,,0,0,1,,,,,0,80,0
72000,note_on,,,,,0,0,1,,,,,0,77,0
72000,note_on,,,,,120,0,1,,,,,0,50,0
72000,note_on,,,,,0,0,1,,,,,0,70,0
72054,set_tempo,,,,,652,1,0,,462606,,,,,
72120,note_on,,,,,120,0,1,,,,,0,51,0
72120,note_on,,,,,0,0,1,,,,,0,53,64
72180,note_on,,,,,60,0,1,,,,,0,53,0
72180,note_on,,,,,0,0,1,,,,,0,55,64
72240,note_on,,,,,0,0,1,,,,,0,70,0
72240,note_on,,,,,0,0,1,,,,,0,79,0
72240,note_on,,,,,60,0,1,,,,,0,55,0
72240,note_on,,,,,0,0,1,,,,,0,56,64
72240,note_on,,,,,0,0,1,,,,,0,75,0
72300,note_on,,,,,60,0,1,,,,,0,56,0
72300,note_on,,,,,0,0,1,,,,,0,58,64
72360,note_on,,,,,60,0,1,,,,,0,58,0
72360,note_on,,,,,0,0,1,,,,,0,60,64
72420,note_on,,,,,0,0,1,,,,,0,62,64
72420,note_on,,,,,60,0,1,,,,,0,60,0
72480,note_on,,,,,60,0,1,,,,,0,62,0
72480,note_on,,,,,0,0,1,,,,,0,63,64
72600,note_on,,,,,0,0,1,,,,,0,56,64
72600,note_on,,,,,0,0,1,,,,,0,77,64
72600,note_on,,,,,0,0,1,,,,,0,72,64
72600,note_on,,,,,120,0,1,,,,,0,63,0
72600,note_on,,,,,0,0,1,,,,,0,68,64
72720,note_on,,,,,0,0,1,,,,,0,70,64
72720,note_on,,,,,120,0,1,,,,,0,56,0
72720,note_on,,,,,0,0,1,,,,,0,72,0
72720,note_on,,,,,0,0,1,,,,,0,77,0
72720,note_on,,,,,0,0,1,,,,,0,68,0
72720,note_on,,,,,0,0,1,,,,,0,75,64
72720,note_on,,,,,0,0,1,,,,,0,58,64
72720,note_on,,,,,0,0,1,,,,,0,67,64
73070,note_on,,,,,350,0,1,,,,,0,75,0
73080,note_on,,,,,0,0,1,,,,,0,46,64
73080,note_on,,,,,0,0,1,,,,,0,65,64
73080,note_on,,,,,0,0,1,,,,,0,75,72
73080,note_on,,,,,0,0,1,,,,,0,67,0
73080,note_on,,,,,10,0,1,,,,,0,58,0
73100,note_on,,,,,20,0,1,,,,,0,75,0
73100,note_on,,,,,0,0,1,,,,,0,74,50
73120,note_on,,,,,20,0,1,,,,,0,74,0
73120,note_on,,,,,0,0,1,,,,,0,75,55
73140,note_on,,,,,0,0,1,,,,,0,74,59
73140,note_on,,,,,20,0,1,,,,,0,75,0
73160,note_on,,,,,20,0,1,,,,,0,74,0
73160,note_on,,,,,0,0,1,,,,,0,75,64
73180,note_on,,,,,20,0,1,,,,,0,75,0
73180,note_on,,,,,0,0,1,,,,,0,74,64
73320,note_on,,,,,0,0,1,,,,,0,75,64
73320,note_on,,,,,140,0,1,,,,,0,74,0
73440,note_on,,,,,0,0,1,,,,,0,70,0
73440,note_on,,,,,0,0,1,,,,,0,65,0
73440,note_on,,,,,0,0,1,,,,,0,75,64
73440,note_on,,,,,0,0,1,,,,,0,67,64
73440,note_on,,,,,0,0,1,,,,,0,51,64
73440,note_on,,,,,120,0,1,,,,,0,75,0
73440,note_on,,,,,0,0,1,,,,,0,46,0
73560,note_on,,,,,120,0,1,,,,,0,67,0
73560,note_on,,,,,0,0,1,,,,,0,75,0
73560,note_on,,,,,0,0,1,,,,,0,70,64
73680,note_on,,,,,0,0,1,,,,,0,68,64
73680,note_on,,,,,120,0,1,,,,,0,70,0
73800,note_on,,,,,120,0,1,,,,,0,68,0
73800,note_on,,,,,0,0,1,,,,,0,70,64
73800,note_on,,,,,0,0,1,,,,,0,51,0
73920,note_on,,,,,0,0,1,,,,,0,67,64
73920,note_on,,,,,120,0,1,,,,,0,70,0
74040,note_on,,,,,120,0,1,,,,,0,67,0
74040,note_on,,,,,0,0,1,,,,,0,65,64
74160,note_on,,,,,120,0,1,,,,,0,65,0
74160,note_on,,,,,0,0,1,,,,,0,67,64
74280,note_on,,,,,0,0,1,,,,,0,63,64
74280,note_on,,,,,120,0,1,,,,,0,67,0
74400,note_on,,,,,0,0,1,,,,,0,62,64
74400,note_on,,,,,120,0,1,,,,,0,63,0
74520,note_on,,,,,120,0,1,,,,,0,62,0
74520,note_on,,,,,0,0,1,,,,,0,63,64
74520,note_on,,,,,0,0,1,,,,,0,51,64
74640,note_on,,,,,0,0,1,,,,,0,58,64
74640,note_on,,,,,120,0,1,,,,,0,63,0
74760,note_on,,,,,120,0,1,,,,,0,58,0
74760,note_on,,,,,0,0,1,,,,,0,56,64
74880,note_on,,,,,0,0,1,,,,,0,58,64
74880,note_on,,,,,0,0,1,,,,,0,51,0
74880,note_on,,,,,120,0,1,,,,,0,56,0
75000,note_on,,,,,120,0,1,,,,,0,58,0
75000,note_on,,,,,0,0,1,,,,,0,55,64
75120,note_on,,,,,0,0,1,,,,,0,53,64
75120,note_on,,,,,120,0,1,,,,,0,55,0
75240,note_on,,,,,0,0,1,,,,,0,55,64
75240,note_on,,,,,120,0,1,,,,,0,53,0
75340,set_tempo,,,,,3286,1,0,,470588,,,,,
75360,note_on,,,,,120,0,1,,,,,0,55,0
75360,note_on,,,,,0,0,1,,,,,0,51,64
75464,set_tempo,,,,,124,1,0,,477707,,,,,
75480,note_on,,,,,0,0,1,,,,,0,50,64
75480,note_on,,,,,120,0,1,,,,,0,51,0
75600,note_on,,,,,0,0,1,,,,,0,51,80
75600,note_on,,,,,120,0,1,,,,,0,50,0
75604,set_tempo,,,,,140,1,0,,481928,,,,,
75630,note_on,,,,,30,0,1,,,,,0,51,0
75632,note_on,,,,,2,0,1,,,,,0,50,80
75660,note_on,,,,,28,0,1,,,,,0,51,64
75662,note_on,,,,,2,0,1,,,,,0,50,0
75710,set_tempo,,,,,106,1,0,,487805,,,,,
75850,set_tempo,,,,,140,1,0,,502092,,,,,
75850,end_of_track,,,,,0,1,0,,,,,,,
75960,note_on,,,,,298,0,1,,,,,0,51,0
75960,note_on,,,,,0,0,1,,,,,0,39,64
76320,note_on,,,,,360,0,1,,,,,0,39,0
76320,end_of_track,,,,,0,1,1,,,,,,,
