tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
36638,note_off,,,,,59,0,0,,,1,,,63,1
36639,note_on,,,,,1,0,0,,,1,,,65,127
36698,note_off,,,,,59,0,0,,,1,,,65,1
36698,note_off,,,,,0,0,0,,,1,,,67,1
36699,note_off,,,,,1,0,0,,,0,,,70,1
36699,note_on,,,,,0,0,0,,,0,,,75,118
36700,note_on,,,,,1,0,0,,,1,,,63,127
36700,note_on,,,,,0,0,0,,,1,,,66,127
36757,note_off,,,,,57,0,0,,,1,,,63,1
36758,note_on,,,,,1,0,0,,,1,,,61,127
36817,note_off,,,,,59,0,0,,,1,,,61,1
36817,note_off,,,,,0,0,0,,,0,,,75,1
36818,note_on,,,,,1,0,0,,,0,,,68,124
36818,note_on,,,,,0,0,0,,,1,,,60,127
36876,note_off,,,,,58,0,0,,,1,,,60,1
36876,note_on,,,,,0,0,0,,,1,,,56,127
36935,note_off,,,,,59,0,0,,,1,,,56,1
36936,note_off,,,,,1,0,0,,,1,,,66,1
36936,note_on,,,,,0,0,0,,,1,,,61,127
36936,note_on,,,,,0,0,0,,,1,,,65,127
36994,note_off,,,,,58,0,0,,,1,,,61,1
36994,note_on,,,,,0,0,0,,,1,,,59,127
37053,note_off,,,,,59,0,0,,,1,,,59,1
37054,note_off,,,,,1,0,0,,,1,,,65,1
37054,note_off,,,,,0,0,0,,,0,,,68,1
37055,note_on,,,,,1,0,0,,,0,,,73,121
37055,note_on,,,,,0,0,0,,,1,,,64,127
37056,note_on,,,,,1,0,0,,,1,,,58,127
37112,note_off,,,,,56,0,0,,,1,,,58,1
37112,note_on,,,,,0,0,0,,,1,,,56,127
37171,note_off,,,,,59,0,0,,,1,,,56,1
37172,note_off,,,,,1,0,0,,,1,,,64,1
37172,note_on,,,,,0,0,0,,,1,,,63,127
37173,note_on,,,,,1,0,0,,,1,,,55,127
37230,note_off,,,,,57,0,0,,,1,,,55,1
37230,note_on,,,,,0,0,0,,,1,,,51,127
37289,note_off,,,,,59,0,0,,,1,,,51,1
37290,note_off,,,,,1,0,0,,,0,,,73,1
37290,note_on,,,,,0,0,0,,,0,,,72,121
37291,note_on,,,,,1,0,0,,,1,,,56,127
37349,note_off,,,,,58,0,0,,,1,,,56,1
37349,note_off,,,,,0,0,0,,,0,,,72,1
37350,note_on,,,,,1,0,0,,,0,,,70,124
37350,note_on,,,,,0,0,0,,,1,,,58,127
37408,note_off,,,,,58,0,0,,,1,,,58,1
37409,note_off,,,,,1,0,0,,,0,,,70,1
37409,note_on,,,,,0,0,0,,,0,,,72,121
37410,note_on,,,,,1,0,0,,,1,,,56,127
37468,note_off,,,,,58,0,0,,,1,,,56,1
37468,note_off,,,,,0,0,0,,,0,,,72,1
37469,note_on,,,,,1,0,0,,,0,,,75,121
37469,note_on,,,,,0,0,0,,,1,,,54,127
37527,note_off,,,,,58,0,0,,,1,,,54,1
37528,note_off,,,,,1,0,0,,,0,,,75,1
37529,note_on,,,,,1,0,0,,,0,,,68,124
37529,note_on,,,,,0,0,0,,,1,,,53,127
37587,note_off,,,,,58,0,0,,,1,,,53,1
37588,note_on,,,,,1,0,0,,,1,,,54,127
37646,note_off,,,,,58,0,0,,,1,,,54,1
37646,note_off,,,,,0,0,0,,,1,,,63,1
37647,note_off,,,,,1,0,0,,,0,,,68,1
37647,note_on,,,,,0,0,0,,,0,,,73,121
37647,note_on,,,,,0,0,0,,,1,,,61,127
37648,note_on,,,,,1,0,0,,,1,,,53,127
37705,note_off,,,,,57,0,0,,,1,,,53,1
37705,note_on,,,,,0,0,0,,,1,,,51,127
37766,note_off,,,,,61,0,0,,,1,,,51,1
37766,note_off,,,,,0,0,0,,,1,,,61,1
37767,note_off,,,,,1,0,0,,,0,,,73,1
37767,note_on,,,,,0,0,0,,,1,,,63,127
37767,note_on,,,,,0,0,0,,,1,,,53,127
37768,note_on,,,,,1,0,0,,,1,,,66,127
37826,note_off,,,,,58,0,0,,,1,,,53,1
37827,note_on,,,,,1,0,0,,,1,,,54,127
37888,note_off,,,,,61,0,0,,,1,,,54,1
37888,note_off,,,,,0,0,0,,,1,,,66,1
37889,note_on,,,,,1,0,0,,,1,,,56,127
37889,note_on,,,,,0,0,0,,,1,,,65,127
37949,note_off,,,,,60,0,0,,,1,,,63,1
37950,note_on,,,,,1,0,0,,,1,,,61,127
38013,note_off,,,,,63,0,0,,,1,,,65,1
38013,note_off,,,,,0,0,0,,,1,,,56,1
38014,note_on,,,,,1,0,0,,,1,,,63,127
38014,note_on,,,,,0,0,0,,,2,,,42,127
38077,note_off,,,,,63,0,0,,,1,,,61,1
38077,note_on,,,,,0,0,0,,,1,,,58,127
38143,note_off,,,,,66,0,0,,,1,,,58,1
38144,note_off,,,,,1,0,0,,,2,,,42,1
38144,note_on,,,,,0,0,0,,,1,,,60,127
38145,note_on,,,,,1,0,0,,,2,,,44,127
38212,note_on,,,,,67,0,0,,,1,,,54,127
38281,note_off,,,,,69,0,0,,,1,,,54,1
38282,note_off,,,,,1,0,0,,,2,,,44,1
38282,note_off,,,,,0,0,0,,,1,,,60,1
38283,note_off,,,,,1,0,0,,,1,,,63,1
38283,note_on,,,,,0,0,0,,,1,,,53,111
38284,note_on,,,,,1,0,0,,,1,,,61,111
38284,note_on,,,,,0,0,0,,,1,,,56,111
38285,note_on,,,,,1,0,0,,,2,,,37,118
39533,note_off,,,,,1248,0,0,,,2,,,37,1
39534,note_off,,,,,1,0,0,,,1,,,56,1
39534,note_off,,,,,0,0,0,,,1,,,61,1
39535,note_off,,,,,1,0,0,,,1,,,53,1
39816,marker,,,,,281,1,0,,,,,,,
40058,note_on,,,,,242,0,0,,,1,,,49,127
40292,note_off,,,,,234,0,0,,,1,,,49,1
40293,note_on,,,,,1,0,0,,,1,,,53,127
40529,note_off,,,,,236,0,0,,,1,,,53,1
40530,note_on,,,,,1,0,0,,,1,,,49,127
40764,note_off,,,,,234,0,0,,,1,,,49,1
40765,note_on,,,,,1,0,0,,,1,,,56,127
40997,note_off,,,,,232,0,0,,,1,,,56,1
40997,note_on,,,,,0,0,0,,,0,,,68,124
41223,note_off,,,,,226,0,0,,,0,,,68,1
41224,note_on,,,,,1,0,0,,,0,,,72,124
41224,note_on,,,,,0,0,0,,,1,,,54,127
41445,note_off,,,,,221,0,0,,,1,,,54,1
41446,note_off,,,,,1,0,0,,,0,,,72,1
41446,note_on,,,,,0,0,0,,,0,,,68,124
41667,note_off,,,,,221,0,0,,,0,,,68,1
41667,note_on,,,,,0,0,0,,,0,,,73,122
41668,note_on,,,,,1,0,0,,,1,,,53,127
41776,note_off,,,,,108,0,0,,,1,,,53,1
41777,note_on,,,,,1,0,0,,,1,,,51,127
41885,note_off,,,,,108,0,0,,,1,,,51,1
41885,note_off,,,,,0,0,0,,,0,,,73,1
41886,note_on,,,,,1,0,0,,,0,,,68,124
41886,note_on,,,,,0,0,0,,,1,,,49,127
42106,note_off,,,,,220,0,0,,,0,,,68,1
42107,note_on,,,,,1,0,0,,,0,,,71,122
42107,note_on,,,,,0,0,0,,,1,,,65,127
42216,note_off,,,,,109,0,0,,,1,,,49,1
42217,note_on,,,,,1,0,0,,,1,,,51,127
42325,note_off,,,,,108,0,0,,,1,,,65,1
42325,note_off,,,,,0,0,0,,,1,,,51,1
42325,note_off,,,,,0,0,0,,,0,,,71,1
42326,note_on,,,,,1,0,0,,,0,,,68,124
42326,note_on,,,,,0,0,0,,,1,,,53,127
42432,note_off,,,,,106,0,0,,,1,,,53,1
42432,note_on,,,,,0,0,0,,,1,,,49,127
42539,note_off,,,,,107,0,0,,,1,,,49,1
42540,note_off,,,,,1,0,0,,,0,,,68,1
42540,note_on,,,,,0,0,0,,,0,,,70,124
42540,note_on,,,,,0,0,0,,,1,,,61,127
42541,note_on,,,,,1,0,0,,,1,,,54,127
42645,note_off,,,,,104,0,0,,,0,,,70,1
42645,note_on,,,,,0,0,0,,,0,,,68,124
42751,note_off,,,,,106,0,0,,,0,,,68,1
42752,note_off,,,,,1,0,0,,,1,,,61,1
42752,note_off,,,,,0,0,0,,,1,,,54,1
42753,note_on,,,,,1,0,0,,,1,,,66,127
42963,note_on,,,,,210,0,0,,,1,,,63,127
42964,note_on,,,,,1,0,0,,,2,,,42,127
43068,note_off,,,,,104,0,0,,,1,,,66,1
43068,note_on,,,,,0,0,0,,,0,,,68,124
43173,note_off,,,,,105,0,0,,,0,,,68,1
43173,note_off,,,,,0,0,0,,,2,,,42,1
43174,note_off,,,,,1,0,0,,,1,,,63,1
43174,note_on,,,,,0,0,0,,,0,,,70,124
43278,note_off,,,,,104,0,0,,,0,,,70,1
43279,note_on,,,,,1,0,0,,,1,,,66,127
43384,note_off,,,,,105,0,0,,,1,,,66,1
43384,note_on,,,,,0,0,0,,,0,,,68,124
43385,note_on,,,,,1,0,0,,,1,,,65,127
43488,note_off,,,,,103,0,0,,,1,,,65,1
43489,note_on,,,,,1,0,0,,,1,,,66,127
43593,note_off,,,,,104,0,0,,,1,,,66,1
43594,note_off,,,,,1,0,0,,,0,,,68,1
43594,note_on,,,,,0,0,0,,,0,,,68,124
43595,note_on,,,,,1,0,0,,,1,,,49,127
43801,note_off,,,,,206,0,0,,,1,,,49,1
43802,note_on,,,,,1,0,0,,,0,,,73,124
43802,note_on,,,,,0,0,0,,,2,,,46,127
43906,note_off,,,,,104,0,0,,,0,,,68,1
43907,note_on,,,,,1,0,0,,,1,,,66,127
44011,note_off,,,,,104,0,0,,,2,,,46,1
44011,note_off,,,,,0,0,0,,,1,,,66,1
44012,note_off,,,,,1,0,0,,,0,,,73,1
44012,note_on,,,,,0,0,0,,,1,,,49,127
44013,note_on,,,,,1,0,0,,,1,,,65,127
44114,note_off,,,,,101,0,0,,,1,,,65,1
44115,note_on,,,,,1,0,0,,,0,,,68,124
44219,note_off,,,,,104,0,0,,,0,,,68,1
44220,note_off,,,,,1,0,0,,,1,,,49,1
44220,note_on,,,,,0,0,0,,,0,,,73,124
44220,note_on,,,,,0,0,0,,,1,,,63,127
44221,note_on,,,,,1,0,0,,,2,,,42,127
44324,note_off,,,,,103,0,0,,,1,,,63,1
44324,note_on,,,,,0,0,0,,,1,,,65,127
44428,note_off,,,,,104,0,0,,,2,,,42,1
44428,note_off,,,,,0,0,0,,,1,,,65,1
44428,note_off,,,,,0,0,0,,,0,,,73,1
44429,note_on,,,,,1,0,0,,,1,,,66,127
44429,note_on,,,,,0,0,0,,,2,,,46,127
44604,marker,,,,,175,1,0,,,,,,,
44637,note_off,,,,,33,0,0,,,2,,,46,1
44638,note_on,,,,,1,0,0,,,0,,,72,124
44638,note_on,,,,,0,0,0,,,2,,,39,127
44740,note_off,,,,,102,0,0,,,1,,,66,1
44741,note_on,,,,,1,0,0,,,1,,,65,127
44844,note_off,,,,,103,0,0,,,1,,,65,1
44845,note_off,,,,,1,0,0,,,2,,,39,1
44845,note_off,,,,,0,0,0,,,0,,,72,1
44846,note_on,,,,,1,0,0,,,1,,,63,127
44846,note_on,,,,,0,0,0,,,2,,,44,127
44947,note_off,,,,,101,0,0,,,1,,,63,1
44948,note_on,,,,,1,0,0,,,1,,,66,127
45050,note_off,,,,,102,0,0,,,1,,,66,1
45050,note_off,,,,,0,0,0,,,2,,,44,1
45051,note_on,,,,,1,0,0,,,1,,,65,127
45051,note_on,,,,,0,0,0,,,2,,,37,127
45251,note_off,,,,,200,0,0,,,1,,,65,1
45251,note_on,,,,,0,0,0,,,0,,,73,124
45453,note_off,,,,,202,0,0,,,0,,,73,1
45454,note_off,,,,,1,0,0,,,2,,,37,1
45454,note_on,,,,,0,0,0,,,0,,,77,118
45659,note_off,,,,,205,0,0,,,0,,,77,1
45659,note_on,,,,,0,0,0,,,0,,,73,124
45660,note_on,,,,,1,0,0,,,1,,,61,127
45866,note_off,,,,,206,0,0,,,1,,,61,1
45866,note_off,,,,,0,0,0,,,0,,,73,1
45867,note_on,,,,,1,0,0,,,0,,,80,116
45867,note_on,,,,,0,0,0,,,1,,,60,127
46074,note_off,,,,,207,0,0,,,1,,,60,1
46075,note_off,,,,,1,0,0,,,0,,,80,1
46075,note_on,,,,,0,0,0,,,0,,,68,124
46076,note_on,,,,,1,0,0,,,1,,,63,127
46283,note_off,,,,,207,0,0,,,1,,,63,1
46283,note_off,,,,,0,0,0,,,0,,,68,1
46284,note_on,,,,,1,0,0,,,0,,,72,122
46284,note_on,,,,,0,0,0,,,0,,,78,114
46284,note_on,,,,,0,0,0,,,1,,,56,127
46488,note_off,,,,,204,0,0,,,0,,,78,1
46488,note_off,,,,,0,0,0,,,0,,,72,1
46489,note_on,,,,,1,0,0,,,0,,,68,122
46698,note_off,,,,,209,0,0,,,0,,,68,1
46699,note_off,,,,,1,0,0,,,1,,,56,1
46699,note_on,,,,,0,0,0,,,0,,,73,122
46700,note_on,,,,,1,0,0,,,0,,,77,114
46802,note_off,,,,,102,0,0,,,0,,,73,1
46802,note_off,,,,,0,0,0,,,0,,,77,1
46803,note_on,,,,,1,0,0,,,0,,,75,122
46905,note_off,,,,,102,0,0,,,0,,,75,1
46905,note_on,,,,,0,0,0,,,0,,,73,122
46906,note_on,,,,,1,0,0,,,1,,,49,127
47111,note_off,,,,,205,0,0,,,1,,,49,1
47111,note_on,,,,,0,0,0,,,0,,,71,122
47111,note_on,,,,,0,0,0,,,1,,,53,127
47212,note_off,,,,,101,0,0,,,0,,,73,1
47213,note_on,,,,,1,0,0,,,0,,,75,122
47312,note_off,,,,,99,0,0,,,0,,,75,1
47313,note_off,,,,,1,0,0,,,1,,,53,1
47313,note_off,,,,,0,0,0,,,0,,,71,1
47313,note_on,,,,,0,0,0,,,0,,,77,116
47314,note_on,,,,,1,0,0,,,1,,,49,127
47412,note_off,,,,,98,0,0,,,0,,,77,1
47412,note_on,,,,,0,0,0,,,0,,,73,122
47512,note_off,,,,,100,0,0,,,0,,,73,1
47512,note_off,,,,,0,0,0,,,1,,,49,1
47513,note_on,,,,,1,0,0,,,0,,,70,122
47513,note_on,,,,,0,0,0,,,1,,,54,127
47612,note_on,,,,,99,0,0,,,0,,,75,122
47712,note_off,,,,,100,0,0,,,0,,,75,1
47713,note_off,,,,,1,0,0,,,1,,,54,1
47713,note_off,,,,,0,0,0,,,0,,,70,1
47714,note_on,,,,,1,0,0,,,0,,,78,116
47812,note_off,,,,,98,0,0,,,0,,,78,1
47813,note_on,,,,,1,0,0,,,0,,,75,122
47911,note_off,,,,,98,0,0,,,0,,,75,1
47912,note_on,,,,,1,0,0,,,0,,,80,116
47912,note_on,,,,,0,0,0,,,1,,,53,127
48010,note_on,,,,,98,0,0,,,0,,,70,122
48107,note_off,,,,,97,0,0,,,0,,,70,1
48108,note_off,,,,,1,0,0,,,1,,,53,1
48108,note_off,,,,,0,0,0,,,0,,,80,1
48108,note_on,,,,,0,0,0,,,0,,,74,122
48205,note_off,,,,,97,0,0,,,0,,,74,1
48205,note_on,,,,,0,0,0,,,0,,,70,122
48302,note_off,,,,,97,0,0,,,0,,,70,1
48302,note_on,,,,,0,0,0,,,0,,,78,116
48303,note_on,,,,,1,0,0,,,0,,,75,122
48401,note_on,,,,,98,0,0,,,1,,,51,127
48500,note_off,,,,,99,0,0,,,1,,,51,1
48500,note_off,,,,,0,0,0,,,0,,,75,1
48501,note_on,,,,,1,0,0,,,2,,,48,127
48598,note_off,,,,,97,0,0,,,2,,,48,1
48598,note_on,,,,,0,0,0,,,1,,,51,127
48695,note_off,,,,,97,0,0,,,1,,,51,1
48695,note_off,,,,,0,0,0,,,0,,,78,1
48696,note_on,,,,,1,0,0,,,0,,,77,124
48696,note_on,,,,,0,0,0,,,2,,,45,127
48792,note_on,,,,,96,0,0,,,0,,,75,124
48889,note_off,,,,,97,0,0,,,0,,,75,1
48890,note_off,,,,,1,0,0,,,2,,,45,1
48890,note_on,,,,,0,0,0,,,0,,,73,124
48891,note_on,,,,,1,0,0,,,2,,,46,127
48970,note_off,,,,,79,0,0,,,0,,,77,1
48986,note_on,,,,,16,0,0,,,0,,,77,124
49084,note_off,,,,,98,0,0,,,0,,,77,1
49085,note_off,,,,,1,0,0,,,2,,,46,1
49085,note_on,,,,,0,0,0,,,0,,,79,122
49086,note_on,,,,,1,0,0,,,2,,,39,127
49184,note_off,,,,,98,0,0,,,0,,,73,1
49184,note_on,,,,,0,0,0,,,0,,,72,124
49282,note_off,,,,,98,0,0,,,2,,,39,1
49282,note_off,,,,,0,0,0,,,0,,,79,1
49282,note_on,,,,,0,0,0,,,0,,,80,122
49283,note_on,,,,,1,0,0,,,2,,,41,127
49332,marker,,,,,49,1,0,,,,,,,
49380,note_off,,,,,48,0,0,,,0,,,72,1
49381,note_on,,,,,1,0,0,,,0,,,72,124
49479,note_off,,,,,98,0,0,,,2,,,41,1
49479,note_off,,,,,0,0,0,,,0,,,72,1
49480,note_on,,,,,1,0,0,,,0,,,70,124
49480,note_on,,,,,0,0,0,,,2,,,37,127
49578,note_off,,,,,98,0,0,,,0,,,80,1
49579,note_on,,,,,1,0,0,,,0,,,80,122
49676,note_off,,,,,97,0,0,,,0,,,80,1
49677,note_off,,,,,1,0,0,,,2,,,37,1
49677,note_on,,,,,0,0,0,,,0,,,79,122
49678,note_on,,,,,1,0,0,,,2,,,39,127
49775,note_off,,,,,97,0,0,,,0,,,70,1
49776,note_on,,,,,1,0,0,,,0,,,73,124
49874,note_off,,,,,98,0,0,,,0,,,73,1
49874,note_off,,,,,0,0,0,,,2,,,39,1
49875,note_off,,,,,1,0,0,,,0,,,79,1
49875,note_on,,,,,0,0,0,,,0,,,80,116
49876,note_on,,,,,1,0,0,,,0,,,72,118
50066,note_off,,,,,190,0,0,,,0,,,80,1
50066,note_off,,,,,0,0,0,,,0,,,72,1
50067,note_on,,,,,1,0,0,,,2,,,44,127
50261,note_off,,,,,194,0,0,,,2,,,44,1
50261,note_on,,,,,0,0,0,,,2,,,48,127
50455,note_off,,,,,194,0,0,,,2,,,48,1
50455,note_on,,,,,0,0,0,,,2,,,44,127
50652,note_off,,,,,197,0,0,,,2,,,44,1
50652,note_on,,,,,0,0,0,,,1,,,49,127
50849,note_off,,,,,197,0,0,,,1,,,49,1
50850,note_on,,,,,1,0,0,,,1,,,56,127
51049,note_off,,,,,199,0,0,,,1,,,56,1
51049,note_on,,,,,0,0,0,,,1,,,60,127
51050,note_on,,,,,1,0,0,,,2,,,48,127
51250,note_off,,,,,200,0,0,,,2,,,48,1
51250,note_off,,,,,0,0,0,,,1,,,60,1
51251,note_on,,,,,1,0,0,,,1,,,56,127
51450,note_off,,,,,199,0,0,,,1,,,56,1
51450,note_on,,,,,0,0,0,,,1,,,61,127
51450,note_on,,,,,0,0,0,,,2,,,46,127
51543,note_off,,,,,93,0,0,,,2,,,46,1
51544,note_on,,,,,1,0,0,,,2,,,48,127
51637,note_off,,,,,93,0,0,,,2,,,48,1
51637,note_off,,,,,0,0,0,,,1,,,61,1
51637,note_on,,,,,0,0,0,,,1,,,49,127
51638,note_on,,,,,1,0,0,,,1,,,65,127
51731,note_off,,,,,93,0,0,,,1,,,49,1
51732,note_on,,,,,1,0,0,,,1,,,51,127
51824,note_off,,,,,92,0,0,,,1,,,51,1
51825,note_off,,,,,1,0,0,,,1,,,65,1
51825,note_on,,,,,0,0,0,,,0,,,68,124
51825,note_on,,,,,0,0,0,,,1,,,59,127
51826,note_on,,,,,1,0,0,,,1,,,53,127
51917,note_off,,,,,91,0,0,,,1,,,53,1
51918,note_on,,,,,1,0,0,,,1,,,54,127
52011,note_off,,,,,93,0,0,,,1,,,54,1
52012,note_off,,,,,1,0,0,,,1,,,59,1
52012,note_off,,,,,0,0,0,,,0,,,68,1
52012,note_on,,,,,0,0,0,,,1,,,56,127
52013,note_on,,,,,1,0,0,,,1,,,65,127
52057,note_off,,,,,44,0,0,,,1,,,56,1
52058,note_on,,,,,1,0,0,,,1,,,54,127
52104,note_off,,,,,46,0,0,,,1,,,54,1
52105,note_on,,,,,1,0,0,,,1,,,53,127
52199,note_off,,,,,94,0,0,,,1,,,53,1
52199,note_off,,,,,0,0,0,,,1,,,65,1
52200,note_on,,,,,1,0,0,,,0,,,70,124
52200,note_on,,,,,0,0,0,,,1,,,54,127
52200,note_on,,,,,0,0,0,,,1,,,58,127
52293,note_off,,,,,93,0,0,,,1,,,58,1
52293,note_on,,,,,0,0,0,,,1,,,60,127
52387,note_off,,,,,94,0,0,,,1,,,60,1
52387,note_off,,,,,0,0,0,,,1,,,54,1
52388,note_off,,,,,1,0,0,,,0,,,70,1
52388,note_on,,,,,0,0,0,,,1,,,62,127
52482,note_off,,,,,94,0,0,,,1,,,62,1
52482,note_on,,,,,0,0,0,,,1,,,63,127
52577,note_off,,,,,95,0,0,,,1,,,63,1
52577,note_on,,,,,0,0,0,,,0,,,68,124
52578,note_on,,,,,1,0,0,,,1,,,65,127
52578,note_on,,,,,0,0,0,,,1,,,50,127
52673,note_off,,,,,95,0,0,,,1,,,65,1
52673,note_on,,,,,0,0,0,,,1,,,66,127
52769,note_off,,,,,96,0,0,,,1,,,66,1
52769,note_off,,,,,0,0,0,,,1,,,50,1
52770,note_off,,,,,1,0,0,,,0,,,68,1
52770,note_on,,,,,0,0,0,,,0,,,68,124
52817,note_off,,,,,47,0,0,,,0,,,68,1
52817,note_on,,,,,0,0,0,,,1,,,66,127
52865,note_off,,,,,48,0,0,,,1,,,66,1
52865,note_on,,,,,0,0,0,,,1,,,65,127
52961,note_off,,,,,96,0,0,,,1,,,65,1
52961,note_on,,,,,0,0,0,,,1,,,51,127
52962,note_on,,,,,1,0,0,,,1,,,66,127
53056,note_on,,,,,94,0,0,,,0,,,68,124
53151,note_off,,,,,95,0,0,,,0,,,68,1
53151,note_off,,,,,0,0,0,,,1,,,66,1
53152,note_off,,,,,1,0,0,,,1,,,51,1
53152,note_on,,,,,0,0,0,,,0,,,70,124
53245,note_off,,,,,93,0,0,,,0,,,70,1
53245,note_on,,,,,0,0,0,,,0,,,72,124
53340,note_off,,,,,95,0,0,,,0,,,72,1
53340,note_on,,,,,0,0,0,,,0,,,74,122
53341,note_on,,,,,1,0,0,,,1,,,65,127
53435,note_off,,,,,94,0,0,,,0,,,74,1
53436,note_on,,,,,1,0,0,,,0,,,75,122
53529,note_off,,,,,93,0,0,,,0,,,75,1
53530,note_off,,,,,1,0,0,,,1,,,65,1
53530,note_on,,,,,0,0,0,,,0,,,77,122
53531,note_on,,,,,1,0,0,,,1,,,58,127
53576,note_off,,,,,45,0,0,,,0,,,77,1
53577,note_on,,,,,1,0,0,,,0,,,75,122
53623,note_off,,,,,46,0,0,,,0,,,75,1
53624,note_on,,,,,1,0,0,,,0,,,74,122
53716,note_off,,,,,92,0,0,,,0,,,74,1
53717,note_off,,,,,1,0,0,,,1,,,58,1
53717,note_on,,,,,0,0,0,,,0,,,75,122
53718,note_on,,,,,1,0,0,,,1,,,54,127
53904,note_off,,,,,186,0,0,,,1,,,54,1
53904,note_off,,,,,0,0,0,,,0,,,75,1
53904,note_on,,,,,0,0,0,,,0,,,70,124
53905,note_on,,,,,1,0,0,,,1,,,58,127
54091,note_off,,,,,186,0,0,,,1,,,58,1
54092,note_off,,,,,1,0,0,,,0,,,70,1
54092,note_on,,,,,0,0,0,,,1,,,66,127
54092,note_on,,,,,0,0,0,,,1,,,51,127
54276,note_off,,,,,184,0,0,,,1,,,66,1
54277,note_off,,,,,1,0,0,,,1,,,51,1
54277,note_on,,,,,0,0,0,,,0,,,70,124
54278,note_on,,,,,1,0,0,,,0,,,75,124
54278,note_on,,,,,0,0,0,,,1,,,55,127
54408,marker,,,,,130,1,0,,,,,,,
54465,note_off,,,,,57,0,0,,,1,,,55,1
54465,note_off,,,,,0,0,0,,,0,,,75,1
54466,note_off,,,,,1,0,0,,,0,,,70,1
54466,note_on,,,,,0,0,0,,,0,,,72,124
54467,note_on,,,,,1,0,0,,,1,,,56,127
54467,note_on,,,,,0,0,0,,,1,,,63,127
54563,note_off,,,,,96,0,0,,,1,,,56,1
54563,note_on,,,,,0,0,0,,,2,,,44,127
54660,note_off,,,,,97,0,0,,,2,,,44,1
54660,note_off,,,,,0,0,0,,,1,,,63,1
54660,note_off,,,,,0,0,0,,,0,,,72,1
54661,note_on,,,,,1,0,0,,,0,,,75,124
54661,note_on,,,,,0,0,0,,,1,,,66,127
54662,note_on,,,,,1,0,0,,,2,,,46,127
54756,note_off,,,,,94,0,0,,,2,,,46,1
54756,note_on,,,,,0,0,0,,,2,,,48,127
54852,note_off,,,,,96,0,0,,,2,,,48,1
54852,note_off,,,,,0,0,0,,,1,,,66,1
54852,note_off,,,,,0,0,0,,,0,,,75,1
54853,note_on,,,,,1,0,0,,,0,,,68,124
54853,note_on,,,,,0,0,0,,,1,,,65,127
54854,note_on,,,,,1,0,0,,,1,,,49,127
54947,note_off,,,,,93,0,0,,,1,,,49,1
54947,note_on,,,,,0,0,0,,,1,,,51,127
55041,note_off,,,,,94,0,0,,,1,,,65,1
55041,note_off,,,,,0,0,0,,,1,,,51,1
55042,note_off,,,,,1,0,0,,,0,,,68,1
55042,note_on,,,,,0,0,0,,,0,,,73,124
55043,note_on,,,,,1,0,0,,,0,,,68,124
55043,note_on,,,,,0,0,0,,,1,,,53,127
55087,note_off,,,,,44,0,0,,,1,,,53,1
55087,note_on,,,,,0,0,0,,,1,,,51,127
55134,note_off,,,,,47,0,0,,,1,,,51,1
55134,note_on,,,,,0,0,0,,,1,,,49,127
55228,note_off,,,,,94,0,0,,,1,,,49,1
55228,note_off,,,,,0,0,0,,,0,,,73,1
55229,note_on,,,,,1,0,0,,,0,,,70,124
55229,note_on,,,,,0,0,0,,,1,,,54,127
55323,note_off,,,,,94,0,0,,,0,,,68,1
55323,note_on,,,,,0,0,0,,,0,,,68,124
55418,note_off,,,,,95,0,0,,,0,,,68,1
55418,note_off,,,,,0,0,0,,,1,,,54,1
55419,note_off,,,,,1,0,0,,,0,,,70,1
55419,note_on,,,,,0,0,0,,,1,,,51,127
55420,note_on,,,,,1,0,0,,,1,,,66,127
55513,note_off,,,,,93,0,0,,,1,,,66,1
55513,note_on,,,,,0,0,0,,,1,,,65,127
55607,note_off,,,,,94,0,0,,,1,,,65,1
55608,note_off,,,,,1,0,0,,,1,,,51,1
55608,note_on,,,,,0,0,0,,,0,,,72,124
55608,note_on,,,,,0,0,0,,,1,,,63,127
55702,note_off,,,,,94,0,0,,,1,,,63,1
55703,note_on,,,,,1,0,0,,,1,,,61,127
55797,note_off,,,,,94,0,0,,,1,,,61,1
55798,note_off,,,,,1,0,0,,,0,,,72,1
55798,note_on,,,,,0,0,0,,,1,,,56,127
55799,note_on,,,,,1,0,0,,,1,,,60,127
55844,note_off,,,,,45,0,0,,,1,,,60,1
55845,note_on,,,,,1,0,0,,,1,,,61,127
55890,note_off,,,,,45,0,0,,,1,,,61,1
55891,note_on,,,,,1,0,0,,,1,,,63,127
55984,note_off,,,,,93,0,0,,,1,,,63,1
55985,note_off,,,,,1,0,0,,,1,,,56,1
55985,note_on,,,,,0,0,0,,,0,,,73,124
55986,note_on,,,,,1,0,0,,,1,,,53,127
55986,note_on,,,,,0,0,0,,,1,,,56,127
56173,note_off,,,,,187,0,0,,,1,,,53,1
56174,note_off,,,,,1,0,0,,,0,,,73,1
56174,note_on,,,,,0,0,0,,,0,,,80,115
56175,note_on,,,,,1,0,0,,,1,,,56,127
56364,note_off,,,,,189,0,0,,,1,,,56,1
56364,note_off,,,,,0,0,0,,,0,,,80,1
56364,note_off,,,,,0,0,0,,,1,,,56,1
56365,note_on,,,,,1,0,0,,,0,,,77,115
56365,note_on,,,,,0,0,0,,,1,,,49,127
56551,note_off,,,,,186,0,0,,,1,,,49,1
