tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
20271,note_on,,,,,0,0,1,,,,,0,70,0
20275,note_on,,,,,4,0,1,,,,,0,59,0
20279,note_on,,,,,4,0,1,,,,,0,63,64
20279,note_on,,,,,0,0,1,,,,,0,51,64
20279,note_on,,,,,0,0,1,,,,,0,61,64
20305,note_on,,,,,26,0,1,,,,,0,61,0
20309,note_on,,,,,4,0,1,,,,,0,59,64
20331,note_on,,,,,0,0,1,,,,,0,63,0
20331,note_on,,,,,22,0,1,,,,,0,51,0
20335,note_on,,,,,4,0,1,,,,,0,59,0
20339,note_on,,,,,0,0,1,,,,,0,58,64
20339,note_on,,,,,4,0,1,,,,,0,67,64
20339,note_on,,,,,0,0,1,,,,,0,39,64
20365,note_on,,,,,26,0,1,,,,,0,58,0
20369,note_on,,,,,4,0,1,,,,,0,61,64
20391,note_on,,,,,0,0,1,,,,,0,67,0
20391,note_on,,,,,22,0,1,,,,,0,39,0
20395,note_on,,,,,4,0,1,,,,,0,61,0
20399,note_on,,,,,4,0,1,,,,,0,68,64
20399,note_on,,,,,0,0,1,,,,,0,59,64
20399,note_on,,,,,0,0,1,,,,,0,44,64
20425,note_on,,,,,26,0,1,,,,,0,59,0
20429,note_on,,,,,4,0,1,,,,,0,61,64
20451,note_on,,,,,22,0,1,,,,,0,44,0
20455,note_on,,,,,4,0,1,,,,,0,61,0
20459,note_on,,,,,0,0,1,,,,,0,56,64
20459,note_on,,,,,4,0,1,,,,,0,63,64
20485,note_on,,,,,26,0,1,,,,,0,56,0
20485,note_on,,,,,0,0,1,,,,,0,63,0
20489,note_on,,,,,0,0,1,,,,,0,54,64
20489,note_on,,,,,4,0,1,,,,,0,59,64
20504,note_on,,,,,15,0,1,,,,,0,68,0
20515,note_on,,,,,11,0,1,,,,,0,54,0
20515,note_on,,,,,0,0,1,,,,,0,59,0
20519,note_on,,,,,4,0,1,,,,,0,64,64
20519,note_on,,,,,0,0,1,,,,,0,56,64
20549,note_on,,,,,30,0,1,,,,,0,69,64
20571,note_on,,,,,22,0,1,,,,,0,56,0
20575,note_on,,,,,4,0,1,,,,,0,69,0
20579,note_on,,,,,4,0,1,,,,,0,71,64
20579,note_on,,,,,0,0,1,,,,,0,49,64
20605,note_on,,,,,26,0,1,,,,,0,71,0
20609,note_on,,,,,4,0,1,,,,,0,68,64
20631,note_on,,,,,22,0,1,,,,,0,49,0
20635,note_on,,,,,4,0,1,,,,,0,68,0
20639,note_on,,,,,0,0,1,,,,,0,42,64
20639,note_on,,,,,4,0,1,,,,,0,69,64
20665,note_on,,,,,26,0,1,,,,,0,69,0
20669,note_on,,,,,4,0,1,,,,,0,71,64
20691,note_on,,,,,22,0,1,,,,,0,42,0
20695,note_on,,,,,4,0,1,,,,,0,71,0
20699,note_on,,,,,4,0,1,,,,,0,69,64
20699,note_on,,,,,0,0,1,,,,,0,54,64
20725,note_on,,,,,0,0,1,,,,,0,69,0
20725,note_on,,,,,26,0,1,,,,,0,54,0
20729,note_on,,,,,4,0,1,,,,,0,68,64
20729,note_on,,,,,0,0,1,,,,,0,52,64
20744,note_on,,,,,15,0,1,,,,,0,64,0
20755,note_on,,,,,0,0,1,,,,,0,68,0
20755,note_on,,,,,11,0,1,,,,,0,52,0
20759,note_on,,,,,0,0,1,,,,,0,54,64
20759,note_on,,,,,4,0,1,,,,,0,69,64
20759,note_on,,,,,0,0,1,,,,,0,63,64
20785,note_on,,,,,26,0,1,,,,,0,69,0
20789,note_on,,,,,4,0,1,,,,,0,68,64
20811,note_on,,,,,22,0,1,,,,,0,54,0
20815,note_on,,,,,4,0,1,,,,,0,68,0
20819,note_on,,,,,0,0,1,,,,,0,47,64
20819,note_on,,,,,4,0,1,,,,,0,66,64
20845,note_on,,,,,26,0,1,,,,,0,66,0
20849,note_on,,,,,4,0,1,,,,,0,69,64
20864,note_on,,,,,15,0,1,,,,,0,63,0
20871,note_on,,,,,7,0,1,,,,,0,47,0
20875,note_on,,,,,4,0,1,,,,,0,69,0
20879,note_on,,,,,4,0,1,,,,,0,68,64
20879,note_on,,,,,0,0,1,,,,,0,52,64
20879,note_on,,,,,0,0,1,,,,,0,64,64
20905,note_on,,,,,26,0,1,,,,,0,52,0
20905,note_on,,,,,0,0,1,,,,,0,68,0
20909,note_on,,,,,0,0,1,,,,,0,54,64
20909,note_on,,,,,4,0,1,,,,,0,69,64
20935,note_on,,,,,0,0,1,,,,,0,69,0
20935,note_on,,,,,26,0,1,,,,,0,54,0
20939,note_on,,,,,0,0,1,,,,,0,56,64
20939,note_on,,,,,4,0,1,,,,,0,71,64
20965,note_on,,,,,26,0,1,,,,,0,56,0
20965,note_on,,,,,0,0,1,,,,,0,71,0
20969,note_on,,,,,4,0,1,,,,,0,68,64
20969,note_on,,,,,0,0,1,,,,,0,52,64
20984,note_on,,,,,15,0,1,,,,,0,64,0
20995,note_on,,,,,11,0,1,,,,,0,52,0
20995,note_on,,,,,0,0,1,,,,,0,68,0
20999,note_on,,,,,0,0,1,,,,,0,57,64
20999,note_on,,,,,4,0,1,,,,,0,73,64
21025,note_on,,,,,26,0,1,,,,,0,57,0
21029,note_on,,,,,4,0,1,,,,,0,71,64
21029,note_on,,,,,0,0,1,,,,,0,59,64
21055,note_on,,,,,0,0,1,,,,,0,71,0
21055,note_on,,,,,26,0,1,,,,,0,59,0
21059,note_on,,,,,0,0,1,,,,,0,61,64
21059,note_on,,,,,4,0,1,,,,,0,69,64
21085,note_on,,,,,0,0,1,,,,,0,69,0
21085,note_on,,,,,26,0,1,,,,,0,61,0
21089,note_on,,,,,4,0,1,,,,,0,68,64
21089,note_on,,,,,0,0,1,,,,,0,57,64
21115,note_on,,,,,0,0,1,,,,,0,68,0
21115,note_on,,,,,26,0,1,,,,,0,57,0
21119,note_on,,,,,0,0,1,,,,,0,62,64
21119,note_on,,,,,4,0,1,,,,,0,66,64
21145,note_on,,,,,26,0,1,,,,,0,62,0
21149,note_on,,,,,4,0,1,,,,,0,64,64
21171,note_on,,,,,22,0,1,,,,,0,73,0
21175,note_on,,,,,4,0,1,,,,,0,64,0
21179,note_on,,,,,4,0,1,,,,,0,73,64
21179,note_on,,,,,0,0,1,,,,,0,62,64
21205,note_on,,,,,26,0,1,,,,,0,62,0
21209,note_on,,,,,4,0,1,,,,,0,61,64
21231,note_on,,,,,22,0,1,,,,,0,73,0
21235,note_on,,,,,4,0,1,,,,,0,61,0
21239,note_on,,,,,4,0,1,,,,,0,71,64
21239,note_on,,,,,0,0,1,,,,,0,62,64
21265,note_on,,,,,26,0,1,,,,,0,62,0
21269,note_on,,,,,4,0,1,,,,,0,61,64
21284,note_on,,,,,15,0,1,,,,,0,66,0
21295,note_on,,,,,11,0,1,,,,,0,61,0
21299,note_on,,,,,4,0,1,,,,,0,66,64
21299,note_on,,,,,0,0,1,,,,,0,59,64
21325,note_on,,,,,26,0,1,,,,,0,59,0
21329,note_on,,,,,4,0,1,,,,,0,62,64
21351,note_on,,,,,22,0,1,,,,,0,66,0
21355,note_on,,,,,4,0,1,,,,,0,62,0
21359,note_on,,,,,0,0,1,,,,,0,61,64
21359,note_on,,,,,4,0,1,,,,,0,64,64
21385,note_on,,,,,0,0,1,,,,,0,71,0
21385,note_on,,,,,26,0,1,,,,,0,61,0
21389,note_on,,,,,4,0,1,,,,,0,71,64
21389,note_on,,,,,0,0,1,,,,,0,62,64
21415,note_on,,,,,0,0,1,,,,,0,71,0
21415,note_on,,,,,26,0,1,,,,,0,62,0
21419,note_on,,,,,0,0,1,,,,,0,61,64
21419,note_on,,,,,4,0,1,,,,,0,69,64
21445,note_on,,,,,26,0,1,,,,,0,61,0
21445,note_on,,,,,0,0,1,,,,,0,69,0
21449,note_on,,,,,4,0,1,,,,,0,68,64
21449,note_on,,,,,0,0,1,,,,,0,59,64
21464,note_on,,,,,15,0,1,,,,,0,64,0
21475,note_on,,,,,0,0,1,,,,,0,68,0
21475,note_on,,,,,11,0,1,,,,,0,59,0
21479,note_on,,,,,0,0,1,,,,,0,61,64
21479,note_on,,,,,4,0,1,,,,,0,69,64
21505,note_on,,,,,0,0,1,,,,,0,69,0
21505,note_on,,,,,26,0,1,,,,,0,61,0
21509,note_on,,,,,4,0,1,,,,,0,71,64
21509,note_on,,,,,0,0,1,,,,,0,59,64
21535,note_on,,,,,0,0,1,,,,,0,71,0
21535,note_on,,,,,26,0,1,,,,,0,59,0
21539,note_on,,,,,4,0,1,,,,,0,73,64
21539,note_on,,,,,0,0,1,,,,,0,57,64
21565,note_on,,,,,0,0,1,,,,,0,73,0
21565,note_on,,,,,26,0,1,,,,,0,57,0
21569,note_on,,,,,0,0,1,,,,,0,61,64
21569,note_on,,,,,4,0,1,,,,,0,69,64
21595,note_on,,,,,0,0,1,,,,,0,69,0
21595,note_on,,,,,26,0,1,,,,,0,61,0
21599,note_on,,,,,0,0,1,,,,,0,59,64
21599,note_on,,,,,4,0,1,,,,,0,74,64
21625,note_on,,,,,26,0,1,,,,,0,74,0
21629,note_on,,,,,4,0,1,,,,,0,76,64
21655,note_on,,,,,26,0,1,,,,,0,76,0
21659,note_on,,,,,4,0,1,,,,,0,74,64
21659,note_on,,,,,0,0,1,,,,,0,69,64
21685,note_on,,,,,26,0,1,,,,,0,74,0
21689,note_on,,,,,4,0,1,,,,,0,73,64
21711,note_on,,,,,22,0,1,,,,,0,69,0
21715,note_on,,,,,4,0,1,,,,,0,73,0
21719,note_on,,,,,4,0,1,,,,,0,74,64
21719,note_on,,,,,0,0,1,,,,,0,68,64
21745,note_on,,,,,26,0,1,,,,,0,74,0
21749,note_on,,,,,4,0,1,,,,,0,73,64
21764,note_on,,,,,15,0,1,,,,,0,59,0
21775,note_on,,,,,11,0,1,,,,,0,73,0
21779,note_on,,,,,0,0,1,,,,,0,64,64
21779,note_on,,,,,4,0,1,,,,,0,71,64
21805,note_on,,,,,26,0,1,,,,,0,71,0
21809,note_on,,,,,4,0,1,,,,,0,74,64
21831,note_on,,,,,22,0,1,,,,,0,64,0
21835,note_on,,,,,4,0,1,,,,,0,74,0
21839,note_on,,,,,4,0,1,,,,,0,73,64
21839,note_on,,,,,0,0,1,,,,,0,57,64
21865,note_on,,,,,26,0,1,,,,,0,73,0
21869,note_on,,,,,4,0,1,,,,,0,74,64
21891,note_on,,,,,22,0,1,,,,,0,68,0
21895,note_on,,,,,4,0,1,,,,,0,74,0
21899,note_on,,,,,4,0,1,,,,,0,73,64
21899,note_on,,,,,0,0,1,,,,,0,61,64
21925,note_on,,,,,26,0,1,,,,,0,73,0
21929,note_on,,,,,4,0,1,,,,,0,71,64
21951,note_on,,,,,22,0,1,,,,,0,61,0
21955,note_on,,,,,4,0,1,,,,,0,71,0
21959,note_on,,,,,4,0,1,,,,,0,73,64
21959,note_on,,,,,0,0,1,,,,,0,66,64
21985,note_on,,,,,26,0,1,,,,,0,73,0
21989,note_on,,,,,4,0,1,,,,,0,71,64
22004,note_on,,,,,15,0,1,,,,,0,57,0
22015,note_on,,,,,11,0,1,,,,,0,71,0
22019,note_on,,,,,0,0,1,,,,,0,62,64
22019,note_on,,,,,4,0,1,,,,,0,69,64
22045,note_on,,,,,26,0,1,,,,,0,69,0
22049,note_on,,,,,4,0,1,,,,,0,73,64
22071,note_on,,,,,22,0,1,,,,,0,62,0
22075,note_on,,,,,4,0,1,,,,,0,73,0
22079,note_on,,,,,0,0,1,,,,,0,56,64
22079,note_on,,,,,4,0,1,,,,,0,71,64
22105,note_on,,,,,26,0,1,,,,,0,66,0
22109,note_on,,,,,4,0,1,,,,,0,69,64
22131,note_on,,,,,22,0,1,,,,,0,56,0
22135,note_on,,,,,4,0,1,,,,,0,69,0
22139,note_on,,,,,0,0,1,,,,,0,59,64
22139,note_on,,,,,4,0,1,,,,,0,68,64
22165,note_on,,,,,26,0,1,,,,,0,68,0
22169,note_on,,,,,4,0,1,,,,,0,66,64
22191,note_on,,,,,22,0,1,,,,,0,59,0
22195,note_on,,,,,4,0,1,,,,,0,66,0
22199,note_on,,,,,0,0,1,,,,,0,53,64
22199,note_on,,,,,4,0,1,,,,,0,68,64
22225,note_on,,,,,26,0,1,,,,,0,68,0
22229,note_on,,,,,4,0,1,,,,,0,66,64
22251,note_on,,,,,22,0,1,,,,,0,53,0
22255,note_on,,,,,4,0,1,,,,,0,66,0
22259,note_on,,,,,0,0,1,,,,,0,49,64
22259,note_on,,,,,4,0,1,,,,,0,65,64
22285,note_on,,,,,26,0,1,,,,,0,65,0
22289,note_on,,,,,4,0,1,,,,,0,68,64
22311,note_on,,,,,22,0,1,,,,,0,49,0
22315,note_on,,,,,4,0,1,,,,,0,68,0
22319,note_on,,,,,0,0,1,,,,,0,54,64
22319,note_on,,,,,4,0,1,,,,,0,66,64
22345,note_on,,,,,26,0,1,,,,,0,71,0
22349,note_on,,,,,4,0,1,,,,,0,68,64
22371,note_on,,,,,22,0,1,,,,,0,66,0
22375,note_on,,,,,4,0,1,,,,,0,68,0
22379,note_on,,,,,0,0,1,,,,,0,61,64
22379,note_on,,,,,4,0,1,,,,,0,70,64
22405,note_on,,,,,26,0,1,,,,,0,70,0
22409,note_on,,,,,4,0,1,,,,,0,71,64
22431,note_on,,,,,22,0,1,,,,,0,61,0
22435,note_on,,,,,4,0,1,,,,,0,71,0
22439,note_on,,,,,0,0,1,,,,,0,62,64
22439,note_on,,,,,4,0,1,,,,,0,70,64
22465,note_on,,,,,26,0,1,,,,,0,70,0
22469,note_on,,,,,4,0,1,,,,,0,71,64
22484,note_on,,,,,15,0,1,,,,,0,54,0
22495,note_on,,,,,11,0,1,,,,,0,71,0
22499,note_on,,,,,0,0,1,,,,,0,54,64
22499,note_on,,,,,4,0,1,,,,,0,73,64
22525,note_on,,,,,26,0,1,,,,,0,73,0
22529,note_on,,,,,4,0,1,,,,,0,70,64
22551,note_on,,,,,22,0,1,,,,,0,54,0
22555,note_on,,,,,4,0,1,,,,,0,70,0
22559,note_on,,,,,0,0,1,,,,,0,55,64
22559,note_on,,,,,4,0,1,,,,,0,71,64
22585,note_on,,,,,26,0,1,,,,,0,71,0
22589,note_on,,,,,4,0,1,,,,,0,70,64
22611,note_on,,,,,22,0,1,,,,,0,62,0
22615,note_on,,,,,4,0,1,,,,,0,70,0
22619,note_on,,,,,4,0,1,,,,,0,71,64
22619,note_on,,,,,0,0,1,,,,,0,63,64
22645,note_on,,,,,26,0,1,,,,,0,71,0
22649,note_on,,,,,4,0,1,,,,,0,73,64
22671,note_on,,,,,22,0,1,,,,,0,63,0
22675,note_on,,,,,4,0,1,,,,,0,73,0
22679,note_on,,,,,0,0,1,,,,,0,64,64
22679,note_on,,,,,4,0,1,,,,,0,71,64
22705,note_on,,,,,26,0,1,,,,,0,71,0
22709,note_on,,,,,4,0,1,,,,,0,73,64
22724,note_on,,,,,15,0,1,,,,,0,55,0
22735,note_on,,,,,11,0,1,,,,,0,73,0
22739,note_on,,,,,0,0,1,,,,,0,56,64
22739,note_on,,,,,4,0,1,,,,,0,74,64
22765,note_on,,,,,26,0,1,,,,,0,74,0
22769,note_on,,,,,4,0,1,,,,,0,71,64
22791,note_on,,,,,22,0,1,,,,,0,56,0
22795,note_on,,,,,4,0,1,,,,,0,71,0
22799,note_on,,,,,4,0,1,,,,,0,73,64
22799,note_on,,,,,0,0,1,,,,,0,57,64
22825,note_on,,,,,26,0,1,,,,,0,73,0
22829,note_on,,,,,4,0,1,,,,,0,71,64
22851,note_on,,,,,22,0,1,,,,,0,64,0
22855,note_on,,,,,4,0,1,,,,,0,71,0
22859,note_on,,,,,4,0,1,,,,,0,73,64
22859,note_on,,,,,0,0,1,,,,,0,65,64
22885,note_on,,,,,26,0,1,,,,,0,73,0
22889,note_on,,,,,4,0,1,,,,,0,74,64
22911,note_on,,,,,22,0,1,,,,,0,65,0
22915,note_on,,,,,4,0,1,,,,,0,74,0
22919,note_on,,,,,0,0,1,,,,,0,66,64
22919,note_on,,,,,4,0,1,,,,,0,73,64
22945,note_on,,,,,26,0,1,,,,,0,73,0
22949,note_on,,,,,4,0,1,,,,,0,74,64
22964,note_on,,,,,15,0,1,,,,,0,57,0
22975,note_on,,,,,11,0,1,,,,,0,74,0
22979,note_on,,,,,0,0,1,,,,,0,58,64
22979,note_on,,,,,4,0,1,,,,,0,76,64
23005,note_on,,,,,26,0,1,,,,,0,76,0
23009,note_on,,,,,4,0,1,,,,,0,73,64
23031,note_on,,,,,22,0,1,,,,,0,58,0
23035,note_on,,,,,4,0,1,,,,,0,73,0
23039,note_on,,,,,4,0,1,,,,,0,74,64
23039,note_on,,,,,0,0,1,,,,,0,59,64
23065,note_on,,,,,26,0,1,,,,,0,74,0
23069,note_on,,,,,4,0,1,,,,,0,76,64
23091,note_on,,,,,22,0,1,,,,,0,59,0
23095,note_on,,,,,4,0,1,,,,,0,76,0
23099,note_on,,,,,4,0,1,,,,,0,74,64
23099,note_on,,,,,0,0,1,,,,,0,54,64
23125,note_on,,,,,26,0,1,,,,,0,74,0
23129,note_on,,,,,4,0,1,,,,,0,73,64
23151,note_on,,,,,22,0,1,,,,,0,54,0
23155,note_on,,,,,4,0,1,,,,,0,73,0
23159,note_on,,,,,0,0,1,,,,,0,47,64
23159,note_on,,,,,4,0,1,,,,,0,74,64
23185,note_on,,,,,26,0,1,,,,,0,74,0
23189,note_on,,,,,4,0,1,,,,,0,73,64
23211,note_on,,,,,22,0,1,,,,,0,47,0
23215,note_on,,,,,4,0,1,,,,,0,73,0
23219,note_on,,,,,0,0,1,,,,,0,50,64
23219,note_on,,,,,4,0,1,,,,,0,71,64
23245,note_on,,,,,26,0,1,,,,,0,71,0
23249,note_on,,,,,4,0,1,,,,,0,74,64
23271,note_on,,,,,22,0,1,,,,,0,50,0
23275,note_on,,,,,4,0,1,,,,,0,74,0
23279,note_on,,,,,4,0,1,,,,,0,67,64
23279,note_on,,,,,0,0,1,,,,,0,52,64
23305,note_on,,,,,26,0,1,,,,,0,66,0
23309,note_on,,,,,4,0,1,,,,,0,66,64
23331,note_on,,,,,22,0,1,,,,,0,52,0
23335,note_on,,,,,4,0,1,,,,,0,66,0
23339,note_on,,,,,0,0,1,,,,,0,54,64
23339,note_on,,,,,4,0,1,,,,,0,64,64
23365,note_on,,,,,26,0,1,,,,,0,64,0
23369,note_on,,,,,4,0,1,,,,,0,62,64
23391,note_on,,,,,22,0,1,,,,,0,54,0
23395,note_on,,,,,4,0,1,,,,,0,62,0
23399,note_on,,,,,4,0,1,,,,,0,64,64
23399,note_on,,,,,0,0,1,,,,,0,55,64
23425,note_on,,,,,26,0,1,,,,,0,64,0
23429,note_on,,,,,4,0,1,,,,,0,62,64
23451,note_on,,,,,22,0,1,,,,,0,55,0
23455,note_on,,,,,4,0,1,,,,,0,62,0
23459,note_on,,,,,0,0,1,,,,,0,52,64
23459,note_on,,,,,4,0,1,,,,,0,61,64
23485,note_on,,,,,26,0,1,,,,,0,61,0
23489,note_on,,,,,4,0,1,,,,,0,64,64
23511,note_on,,,,,22,0,1,,,,,0,52,0
23515,note_on,,,,,4,0,1,,,,,0,64,0
23519,note_on,,,,,4,0,1,,,,,0,57,64
23519,note_on,,,,,0,0,1,,,,,0,49,64
23545,note_on,,,,,26,0,1,,,,,0,67,0
23549,note_on,,,,,4,0,1,,,,,0,67,64
23571,note_on,,,,,22,0,1,,,,,0,49,0
23575,note_on,,,,,4,0,1,,,,,0,67,0
23579,note_on,,,,,4,0,1,,,,,0,66,64
23579,note_on,,,,,0,0,1,,,,,0,45,64
23605,note_on,,,,,26,0,1,,,,,0,66,0
23609,note_on,,,,,4,0,1,,,,,0,64,64
23631,note_on,,,,,22,0,1,,,,,0,45,0
23635,note_on,,,,,4,0,1,,,,,0,64,0
23639,note_on,,,,,0,0,1,,,,,0,50,64
23639,note_on,,,,,4,0,1,,,,,0,66,64
23665,note_on,,,,,26,0,1,,,,,0,66,0
23669,note_on,,,,,4,0,1,,,,,0,64,64
23691,note_on,,,,,22,0,1,,,,,0,50,0
23695,note_on,,,,,4,0,1,,,,,0,64,0
23699,note_on,,,,,4,0,1,,,,,0,62,64
23699,note_on,,,,,0,0,1,,,,,0,42,64
23725,note_on,,,,,26,0,1,,,,,0,62,0
23729,note_on,,,,,4,0,1,,,,,0,66,64
23751,note_on,,,,,22,0,1,,,,,0,42,0
23755,note_on,,,,,4,0,1,,,,,0,66,0
23759,note_on,,,,,4,0,1,,,,,0,59,64
23759,note_on,,,,,0,0,1,,,,,0,43,64
23785,note_on,,,,,26,0,1,,,,,0,57,0
23789,note_on,,,,,4,0,1,,,,,0,57,64
23811,note_on,,,,,22,0,1,,,,,0,43,0
23815,note_on,,,,,4,0,1,,,,,0,57,0
23819,note_on,,,,,0,0,1,,,,,0,47,64
23819,note_on,,,,,4,0,1,,,,,0,55,64
23845,note_on,,,,,26,0,1,,,,,0,55,0
23849,note_on,,,,,4,0,1,,,,,0,54,64
23864,note_on,,,,,15,0,1,,,,,0,59,0
23871,note_on,,,,,7,0,1,,,,,0,47,0
23875,note_on,,,,,4,0,1,,,,,0,54,0
23879,note_on,,,,,4,0,1,,,,,0,61,64
23879,note_on,,,,,0,0,1,,,,,0,55,64
23879,note_on,,,,,0,0,1,,,,,0,40,64
23905,note_on,,,,,26,0,1,,,,,0,55,0
23909,note_on,,,,,4,0,1,,,,,0,54,64
23931,note_on,,,,,22,0,1,,,,,0,40,0
23935,note_on,,,,,4,0,1,,,,,0,54,0
23939,note_on,,,,,0,0,1,,,,,0,45,64
23939,note_on,,,,,4,0,1,,,,,0,52,64
23965,note_on,,,,,26,0,1,,,,,0,52,0
23969,note_on,,,,,4,0,1,,,,,0,55,64
23984,note_on,,,,,15,0,1,,,,,0,61,0
23991,note_on,,,,,7,0,1,,,,,0,45,0
23995,note_on,,,,,4,0,1,,,,,0,55,0
23999,note_on,,,,,0,0,1,,,,,0,54,64
23999,note_on,,,,,4,0,1,,,,,0,62,64
23999,note_on,,,,,0,0,1,,,,,0,50,64
24025,note_on,,,,,26,0,1,,,,,0,50,0
24029,note_on,,,,,4,0,1,,,,,0,49,64
24051,note_on,,,,,0,0,1,,,,,0,62,0
24051,note_on,,,,,22,0,1,,,,,0,54,0
24055,note_on,,,,,4,0,1,,,,,0,49,0
24059,note_on,,,,,0,0,1,,,,,0,50,64
24059,note_on,,,,,4,0,1,,,,,0,66,64
24085,note_on,,,,,26,0,1,,,,,0,50,0
24089,note_on,,,,,4,0,1,,,,,0,52,64
24111,note_on,,,,,22,0,1,,,,,0,66,0
24115,note_on,,,,,4,0,1,,,,,0,52,0
24119,note_on,,,,,0,0,1,,,,,0,50,64
24119,note_on,,,,,4,0,1,,,,,0,71,64
24145,note_on,,,,,26,0,1,,,,,0,50,0
24149,note_on,,,,,4,0,1,,,,,0,55,64
24175,note_on,,,,,26,0,1,,,,,0,55,0
24179,note_on,,,,,0,0,1,,,,,0,54,64
24179,note_on,,,,,4,0,1,,,,,0,59,64
24205,note_on,,,,,26,0,1,,,,,0,54,0
24209,note_on,,,,,4,0,1,,,,,0,55,64
24231,note_on,,,,,22,0,1,,,,,0,59,0
24235,note_on,,,,,4,0,1,,,,,0,55,0
24239,note_on,,,,,0,0,1,,,,,0,49,64
24239,note_on,,,,,4,0,1,,,,,0,64,64
24265,note_on,,,,,26,0,1,,,,,0,49,0
24269,note_on,,,,,4,0,1,,,,,0,47,64
24291,note_on,,,,,22,0,1,,,,,0,71,0
24295,note_on,,,,,4,0,1,,,,,0,47,0
24299,note_on,,,,,4,0,1,,,,,0,70,64
24299,note_on,,,,,0,0,1,,,,,0,49,64
24325,note_on,,,,,26,0,1,,,,,0,49,0
24325,note_on,,,,,0,0,1,,,,,0,70,0
24329,note_on,,,,,0,0,1,,,,,0,50,64
24329,note_on,,,,,4,0,1,,,,,0,68,64
24344,note_on,,,,,15,0,1,,,,,0,64,0
24355,note_on,,,,,0,0,1,,,,,0,68,0
24355,note_on,,,,,11,0,1,,,,,0,50,0
24359,note_on,,,,,0,0,1,,,,,0,49,64
24359,note_on,,,,,4,0,1,,,,,0,70,64
24385,note_on,,,,,26,0,1,,,,,0,49,0
24389,note_on,,,,,4,0,1,,,,,0,54,64
24415,note_on,,,,,26,0,1,,,,,0,54,0
24419,note_on,,,,,0,0,1,,,,,0,52,64
24419,note_on,,,,,4,0,1,,,,,0,66,64
24445,note_on,,,,,26,0,1,,,,,0,52,0
24449,note_on,,,,,4,0,1,,,,,0,54,64
24464,note_on,,,,,15,0,1,,,,,0,70,0
24471,note_on,,,,,7,0,1,,,,,0,66,0
24475,note_on,,,,,4,0,1,,,,,0,54,0
24479,note_on,,,,,4,0,1,,,,,0,71,64
24479,note_on,,,,,0,0,1,,,,,0,62,64
24479,note_on,,,,,0,0,1,,,,,0,47,64
24505,note_on,,,,,26,0,1,,,,,0,47,0
24509,note_on,,,,,4,0,1,,,,,0,49,64
24531,note_on,,,,,22,0,1,,,,,0,62,0
24535,note_on,,,,,4,0,1,,,,,0,49,0
24539,note_on,,,,,0,0,1,,,,,0,50,64
24539,note_on,,,,,4,0,1,,,,,0,59,64
24565,note_on,,,,,26,0,1,,,,,0,50,0
24569,note_on,,,,,4,0,1,,,,,0,47,64
24591,note_on,,,,,22,0,1,,,,,0,59,0
24595,note_on,,,,,4,0,1,,,,,0,47,0
24599,note_on,,,,,0,0,1,,,,,0,52,64
24599,note_on,,,,,4,0,1,,,,,0,67,64
24625,note_on,,,,,26,0,1,,,,,0,52,0
24629,note_on,,,,,4,0,1,,,,,0,50,64
24644,note_on,,,,,15,0,1,,,,,0,71,0
24655,note_on,,,,,11,0,1,,,,,0,50,0
24659,note_on,,,,,4,0,1,,,,,0,76,64
24659,note_on,,,,,0,0,1,,,,,0,49,64
24685,note_on,,,,,26,0,1,,,,,0,49,0
24689,note_on,,,,,4,0,1,,,,,0,47,64
24711,note_on,,,,,22,0,1,,,,,0,76,0
24715,note_on,,,,,4,0,1,,,,,0,47,0
24719,note_on,,,,,4,0,1,,,,,0,69,64
24719,note_on,,,,,0,0,1,,,,,0,49,64
24745,note_on,,,,,26,0,1,,,,,0,49,0
24749,note_on,,,,,4,0,1,,,,,0,52,64
24771,note_on,,,,,22,0,1,,,,,0,67,0
24775,note_on,,,,,4,0,1,,,,,0,52,0
24779,note_on,,,,,4,0,1,,,,,0,66,64
24779,note_on,,,,,0,0,1,,,,,0,50,64
24805,note_on,,,,,0,0,1,,,,,0,66,0
24805,note_on,,,,,26,0,1,,,,,0,50,0
24809,note_on,,,,,0,0,1,,,,,0,49,64
24809,note_on,,,,,4,0,1,,,,,0,64,64
24835,note_on,,,,,0,0,1,,,,,0,64,0
24835,note_on,,,,,26,0,1,,,,,0,49,0
24839,note_on,,,,,0,0,1,,,,,0,50,64
24839,note_on,,,,,4,0,1,,,,,0,66,64
24865,note_on,,,,,26,0,1,,,,,0,50,0
24869,note_on,,,,,4,0,1,,,,,0,52,64
24884,note_on,,,,,15,0,1,,,,,0,69,0
24895,note_on,,,,,11,0,1,,,,,0,52,0
24899,note_on,,,,,0,0,1,,,,,0,54,64
24899,note_on,,,,,4,0,1,,,,,0,74,64
24925,note_on,,,,,26,0,1,,,,,0,54,0
24929,note_on,,,,,4,0,1,,,,,0,50,64
24951,note_on,,,,,22,0,1,,,,,0,74,0
24955,note_on,,,,,4,0,1,,,,,0,50,0
24959,note_on,,,,,4,0,1,,,,,0,67,64
24959,note_on,,,,,0,0,1,,,,,0,52,64
24985,note_on,,,,,26,0,1,,,,,0,52,0
24989,note_on,,,,,4,0,1,,,,,0,50,64
25011,note_on,,,,,22,0,1,,,,,0,66,0
25015,note_on,,,,,4,0,1,,,,,0,50,0
25019,note_on,,,,,0,0,1,,,,,0,52,64
