tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
134688,note_off,,,,,48,0,5,,,12,,,54,64
134688,note_off,,,,,48,0,4,,,11,,,58,64
134700,note_on,,,,,12,0,5,,,12,,,54,105
134700,note_on,,,,,12,0,4,,,11,,,58,105
134706,note_off,,,,,66,0,3,,,10,,,73,64
134748,note_off,,,,,48,0,5,,,12,,,54,64
134748,note_off,,,,,48,0,4,,,11,,,58,64
134760,note_on,,,,,12,0,4,,,11,,,58,105
134760,note_on,,,,,54,0,3,,,10,,,82,116
134760,note_on,,,,,12,0,5,,,12,,,54,105
134808,note_off,,,,,48,0,4,,,11,,,58,64
134808,note_off,,,,,48,0,5,,,12,,,54,64
134820,note_on,,,,,12,0,4,,,11,,,58,105
134820,note_on,,,,,12,0,5,,,12,,,54,105
134826,note_off,,,,,66,0,3,,,10,,,82,64
134868,note_off,,,,,48,0,4,,,11,,,58,64
134868,note_off,,,,,48,0,5,,,12,,,54,64
134880,note_on,,,,,12,0,4,,,11,,,58,105
134880,note_on,,,,,12,0,5,,,12,,,54,105
134880,note_on,,,,,54,0,3,,,10,,,76,116
134928,note_off,,,,,48,0,4,,,11,,,58,64
134928,note_off,,,,,48,0,5,,,12,,,54,64
134940,note_on,,,,,12,0,4,,,11,,,58,105
134940,note_on,,,,,12,0,5,,,12,,,54,105
134946,note_off,,,,,66,0,3,,,10,,,76,64
134988,note_off,,,,,48,0,5,,,12,,,54,64
134988,note_off,,,,,48,0,4,,,11,,,58,64
135000,note_on,,,,,12,0,4,,,11,,,58,105
135000,note_on,,,,,12,0,5,,,12,,,54,105
135000,note_on,,,,,54,0,3,,,10,,,85,116
135048,note_off,,,,,48,0,5,,,12,,,54,64
135048,note_off,,,,,48,0,4,,,11,,,58,64
135060,note_on,,,,,12,0,5,,,12,,,54,105
135060,note_on,,,,,12,0,4,,,11,,,58,105
135066,note_off,,,,,66,0,3,,,10,,,85,64
135108,note_off,,,,,48,0,5,,,12,,,54,64
135108,note_off,,,,,48,0,4,,,11,,,58,64
135120,note_on,,,,,12,0,5,,,12,,,54,105
135120,note_on,,,,,12,0,4,,,11,,,58,105
135168,note_off,,,,,48,0,4,,,11,,,58,64
135168,note_off,,,,,48,0,5,,,12,,,54,64
135180,note_on,,,,,12,0,4,,,11,,,58,105
135180,note_on,,,,,12,0,5,,,12,,,54,105
135228,note_off,,,,,48,0,4,,,11,,,58,64
135228,note_off,,,,,48,0,5,,,12,,,54,64
135240,note_on,,,,,12,0,4,,,11,,,58,105
135240,note_on,,,,,12,0,5,,,12,,,54,105
135288,note_off,,,,,48,0,5,,,12,,,54,64
135288,note_off,,,,,48,0,4,,,11,,,58,64
135300,note_on,,,,,12,0,5,,,12,,,54,105
135300,note_on,,,,,12,0,4,,,11,,,58,105
135324,note_off,,,,,0,0,1,,,1,,,85,64
135324,note_off,,,,,1404,0,1,,,1,,,76,64
135348,note_off,,,,,48,0,4,,,11,,,58,64
135348,note_off,,,,,48,0,5,,,12,,,54,64
135360,note_on,,,,,1014,0,6,,,13,,,47,116
135360,note_on,,,,,36,0,1,,,1,,,83,105
135360,note_on,,,,,12,0,5,,,12,,,54,105
135360,note_on,,,,,1014,0,7,,,14,,,35,116
135360,note_on,,,,,12,0,4,,,11,,,59,105
135360,note_on,,,,,0,0,1,,,1,,,74,105
135360,note_on,,,,,1014,0,2,,,4,,,71,105
135408,note_off,,,,,48,0,5,,,12,,,54,64
135408,note_off,,,,,48,0,4,,,11,,,59,64
135420,note_on,,,,,12,0,5,,,12,,,54,105
135420,note_on,,,,,12,0,4,,,11,,,59,105
135426,note_off,,,,,66,0,7,,,14,,,35,64
135426,note_off,,,,,66,0,6,,,13,,,47,64
135426,note_off,,,,,66,0,2,,,4,,,71,64
135468,note_off,,,,,48,0,4,,,11,,,59,64
135468,note_off,,,,,48,0,5,,,12,,,54,64
135480,note_on,,,,,12,0,4,,,11,,,59,105
135480,note_on,,,,,54,0,6,,,13,,,54,116
135480,note_on,,,,,54,0,7,,,14,,,42,116
135480,note_on,,,,,12,0,5,,,12,,,54,105
135480,note_on,,,,,54,0,2,,,4,,,71,105
135528,note_off,,,,,48,0,5,,,12,,,54,64
135528,note_off,,,,,48,0,4,,,11,,,59,64
135540,note_on,,,,,12,0,4,,,11,,,59,105
135540,note_on,,,,,12,0,5,,,12,,,54,105
135546,note_off,,,,,66,0,6,,,13,,,54,64
135546,note_off,,,,,66,0,7,,,14,,,42,64
135546,note_off,,,,,66,0,2,,,4,,,71,64
135588,note_off,,,,,48,0,4,,,11,,,59,64
135588,note_off,,,,,48,0,5,,,12,,,54,64
135600,note_on,,,,,12,0,4,,,11,,,59,105
135600,note_on,,,,,12,0,5,,,12,,,54,105
135600,note_on,,,,,54,0,6,,,13,,,50,116
135600,note_on,,,,,54,0,2,,,4,,,71,105
135600,note_on,,,,,54,0,7,,,14,,,38,116
135648,note_off,,,,,48,0,4,,,11,,,59,64
135648,note_off,,,,,48,0,5,,,12,,,54,64
135660,note_on,,,,,12,0,5,,,12,,,54,105
135660,note_on,,,,,12,0,4,,,11,,,59,105
135666,note_off,,,,,66,0,7,,,14,,,38,64
135666,note_off,,,,,66,0,2,,,4,,,71,64
135666,note_off,,,,,66,0,6,,,13,,,50,64
135708,note_off,,,,,48,0,5,,,12,,,54,64
135708,note_off,,,,,48,0,4,,,11,,,59,64
135720,note_on,,,,,12,0,5,,,12,,,54,105
135720,note_on,,,,,54,0,6,,,13,,,59,116
135720,note_on,,,,,54,0,7,,,14,,,47,116
135720,note_on,,,,,54,0,2,,,4,,,71,105
135720,note_on,,,,,12,0,4,,,11,,,59,105
135768,note_off,,,,,48,0,5,,,12,,,54,64
135768,note_off,,,,,48,0,4,,,11,,,59,64
135780,note_on,,,,,12,0,5,,,12,,,54,105
135780,note_on,,,,,12,0,4,,,11,,,59,105
135786,note_off,,,,,66,0,7,,,14,,,47,64
135786,note_off,,,,,66,0,2,,,4,,,71,64
135786,note_off,,,,,66,0,6,,,13,,,59,64
135828,note_off,,,,,48,0,5,,,12,,,54,64
135828,note_off,,,,,48,0,4,,,11,,,59,64
135840,note_on,,,,,12,0,4,,,11,,,59,105
135840,note_on,,,,,12,0,5,,,12,,,54,105
135888,note_off,,,,,48,0,4,,,11,,,59,64
135888,note_off,,,,,48,0,5,,,12,,,54,64
135900,note_on,,,,,12,0,4,,,11,,,59,105
135900,note_on,,,,,12,0,5,,,12,,,54,105
135948,note_off,,,,,48,0,5,,,12,,,54,64
135948,note_off,,,,,48,0,4,,,11,,,59,64
135960,note_on,,,,,12,0,4,,,11,,,59,105
135960,note_on,,,,,12,0,5,,,12,,,54,105
136008,note_off,,,,,48,0,4,,,11,,,59,64
136008,note_off,,,,,48,0,5,,,12,,,54,64
136020,note_on,,,,,12,0,5,,,12,,,54,105
136068,note_off,,,,,48,0,5,,,12,,,54,64
136080,note_on,,,,,12,0,5,,,12,,,54,105
136080,note_on,,,,,72,0,4,,,11,,,59,105
136080,note_on,,,,,1014,0,3,,,10,,,74,116
136128,note_off,,,,,48,0,4,,,11,,,59,64
136128,note_off,,,,,48,0,5,,,12,,,54,64
136140,note_on,,,,,12,0,5,,,12,,,54,105
136140,note_on,,,,,12,0,4,,,11,,,59,105
136146,note_off,,,,,66,0,3,,,10,,,74,64
136188,note_off,,,,,48,0,5,,,12,,,54,64
136188,note_off,,,,,48,0,4,,,11,,,59,64
136200,note_on,,,,,12,0,5,,,12,,,54,105
136200,note_on,,,,,54,0,3,,,10,,,83,116
136200,note_on,,,,,12,0,4,,,11,,,59,105
136248,note_off,,,,,48,0,5,,,12,,,54,64
136248,note_off,,,,,48,0,4,,,11,,,59,64
136260,note_on,,,,,12,0,4,,,11,,,59,105
136260,note_on,,,,,12,0,5,,,12,,,54,105
136266,note_off,,,,,66,0,3,,,10,,,83,64
136308,note_off,,,,,48,0,5,,,12,,,54,64
136308,note_off,,,,,48,0,4,,,11,,,59,64
136320,note_on,,,,,12,0,4,,,11,,,59,105
136320,note_on,,,,,12,0,5,,,12,,,54,105
136320,note_on,,,,,54,0,3,,,10,,,78,116
136368,note_off,,,,,48,0,4,,,11,,,59,64
136368,note_off,,,,,48,0,5,,,12,,,54,64
136380,note_on,,,,,12,0,5,,,12,,,54,105
136380,note_on,,,,,12,0,4,,,11,,,59,105
136386,note_off,,,,,66,0,3,,,10,,,78,64
136428,note_off,,,,,48,0,5,,,12,,,54,64
136428,note_off,,,,,48,0,4,,,11,,,59,64
136440,note_on,,,,,54,0,3,,,10,,,86,116
136440,note_on,,,,,12,0,4,,,11,,,59,105
136440,note_on,,,,,12,0,5,,,12,,,54,105
136488,note_off,,,,,48,0,4,,,11,,,59,64
136488,note_off,,,,,48,0,5,,,12,,,54,64
136500,note_on,,,,,12,0,4,,,11,,,59,105
136500,note_on,,,,,12,0,5,,,12,,,54,105
136506,note_off,,,,,66,0,3,,,10,,,86,64
136548,note_off,,,,,48,0,5,,,12,,,54,64
136548,note_off,,,,,48,0,4,,,11,,,59,64
136560,note_on,,,,,12,0,5,,,12,,,54,105
136560,note_on,,,,,12,0,4,,,11,,,59,105
136608,note_off,,,,,48,0,5,,,12,,,54,64
136608,note_off,,,,,48,0,4,,,11,,,59,64
136620,note_on,,,,,12,0,4,,,11,,,59,105
136620,note_on,,,,,12,0,5,,,12,,,54,105
136668,note_off,,,,,48,0,4,,,11,,,59,64
136668,note_off,,,,,48,0,5,,,12,,,54,64
136680,note_on,,,,,12,0,5,,,12,,,54,105
136680,note_on,,,,,12,0,4,,,11,,,59,105
136728,note_off,,,,,48,0,4,,,11,,,59,64
136728,note_off,,,,,48,0,5,,,12,,,54,64
136740,note_on,,,,,12,0,4,,,11,,,59,105
136740,note_on,,,,,12,0,5,,,12,,,54,105
136788,note_off,,,,,48,0,4,,,11,,,59,64
136788,note_off,,,,,48,0,5,,,12,,,54,64
136800,note_on,,,,,1014,0,6,,,13,,,52,116
136800,note_on,,,,,1014,0,2,,,4,,,64,105
136800,note_on,,,,,0,0,2,,,4,,,71,105
136800,note_on,,,,,12,0,5,,,12,,,52,105
136800,note_on,,,,,12,0,4,,,11,,,56,105
136800,note_on,,,,,1014,0,7,,,14,,,40,116
136848,note_off,,,,,48,0,5,,,12,,,52,64
136848,note_off,,,,,48,0,4,,,11,,,56,64
136860,note_on,,,,,12,0,5,,,12,,,52,105
136860,note_on,,,,,12,0,4,,,11,,,56,105
136866,note_off,,,,,66,0,7,,,14,,,40,64
136866,note_off,,,,,0,0,2,,,4,,,64,64
136866,note_off,,,,,66,0,2,,,4,,,71,64
136866,note_off,,,,,66,0,6,,,13,,,52,64
136908,note_off,,,,,48,0,4,,,11,,,56,64
136908,note_off,,,,,48,0,5,,,12,,,52,64
136920,note_on,,,,,0,0,2,,,4,,,71,105
136920,note_on,,,,,54,0,2,,,4,,,64,105
136920,note_on,,,,,54,0,7,,,14,,,47,116
136920,note_on,,,,,12,0,4,,,11,,,56,105
136920,note_on,,,,,12,0,5,,,12,,,52,105
136920,note_on,,,,,54,0,6,,,13,,,59,116
136968,note_off,,,,,48,0,5,,,12,,,52,64
136968,note_off,,,,,48,0,4,,,11,,,56,64
136980,note_on,,,,,12,0,4,,,11,,,56,105
136980,note_on,,,,,12,0,5,,,12,,,52,105
136986,note_off,,,,,66,0,7,,,14,,,47,64
136986,note_off,,,,,66,0,2,,,4,,,71,64
136986,note_off,,,,,66,0,6,,,13,,,59,64
136986,note_off,,,,,0,0,2,,,4,,,64,64
137028,note_off,,,,,48,0,5,,,12,,,52,64
137028,note_off,,,,,48,0,4,,,11,,,56,64
137040,note_on,,,,,54,0,7,,,14,,,44,116
137040,note_on,,,,,0,0,2,,,4,,,71,105
137040,note_on,,,,,54,0,2,,,4,,,64,105
137040,note_on,,,,,12,0,5,,,12,,,52,105
137040,note_on,,,,,12,0,4,,,11,,,56,105
137040,note_on,,,,,54,0,6,,,13,,,56,116
137088,note_off,,,,,48,0,5,,,12,,,52,64
137088,note_off,,,,,48,0,4,,,11,,,56,64
137100,note_on,,,,,12,0,5,,,12,,,52,105
137100,note_on,,,,,12,0,4,,,11,,,56,105
137106,note_off,,,,,66,0,7,,,14,,,44,64
137106,note_off,,,,,66,0,6,,,13,,,56,64
137106,note_off,,,,,66,0,2,,,4,,,71,64
137106,note_off,,,,,0,0,2,,,4,,,64,64
137148,note_off,,,,,48,0,5,,,12,,,52,64
137148,note_off,,,,,48,0,4,,,11,,,56,64
137160,note_on,,,,,12,0,4,,,11,,,56,105
137160,note_on,,,,,54,0,7,,,14,,,52,116
137160,note_on,,,,,0,0,2,,,4,,,71,105
137160,note_on,,,,,12,0,5,,,12,,,52,105
137160,note_on,,,,,54,0,6,,,13,,,64,116
137160,note_on,,,,,54,0,2,,,4,,,64,105
137208,note_off,,,,,48,0,5,,,12,,,52,64
137208,note_off,,,,,48,0,4,,,11,,,56,64
137220,note_on,,,,,12,0,5,,,12,,,52,105
137220,note_on,,,,,12,0,4,,,11,,,56,105
137226,note_off,,,,,66,0,7,,,14,,,52,64
137226,note_off,,,,,66,0,6,,,13,,,64,64
137226,note_off,,,,,66,0,2,,,4,,,71,64
137226,note_off,,,,,0,0,2,,,4,,,64,64
137268,note_off,,,,,48,0,4,,,11,,,56,64
137268,note_off,,,,,48,0,5,,,12,,,52,64
137280,note_on,,,,,12,0,4,,,11,,,56,105
137280,note_on,,,,,12,0,5,,,12,,,52,105
137328,note_off,,,,,48,0,4,,,11,,,56,64
137328,note_off,,,,,48,0,5,,,12,,,52,64
137340,note_on,,,,,12,0,4,,,11,,,56,105
137340,note_on,,,,,12,0,5,,,12,,,52,105
137388,note_off,,,,,48,0,4,,,11,,,56,64
137388,note_off,,,,,48,0,5,,,12,,,52,64
137400,note_on,,,,,12,0,5,,,12,,,52,105
137400,note_on,,,,,12,0,4,,,11,,,56,105
137448,note_off,,,,,48,0,4,,,11,,,56,64
137448,note_off,,,,,48,0,5,,,12,,,52,64
137460,note_on,,,,,12,0,5,,,12,,,52,105
137460,note_on,,,,,12,0,4,,,11,,,56,105
137508,note_off,,,,,48,0,4,,,11,,,56,64
137508,note_off,,,,,48,0,5,,,12,,,52,64
137520,note_on,,,,,12,0,4,,,11,,,56,105
137520,note_on,,,,,12,0,5,,,12,,,52,105
137520,note_on,,,,,1014,0,3,,,10,,,71,116
137568,note_off,,,,,48,0,4,,,11,,,56,64
137568,note_off,,,,,48,0,5,,,12,,,52,64
137580,note_on,,,,,12,0,4,,,11,,,56,105
137580,note_on,,,,,12,0,5,,,12,,,52,105
137586,note_off,,,,,66,0,3,,,10,,,71,64
137628,note_off,,,,,48,0,4,,,11,,,56,64
137628,note_off,,,,,48,0,5,,,12,,,52,64
137640,note_on,,,,,12,0,5,,,12,,,52,105
137640,note_on,,,,,12,0,4,,,11,,,56,105
137640,note_on,,,,,54,0,3,,,10,,,80,116
137688,note_off,,,,,48,0,5,,,12,,,52,64
137688,note_off,,,,,48,0,4,,,11,,,56,64
137700,note_on,,,,,12,0,5,,,12,,,52,105
137700,note_on,,,,,12,0,4,,,11,,,56,105
137706,note_off,,,,,66,0,3,,,10,,,80,64
137748,note_off,,,,,48,0,5,,,12,,,52,64
137748,note_off,,,,,48,0,4,,,11,,,56,64
137760,note_on,,,,,12,0,4,,,11,,,56,105
137760,note_on,,,,,12,0,5,,,12,,,52,105
137760,note_on,,,,,54,0,3,,,10,,,74,116
137808,note_off,,,,,48,0,5,,,12,,,52,64
137808,note_off,,,,,48,0,4,,,11,,,56,64
137820,note_on,,,,,12,0,5,,,12,,,52,105
137820,note_on,,,,,12,0,4,,,11,,,56,105
137826,note_off,,,,,66,0,3,,,10,,,74,64
137868,note_off,,,,,48,0,5,,,12,,,52,64
137868,note_off,,,,,48,0,4,,,11,,,56,64
137880,note_on,,,,,54,0,3,,,10,,,83,116
137880,note_on,,,,,12,0,4,,,11,,,56,105
137880,note_on,,,,,12,0,5,,,12,,,52,105
137928,note_off,,,,,48,0,4,,,11,,,56,64
137928,note_off,,,,,48,0,5,,,12,,,52,64
137940,note_on,,,,,12,0,4,,,11,,,56,105
137940,note_on,,,,,12,0,5,,,12,,,52,105
137946,note_off,,,,,66,0,3,,,10,,,83,64
137988,note_off,,,,,48,0,4,,,11,,,56,64
137988,note_off,,,,,48,0,5,,,12,,,52,64
138000,note_on,,,,,12,0,5,,,12,,,52,105
138000,note_on,,,,,12,0,4,,,11,,,56,105
138048,note_off,,,,,48,0,5,,,12,,,52,64
138048,note_off,,,,,48,0,4,,,11,,,56,64
138060,note_on,,,,,12,0,5,,,12,,,52,105
138060,note_on,,,,,12,0,4,,,11,,,56,105
138096,note_off,,,,,2736,0,1,,,1,,,83,64
138096,note_off,,,,,0,0,1,,,1,,,74,64
138108,note_off,,,,,48,0,4,,,11,,,56,64
138108,note_off,,,,,48,0,5,,,12,,,52,64
138120,note_on,,,,,12,0,4,,,11,,,56,105
138120,note_on,,,,,12,0,5,,,12,,,52,105
138168,note_off,,,,,48,0,5,,,12,,,52,64
138168,note_off,,,,,48,0,4,,,11,,,56,64
138180,note_on,,,,,12,0,5,,,12,,,52,105
138180,note_on,,,,,12,0,4,,,11,,,56,105
138228,note_off,,,,,48,0,5,,,12,,,52,64
138228,note_off,,,,,48,0,4,,,11,,,56,64
138240,note_on,,,,,12,0,4,,,11,,,57,105
138240,note_on,,,,,144,0,1,,,1,,,73,105
138240,note_on,,,,,1014,0,6,,,13,,,45,116
138240,note_on,,,,,0,0,1,,,1,,,81,105
138240,note_on,,,,,12,0,5,,,12,,,52,105
138240,note_on,,,,,1014,0,2,,,4,,,57,105
138240,note_on,,,,,1014,0,7,,,14,,,33,116
138288,note_off,,,,,48,0,4,,,11,,,57,64
138288,note_off,,,,,48,0,5,,,12,,,52,64
138300,note_on,,,,,12,0,4,,,11,,,57,105
138300,note_on,,,,,12,0,5,,,12,,,52,105
138306,note_off,,,,,66,0,6,,,13,,,45,64
138306,note_off,,,,,66,0,7,,,14,,,33,64
138306,note_off,,,,,66,0,2,,,4,,,57,64
138348,note_off,,,,,48,0,5,,,12,,,52,64
138348,note_off,,,,,48,0,4,,,11,,,57,64
138360,note_on,,,,,12,0,5,,,12,,,52,105
138360,note_on,,,,,54,0,2,,,4,,,64,105
138360,note_on,,,,,54,0,7,,,14,,,40,116
138360,note_on,,,,,12,0,4,,,11,,,57,105
138360,note_on,,,,,54,0,6,,,13,,,52,116
138408,note_off,,,,,48,0,5,,,12,,,52,64
138408,note_off,,,,,48,0,4,,,11,,,57,64
138420,note_on,,,,,12,0,5,,,12,,,52,105
138420,note_on,,,,,12,0,4,,,11,,,57,105
138426,note_off,,,,,66,0,6,,,13,,,52,64
138426,note_off,,,,,66,0,7,,,14,,,40,64
138426,note_off,,,,,66,0,2,,,4,,,64,64
138468,note_off,,,,,48,0,5,,,12,,,52,64
138468,note_off,,,,,48,0,4,,,11,,,57,64
138480,note_on,,,,,54,0,6,,,13,,,49,116
138480,note_on,,,,,12,0,4,,,11,,,57,105
138480,note_on,,,,,12,0,5,,,12,,,52,105
138480,note_on,,,,,54,0,7,,,14,,,37,116
138480,note_on,,,,,54,0,2,,,4,,,61,105
138528,note_off,,,,,48,0,4,,,11,,,57,64
138528,note_off,,,,,48,0,5,,,12,,,52,64
138540,note_on,,,,,12,0,5,,,12,,,52,105
138540,note_on,,,,,12,0,4,,,11,,,57,105
138546,note_off,,,,,66,0,7,,,14,,,37,64
138546,note_off,,,,,66,0,2,,,4,,,61,64
138546,note_off,,,,,66,0,6,,,13,,,49,64
138588,note_off,,,,,48,0,5,,,12,,,52,64
138588,note_off,,,,,48,0,4,,,11,,,57,64
138600,note_on,,,,,12,0,4,,,11,,,57,105
138600,note_on,,,,,12,0,5,,,12,,,52,105
138600,note_on,,,,,54,0,2,,,4,,,69,105
138600,note_on,,,,,54,0,7,,,14,,,45,116
138600,note_on,,,,,54,0,6,,,13,,,57,116
138648,note_off,,,,,48,0,4,,,11,,,57,64
138648,note_off,,,,,48,0,5,,,12,,,52,64
138660,note_on,,,,,12,0,5,,,12,,,52,105
138660,note_on,,,,,12,0,4,,,11,,,57,105
138666,note_off,,,,,66,0,6,,,13,,,57,64
138666,note_off,,,,,66,0,2,,,4,,,69,64
138666,note_off,,,,,66,0,7,,,14,,,45,64
138708,note_off,,,,,48,0,5,,,12,,,52,64
138708,note_off,,,,,48,0,4,,,11,,,57,64
138720,note_on,,,,,12,0,5,,,12,,,52,105
138720,note_on,,,,,12,0,4,,,11,,,57,105
138768,note_off,,,,,48,0,5,,,12,,,52,64
138768,note_off,,,,,48,0,4,,,11,,,57,64
138780,note_on,,,,,12,0,5,,,12,,,52,105
138780,note_on,,,,,12,0,4,,,11,,,57,105
138828,note_off,,,,,48,0,5,,,12,,,52,64
138828,note_off,,,,,48,0,4,,,11,,,57,64
138840,note_on,,,,,12,0,5,,,12,,,52,105
138840,note_on,,,,,12,0,4,,,11,,,57,105
138888,note_off,,,,,48,0,5,,,12,,,52,64
138888,note_off,,,,,48,0,4,,,11,,,57,64
138900,note_on,,,,,12,0,4,,,11,,,57,105
138900,note_on,,,,,12,0,5,,,12,,,52,105
138948,note_off,,,,,48,0,5,,,12,,,52,64
138948,note_off,,,,,48,0,4,,,11,,,57,64
138960,note_on,,,,,1014,0,3,,,10,,,73,116
138960,note_on,,,,,12,0,4,,,11,,,57,105
138960,note_on,,,,,12,0,5,,,12,,,52,105
139008,note_off,,,,,48,0,5,,,12,,,52,64
139008,note_off,,,,,48,0,4,,,11,,,57,64
139020,note_on,,,,,12,0,4,,,11,,,57,105
139020,note_on,,,,,12,0,5,,,12,,,52,105
139026,note_off,,,,,66,0,3,,,10,,,73,64
139068,note_off,,,,,48,0,4,,,11,,,57,64
139068,note_off,,,,,48,0,5,,,12,,,52,64
139080,note_on,,,,,12,0,4,,,11,,,57,105
139080,note_on,,,,,12,0,5,,,12,,,52,105
139080,note_on,,,,,54,0,3,,,10,,,81,116
139128,note_off,,,,,48,0,5,,,12,,,52,64
139128,note_off,,,,,48,0,4,,,11,,,57,64
139140,note_on,,,,,12,0,5,,,12,,,52,105
139140,note_on,,,,,12,0,4,,,11,,,57,105
139146,note_off,,,,,66,0,3,,,10,,,81,64
139188,note_off,,,,,48,0,5,,,12,,,52,64
139188,note_off,,,,,48,0,4,,,11,,,57,64
139200,note_on,,,,,12,0,4,,,11,,,57,105
139200,note_on,,,,,12,0,5,,,12,,,52,105
139200,note_on,,,,,54,0,3,,,10,,,76,116
139248,note_off,,,,,48,0,4,,,11,,,57,64
139248,note_off,,,,,48,0,5,,,12,,,52,64
139260,note_on,,,,,12,0,5,,,12,,,52,105
139260,note_on,,,,,12,0,4,,,11,,,57,105
139266,note_off,,,,,66,0,3,,,10,,,76,64
139308,note_off,,,,,48,0,4,,,11,,,57,64
139308,note_off,,,,,48,0,5,,,12,,,52,64
139320,note_on,,,,,12,0,4,,,11,,,57,105
139320,note_on,,,,,12,0,5,,,12,,,52,105
139320,note_on,,,,,54,0,3,,,10,,,85,116
139368,note_off,,,,,48,0,5,,,12,,,52,64
139368,note_off,,,,,48,0,4,,,11,,,57,64
139380,note_on,,,,,12,0,5,,,12,,,52,105
139380,note_on,,,,,12,0,4,,,11,,,57,105
139386,note_off,,,,,66,0,3,,,10,,,85,64
139428,note_off,,,,,48,0,5,,,12,,,52,64
139428,note_off,,,,,48,0,4,,,11,,,57,64
139440,note_on,,,,,12,0,4,,,11,,,57,105
139440,note_on,,,,,12,0,5,,,12,,,52,105
139488,note_off,,,,,48,0,4,,,11,,,57,64
139488,note_off,,,,,48,0,5,,,12,,,52,64
139500,note_on,,,,,12,0,4,,,11,,,57,105
139500,note_on,,,,,12,0,5,,,12,,,52,105
139536,note_off,,,,,0,0,1,,,1,,,73,64
139536,note_off,,,,,1296,0,1,,,1,,,81,64
139548,note_off,,,,,48,0,4,,,11,,,57,64
139548,note_off,,,,,48,0,5,,,12,,,52,64
139560,note_on,,,,,12,0,5,,,12,,,52,105
139560,note_on,,,,,12,0,4,,,11,,,57,105
139608,note_off,,,,,48,0,4,,,11,,,57,64
139608,note_off,,,,,48,0,5,,,12,,,52,64
139620,note_on,,,,,12,0,4,,,11,,,57,105
139620,note_on,,,,,12,0,5,,,12,,,52,105
139668,note_off,,,,,48,0,4,,,11,,,57,64
139668,note_off,,,,,48,0,5,,,12,,,52,64
139680,note_on,,,,,12,0,4,,,11,,,71,105
139680,note_on,,,,,0,0,2,,,4,,,69,105
139680,note_on,,,,,1014,0,2,,,4,,,57,105
139680,note_on,,,,,0,0,1,,,1,,,66,105
139680,note_on,,,,,1014,0,6,,,13,,,50,116
139680,note_on,,,,,144,0,1,,,1,,,71,105
139680,note_on,,,,,12,0,5,,,12,,,66,105
139680,note_on,,,,,1014,0,7,,,14,,,38,105
139680,note_on,,,,,294,0,3,,,10,,,81,116
139728,note_off,,,,,48,0,4,,,11,,,71,64
139728,note_off,,,,,48,0,3,,,10,,,81,64
139728,note_off,,,,,48,0,5,,,12,,,66,64
139740,note_on,,,,,12,0,5,,,12,,,66,105
139740,note_on,,,,,12,0,3,,,10,,,81,105
139740,note_on,,,,,12,0,4,,,11,,,71,105
139758,note_off,,,,,78,0,7,,,14,,,38,64
139758,note_off,,,,,78,0,6,,,13,,,50,64
139788,note_off,,,,,48,0,5,,,12,,,66,64
139788,note_off,,,,,48,0,3,,,10,,,81,64
139788,note_off,,,,,48,0,4,,,11,,,71,64
139800,note_on,,,,,12,0,3,,,10,,,81,105
139800,note_on,,,,,12,0,5,,,12,,,66,105
139800,note_on,,,,,12,0,4,,,11,,,71,105
139800,note_on,,,,,42,0,7,,,14,,,38,105
139800,note_on,,,,,42,0,6,,,13,,,50,105
139848,note_off,,,,,48,0,5,,,12,,,66,64
139848,note_off,,,,,48,0,4,,,11,,,71,64
139848,note_off,,,,,48,0,3,,,10,,,81,64
139860,note_on,,,,,12,0,4,,,11,,,71,105
139860,note_on,,,,,12,0,3,,,10,,,81,105
139860,note_on,,,,,12,0,5,,,12,,,66,105
139878,note_off,,,,,78,0,6,,,13,,,50,64
139878,note_off,,,,,78,0,7,,,14,,,38,64
139908,note_off,,,,,48,0,3,,,10,,,81,64
139908,note_off,,,,,48,0,4,,,11,,,71,64
139908,note_off,,,,,48,0,5,,,12,,,66,64
139920,note_on,,,,,12,0,5,,,12,,,66,105
139920,note_on,,,,,42,0,6,,,13,,,50,105
139920,note_on,,,,,12,0,3,,,10,,,81,105
139920,note_on,,,,,42,0,7,,,14,,,38,105
139920,note_on,,,,,12,0,4,,,11,,,71,105
139968,note_off,,,,,48,0,3,,,10,,,81,64
139968,note_off,,,,,48,0,4,,,11,,,71,64
139968,note_off,,,,,48,0,5,,,12,,,66,64
139980,note_on,,,,,12,0,3,,,10,,,81,105
139980,note_on,,,,,12,0,5,,,12,,,66,105
139980,note_on,,,,,12,0,4,,,11,,,71,105
139998,note_off,,,,,78,0,7,,,14,,,38,64
139998,note_off,,,,,78,0,6,,,13,,,50,64
140022,note_off,,,,,0,0,1,,,1,,,71,64
140022,note_off,,,,,342,0,1,,,1,,,66,64
140028,note_off,,,,,48,0,3,,,10,,,81,64
140028,note_off,,,,,48,0,5,,,12,,,66,64
140028,note_off,,,,,48,0,4,,,11,,,71,64
140040,note_on,,,,,12,0,4,,,11,,,73,105
140040,note_on,,,,,42,0,6,,,13,,,52,105
140040,note_on,,,,,12,0,3,,,10,,,81,105
140040,note_on,,,,,0,0,1,,,1,,,73,105
140040,note_on,,,,,12,0,5,,,12,,,64,105
140040,note_on,,,,,18,0,1,,,1,,,64,105
140040,note_on,,,,,42,0,7,,,14,,,40,105
140088,note_off,,,,,48,0,4,,,11,,,73,64
