tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
52440,note_off,,,,,120,0,7,,,12,,,67,64
52440,note_off,,,,,0,0,2,,,1,,,83,64
52440,note_on,,,,,0,0,2,,,1,,,81,70
52440,note_on,,,,,0,0,7,,,12,,,72,70
52440,note_off,,,,,120,0,2,,,1,,,79,64
52440,note_on,,,,,0,0,2,,,1,,,84,70
52440,note_on,,,,,0,0,7,,,12,,,69,70
52560,note_off,,,,,0,0,2,,,1,,,81,64
52560,note_on,,,,,0,0,2,,,1,,,82,58
52560,note_on,,,,,984,0,5,,,10,,,74,70
52560,note_on,,,,,984,0,6,,,11,,,62,58
52560,note_on,,,,,0,0,2,,,1,,,79,58
52560,note_on,,,,,984,0,8,,,13,,,55,70
52560,note_off,,,,,0,0,7,,,12,,,72,64
52560,note_off,,,,,120,0,2,,,1,,,84,64
52560,note_on,,,,,984,0,9,,,14,,,43,70
52560,note_off,,,,,120,0,7,,,12,,,69,64
52656,note_off,,,,,0,0,2,,,1,,,82,64
52656,note_off,,,,,96,0,2,,,1,,,79,64
52656,note_off,,,,,96,0,9,,,14,,,43,64
52656,note_off,,,,,96,0,8,,,13,,,55,64
52680,note_on,,,,,120,0,7,,,12,,,67,58
52680,note_on,,,,,0,0,7,,,12,,,70,58
52800,note_off,,,,,120,0,7,,,12,,,70,64
52800,note_off,,,,,0,0,7,,,12,,,67,64
52800,note_on,,,,,0,0,7,,,12,,,70,58
52800,note_on,,,,,0,0,7,,,12,,,74,58
52839,note_off,,,,,279,0,5,,,10,,,74,64
52839,note_off,,,,,279,0,6,,,11,,,62,64
52860,note_on,,,,,21,0,5,,,10,,,74,70
52860,note_on,,,,,21,0,6,,,11,,,62,58
52890,note_off,,,,,30,0,5,,,10,,,74,64
52890,note_off,,,,,30,0,6,,,11,,,62,64
52896,note_off,,,,,0,0,7,,,12,,,70,64
52896,note_off,,,,,96,0,7,,,12,,,74,64
52920,note_on,,,,,30,0,5,,,10,,,74,70
52920,note_on,,,,,264,0,9,,,14,,,38,70
52920,note_on,,,,,264,0,8,,,13,,,50,70
52920,note_on,,,,,30,0,6,,,11,,,62,58
52980,note_on,,,,,0,0,6,,,11,,,67,58
52980,note_off,,,,,60,0,6,,,11,,,62,64
52980,note_off,,,,,60,0,5,,,10,,,74,64
52980,note_on,,,,,0,0,5,,,10,,,79,70
53016,note_off,,,,,96,0,9,,,14,,,38,64
53016,note_off,,,,,96,0,8,,,13,,,50,64
53040,note_on,,,,,0,0,6,,,11,,,66,58
53040,note_off,,,,,60,0,5,,,10,,,79,64
53040,note_on,,,,,0,0,5,,,10,,,78,70
53040,note_on,,,,,144,0,7,,,12,,,69,58
53040,note_on,,,,,0,0,7,,,12,,,66,58
53040,note_off,,,,,60,0,6,,,11,,,67,64
53136,note_off,,,,,96,0,6,,,11,,,66,64
53136,note_off,,,,,96,0,5,,,10,,,78,64
53160,note_off,,,,,120,0,7,,,12,,,66,64
53160,note_off,,,,,0,0,7,,,12,,,69,64
53160,note_on,,,,,0,0,7,,,12,,,72,58
53160,note_on,,,,,0,0,7,,,12,,,69,58
53220,note_on,,,,,84,0,6,,,11,,,60,58
53220,note_on,,,,,84,0,5,,,10,,,72,70
53250,note_off,,,,,30,0,5,,,10,,,72,64
53250,note_off,,,,,30,0,6,,,11,,,60,64
53256,note_off,,,,,96,0,7,,,12,,,69,64
53256,note_off,,,,,0,0,7,,,12,,,72,64
53280,note_on,,,,,264,0,9,,,14,,,31,70
53280,note_on,,,,,264,0,8,,,13,,,43,70
53280,note_on,,,,,30,0,6,,,11,,,58,58
53280,note_on,,,,,30,0,5,,,10,,,70,70
53340,note_off,,,,,60,0,5,,,10,,,70,64
53340,note_on,,,,,0,0,5,,,10,,,75,70
53340,note_on,,,,,0,0,6,,,11,,,63,58
53340,note_off,,,,,60,0,6,,,11,,,58,64
53376,note_off,,,,,96,0,8,,,13,,,43,64
53376,note_off,,,,,96,0,9,,,14,,,31,64
53400,note_off,,,,,60,0,5,,,10,,,75,64
53400,note_on,,,,,0,0,5,,,10,,,74,70
53400,note_off,,,,,60,0,6,,,11,,,63,64
53400,note_on,,,,,0,0,6,,,11,,,62,58
53400,note_on,,,,,144,0,7,,,12,,,58,58
53400,note_on,,,,,0,0,7,,,12,,,67,58
53496,note_off,,,,,96,0,6,,,11,,,62,64
53496,note_off,,,,,96,0,5,,,10,,,74,64
53520,note_on,,,,,0,0,7,,,12,,,70,58
53520,note_on,,,,,0,0,7,,,12,,,62,58
53520,note_off,,,,,0,0,7,,,12,,,58,64
53520,note_off,,,,,120,0,7,,,12,,,67,64
53580,note_on,,,,,84,0,6,,,11,,,55,58
53580,note_on,,,,,84,0,5,,,10,,,67,70
53610,note_off,,,,,30,0,6,,,11,,,55,64
53610,note_off,,,,,30,0,5,,,10,,,67,64
53616,note_off,,,,,0,0,7,,,12,,,62,64
53616,note_off,,,,,96,0,7,,,12,,,70,64
53640,note_on,,,,,264,0,8,,,13,,,50,70
53640,note_on,,,,,30,0,5,,,10,,,66,70
53640,note_on,,,,,264,0,9,,,14,,,38,70
53640,note_on,,,,,30,0,6,,,11,,,54,58
53700,note_on,,,,,0,0,5,,,10,,,70,70
53700,note_off,,,,,60,0,5,,,10,,,66,64
53700,note_on,,,,,0,0,6,,,11,,,58,58
53700,note_off,,,,,60,0,6,,,11,,,54,64
53736,note_off,,,,,96,0,9,,,14,,,38,64
53736,note_off,,,,,96,0,8,,,13,,,50,64
53760,note_on,,,,,144,0,7,,,12,,,60,58
53760,note_on,,,,,0,0,6,,,11,,,57,58
53760,note_off,,,,,60,0,6,,,11,,,58,64
53760,note_on,,,,,0,0,5,,,10,,,69,70
53760,note_on,,,,,0,0,7,,,12,,,57,58
53760,note_off,,,,,60,0,5,,,10,,,70,64
53856,note_off,,,,,96,0,6,,,11,,,57,64
53856,note_off,,,,,96,0,5,,,10,,,69,64
53880,note_on,,,,,0,0,7,,,12,,,54,58
53880,note_off,,,,,120,0,7,,,12,,,57,64
53880,note_off,,,,,0,0,7,,,12,,,60,64
53880,note_on,,,,,0,0,7,,,12,,,57,58
53976,note_off,,,,,96,0,7,,,12,,,54,64
53976,note_off,,,,,0,0,7,,,12,,,57,64
54000,note_on,,,,,2424,0,3,,,3,,,50,58
54000,note_on,,,,,0,0,3,,,3,,,62,58
54000,note_on,,,,,264,0,8,,,13,,,55,70
54000,note_on,,,,,264,0,9,,,14,,,43,70
54000,note_on,,,,,1344,0,2,,,1,,,62,58
54000,note_on,,,,,0,0,2,,,1,,,74,58
54000,note_on,,,,,144,0,5,,,10,,,74,70
54000,note_on,,,,,144,0,6,,,11,,,62,58
54096,note_off,,,,,96,0,9,,,14,,,43,64
54096,note_off,,,,,2256,0,4,,,4,,,74,64
54096,note_off,,,,,0,0,4,,,4,,,62,64
54096,note_off,,,,,96,0,8,,,13,,,55,64
54120,note_on,,,,,0,0,7,,,12,,,67,58
54120,note_on,,,,,144,0,7,,,12,,,71,58
54240,note_off,,,,,120,0,7,,,12,,,67,64
54240,note_on,,,,,0,0,7,,,12,,,74,58
54240,note_on,,,,,0,0,7,,,12,,,71,58
54240,note_off,,,,,0,0,7,,,12,,,71,64
54279,note_off,,,,,279,0,6,,,11,,,62,64
54279,note_off,,,,,279,0,5,,,10,,,74,64
54279,note_off,,,,,2439,0,1,,,0,,,86,64
54300,note_on,,,,,21,0,5,,,10,,,74,70
54300,note_on,,,,,21,0,6,,,11,,,62,58
54300,note_on,,,,,21,0,1,,,0,,,86,70
54330,note_off,,,,,30,0,6,,,11,,,62,64
54330,note_off,,,,,30,0,5,,,10,,,74,64
54330,note_off,,,,,30,0,1,,,0,,,86,64
54336,note_off,,,,,96,0,7,,,12,,,71,64
54336,note_off,,,,,0,0,7,,,12,,,74,64
54360,note_on,,,,,264,0,9,,,14,,,38,70
54360,note_on,,,,,30,0,1,,,0,,,86,70
54360,note_on,,,,,30,0,5,,,10,,,74,70
54360,note_on,,,,,30,0,6,,,11,,,62,58
54360,note_on,,,,,264,0,8,,,13,,,50,70
54420,note_on,,,,,0,0,6,,,11,,,67,58
54420,note_on,,,,,0,0,5,,,10,,,79,70
54420,note_off,,,,,60,0,5,,,10,,,74,64
54420,note_off,,,,,60,0,1,,,0,,,86,64
54420,note_on,,,,,0,0,1,,,0,,,91,70
54420,note_off,,,,,60,0,6,,,11,,,62,64
54456,note_off,,,,,96,0,9,,,14,,,38,64
54456,note_off,,,,,96,0,8,,,13,,,50,64
54480,note_on,,,,,144,0,7,,,12,,,69,58
54480,note_off,,,,,60,0,6,,,11,,,67,64
54480,note_on,,,,,0,0,6,,,11,,,66,58
54480,note_on,,,,,0,0,7,,,12,,,66,58
54480,note_on,,,,,0,0,1,,,0,,,90,70
54480,note_off,,,,,60,0,1,,,0,,,91,64
54480,note_off,,,,,60,0,5,,,10,,,79,64
54480,note_on,,,,,0,0,5,,,10,,,78,70
54540,note_off,,,,,60,0,6,,,11,,,66,64
54540,note_off,,,,,60,0,5,,,10,,,78,64
54576,note_off,,,,,96,0,1,,,0,,,90,64
54600,note_on,,,,,0,0,7,,,12,,,69,58
54600,note_on,,,,,0,0,7,,,12,,,72,58
54600,note_off,,,,,0,0,7,,,12,,,69,64
54600,note_off,,,,,120,0,7,,,12,,,66,64
54660,note_on,,,,,120,0,6,,,11,,,72,58
54660,note_on,,,,,84,0,1,,,0,,,84,70
54660,note_on,,,,,120,0,5,,,10,,,84,70
54690,note_off,,,,,30,0,1,,,0,,,84,64
54690,note_off,,,,,30,0,6,,,11,,,72,64
54690,note_off,,,,,30,0,5,,,10,,,84,64
54696,note_off,,,,,0,0,7,,,12,,,72,64
54696,note_off,,,,,96,0,7,,,12,,,69,64
54720,note_on,,,,,30,0,1,,,0,,,83,70
54720,note_on,,,,,264,0,9,,,14,,,31,70
54720,note_on,,,,,30,0,5,,,10,,,83,70
54720,note_on,,,,,264,0,8,,,13,,,43,70
54720,note_on,,,,,30,0,6,,,11,,,71,58
54780,note_off,,,,,60,0,6,,,11,,,71,64
54780,note_on,,,,,0,0,6,,,11,,,76,58
54780,note_on,,,,,0,0,1,,,0,,,88,70
54780,note_off,,,,,60,0,1,,,0,,,83,64
54780,note_on,,,,,0,0,5,,,10,,,88,70
54780,note_off,,,,,60,0,5,,,10,,,83,64
54816,note_off,,,,,96,0,8,,,13,,,43,64
54816,note_off,,,,,96,0,9,,,14,,,31,64
54840,note_on,,,,,0,0,1,,,0,,,86,70
54840,note_off,,,,,60,0,1,,,0,,,88,64
54840,note_on,,,,,0,0,6,,,11,,,74,58
54840,note_on,,,,,0,0,5,,,10,,,86,70
54840,note_on,,,,,0,0,7,,,12,,,59,58
54840,note_on,,,,,144,0,7,,,12,,,67,58
54840,note_off,,,,,60,0,6,,,11,,,76,64
54840,note_off,,,,,60,0,5,,,10,,,88,64
54900,note_off,,,,,60,0,5,,,10,,,86,64
54900,note_off,,,,,60,0,6,,,11,,,74,64
54936,note_off,,,,,96,0,1,,,0,,,86,64
54960,note_off,,,,,120,0,7,,,12,,,59,64
54960,note_off,,,,,0,0,7,,,12,,,67,64
54960,note_on,,,,,0,0,7,,,12,,,71,58
54960,note_on,,,,,0,0,7,,,12,,,62,58
55020,note_on,,,,,120,0,5,,,10,,,79,70
55020,note_on,,,,,84,0,1,,,0,,,79,70
55020,note_on,,,,,120,0,6,,,11,,,67,58
55050,note_off,,,,,30,0,5,,,10,,,79,64
55050,note_off,,,,,30,0,6,,,11,,,67,64
55050,note_off,,,,,30,0,1,,,0,,,79,64
55056,note_off,,,,,0,0,7,,,12,,,71,64
55056,note_off,,,,,96,0,7,,,12,,,62,64
55080,note_on,,,,,30,0,1,,,0,,,78,70
55080,note_on,,,,,30,0,6,,,11,,,66,58
55080,note_on,,,,,264,0,9,,,14,,,38,70
55080,note_on,,,,,30,0,5,,,10,,,78,70
55080,note_on,,,,,264,0,8,,,13,,,50,70
55140,note_off,,,,,60,0,5,,,10,,,78,64
55140,note_on,,,,,0,0,6,,,11,,,71,58
55140,note_on,,,,,0,0,1,,,0,,,83,70
55140,note_off,,,,,60,0,1,,,0,,,78,64
55140,note_off,,,,,60,0,6,,,11,,,66,64
55140,note_on,,,,,0,0,5,,,10,,,83,70
55176,note_off,,,,,96,0,8,,,13,,,50,64
55176,note_off,,,,,96,0,9,,,14,,,38,64
55200,note_on,,,,,0,0,6,,,11,,,69,58
55200,note_off,,,,,60,0,6,,,11,,,71,64
55200,note_on,,,,,0,0,1,,,0,,,81,70
55200,note_off,,,,,60,0,5,,,10,,,83,64
55200,note_on,,,,,144,0,7,,,12,,,57,58
55200,note_off,,,,,60,0,1,,,0,,,83,64
55200,note_on,,,,,0,0,5,,,10,,,81,70
55200,note_on,,,,,0,0,7,,,12,,,60,58
55260,note_off,,,,,60,0,6,,,11,,,69,64
55260,note_off,,,,,60,0,5,,,10,,,81,64
55296,note_off,,,,,96,0,1,,,0,,,81,64
55320,note_off,,,,,120,0,7,,,12,,,60,64
55320,note_off,,,,,0,0,7,,,12,,,57,64
55320,note_on,,,,,0,0,7,,,12,,,54,58
55320,note_on,,,,,0,0,7,,,12,,,57,58
55404,note_off,,,,,1404,0,2,,,1,,,62,64
55404,note_off,,,,,0,0,3,,,3,,,62,64
55404,note_off,,,,,1404,0,3,,,3,,,50,64
55404,note_off,,,,,0,0,2,,,1,,,74,64
55416,note_off,,,,,96,0,7,,,12,,,57,64
55416,note_off,,,,,0,0,7,,,12,,,54,64
55440,note_on,,,,,180,0,6,,,11,,,62,98
55440,note_on,,,,,180,0,5,,,10,,,74,120
55440,note_on,,,,,264,0,9,,,14,,,35,110
55440,note_on,,,,,24,0,7,,,12,,,55,78
55440,note_on,,,,,264,0,8,,,13,,,47,110
55680,note_on,,,,,0,0,7,,,12,,,50,58
55680,note_off,,,,,240,0,5,,,10,,,74,64
55680,note_off,,,,,240,0,7,,,12,,,55,64
55680,note_on,,,,,0,0,5,,,10,,,72,80
55680,note_on,,,,,0,0,6,,,11,,,60,58
55680,note_off,,,,,240,0,6,,,11,,,62,64
55710,note_on,,,,,0,0,5,,,10,,,71,80
55710,note_off,,,,,30,0,5,,,10,,,72,64
55710,note_on,,,,,0,0,6,,,11,,,59,58
55710,note_off,,,,,30,0,6,,,11,,,60,64
55740,note_off,,,,,30,0,5,,,10,,,71,64
55740,note_on,,,,,0,0,5,,,10,,,69,80
55740,note_on,,,,,0,0,6,,,11,,,57,58
55740,note_off,,,,,30,0,6,,,11,,,59,64
55770,note_on,,,,,0,0,6,,,11,,,55,58
55770,note_off,,,,,30,0,6,,,11,,,57,64
55770,note_off,,,,,30,0,5,,,10,,,69,64
55770,note_on,,,,,0,0,5,,,10,,,67,80
55776,note_off,,,,,96,0,7,,,12,,,50,64
55800,note_on,,,,,0,0,6,,,11,,,55,58
55800,note_off,,,,,360,0,9,,,14,,,35,64
55800,note_on,,,,,0,0,9,,,14,,,35,70
55800,note_off,,,,,30,0,5,,,10,,,67,64
55800,note_on,,,,,0,0,5,,,10,,,67,80
55800,note_on,,,,,0,0,8,,,13,,,47,70
55800,note_on,,,,,24,0,7,,,12,,,50,58
55800,note_off,,,,,30,0,6,,,11,,,55,64
55800,note_off,,,,,360,0,8,,,13,,,47,64
55860,note_off,,,,,60,0,5,,,10,,,67,64
55860,note_off,,,,,60,0,6,,,11,,,55,64
55860,note_off,,,,,60,0,7,,,12,,,50,64
55872,note_off,,,,,72,0,9,,,14,,,35,64
55872,note_off,,,,,72,0,8,,,13,,,47,64
55920,note_on,,,,,48,0,8,,,13,,,47,70
55920,note_on,,,,,60,0,5,,,10,,,67,80
55920,note_on,,,,,60,0,7,,,12,,,50,58
55920,note_on,,,,,48,0,9,,,14,,,35,70
55920,note_on,,,,,60,0,6,,,11,,,55,58
55992,note_off,,,,,72,0,9,,,14,,,35,64
55992,note_off,,,,,72,0,8,,,13,,,47,64
56040,note_off,,,,,120,0,6,,,11,,,55,64
56040,note_on,,,,,0,0,6,,,11,,,56,58
56040,note_on,,,,,48,0,8,,,13,,,47,70
56040,note_on,,,,,0,0,7,,,12,,,54,58
56040,note_on,,,,,0,0,5,,,10,,,68,80
56040,note_off,,,,,120,0,5,,,10,,,67,64
56040,note_off,,,,,120,0,7,,,12,,,50,64
56040,note_on,,,,,48,0,9,,,14,,,35,70
56112,note_off,,,,,72,0,8,,,13,,,47,64
56112,note_off,,,,,72,0,9,,,14,,,35,64
56136,note_off,,,,,96,0,6,,,11,,,56,64
56136,note_off,,,,,96,0,5,,,10,,,68,64
56136,note_off,,,,,96,0,7,,,12,,,54,64
56160,note_on,,,,,24,0,7,,,12,,,52,58
56160,note_on,,,,,48,0,8,,,13,,,48,70
56160,note_on,,,,,24,0,5,,,10,,,69,80
56160,note_on,,,,,24,0,6,,,11,,,57,58
56160,note_on,,,,,48,0,9,,,14,,,36,70
56196,note_off,,,,,36,0,6,,,11,,,57,64
56196,note_off,,,,,36,0,5,,,10,,,69,64
56220,note_on,,,,,24,0,6,,,11,,,56,58
56220,note_on,,,,,24,0,5,,,10,,,68,80
56232,note_off,,,,,72,0,8,,,13,,,48,64
56232,note_off,,,,,72,0,9,,,14,,,36,64
56256,note_off,,,,,36,0,6,,,11,,,56,64
56256,note_off,,,,,36,0,5,,,10,,,68,64
56256,note_off,,,,,96,0,7,,,12,,,52,64
56280,note_on,,,,,24,0,7,,,12,,,52,58
56280,note_on,,,,,24,0,6,,,11,,,57,58
56280,note_on,,,,,48,0,8,,,13,,,48,70
56280,note_on,,,,,48,0,9,,,14,,,36,70
56280,note_on,,,,,24,0,5,,,10,,,69,80
56316,note_off,,,,,36,0,6,,,11,,,57,64
56316,note_off,,,,,36,0,5,,,10,,,69,64
56340,note_on,,,,,24,0,6,,,11,,,59,58
56340,note_on,,,,,24,0,5,,,10,,,71,80
56352,note_off,,,,,72,0,8,,,13,,,48,64
56352,note_off,,,,,72,0,9,,,14,,,36,64
56376,note_off,,,,,36,0,6,,,11,,,59,64
56376,note_off,,,,,36,0,5,,,10,,,71,64
56376,note_off,,,,,96,0,7,,,12,,,52,64
56400,note_on,,,,,24,0,5,,,10,,,72,80
56400,note_on,,,,,48,0,9,,,14,,,36,70
56400,note_on,,,,,24,0,7,,,12,,,52,58
56400,note_on,,,,,24,0,6,,,11,,,60,58
56400,note_on,,,,,48,0,8,,,13,,,48,70
56436,note_off,,,,,36,0,6,,,11,,,60,64
56436,note_off,,,,,36,0,5,,,10,,,72,64
56460,note_on,,,,,24,0,6,,,11,,,62,58
56460,note_on,,,,,24,0,5,,,10,,,74,80
56472,note_off,,,,,72,0,9,,,14,,,36,64
56472,note_off,,,,,72,0,8,,,13,,,48,64
56496,note_off,,,,,96,0,7,,,12,,,52,64
56496,note_off,,,,,36,0,5,,,10,,,74,64
56496,note_off,,,,,36,0,6,,,11,,,62,64
56520,note_on,,,,,48,0,9,,,14,,,36,70
56520,note_on,,,,,24,0,5,,,10,,,76,80
56520,note_on,,,,,48,0,8,,,13,,,48,70
56520,note_on,,,,,0,0,7,,,12,,,52,58
56520,note_on,,,,,24,0,7,,,12,,,55,58
56520,note_on,,,,,24,0,6,,,11,,,64,58
56580,note_off,,,,,60,0,7,,,12,,,55,64
56580,note_off,,,,,60,0,9,,,14,,,36,64
56580,note_off,,,,,60,0,8,,,13,,,48,64
56616,note_off,,,,,36,0,7,,,12,,,52,64
56616,note_off,,,,,96,0,6,,,11,,,64,64
56616,note_off,,,,,96,0,5,,,10,,,76,64
56880,note_on,,,,,1584,0,1,,,0,,,74,80
56880,note_on,,,,,0,0,3,,,3,,,59,70
56880,note_on,,,,,1476,0,3,,,3,,,55,70
56880,note_on,,,,,0,0,4,,,4,,,62,58
56880,note_on,,,,,2784,0,4,,,4,,,50,58
57030,note_off,,,,,150,0,1,,,0,,,74,64
57030,note_on,,,,,0,0,1,,,0,,,76,80
57060,note_off,,,,,30,0,1,,,0,,,76,64
57060,note_on,,,,,0,0,1,,,0,,,74,80
57090,note_on,,,,,0,0,1,,,0,,,73,80
57090,note_off,,,,,30,0,1,,,0,,,74,64
57120,note_on,,,,,0,0,1,,,0,,,74,80
57120,note_off,,,,,30,0,1,,,0,,,73,64
57159,note_off,,,,,39,0,1,,,0,,,74,64
57180,note_on,,,,,21,0,1,,,0,,,76,80
57210,note_off,,,,,30,0,1,,,0,,,76,64
57240,note_on,,,,,30,0,1,,,0,,,67,80
57240,note_on,,,,,0,0,3,,,3,,,60,70
57240,note_off,,,,,0,0,3,,,3,,,55,64
57240,note_off,,,,,360,0,3,,,3,,,59,64
57240,note_on,,,,,0,0,3,,,3,,,57,70
57480,note_off,,,,,240,0,1,,,0,,,67,64
57480,note_on,,,,,0,0,1,,,0,,,66,80
57564,note_off,,,,,0,0,4,,,4,,,50,64
57564,note_off,,,,,684,0,4,,,4,,,62,64
57576,note_off,,,,,96,0,1,,,0,,,66,64
57582,note_off,,,,,342,0,3,,,3,,,60,64
57582,note_off,,,,,0,0,3,,,3,,,57,64
57600,note_on,,,,,984,0,7,,,12,,,59,78
57600,note_on,,,,,1020,0,9,,,14,,,43,110
57600,note_on,,,,,984,0,5,,,10,,,83,120
57600,note_on,,,,,1020,0,8,,,13,,,55,110
57600,note_on,,,,,984,0,6,,,11,,,71,98
57630,note_on,,,,,0,0,5,,,10,,,86,120
57630,note_off,,,,,30,0,5,,,10,,,83,64
57630,note_off,,,,,30,0,6,,,11,,,71,64
57630,note_on,,,,,0,0,6,,,11,,,74,98
57816,note_off,,,,,186,0,6,,,11,,,74,64
57816,note_off,,,,,186,0,5,,,10,,,86,64
57840,note_on,,,,,24,0,6,,,11,,,72,58
57840,note_on,,,,,24,0,5,,,10,,,84,80
57870,note_off,,,,,30,0,6,,,11,,,72,64
57870,note_on,,,,,0,0,6,,,11,,,71,58
57870,note_on,,,,,0,0,5,,,10,,,83,80
57870,note_off,,,,,30,0,5,,,10,,,84,64
57900,note_off,,,,,30,0,6,,,11,,,71,64
57900,note_on,,,,,0,0,5,,,10,,,81,80
57900,note_off,,,,,30,0,5,,,10,,,83,64
57900,note_on,,,,,0,0,6,,,11,,,69,58
57930,note_off,,,,,30,0,6,,,11,,,69,64
57930,note_on,,,,,0,0,6,,,11,,,67,58
57930,note_on,,,,,0,0,5,,,10,,,79,80
57930,note_off,,,,,30,0,5,,,10,,,81,64
57960,note_off,,,,,360,0,9,,,14,,,43,64
57960,note_on,,,,,0,0,7,,,12,,,62,58
57960,note_off,,,,,360,0,7,,,12,,,59,64
57960,note_on,,,,,0,0,9,,,14,,,47,70
57960,note_off,,,,,30,0,5,,,10,,,79,64
57960,note_on,,,,,0,0,5,,,10,,,79,80
57960,note_on,,,,,0,0,6,,,11,,,67,58
57960,note_off,,,,,30,0,6,,,11,,,67,64
57960,note_off,,,,,360,0,8,,,13,,,55,64
57960,note_on,,,,,0,0,8,,,13,,,59,70
58020,note_off,,,,,60,0,5,,,10,,,79,64
58020,note_off,,,,,60,0,6,,,11,,,67,64
58032,note_off,,,,,72,0,9,,,14,,,47,64
58032,note_off,,,,,72,0,8,,,13,,,59,64
58038,note_off,,,,,78,0,7,,,12,,,62,64
58080,note_on,,,,,48,0,8,,,13,,,59,70
58080,note_on,,,,,60,0,5,,,10,,,79,80
58080,note_on,,,,,48,0,9,,,14,,,47,70
58080,note_on,,,,,42,0,7,,,12,,,62,58
58080,note_on,,,,,60,0,6,,,11,,,67,58
58152,note_off,,,,,72,0,9,,,14,,,47,64
58152,note_off,,,,,72,0,8,,,13,,,59,64
58200,note_off,,,,,120,0,7,,,12,,,62,64
58200,note_on,,,,,0,0,6,,,11,,,68,58
58200,note_off,,,,,120,0,6,,,11,,,67,64
58200,note_on,,,,,48,0,8,,,13,,,59,70
58200,note_off,,,,,120,0,5,,,10,,,79,64
58200,note_on,,,,,0,0,5,,,10,,,80,80
58200,note_on,,,,,48,0,9,,,14,,,47,70
58200,note_on,,,,,0,0,7,,,12,,,65,58
58272,note_off,,,,,72,0,9,,,14,,,47,64
58272,note_off,,,,,72,0,8,,,13,,,59,64
58296,note_off,,,,,96,0,5,,,10,,,80,64
58296,note_off,,,,,96,0,7,,,12,,,65,64
58296,note_off,,,,,96,0,6,,,11,,,68,64
58320,note_on,,,,,24,0,6,,,11,,,69,58
58320,note_on,,,,,24,0,5,,,10,,,81,80
58320,note_on,,,,,48,0,8,,,13,,,60,70
58320,note_on,,,,,24,0,7,,,12,,,64,58
58320,note_on,,,,,48,0,9,,,14,,,48,70
58356,note_off,,,,,36,0,6,,,11,,,69,64
58356,note_off,,,,,36,0,5,,,10,,,81,64
58380,note_on,,,,,24,0,5,,,10,,,80,80
58380,note_on,,,,,24,0,6,,,11,,,68,58
58392,note_off,,,,,72,0,8,,,13,,,60,64
58392,note_off,,,,,72,0,9,,,14,,,48,64
58392,note_off,,,,,72,0,7,,,12,,,64,64
58416,note_off,,,,,36,0,6,,,11,,,68,64
58416,note_off,,,,,36,0,5,,,10,,,80,64
58440,note_on,,,,,24,0,6,,,11,,,69,58
58440,note_on,,,,,48,0,7,,,12,,,64,58
58440,note_on,,,,,48,0,8,,,13,,,48,70
58440,note_on,,,,,48,0,9,,,14,,,36,70
58440,note_on,,,,,24,0,5,,,10,,,81,80
58476,note_off,,,,,36,0,6,,,11,,,69,64
58476,note_off,,,,,36,0,5,,,10,,,81,64
58500,note_on,,,,,24,0,5,,,10,,,83,80
58500,note_on,,,,,24,0,6,,,11,,,71,58
58512,note_off,,,,,72,0,7,,,12,,,64,64
58512,note_off,,,,,72,0,9,,,14,,,36,64
58512,note_off,,,,,72,0,8,,,13,,,48,64
58536,note_off,,,,,36,0,5,,,10,,,83,64
58536,note_off,,,,,36,0,6,,,11,,,71,64
58560,note_on,,,,,48,0,7,,,12,,,64,58
58560,note_on,,,,,48,0,8,,,13,,,48,70
58560,note_on,,,,,24,0,5,,,10,,,84,80
58560,note_on,,,,,48,0,9,,,14,,,36,70
58560,note_on,,,,,24,0,6,,,11,,,72,58
58596,note_off,,,,,36,0,6,,,11,,,72,64
58596,note_off,,,,,36,0,5,,,10,,,84,64
58620,note_on,,,,,24,0,6,,,11,,,74,58
58620,note_on,,,,,24,0,5,,,10,,,86,80
58632,note_off,,,,,72,0,8,,,13,,,48,64
58632,note_off,,,,,72,0,7,,,12,,,64,64
58632,note_off,,,,,72,0,9,,,14,,,36,64
58656,note_off,,,,,36,0,5,,,10,,,86,64
58656,note_off,,,,,36,0,6,,,11,,,74,64
58680,note_on,,,,,48,0,8,,,13,,,49,70
58680,note_on,,,,,24,0,5,,,10,,,88,80
58680,note_on,,,,,0,0,7,,,12,,,57,58
58680,note_on,,,,,48,0,7,,,12,,,67,58
58680,note_on,,,,,24,0,6,,,11,,,76,58
58680,note_on,,,,,48,0,9,,,14,,,37,70
58752,note_off,,,,,72,0,8,,,13,,,49,64
58752,note_off,,,,,0,0,7,,,12,,,67,64
58752,note_off,,,,,72,0,7,,,12,,,57,64
58752,note_off,,,,,72,0,9,,,14,,,37,64
58776,note_off,,,,,96,0,6,,,11,,,76,64
58776,note_off,,,,,96,0,5,,,10,,,88,64
59040,note_on,,,,,3636,0,2,,,1,,,67,70
59040,note_on,,,,,0,0,3,,,3,,,59,70
59040,note_on,,,,,0,0,2,,,1,,,71,70
59040,note_on,,,,,1464,0,1,,,0,,,86,80
59040,note_on,,,,,1476,0,4,,,4,,,62,58
59040,note_on,,,,,0,0,4,,,4,,,74,58
59040,set_tempo,,,,,28080,1,0,1224490,,,,,,
59040,note_on,,,,,1458,0,3,,,3,,,55,70
59190,note_off,,,,,150,0,1,,,0,,,86,64
59190,note_on,,,,,0,0,1,,,0,,,88,80
59220,note_off,,,,,30,0,1,,,0,,,88,64
